,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-01,13:35:43.121,   54.83,   79.22,  202.99,  158.45,,,,,  257.82,  237.68,2134625020,  495.49,   83.43,    1.45,   86.90,    4.77,,,,,  170.33,    6.22,2134552456,  176.56,    428.15,    243.90,    672.05
2024-03-01,13:35:44.120,   52.90,   77.41,  194.81,  153.69,,,,,  247.71,  231.10,2132445095,  478.81,   82.47,    1.44,   85.91,    4.76,,,,,  168.39,    6.21,2132425564,  174.59,    416.09,    237.31,    653.40
2024-03-01,13:35:45.121,   68.95,   90.93,  252.06,  187.52,,,,,  321.01,  278.45,2132976433,  599.46,  114.75,   18.19,  117.27,   21.43,,,,,  232.02,   39.61,2133102848,  271.63,    553.03,    318.06,    871.09
2024-03-01,13:35:46.120,   55.42,   80.44,  204.68,  160.66,,,,,  260.10,  241.09,2133058673,  501.20,   93.37,    3.39,   97.24,    6.72,,,,,  190.60,   10.11,2132950475,  200.71,    450.71,    251.21,    701.91
2024-03-01,13:35:47.121,   55.72,   80.83,  206.09,  161.48,,,,,  261.81,  242.31,2134583867,  504.12,   88.29,    1.80,   92.39,    5.11,,,,,  180.68,    6.91,2134605921,  187.59,    442.49,    249.22,    691.71
2024-03-01,13:35:48.121,   54.42,   79.71,  200.75,  158.36,,,,,  255.18,  238.08,2132489011,  493.25,   85.74,    1.42,   89.56,    4.74,,,,,  175.30,    6.17,2132516986,  181.47,    430.47,    244.24,    674.72
2024-03-01,13:35:49.121,   55.30,   80.70,  204.20,  160.71,,,,,  259.50,  241.41,2132526511,  500.91,   85.87,    1.53,   89.39,    4.84,,,,,  175.27,    6.37,2132502500,  181.64,    434.77,    247.78,    682.55
2024-03-01,13:35:50.121,   53.09,   78.29,  196.07,  155.24,,,,,  249.16,  233.52,2134627633,  482.69,   85.48,    1.73,   88.94,    5.06,,,,,  174.43,    6.79,2135732696,  181.22,    423.59,    240.31,    663.90
2024-03-01,13:35:51.121,   94.81,  182.70,  340.47,  312.89,,,,,  435.28,  495.59,2133671337,  930.87,  219.37,    3.00,  223.51,    6.35,,,,,  442.88,    9.35,2133724122,  452.23,    878.16,    504.93,   1383.10
2024-03-01,13:35:52.121,   94.58,  184.48,  340.35,  314.89,,,,,  434.94,  499.37,2131858694,  934.31,  224.24,    2.57,  228.55,    5.89,,,,,  452.79,    8.46,2130792889,  461.25,    887.72,    507.83,   1395.56
2024-03-01,13:35:53.121,   95.71,  184.42,  344.70,  316.07,,,,,  440.40,  500.49,2135260276,  940.89,  220.07,    1.74,  224.32,    5.08,,,,,  444.39,    6.82,2135301041,  451.21,    884.79,    507.31,   1392.10
2024-03-01,13:35:54.122,   93.61,  180.87,  337.21,  309.89,,,,,  430.82,  490.76,2131403235,  921.58,  214.52,    1.56,  219.59,    4.89,,,,,  434.11,    6.45,2131378776,  440.56,    864.93,    497.20,   1362.14
2024-03-01,13:35:55.123,   99.28,  192.08,  354.98,  326.83,,,,,  454.26,  518.91,2135261967,  973.18,  228.28,    9.06,  233.58,   12.31,,,,,  461.86,   21.37,2135702243,  483.23,    916.12,    540.28,   1456.41
2024-03-01,13:35:56.123,  110.08,  210.61,  390.63,  356.57,,,,,  500.71,  567.18,2133113291, 1067.89,  252.21,    7.77,  255.10,   10.90,,,,,  507.31,   18.67,2132597688,  525.98,   1008.02,    585.85,   1593.87
2024-03-01,13:35:57.123,   95.47,  183.39,  344.24,  315.10,,,,,  439.71,  498.50,2132623375,  938.21,  227.40,    2.13,  231.52,    5.45,,,,,  458.92,    7.59,2132749851,  466.51,    898.64,    506.09,   1404.72
2024-03-01,13:35:58.122,   93.16,  180.38,  335.50,  308.97,,,,,  428.66,  489.35,2132658861,  918.01,  220.92,    1.90,  225.51,    5.22,,,,,  446.43,    7.12,2132628310,  453.55,    875.09,    496.47,   1371.56
2024-03-01,13:35:59.123,   94.07,  180.02,  338.87,  309.61,,,,,  432.94,  489.63,2134788809,  922.57,  219.84,    2.37,  224.45,    5.72,,,,,  444.29,    8.09,2134746827,  452.38,    877.23,    497.72,   1374.95
2024-03-01,13:36:00.123,   92.28,  178.18,  331.89,  305.24,,,,,  424.17,  483.42,2132605359,  907.59,  216.58,    1.66,  220.43,    4.96,,,,,  437.01,    6.62,2132603510,  443.63,    861.18,    490.04,   1351.22
2024-03-01,13:36:01.123,   93.20,  177.73,  335.52,  305.77,,,,,  428.72,  483.50,2132903383,  912.22,  215.50,    2.06,  219.77,    5.38,,,,,  435.27,    7.44,2132905079,  442.71,    863.99,    490.94,   1354.93
2024-03-01,13:36:02.123,   91.41,  175.81,  330.25,  302.35,,,,,  421.67,  478.16,2133386159,  899.83,  218.50,    2.67,  223.71,    5.99,,,,,  442.21,    8.66,2133342475,  450.87,    863.88,    486.82,   1350.70
2024-03-01,13:36:03.123,   92.94,  178.27,  335.29,  306.35,,,,,  428.23,  484.62,2133497508,  912.85,  217.92,    2.20,  223.38,    5.51,,,,,  441.30,    7.70,2133522421,  449.00,    869.53,    492.32,   1361.85
2024-03-01,13:36:04.124,   91.47,  175.89,  329.67,  302.06,,,,,  421.14,  477.95,2133501075,  899.09,  213.77,    1.66,  219.61,    4.97,,,,,  433.38,    6.63,2133399201,  440.01,    854.52,    484.58,   1339.10
2024-03-01,13:36:05.124,   92.87,  177.37,  335.67,  305.66,,,,,  428.54,  483.03,2133420873,  911.57,  216.06,    2.22,  221.16,    5.52,,,,,  437.22,    7.74,2133618083,  444.96,    865.76,    490.77,   1356.53
2024-03-01,13:36:06.124,  107.19,  203.20,  380.54,  345.83,,,,,  487.73,  549.03,2134063948, 1036.76,  264.97,   19.26,  268.03,   22.26,,,,,  533.00,   41.52,2133955107,  574.52,   1020.73,    590.55,   1611.28
2024-03-01,13:36:07.124,   93.25,  178.86,  336.29,  307.45,,,,,  429.54,  486.32,2132841068,  915.85,  230.77,    3.01,  235.45,    6.34,,,,,  466.23,    9.35,2132948390,  475.58,    895.76,    495.67,   1391.43
2024-03-01,13:36:08.124,   92.24,  177.04,  331.38,  303.31,,,,,  423.62,  480.35,2132725051,  903.97,  220.75,    1.53,  225.80,    4.85,,,,,  446.55,    6.38,2132721348,  452.93,    870.17,    486.73,   1356.91
2024-03-01,13:36:09.124,   92.75,  177.58,  333.44,  304.67,,,,,  426.20,  482.26,2132711799,  908.45,  216.41,    1.73,  221.50,    5.06,,,,,  437.91,    6.79,2132671789,  444.70,    864.10,    489.04,   1353.15
2024-03-01,13:36:10.125,   94.15,  177.64,  338.18,  306.10,,,,,  432.34,  483.73,2134784886,  916.07,  215.00,    2.10,  220.21,    5.43,,,,,  435.21,    7.53,2134781691,  442.74,    867.54,    491.26,   1358.81
2024-03-01,13:36:11.125,   96.43,  225.72,  343.05,  357.35,,,,,  439.49,  583.07,2132609502, 1022.56,  288.13,    2.21,  292.65,    5.52,,,,,  580.78,    7.73,2132732422,  588.51,   1020.26,    590.81,   1611.07
2024-03-01,13:36:12.125,   95.71,  226.61,  338.28,  356.07,,,,,  433.99,  582.68,2132785117, 1016.66,  297.48,    3.16,  301.18,    6.45,,,,,  598.66,    9.61,2132622506,  608.27,   1032.64,    592.29,   1624.93
2024-03-01,13:36:13.126,   96.09,  226.87,  340.89,  357.44,,,,,  436.98,  584.31,2134907257, 1021.29,  297.73,    2.57,  301.40,    5.88,,,,,  599.12,    8.45,2135027599,  607.57,   1036.10,    592.76,   1628.86
2024-03-01,13:36:14.126,   95.00,  225.89,  337.05,  355.00,,,,,  432.05,  580.89,2133091376, 1012.94,  293.50,    1.78,  297.23,    5.11,,,,,  590.74,    6.90,2132994147,  597.63,   1022.79,    587.79,   1610.58
2024-03-01,13:36:15.125,   96.39,  227.67,  341.75,  357.94,,,,,  438.15,  585.61,2132880652, 1023.75,  291.77,    2.36,  295.37,    5.68,,,,,  587.14,    8.04,2132889217,  595.18,   1025.29,    593.65,   1618.93
2024-03-01,13:36:16.126,  108.67,  253.71,  378.69,  395.99,,,,,  487.36,  649.71,2133164115, 1137.06,  335.55,   17.22,  338.48,   20.44,,,,,  674.04,   37.65,2133261917,  711.69,   1161.39,    687.36,   1848.75
2024-03-01,13:36:17.126,   97.05,  229.37,  343.54,  360.78,,,,,  440.60,  590.15,2133276098, 1030.75,  312.86,    3.33,  317.93,    6.64,,,,,  630.80,    9.97,2133142717,  640.77,   1071.39,    600.13,   1671.52
2024-03-01,13:36:18.126,   95.69,  225.82,  338.63,  355.41,,,,,  434.32,  581.23,2132786661, 1015.55,  298.94,    2.28,  305.87,    5.62,,,,,  604.82,    7.90,2132854966,  612.72,   1039.14,    589.13,   1628.27
2024-03-01,13:36:19.125,   96.67,  227.68,  342.12,  357.95,,,,,  438.79,  585.62,2132851063, 1024.41,  297.99,    2.31,  301.83,    5.65,,,,,  599.82,    7.96,2132749564,  607.78,   1038.61,    593.58,   1632.19
2024-03-01,13:36:20.125,   94.99,  225.60,  337.31,  354.55,,,,,  432.30,  580.15,2135014161, 1012.45,  294.70,    2.10,  298.07,    5.44,,,,,  592.78,    7.54,2134953703,  600.32,   1025.08,    587.69,   1612.77
2024-03-01,13:36:21.125,   96.35,  226.84,  342.07,  357.33,,,,,  438.42,  584.17,2132559584, 1022.59,  289.10,    1.87,  293.30,    5.20,,,,,  582.40,    7.07,2132588961,  589.47,   1020.82,    591.24,   1612.07
2024-03-01,13:36:22.125,   94.92,  224.45,  337.57,  353.84,,,,,  432.49,  578.29,2132567599, 1010.78,  289.98,    2.42,  296.02,    5.75,,,,,  586.00,    8.17,2132646035,  594.17,   1018.49,    586.46,   1604.96
2024-03-01,13:36:23.126,   96.19,  226.01,  341.43,  356.82,,,,,  437.62,  582.83,2134729048, 1020.45,  290.29,    2.27,  295.44,    5.61,,,,,  585.73,    7.88,2135166225,  593.61,   1023.35,    590.71,   1614.05
2024-03-01,13:36:24.126,   94.87,  225.41,  337.28,  354.38,,,,,  432.15,  579.79,2133072931, 1011.94,  290.51,    2.85,  297.77,    6.16,,,,,  588.28,    9.01,2132962790,  597.29,   1020.43,    588.80,   1609.23
2024-03-01,13:36:25.126,   96.24,  226.34,  341.61,  356.93,,,,,  437.85,  583.27,2133023559, 1021.13,  290.06,    2.48,  297.59,    5.79,,,,,  587.64,    8.28,2133084848,  595.92,   1025.49,    591.55,   1617.04
2024-03-01,13:36:26.126,  106.88,  249.03,  374.43,  390.11,,,,,  481.32,  639.14,2133243959, 1120.46,  329.06,   18.70,  333.84,   21.95,,,,,  662.90,   40.65,2133192496,  703.55,   1144.22,    679.79,   1824.01
2024-03-01,13:36:27.126,   97.35,  230.34,  345.45,  362.50,,,,,  442.80,  592.84,2133610751, 1035.64,  317.15,    3.67,  322.40,    6.98,,,,,  639.56,   10.65,2133261970,  650.20,   1082.36,    603.48,   1685.84
2024-03-01,13:36:28.126,   95.57,  225.88,  339.07,  355.69,,,,,  434.64,  581.56,2132973585, 1016.20,  299.18,    1.84,  305.35,    5.18,,,,,  604.53,    7.02,2132952956,  611.55,   1039.16,    588.59,   1627.75
2024-03-01,13:36:29.126,  103.09,  232.69,  364.78,  370.43,,,,,  467.86,  603.12,2132867750, 1070.98,  299.48,    3.11,  304.13,    6.49,,,,,  603.61,    9.61,2132919821,  613.22,   1071.47,    612.73,   1684.20
2024-03-01,13:36:30.127,   95.70,  227.73,  339.14,  357.16,,,,,  434.83,  584.89,2134867048, 1019.72,  299.75,    2.60,  305.06,    5.92,,,,,  604.81,    8.52,2134807356,  613.32,   1039.64,    593.40,   1633.04
2024-03-01,13:36:31.127,   86.43,  147.74,  315.46,  268.60,,,,,  401.89,  416.34,2132621359,  818.22,  176.46,    1.72,  181.61,    5.05,,,,,  358.07,    6.77,2132625944,  364.84,    759.96,    423.10,   1183.06
2024-03-01,13:36:32.127,   84.32,  140.14,  307.13,  257.66,,,,,  391.45,  397.80,2132555912,  789.25,  169.37,    2.05,  175.08,    5.38,,,,,  344.45,    7.44,2132658098,  351.89,    735.90,    405.24,   1141.14
2024-03-01,13:36:33.128,   85.64,  142.94,  313.07,  263.06,,,,,  398.71,  406.00,2134882625,  804.70,  170.98,    2.20,  177.73,    5.54,,,,,  348.71,    7.74,2134901232,  356.44,    747.41,    413.74,   1161.15
2024-03-01,13:36:34.128,   85.70,  142.67,  312.76,  262.64,,,,,  398.46,  405.31,2132740706,  803.77,  168.82,    1.84,  175.14,    5.18,,,,,  343.96,    7.03,2132666849,  350.99,    742.43,    412.33,   1154.76
2024-03-01,13:36:35.127,   85.26,  142.75,  310.48,  261.75,,,,,  395.73,  404.50,2132588461,  800.23,  171.66,    2.61,  177.23,    5.94,,,,,  348.89,    8.55,2132580405,  357.43,    744.62,    413.04,   1157.67
2024-03-01,13:36:36.128,   92.21,  151.01,  333.26,  277.53,,,,,  425.47,  428.53,2132897459,  854.00,  190.36,   13.20,  195.97,   16.71,,,,,  386.33,   29.91,2133622388,  416.24,    811.79,    458.44,   1270.23
2024-03-01,13:36:37.127,   94.04,  154.06,  339.75,  282.90,,,,,  433.79,  436.96,2133845700,  870.75,  194.66,    7.29,  198.66,   10.59,,,,,  393.31,   17.87,2133144073,  411.18,    827.10,    454.83,   1281.93
2024-03-01,13:36:38.127,   84.62,  143.55,  308.94,  262.54,,,,,  393.57,  406.09,2132728361,  799.66,  178.64,    1.97,  183.15,    5.28,,,,,  361.79,    7.25,2132730129,  369.03,    755.36,    413.33,   1168.69
2024-03-01,13:36:39.127,   86.39,  144.43,  315.19,  265.37,,,,,  401.58,  409.80,2134785596,  811.39,  176.09,    2.01,  180.39,    5.35,,,,,  356.49,    7.37,2134705042,  363.85,    758.07,    417.17,   1175.24
2024-03-01,13:36:40.127,   85.18,  143.85,  310.77,  263.08,,,,,  395.96,  406.93,2132531736,  802.89,  174.91,    2.18,  179.04,    5.52,,,,,  353.95,    7.70,2132626987,  361.66,    749.91,    414.63,   1164.54
2024-03-01,13:36:41.127,   87.29,  145.38,  318.00,  267.00,,,,,  405.29,  412.39,2132709494,  817.67,  177.64,    3.03,  181.64,    6.34,,,,,  359.28,    9.37,2132671565,  368.66,    764.57,    421.76,   1186.33
2024-03-01,13:36:42.128,   84.42,  142.27,  307.94,  260.73,,,,,  392.36,  402.99,2134811179,  795.35,  173.54,    2.09,  178.30,    5.41,,,,,  351.84,    7.49,2134849102,  359.33,    744.20,    410.48,   1154.68
2024-03-01,13:36:43.128,   86.28,  144.22,  315.87,  265.45,,,,,  402.16,  409.67,2132617429,  811.83,  171.04,    1.70,  176.10,    5.02,,,,,  347.14,    6.72,2132649690,  353.85,    749.30,    416.38,   1165.68
2024-03-01,13:36:44.128,   84.31,  141.97,  307.67,  260.38,,,,,  391.98,  402.36,2132670861,  794.34,  168.45,    1.61,  173.43,    4.92,,,,,  341.88,    6.54,2132619602,  348.42,    733.86,    408.89,   1142.75
2024-03-01,13:36:45.128,   86.61,  144.53,  316.91,  266.11,,,,,  403.52,  410.64,2134738301,  814.15,  168.63,    1.68,  173.72,    5.00,,,,,  342.35,    6.68,2134719990,  349.03,    745.87,    417.32,   1163.18
2024-03-01,13:36:46.128,   85.51,  144.14,  312.01,  263.82,,,,,  397.51,  407.96,2132595055,  805.47,  171.39,    2.64,  175.97,    5.94,,,,,  347.36,    8.58,2132545899,  355.94,    744.87,    416.54,   1161.41
2024-03-01,13:36:47.128,   97.76,  158.13,  351.66,  290.98,,,,,  449.42,  449.11,2132716187,  898.53,  209.31,   18.19,  212.87,   21.49,,,,,  422.18,   39.67,2132875695,  461.86,    871.60,    488.78,   1360.38
2024-03-01,13:36:48.128,   85.00,  143.76,  310.01,  263.01,,,,,  395.01,  406.77,2133024347,  801.79,  179.02,    2.40,  182.58,    5.73,,,,,  361.60,    8.13,2132888049,  369.73,    756.61,    414.90,   1171.52
2024-03-01,13:36:49.128,   86.64,  144.95,  315.43,  265.79,,,,,  402.07,  410.73,2134695652,  812.80,  176.93,    2.18,  180.68,    5.51,,,,,  357.61,    7.69,2134705625,  365.30,    759.68,    418.43,   1178.10
2024-03-01,13:36:50.128,   85.00,  143.88,  310.02,  262.97,,,,,  395.02,  406.86,2132608459,  801.87,  174.52,    2.35,  179.16,    5.67,,,,,  353.68,    8.02,2132586680,  361.70,    748.70,    414.88,   1163.58
2024-03-01,13:36:51.128,   89.55,  157.20,  325.75,  282.21,,,,,  415.30,  439.41,2134719361,  854.70,  191.51,    2.36,  196.39,    5.70,,,,,  387.91,    8.07,2134787736,  395.98,    803.20,    447.48,   1250.68
2024-03-01,13:36:52.128,   88.43,  156.84,  320.92,  279.97,,,,,  409.35,  436.80,2132646165,  846.15,  191.28,    2.22,  196.19,    5.54,,,,,  387.47,    7.76,2132634378,  395.24,    796.82,    444.57,   1241.39
2024-03-01,13:36:53.128,   89.75,  157.69,  325.24,  281.86,,,,,  415.00,  439.55,2132585461,  854.55,  188.01,    1.62,  193.50,    4.95,,,,,  381.51,    6.56,2132527524,  388.07,    796.50,    446.11,   1242.62
2024-03-01,13:36:54.129,   87.33,  154.74,  316.93,  276.20,,,,,  404.25,  430.94,2134629399,  835.19,  185.32,    1.74,  190.92,    5.06,,,,,  376.24,    6.80,2134658990,  383.04,    780.49,    437.73,   1218.23
2024-03-01,13:36:55.129,   89.39,  156.35,  324.07,  280.02,,,,,  413.46,  436.37,2132646516,  849.82,  187.00,    2.17,  191.85,    5.50,,,,,  378.85,    7.67,2132632776,  386.53,    792.31,    444.04,   1236.35
2024-03-01,13:36:56.129,   88.24,  155.69,  320.20,  278.28,,,,,  408.44,  433.97,2132613736,  842.41,  187.18,    1.93,  191.79,    5.26,,,,,  378.97,    7.19,2132583020,  386.16,    787.41,    441.16,   1228.56
2024-03-01,13:36:57.129,  101.90,  175.34,  364.63,  312.40,,,,,  466.53,  487.74,2134867219,  954.27,  229.57,   19.02,  234.42,   22.52,,,,,  463.99,   41.55,2134929003,  505.54,    930.52,    529.29,   1459.81
2024-03-01,13:36:58.130,   89.09,  158.16,  322.63,  281.69,,,,,  411.73,  439.85,2133113018,  851.58,  203.11,    3.28,  206.95,    6.63,,,,,  410.05,    9.92,2133173388,  419.97,    821.78,    449.77,   1271.55
2024-03-01,13:36:59.129,   90.62,  158.63,  328.54,  284.36,,,,,  419.16,  442.99,2133018614,  862.15,  194.98,    1.92,  198.98,    5.25,,,,,  393.96,    7.17,2132981249,  401.13,    813.12,    450.16,   1263.28
2024-03-01,13:37:00.129,   87.42,  155.31,  317.98,  277.51,,,,,  405.40,  432.82,2132977687,  838.22,  189.54,    1.52,  193.61,    4.84,,,,,  383.15,    6.36,2132970421,  389.51,    788.55,    439.18,   1227.73
2024-03-01,13:37:01.129,   90.03,  157.94,  326.94,  282.91,,,,,  416.96,  440.84,2132607320,  857.81,  187.86,    1.67,  192.43,    4.99,,,,,  380.29,    6.66,2132583261,  386.95,    797.25,    447.51,   1244.76
2024-03-01,13:37:02.130,   88.26,  156.66,  321.33,  280.03,,,,,  409.59,  436.70,2134731528,  846.29,  188.01,    2.04,  192.53,    5.36,,,,,  380.54,    7.40,2134921119,  387.94,    790.13,    444.10,   1234.22
2024-03-01,13:37:03.130,   90.79,  158.90,  329.90,  284.88,,,,,  420.69,  443.78,2132843705,  864.47,  191.96,    2.80,  196.20,    6.11,,,,,  388.16,    8.91,2132952704,  397.07,    808.85,    452.70,   1261.54
2024-03-01,13:37:04.130,   88.11,  155.90,  319.95,  278.32,,,,,  408.06,  434.23,2132971522,  842.29,  189.54,    1.98,  193.87,    5.28,,,,,  383.41,    7.27,2133087973,  390.68,    791.48,    441.49,   1232.97
2024-03-01,13:37:05.130,   90.21,  158.14,  327.82,  283.58,,,,,  418.03,  441.72,2133035441,  859.75,  189.88,    1.99,  194.34,    5.32,,,,,  384.22,    7.31,2132878786,  391.53,    802.25,    449.03,   1251.28
2024-03-01,13:37:06.130,   88.49,  156.23,  321.36,  279.28,,,,,  409.85,  435.51,2132860866,  845.36,  188.55,    2.16,  194.18,    5.49,,,,,  382.73,    7.65,2133019885,  390.38,    792.58,    443.16,   1235.74
2024-03-01,13:37:07.131,  111.16,  191.08,  395.44,  338.01,,,,,  506.61,  529.09,2133265963, 1035.70,  212.79,   10.47,  218.51,   13.92,,,,,  431.30,   24.39,2133052736,  455.68,    937.90,    553.48,   1491.38
2024-03-01,13:37:08.131,   92.41,  164.26,  334.11,  291.51,,,,,  426.53,  455.76,2135302995,  882.29,  204.93,    3.08,  208.96,    6.42,,,,,  413.88,    9.50,2135141705,  423.38,    840.41,    465.26,   1305.67
2024-03-01,13:37:09.131,   90.67,  160.83,  328.78,  286.65,,,,,  419.45,  447.49,2132846289,  866.94,  196.42,    1.78,  200.44,    5.12,,,,,  396.87,    6.90,2132860667,  403.77,    816.32,    454.39,   1270.71
2024-03-01,13:37:10.131,   88.92,  157.76,  322.47,  281.29,,,,,  411.39,  439.05,2132652180,  850.44,  191.30,    1.78,  195.99,    5.11,,,,,  387.29,    6.88,2132690930,  394.17,    798.68,    445.93,   1244.61
2024-03-01,13:37:11.131,   75.90,  117.97,  279.70,  225.98,,,,,  355.60,  343.95,2132744031,  699.55,  134.36,    1.56,  138.22,    4.89,,,,,  272.58,    6.46,2132608461,  279.03,    628.18,    350.41,    978.59
2024-03-01,13:37:12.132,   73.06,  113.11,  269.63,  217.49,,,,,  342.69,  330.61,2134743310,  673.30,  129.58,    1.76,  133.44,    5.09,,,,,  263.03,    6.85,2134766801,  269.87,    605.72,    337.45,    943.17
2024-03-01,13:37:13.131,   75.15,  115.36,  277.01,  222.47,,,,,  352.16,  337.83,2132624446,  689.99,  126.55,    1.71,  131.08,    5.03,,,,,  257.63,    6.74,2132668543,  264.37,    609.79,    344.58,    954.37
2024-03-01,13:37:14.131,   73.61,  114.10,  271.72,  219.54,,,,,  345.32,  333.64,2132675594,  678.96,  128.81,    2.36,  133.34,    5.70,,,,,  262.16,    8.07,2132612338,  270.22,    607.48,    341.70,    949.18
2024-03-01,13:37:15.132,   74.74,  115.92,  275.88,  222.94,,,,,  350.61,  338.86,2134714172,  689.47,  129.98,    2.02,  134.64,    5.35,,,,,  264.62,    7.36,2134759188,  271.98,    615.23,    346.22,    961.45
2024-03-01,13:37:16.132,   74.66,  114.90,  275.16,  221.46,,,,,  349.82,  336.36,2132658614,  686.19,  129.27,    1.83,  133.77,    5.15,,,,,  263.03,    6.99,2132630098,  270.02,    612.86,    343.35,    956.21
2024-03-01,13:37:17.138,   83.31,  127.12,  304.19,  243.43,,,,,  387.50,  370.55,2132803668,  758.05,  137.24,    4.19,  141.92,    7.50,,,,,  279.16,   11.69,2146502448,  290.85,    666.65,    382.25,   1048.90
2024-03-01,13:37:18.132,  101.32,  145.78,  365.53,  282.40,,,,,  466.85,  428.18,2133702808,  895.03,  149.24,    6.64,  153.16,    9.93,,,,,  302.40,   16.57,2120047071,  318.97,    769.25,    444.75,   1214.00
