ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,866462,866460,7527002389,7527002387.0,0.0,7527002387.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,866459,866459,7527002398,7527002398.0,0.0,7527002398.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,866462,866464,7527002409,7527002409.0,0.0,7527002409.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,866467,866467,7527002429,7527002429.0,7527002429.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,865937.0,865937.0,7527927675.0,7527868326.0,0.0,7527927675.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,865942,865942,7527868340,7527868340.0,0.0,7527868340.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,865939,865939,7527868348,7527868348.0,0.0,7527868348.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865938,865935,7527868367,7527868364.0,0.0,7527868367.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,865936,865936,7527868379,7527868379.0,7527868379.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,865628.0,865629.0,7528793318.0,7528733969.0,0.0,7528793318.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,865640,865640,7528733988,7528733988.0,0.0,7528733988.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,865630,865630,7528733997,7528733997.0,0.0,7528733997.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865630,865630,7528734009,7528734009.0,0.0,7528734009.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,865624,865624,7528734017,7528734017.0,7528734017.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,865775.0,865776.0,7529659113.0,7529599764.0,0.0,7529659113.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,865781,865781,7529599778,7529599778.0,0.0,7529599778.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,865778,865778,7529599787,7529599787.0,0.0,7529599787.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865774,865774,7529599791,7529599791.0,0.0,7529599791.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,865774,865774,7529599799,7529599799.0,7529599799.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,863723.0,863723.0,7530522850.0,7530463501.0,0.0,7530522850.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,863728,863728,7530463515,7530463515.0,0.0,7530463515.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,863729,863730,7530463521,7530463521.0,0.0,7530463521.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,863741,863741,7530463540,7530463540.0,0.0,7530463540.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,863987,863987,7530463799,7530463799.0,7530463799.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,864685.0,864684.0,7531387549.0,7531328199.0,0.0,7531387549.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,864682,864685,7531328206,7531328206.0,0.0,7531328206.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,864670,864670,7531328210,7531328210.0,0.0,7531328210.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,864421,864421,7531328220,7531328220.0,0.0,7531328220.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,864398,864401,7531328226,7531328226.0,7531328226.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,865463.0,865463.0,7532253018.0,7532193669.0,0.0,7532253018.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,865481,865481,7532193691,7532193691.0,0.0,7532193691.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,865484,865476,7532193704,7532193696.0,0.0,7532193696.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865483,865483,7532193709,7532193709.0,0.0,7532193709.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,865486,865486,7532193715,7532193715.0,7532193715.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,867585.0,867585.0,7533120625.0,7533061276.0,0.0,7533120625.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,867592,867592,7533061296,7533061296.0,0.0,7533061296.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,867595,867595,7533061304,7533061304.0,0.0,7533061304.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,867609,867609,7533061324,7533061324.0,0.0,7533061324.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,867609,867609,7533061332,7533061332.0,7533061332.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,866668.0,866665.0,7533987313.0,7533927961.0,0.0,7533987313.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,866682,866682,7533927986,7533927986.0,0.0,7533927986.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,866678,866678,7533928002,7533928002.0,0.0,7533928002.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,866683,866683,7533928015,7533928015.0,0.0,7533928015.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,866688,866685,7533928032,7533928029.0,7533928032.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,865546.0,865546.0,7534852881.0,7534793532.0,0.0,7534852881.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,865536,865536,7534793538,7534793538.0,0.0,7534793538.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,865533,865533,7534793548,7534793548.0,0.0,7534793548.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865528,865528,7534793560,7534793560.0,0.0,7534793560.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,865521,865521,7534793570,7534793570.0,7534793570.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,865116.0,865119.0,7535718006.0,7535658657.0,0.0,7535718006.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,865125,865125,7535658673,7535658673.0,0.0,7535658673.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,865127,865127,7535658687,7535658687.0,0.0,7535658687.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865121,865121,7535658691,7535658691.0,0.0,7535658691.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,865121,865120,7535658702,7535658701.0,7535658701.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,863237.0,863237.0,7536581259.0,7536521910.0,0.0,7536581259.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,863249,863249,7536521936,7536521936.0,0.0,7536521936.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,863262,863256,7536521953,7536521947.0,0.0,7536521953.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,863264,863263,7536521966,7536521965.0,0.0,7536521966.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,863269,863269,7536521978,7536521978.0,7536521978.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,863184.0,863186.0,7537444471.0,7537385122.0,0.0,7537444471.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,863193,863193,7537385146,7537385146.0,0.0,7537385146.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,863185,863185,7537385151,7537385151.0,0.0,7537385151.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,863183,863183,7537385161,7537385161.0,0.0,7537385161.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,863185,863187,7537385169,7537385169.0,7537385169.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1785653.0,1785654.0,7539230149.0,7539170800.0,0.0,7539230149.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,1785704,1785704,7539170855,7539170855.0,0.0,7539170855.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,1785717,1785714,7539170878,7539170875.0,0.0,7539170875.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1785729,1785728,7539170898,7539170897.0,0.0,7539170897.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1785746,1785746,7539170921,7539170921.0,7539170921.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2131955.0,2131957.0,7541362161.0,7541302812.0,0.0,7541362161.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2131966,2131966,7541302844,7541302844.0,0.0,7541302844.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2131978,2131978,7541302876,7541302876.0,0.0,7541302876.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2131969,2131969,7541302890,7541302890.0,0.0,7541302890.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2131473,2131473,7541302908,7541302908.0,7541302908.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2133936.0,2133935.0,7543496142.0,7543436779.0,0.0,7543496128.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2133976,2133959,7543436852,7543436835.0,0.0,7543436852.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2133983,2133983,7543436873,7543436873.0,0.0,7543436873.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2133981,2133981,7543436889,7543436889.0,0.0,7543436889.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2133984,2133988,7543436908,7543436908.0,7543436908.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2131548.0,2131544.0,7545627749.0,7545568396.0,0.0,7545627745.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2131551,2131551,7545568424,7545568424.0,0.0,7545568424.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2131556,2131556,7545568448,7545568445.0,0.0,7545568445.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2131554,2131554,7545568462,7545568462.0,0.0,7545568462.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2131579,2131579,7545568497,7545568497.0,7545568497.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2132592.0,2132592.0,7547760365.0,7547701016.0,0.0,7547760365.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2132655,2132657,7547701103,7547701102.0,0.0,7547701102.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2132662,2132668,7547701130,7547701130.0,0.0,7547701130.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2132669,2132669,7547701166,7547701166.0,0.0,7547701166.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2132660,2132660,7547701180,7547701180.0,7547701180.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2133909.0,2133904.0,7549894361.0,7549835007.0,0.0,7549894356.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2133918,2133926,7549835059,7549835056.0,0.0,7549835056.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2133907,2133912,7549835078,7549835078.0,0.0,7549835078.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2133910,2133910,7549835090,7549835090.0,0.0,7549835090.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2133875,2133882,7549835103,7549835103.0,7549835103.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2134299.0,2134292.0,7552028707.0,7551969351.0,0.0,7552028700.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2134326,2134319,7551969404,7551969397.0,0.0,7551969397.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2134325,2134327,7551969417,7551969417.0,0.0,7551969417.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2134325,2134335,7551969438,7551969438.0,0.0,7551969438.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2134310,2134310,7551969444,7551969444.0,7551969444.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2100369.0,2100369.0,7554129122.0,7554069773.0,0.0,7554129122.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2100408,2100407,7554069825,7554069824.0,0.0,7554069824.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2100402,2100402,7554069840,7554069840.0,0.0,7554069840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2100421,2100423,7554069870,7554069867.0,0.0,7554069867.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2100432,2100432,7554069890,7554069890.0,7554069890.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2131049.0,2131050.0,7556260224.0,7556200875.0,0.0,7556260224.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2131091,2131089,7556200931,7556200929.0,0.0,7556200931.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2131082,2131082,7556200952,7556200952.0,0.0,7556200952.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2131078,2131078,7556200968,7556200968.0,0.0,7556200968.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2131077,2131072,7556200977,7556200972.0,7556200977.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2133554.0,2133555.0,7558393835.0,7558334486.0,0.0,7558393835.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2133585,2133586,7558334545,7558334538.0,0.0,7558334538.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2133600,2133602,7558334571,7558334570.0,0.0,7558334570.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2133609,2133609,7558334588,7558334586.0,0.0,7558334587.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2133603,2133602,7558334595,7558334594.0,7558334595.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2133317.0,2133320.0,7560527214.0,7560467865.0,0.0,7560527214.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2133849,2133850,7560468421,7560468421.0,0.0,7560468421.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2133855,2133855,7560468443,7560468443.0,0.0,7560468443.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2133864,2133865,7560468460,7560468460.0,0.0,7560468460.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2133891,2133884,7560468498,7560468491.0,7560468498.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2132646.0,2132646.0,7562660416.0,7562601067.0,0.0,7562660416.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2132705,2132700,7562601148,7562601143.0,0.0,7562601143.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2132720,2132720,7562601180,7562601180.0,0.0,7562601180.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2132711,2132714,7562601212,7562601212.0,0.0,7562601212.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2132701,2132701,7562601233,7562601233.0,7562601233.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2134108.0,2134110.0,7564794607.0,7564735258.0,0.0,7564794607.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2134114,2134110,7564735294,7564735290.0,0.0,7564735290.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2134166,2134166,7564735378,7564735378.0,0.0,7564735378.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2134166,2134168,7564735401,7564735401.0,0.0,7564735401.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2134173,2134173,7564735416,7564735416.0,7564735416.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2131677.0,2131677.0,7566926320.0,7566866971.0,0.0,7566926320.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2131681,2131682,7566867060,7566867060.0,0.0,7566867060.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2131681,2131682,7566867085,7566867083.0,0.0,7566867083.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2131700,2131693,7566867116,7566867109.0,0.0,7566867109.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2131713,2131710,7566867137,7566867134.0,7566867136.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2132810.0,2132812.0,7569059226.0,7568999872.0,0.0,7569059221.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2132836,2132834,7568999921,7568999919.0,0.0,7568999919.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2132831,2132834,7568999950,7568999950.0,0.0,7568999950.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2132823,2132824,7568999960,7568999960.0,0.0,7568999960.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2132831,2132831,7568999976,7568999976.0,7568999976.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2132218.0,2132218.0,7571191488.0,7571132139.0,0.0,7571191488.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2132256,2132245,7571132206,7571132195.0,0.0,7571132200.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2132274,2132273,7571132234,7571132233.0,0.0,7571132234.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2132263,2132265,7571132241,7571132241.0,0.0,7571132241.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2132256,2132256,7571132249,7571132249.0,7571132249.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2132205.0,2132205.0,7573323760.0,7573264411.0,0.0,7573323760.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2132275,2132266,7573264509,7573264500.0,0.0,7573264500.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2132309,2132309,7573264550,7573264550.0,0.0,7573264550.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2132328,2132328,7573264577,7573264577.0,0.0,7573264577.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2132318,2132319,7573264586,7573264586.0,7573264586.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2131636.0,2131638.0,7575455495.0,7575396146.0,0.0,7575455495.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2131634,2131626,7575396184,7575396176.0,0.0,7575396176.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2131625,2131627,7575396204,7575396204.0,0.0,7575396204.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2131630,2131636,7575396222,7575396222.0,0.0,7575396222.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2131631,2131627,7575396236,7575396232.0,7575396232.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2112464.0,2112459.0,7577567998.0,7577508643.0,0.0,7577567992.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2112503,2112484,7577508707,7577508688.0,0.0,7577508688.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2112499,2112499,7577508721,7577508721.0,0.0,7577508721.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2112496,2112499,7577508735,7577508735.0,0.0,7577508735.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2112487,2112487,7577508752,7577508752.0,7577508752.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2130802.0,2130802.0,7579698858.0,7579639509.0,0.0,7579698858.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,2131162,2131162,7579639883,7579639883.0,0.0,7579639883.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,2131205,2131205,7579639940,7579639940.0,0.0,7579639940.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2131216,2131216,7579639968,7579639968.0,0.0,7579639968.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2131218,2131218,7579639987,7579639987.0,7579639987.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1492394.0,1492394.0,7581191626.0,7581132277.0,0.0,7581191626.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
4,1492351,1492357,7581132297,7581132297.0,0.0,7581132297.0,0.0,0.0,W,0.0,0.0,0.0,59349.0,0.0,0.0,0.0,0.0,5,1492344,1492344,7581132312,7581132312.0,0.0,7581132312.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1492353,1492349,7581132340,7581132336.0,0.0,7581132336.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1492335,1492335,7581132353,7581132353.0,7581132353.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1267099.0,1267099.0,7582458745.0,7582399396.0,0.0,7582458745.0,0.0,0.0,W,0.0,0.0,0.0,0.0,59349.0,0.0,0.0,0.0
