,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-27,16:21:07.699,   85.98,  189.40,  320.33,  315.30,,,,,  406.32,  504.70,2132742913,  911.01,  223.31,    9.55,  220.38,    6.16,,,,,  443.69,   15.70,2132523262,  459.40,    850.01,    520.40,   1370.41
2024-02-27,16:21:08.699,   67.19,  160.08,  254.61,  263.26,,,,,  321.80,  423.34,2132418109,  745.13,  212.66,    5.98,  209.50,    2.58,,,,,  422.16,    8.56,2132489284,  430.72,    743.95,    431.90,   1175.85
2024-02-27,16:21:09.700,   67.82,  161.40,  256.51,  264.94,,,,,  324.33,  426.34,2134593625,  750.66,  209.35,    5.36,  205.43,    1.98,,,,,  414.78,    7.34,2134554964,  422.11,    739.10,    433.67,   1172.78
2024-02-27,16:21:10.700,   66.90,  158.70,  253.84,  261.39,,,,,  320.74,  420.09,2132429462,  740.83,  204.20,    5.30,  200.59,    1.90,,,,,  404.79,    7.20,2132396592,  411.99,    725.53,    427.29,   1152.82
2024-02-27,16:21:11.700,   67.01,  159.59,  254.84,  262.81,,,,,  321.85,  422.41,2134517374,  744.25,  203.84,    5.69,  201.65,    2.26,,,,,  405.49,    7.95,2134530991,  413.44,    727.34,    430.36,   1157.70
2024-02-27,16:21:12.700,   66.28,  125.97,  255.78,  228.98,,,,,  322.06,  354.95,2132377081,  677.00,  158.03,    5.93,  154.73,    2.57,,,,,  312.76,    8.50,2132408811,  321.26,    634.82,    363.44,    998.26
2024-02-27,16:21:13.701,   65.29,  123.38,  252.44,  225.03,,,,,  317.73,  348.41,2134558050,  666.14,  155.16,    5.79,  151.60,    2.38,,,,,  306.76,    8.17,2134480476,  314.93,    624.49,    356.58,    981.07
2024-02-27,16:21:14.700,   65.41,  123.47,  252.44,  225.17,,,,,  317.84,  348.64,2132307423,  666.48,  153.44,    5.32,  149.96,    1.90,,,,,  303.40,    7.22,2132356232,  310.62,    621.24,    355.86,    977.10
2024-02-27,16:21:15.700,   65.62,  123.57,  253.41,  225.58,,,,,  319.04,  349.14,2132356384,  668.18,  150.92,    4.97,  148.20,    1.55,,,,,  299.13,    6.53,2132382613,  305.65,    618.16,    355.67,    973.83
2024-02-27,16:21:16.700,   65.86,  123.84,  254.72,  226.39,,,,,  320.58,  350.24,2134520250,  670.82,  150.38,    5.14,  147.29,    1.74,,,,,  297.68,    6.88,2134476240,  304.56,    618.26,    357.12,    975.38
2024-02-27,16:21:17.700,   96.22,  161.90,  352.82,  297.25,,,,,  449.04,  459.15,2132447681,  908.20,  178.67,   14.40,  174.27,   10.96,,,,,  352.94,   25.36,2132510519,  378.30,    801.98,    484.51,   1286.49
2024-02-27,16:21:18.701,   68.04,  129.62,  261.62,  234.96,,,,,  329.66,  364.58,2133097969,  694.24,  166.29,    6.90,  162.07,    3.47,,,,,  328.36,   10.38,2133607993,  338.73,    658.02,    374.95,   1032.97
2024-02-27,16:21:19.701,   75.40,  134.82,  287.76,  248.33,,,,,  363.17,  383.15,2133257121,  746.32,  159.31,    5.77,  156.10,    2.36,,,,,  315.41,    8.13,2132645136,  323.54,    678.58,    391.28,   1069.86
2024-02-27,16:21:20.700,   66.63,  127.01,  256.40,  230.27,,,,,  323.03,  357.28,2134465677,  680.30,  156.89,    5.84,  152.86,    2.44,,,,,  309.75,    8.28,2134507748,  318.03,    632.77,    365.56,    998.33
2024-02-27,16:21:21.700,   65.34,  125.53,  252.38,  227.24,,,,,  317.72,  352.77,2132447001,  670.49,  155.16,    5.52,  151.06,    2.11,,,,,  306.21,    7.62,2132506640,  313.84,    623.93,    360.40,    984.33
2024-02-27,16:21:22.701,   66.27,  126.26,  254.81,  228.79,,,,,  321.08,  355.05,2134567982,  676.12,  153.13,    5.41,  149.21,    2.00,,,,,  302.34,    7.41,2134511015,  309.75,    623.42,    362.46,    985.87
2024-02-27,16:21:23.701,   65.39,  125.74,  251.79,  227.07,,,,,  317.19,  352.81,2132361494,  669.99,  151.66,    4.88,  147.92,    1.48,,,,,  299.58,    6.36,2132347884,  305.93,    616.76,    359.17,    975.93
2024-02-27,16:21:24.701,   66.21,  125.27,  254.58,  227.35,,,,,  320.79,  352.62,2134485693,  673.41,  153.71,    6.11,  150.16,    2.72,,,,,  303.87,    8.83,2134463269,  312.70,    624.66,    361.45,    986.11
2024-02-27,16:21:25.701,   66.69,  126.37,  257.10,  229.63,,,,,  323.79,  356.00,2132378531,  679.80,  152.24,    4.92,  148.50,    1.52,,,,,  300.74,    6.43,2132433203,  307.17,    624.54,    362.43,    986.97
2024-02-27,16:21:26.702,   65.57,  125.85,  252.82,  227.70,,,,,  318.39,  353.55,2134514079,  671.94,  151.48,    5.38,  148.18,    2.01,,,,,  299.66,    7.39,2134671467,  307.05,    618.05,    360.94,    978.98
2024-02-27,16:21:27.702,   74.52,  135.51,  281.28,  247.19,,,,,  355.80,  382.70,2132646274,  738.50,  177.27,   19.71,  173.38,   16.20,,,,,  350.65,   35.91,2132616993,  386.55,    706.44,    418.61,   1125.05
2024-02-27,16:21:28.702,   72.49,  134.12,  275.96,  244.05,,,,,  348.45,  378.18,2132791150,  726.63,  173.80,   10.40,  169.92,    6.96,,,,,  343.72,   17.36,2132664408,  361.08,    692.16,    395.54,   1087.70
2024-02-27,16:21:29.701,   66.35,  126.71,  255.93,  229.94,,,,,  322.28,  356.65,2134698831,  678.93,  162.65,    6.71,  159.53,    3.32,,,,,  322.18,   10.03,2134697494,  332.21,    644.46,    366.68,   1011.14
2024-02-27,16:21:30.701,   66.21,  125.83,  255.12,  228.55,,,,,  321.32,  354.38,2132420835,  675.70,  161.56,    6.76,  158.19,    3.41,,,,,  319.75,   10.17,2132356192,  329.92,    641.07,    364.55,   1005.62
2024-02-27,16:21:31.701,   66.00,  125.46,  254.49,  227.81,,,,,  320.49,  353.27,2132320346,  673.76,  157.16,    5.29,  153.27,    1.87,,,,,  310.43,    7.16,2132346197,  317.59,    630.92,    360.43,    991.35
2024-02-27,16:21:32.701,   68.22,  160.52,  258.44,  265.23,,,,,  326.66,  425.74,2134453469,  752.40,  203.35,    5.13,  200.06,    1.74,,,,,  403.41,    6.88,2134466429,  410.28,    730.06,    432.62,   1162.69
2024-02-27,16:21:33.701,   67.95,  162.91,  257.77,  267.39,,,,,  325.72,  430.29,2132319087,  756.01,  203.94,    4.95,  202.49,    1.53,,,,,  406.43,    6.47,2132353642,  412.90,    732.14,    436.77,   1168.91
2024-02-27,16:21:34.702,   67.33,  160.94,  254.98,  264.33,,,,,  322.32,  425.27,2134496214,  747.58,  202.07,    5.37,  200.17,    1.96,,,,,  402.24,    7.34,2134609473,  409.57,    724.55,    432.60,   1157.16
2024-02-27,16:21:35.702,   67.20,  160.37,  254.31,  263.21,,,,,  321.51,  423.58,2132528617,  745.09,  206.46,    6.51,  204.08,    3.12,,,,,  410.55,    9.63,2132574571,  420.18,    732.06,    433.21,   1165.27
2024-02-27,16:21:36.702,   67.30,  160.29,  254.98,  263.28,,,,,  322.28,  423.57,2132712522,  745.85,  205.70,    5.55,  202.77,    2.14,,,,,  408.47,    7.68,2132533054,  416.16,    730.76,    431.26,   1162.01
2024-02-27,16:21:37.702,   66.13,  158.81,  251.29,  260.52,,,,,  317.42,  419.33,2134614895,  736.75,  204.79,    5.60,  202.15,    2.19,,,,,  406.93,    7.79,2134621108,  414.72,    724.36,    427.12,   1151.47
2024-02-27,16:21:38.702,   78.74,  176.61,  290.55,  292.27,,,,,  369.29,  468.88,2132443545,  838.17,  251.98,   26.82,  249.43,   23.53,,,,,  501.42,   50.35,2132758329,  551.77,    870.70,    519.24,   1389.94
2024-02-27,16:21:39.703,   67.51,  161.51,  255.67,  264.84,,,,,  323.18,  426.35,2134970196,  749.53,  214.43,    6.04,  210.77,    2.64,,,,,  425.20,    8.69,2134693886,  433.88,    748.38,    435.04,   1183.42
2024-02-27,16:21:40.703,   66.76,  159.95,  252.98,  262.27,,,,,  319.74,  422.22,2132413970,  741.97,  207.91,    5.67,  204.49,    2.27,,,,,  412.40,    7.95,2132375630,  420.34,    732.14,    430.17,   1162.31
2024-02-27,16:21:41.702,   66.57,  159.01,  252.18,  261.09,,,,,  318.75,  420.10,2132424167,  738.85,  209.02,    6.16,  205.37,    2.77,,,,,  414.38,    8.92,2132437758,  423.31,    733.14,    429.02,   1162.16
2024-02-27,16:21:42.703,   65.84,  157.72,  250.38,  259.15,,,,,  316.22,  416.87,2134516751,  733.08,  206.60,    5.95,  203.43,    2.57,,,,,  410.03,    8.51,2134534465,  418.55,    726.25,    425.38,   1151.63
2024-02-27,16:21:43.703,   66.00,  158.05,  250.61,  259.69,,,,,  316.62,  417.74,2132440691,  734.36,  203.81,    5.14,  200.89,    1.73,,,,,  404.70,    6.87,2132439202,  411.57,    721.32,    424.61,   1145.93
2024-02-27,16:21:44.703,   65.81,  157.60,  249.52,  258.90,,,,,  315.33,  416.50,2134562372,  731.83,  204.91,    6.10,  202.34,    2.69,,,,,  407.25,    8.79,2134514272,  416.04,    722.58,    425.29,   1147.87
2024-02-27,16:21:45.703,   66.40,  157.83,  251.54,  259.34,,,,,  317.95,  417.17,2132389653,  735.12,  206.15,    5.59,  203.77,    2.19,,,,,  409.92,    7.77,2132455503,  417.69,    727.86,    424.95,   1152.81
2024-02-27,16:21:46.704,   66.67,  157.75,  252.30,  259.50,,,,,  318.98,  417.25,2134559799,  736.23,  205.62,    6.21,  202.96,    2.77,,,,,  408.58,    8.98,2134524629,  417.55,    727.55,    426.23,   1153.78
2024-02-27,16:21:47.704,   65.99,  157.33,  250.08,  258.52,,,,,  316.06,  415.84,2132454380,  731.91,  203.79,    5.21,  201.73,    1.81,,,,,  405.52,    7.02,2132439255,  412.53,    721.58,    422.86,   1144.44
2024-02-27,16:21:48.703,   79.88,  178.88,  294.02,  295.24,,,,,  373.91,  474.12,2132428086,  848.02,  249.62,   25.24,  246.11,   21.83,,,,,  495.72,   47.07,2132431310,  542.79,    869.63,    521.19,   1390.82
2024-02-27,16:21:49.704,   67.11,  160.42,  253.59,  263.06,,,,,  320.70,  423.48,2134654052,  744.18,  215.74,    6.02,  213.09,    2.60,,,,,  428.83,    8.62,2134642660,  437.45,    749.53,    432.10,   1181.63
2024-02-27,16:21:50.704,   66.21,  158.70,  250.85,  260.33,,,,,  317.06,  419.04,2132393155,  736.10,  210.37,    6.23,  207.79,    2.80,,,,,  418.16,    9.03,2132454764,  427.19,    735.22,    428.07,   1163.29
2024-02-27,16:21:51.705,   66.39,  159.36,  251.73,  260.98,,,,,  318.11,  420.34,2134662987,  738.45,  210.72,    6.05,  207.97,    2.64,,,,,  418.69,    8.69,2134623622,  427.38,    736.81,    429.02,   1165.83
2024-02-27,16:21:52.705,   66.38,  141.26,  254.09,  243.73,,,,,  320.47,  384.99,2132602007,  705.46,  182.77,    6.12,  180.27,    2.71,,,,,  363.03,    8.83,2132712163,  371.86,    683.50,    393.82,   1077.32
2024-02-27,16:21:53.704,   66.00,  138.22,  252.92,  239.98,,,,,  318.92,  378.20,2132552190,  697.12,  176.64,    5.16,  174.56,    1.76,,,,,  351.21,    6.92,2132407103,  358.12,    670.13,    385.12,   1055.24
2024-02-27,16:21:54.705,   66.57,  139.52,  255.00,  242.08,,,,,  321.57,  381.61,2134503093,  703.18,  174.49,    5.07,  172.67,    1.69,,,,,  347.16,    6.76,2134479090,  353.92,    668.73,    388.37,   1057.10
2024-02-27,16:21:55.705,   66.63,  140.17,  254.61,  242.32,,,,,  321.25,  382.49,2132312765,  703.74,  172.92,    5.10,  171.10,    1.71,,,,,  344.02,    6.81,2132348548,  350.83,    665.27,    389.30,   1054.57
2024-02-27,16:21:56.705,   66.29,  138.87,  252.94,  240.44,,,,,  319.23,  379.30,2134552973,  698.53,  175.19,    5.96,  173.72,    2.56,,,,,  348.91,    8.52,2134565123,  357.42,    668.14,    387.82,   1055.96
2024-02-27,16:21:57.705,   66.13,  139.37,  253.18,  241.06,,,,,  319.31,  380.43,2132493585,  699.73,  176.85,    6.08,  175.30,    2.67,,,,,  352.16,    8.76,2132477994,  360.91,    671.46,    389.18,   1060.65
2024-02-27,16:21:58.706,   78.29,  155.85,  290.78,  270.74,,,,,  369.07,  426.59,2134507905,  795.66,  216.82,   25.17,  211.88,   21.48,,,,,  428.70,   46.65,2134740162,  475.35,    797.77,    473.24,   1271.01
2024-02-27,16:21:59.706,   67.44,  142.52,  257.10,  245.91,,,,,  324.54,  388.43,2132785345,  712.97,  192.89,    7.19,  189.18,    3.77,,,,,  382.07,   10.96,2132755154,  393.03,    706.61,    399.39,   1106.00
2024-02-27,16:22:00.706,   67.36,  141.31,  257.10,  244.94,,,,,  324.46,  386.25,2132616097,  710.71,  182.66,    5.81,  179.17,    2.44,,,,,  361.84,    8.25,2132438150,  370.09,    686.30,    394.51,   1080.81
2024-02-27,16:22:01.705,   67.45,  140.94,  257.41,  244.66,,,,,  324.86,  385.60,2132558236,  710.46,  178.77,    5.18,  175.38,    1.78,,,,,  354.15,    6.96,2132555010,  361.11,    679.01,    392.56,   1071.57
2024-02-27,16:22:02.706,   67.22,  141.96,  257.28,  245.47,,,,,  324.50,  387.43,2134644031,  711.93,  177.91,    5.50,  174.25,    2.14,,,,,  352.16,    7.64,2134609566,  359.80,    676.66,    395.07,   1071.73
2024-02-27,16:22:03.706,   66.14,  140.05,  253.28,  242.32,,,,,  319.42,  382.37,2132406214,  701.79,  179.54,    6.05,  175.66,    2.65,,,,,  355.21,    8.71,2132577269,  363.91,    674.62,    391.08,   1065.71
2024-02-27,16:22:04.707,   66.66,  140.55,  255.39,  243.59,,,,,  322.05,  384.14,2134710388,  706.19,  177.96,    5.49,  175.34,    2.11,,,,,  353.30,    7.60,2134580510,  360.90,    675.35,    391.74,   1067.09
2024-02-27,16:22:05.706,   66.72,  140.17,  255.37,  243.07,,,,,  322.09,  383.24,2132451464,  705.33,  176.65,    5.28,  174.06,    1.87,,,,,  350.71,    7.14,2132444039,  357.85,    672.80,    390.38,   1063.18
2024-02-27,16:22:06.706,   66.33,  138.86,  253.62,  241.20,,,,,  319.95,  380.06,2132518348,  700.01,  175.52,    5.69,  173.90,    2.32,,,,,  349.42,    8.02,2132538089,  357.43,    669.36,    388.08,   1057.44
2024-02-27,16:22:07.707,   66.82,  140.44,  255.66,  243.31,,,,,  322.47,  383.75,2134605431,  706.22,  177.54,    5.73,  175.54,    2.35,,,,,  353.08,    8.08,2134637009,  361.16,    675.55,    391.82,   1067.38
2024-02-27,16:22:08.708,   74.94,  149.48,  280.23,  260.84,,,,,  355.18,  410.32,2133281801,  765.49,  207.34,   22.67,  205.77,   19.47,,,,,  413.11,   42.14,2134297948,  455.24,    768.29,    452.45,   1220.74
2024-02-27,16:22:09.707,   71.65,  149.54,  270.88,  257.83,,,,,  342.53,  407.36,2133640199,  749.89,  195.45,    8.42,  192.32,    4.97,,,,,  387.77,   13.40,2132583452,  401.16,    730.30,    420.76,   1151.06
2024-02-27,16:22:10.707,   67.14,  141.52,  256.03,  244.82,,,,,  323.17,  386.34,2132445798,  709.51,  181.93,    5.56,  180.10,    2.14,,,,,  362.03,    7.70,2132439074,  369.72,    685.20,    394.04,   1079.24
2024-02-27,16:22:11.708,   66.40,  140.70,  253.90,  242.92,,,,,  320.30,  383.61,2134529907,  703.91,  178.38,    5.23,  176.40,    1.84,,,,,  354.78,    7.07,2134536288,  361.86,    675.08,    390.69,   1065.77
2024-02-27,16:22:12.708,   66.66,  135.28,  255.08,  237.73,,,,,  321.74,  373.01,2132387483,  694.75,  170.45,    5.62,  167.98,    2.22,,,,,  338.43,    7.84,2132407565,  346.27,    660.17,    380.85,   1041.02
2024-02-27,16:22:13.707,   67.10,  135.49,  256.93,  238.59,,,,,  324.03,  374.08,2132457225,  698.12,  170.18,    5.54,  167.55,    2.13,,,,,  337.73,    7.67,2132395549,  345.40,    661.76,    381.75,   1043.51
2024-02-27,16:22:14.708,   66.87,  135.50,  256.09,  238.54,,,,,  322.96,  374.04,2134453597,  697.00,  174.30,    7.06,  171.36,    3.64,,,,,  345.67,   10.70,2134457108,  356.37,    668.63,    384.74,   1053.37
2024-02-27,16:22:15.708,   67.23,  136.45,  257.95,  239.80,,,,,  325.18,  376.26,2132415989,  701.44,  172.31,    5.73,  168.85,    2.30,,,,,  341.16,    8.03,2132475351,  349.19,    666.34,    384.29,   1050.62
2024-02-27,16:22:16.709,   67.14,  135.20,  256.56,  238.07,,,,,  323.70,  373.27,2134589413,  696.97,  169.64,    5.30,  165.80,    1.91,,,,,  335.44,    7.21,2134596873,  342.65,    659.14,    380.48,   1039.62
2024-02-27,16:22:17.708,   65.95,  134.40,  252.14,  235.68,,,,,  318.09,  370.08,2132535401,  688.17,  167.54,    4.98,  163.94,    1.57,,,,,  331.48,    6.54,2132545508,  338.03,    649.57,    376.62,   1026.20
2024-02-27,16:22:18.709,   66.26,  133.90,  253.42,  235.55,,,,,  319.68,  369.45,2132640861,  689.13,  166.68,    5.26,  164.08,    1.88,,,,,  330.76,    7.14,2132867364,  337.90,    650.43,    376.59,   1027.03
2024-02-27,16:22:19.709,   80.40,  151.81,  298.29,  269.15,,,,,  378.69,  420.96,2134980787,  799.65,  209.88,   22.27,  204.94,   18.63,,,,,  414.82,   40.89,2134716141,  455.71,    793.51,    461.85,   1255.36
2024-02-27,16:22:20.709,   67.38,  135.54,  257.06,  238.82,,,,,  324.44,  374.36,2132531989,  698.79,  178.83,    6.99,  175.85,    3.62,,,,,  354.67,   10.61,2132534214,  365.28,    679.11,    384.97,   1064.08
2024-02-27,16:22:21.709,   66.20,  135.09,  253.20,  236.96,,,,,  319.41,  372.05,2132466181,  691.45,  172.12,    5.16,  169.64,    1.74,,,,,  341.76,    6.90,2132467351,  348.66,    661.17,    378.95,   1040.12
2024-02-27,16:22:22.709,   65.80,  133.96,  252.31,  235.63,,,,,  318.11,  369.59,2134565708,  687.70,  171.29,    5.53,  168.67,    2.16,,,,,  339.96,    7.69,2134550391,  347.65,    658.06,    377.28,   1035.34
2024-02-27,16:22:23.709,   66.01,  134.01,  253.08,  235.70,,,,,  319.09,  369.71,2132448790,  688.81,  172.08,    6.09,  169.19,    2.69,,,,,  341.27,    8.78,2132442336,  350.06,    660.37,    378.50,   1038.86
2024-02-27,16:22:24.710,   66.09,  134.76,  252.91,  236.46,,,,,  319.00,  371.22,2134593391,  690.21,  170.07,    5.53,  168.00,    2.16,,,,,  338.06,    7.69,2134743364,  345.75,    657.06,    378.91,   1035.97
2024-02-27,16:22:25.710,   66.79,  135.39,  255.66,  238.11,,,,,  322.45,  373.50,2132516428,  695.95,  170.59,    5.87,  169.37,    2.45,,,,,  339.96,    8.32,2132327196,  348.28,    662.41,    381.82,   1044.23
2024-02-27,16:22:26.709,   66.24,  134.23,  253.83,  236.43,,,,,  320.07,  370.66,2132499492,  690.73,  169.42,    5.34,  166.94,    1.94,,,,,  336.35,    7.28,2132598783,  343.63,    656.42,    377.93,   1034.36
2024-02-27,16:22:27.709,   65.93,  134.31,  253.32,  236.29,,,,,  319.24,  370.60,2134566907,  689.84,  166.80,    4.96,  165.11,    1.55,,,,,  331.91,    6.52,2134530570,  338.42,    651.15,    377.12,   1028.27
2024-02-27,16:22:28.709,   66.49,  133.96,  255.02,  236.47,,,,,  321.51,  370.43,2132411992,  691.94,  165.73,    5.18,  164.01,    1.79,,,,,  329.74,    6.97,2132412353,  336.71,    651.25,    377.40,   1028.65
2024-02-27,16:22:29.710,   96.76,  173.95,  354.09,  310.26,,,,,  450.85,  484.20,2134613358,  935.05,  196.80,   15.33,  193.11,   11.86,,,,,  389.91,   27.19,2134639528,  417.10,    840.76,    511.39,   1352.15
2024-02-27,16:22:30.709,   68.96,  140.75,  263.82,  246.99,,,,,  332.78,  387.73,2132666033,  720.51,  184.31,    7.33,  181.05,    3.90,,,,,  365.36,   11.23,2132606395,  376.59,    698.13,    398.96,   1097.10
2024-02-27,16:22:31.709,   67.33,  137.04,  258.19,  241.22,,,,,  325.52,  378.26,2132483800,  703.78,  179.08,    6.43,  175.58,    3.02,,,,,  354.66,    9.44,2132428473,  364.10,    680.18,    387.70,   1067.88
2024-02-27,16:22:32.710,   68.03,  166.73,  256.95,  271.04,,,,,  324.98,  437.77,2134518957,  762.75,  218.18,    6.40,  214.52,    3.01,,,,,  432.70,    9.41,2134800935,  442.11,    757.69,    447.17,   1204.86
2024-02-27,16:22:33.710,   67.76,  166.78,  256.04,  270.61,,,,,  323.80,  437.40,2132659212,  761.20,  215.50,    5.18,  211.41,    1.78,,,,,  426.91,    6.95,2132428053,  433.87,    750.71,    444.35,   1195.06
2024-02-27,16:22:34.710,   66.75,  165.15,  253.13,  268.13,,,,,  319.88,  433.28,2134540854,  753.17,  212.21,    5.24,  207.90,    1.86,,,,,  420.11,    7.10,2134509269,  427.21,    739.99,    440.38,   1180.37
2024-02-27,16:22:35.710,   66.35,  164.67,  251.36,  266.61,,,,,  317.71,  431.28,2132497511,  748.99,  211.92,    5.37,  208.21,    1.96,,,,,  420.13,    7.33,2132531205,  427.46,    737.84,    438.61,   1176.44
2024-02-27,16:22:36.710,   66.37,  163.19,  250.91,  264.43,,,,,  317.28,  427.62,2132594320,  744.90,  214.51,    6.81,  210.79,    3.40,,,,,  425.30,   10.21,2132676840,  435.51,    742.58,    437.83,   1180.41
2024-02-27,16:22:37.711,   66.25,  163.80,  249.87,  264.91,,,,,  316.12,  428.71,2134686271,  744.83,  213.45,    5.54,  210.45,    2.19,,,,,  423.90,    7.73,2134603120,  431.62,    740.02,    436.43,   1176.45
2024-02-27,16:22:38.711,   66.34,  163.58,  250.35,  264.83,,,,,  316.69,  428.41,2132389487,  745.10,  212.28,    5.78,  209.14,    2.39,,,,,  421.42,    8.17,2132430453,  429.59,    738.11,    436.58,   1174.69
2024-02-27,16:22:39.711,   77.28,  177.95,  288.26,  292.33,,,,,  365.54,  470.27,2134739675,  835.82,  239.00,   20.17,  235.95,   16.69,,,,,  474.95,   36.86,2134802489,  511.81,    840.49,    507.13,   1347.63
2024-02-27,16:22:40.711,   72.28,  178.21,  271.77,  287.83,,,,,  344.06,  466.05,2132679171,  810.11,  233.03,    8.89,  230.50,    5.49,,,,,  463.53,   14.38,2132561596,  477.91,    807.59,    480.43,   1288.02
2024-02-27,16:22:41.711,   67.17,  165.16,  254.04,  268.34,,,,,  321.21,  433.50,2132429096,  754.71,  218.65,    5.46,  215.98,    2.07,,,,,  434.63,    7.53,2132445539,  442.16,    755.84,    441.04,   1196.88
2024-02-27,16:22:42.712,   66.92,  164.88,  252.53,  267.08,,,,,  319.45,  431.96,2134573681,  751.41,  215.70,    5.86,  212.85,    2.47,,,,,  428.55,    8.33,2134525780,  436.88,    748.00,    440.29,   1188.29
