# started on Wed Jun  7 11:40:04 2023

   846.291954445,0,,context-switches,0.00%,1000312068,100.00,0.000,K/sec
   846.291954445,1000.312080,,cpu-clock,0.00%,1000312099,100.00,1.000,CPUs utilized
   846.291954445,0,,minor-faults,0.00%,1000311458,100.00,0.000,K/sec
   846.291954445,0,,page-faults,0.00%,1000311468,100.00,0.000,K/sec
   846.291954445,1000.311267,,task-clock,0.00%,1000311263,100.00,1.000,CPUs utilized
   846.291954445,99686399,,bus-cycles,0.00%,159653441,15.96,100.279,M/sec
   846.291954445,2592263533,,ref-cycles,0.00%,199989258,19.99,2607.682,M/sec
   846.291954445,19492362,,L1-dcache-load-misses,0.00%,200001336,19.99,0.84,of all L1-dcache hits
   846.291954445,2327272845,,L1-dcache-loads,0.00%,199994694,19.99,2341.115,M/sec
   846.291954445,168469658,,L1-dcache-stores,0.00%,79998949,8.00,169.472,M/sec
   846.291954445,28197,,L1-icache-load-misses,0.00%,79998138,8.00,,
   846.291954445,3976,,LLC-load-misses,0.00%,80008070,8.00,0.04,of all LL-cache hits
   846.291954445,383,,LLC-store-misses,0.00%,120026706,12.00,0.385,K/sec
   846.291954445,6798586,,LLC-stores,0.00%,79927367,7.99,6.839,M/sec
   846.291954445,11285092,,LLC-loads,0.00%,75921417,7.59,11.352,M/sec
   846.291954445,168898419,,dTLB-stores,0.00%,72002846,7.20,169.903,M/sec
   846.291954445,1098,,dTLB-load-misses,0.00%,71987981,7.20,,
   846.291954445,264,,dTLB-store-misses,0.00%,71995224,7.20,0.266,K/sec
   846.291954445,102,,iTLB-loads,0.00%,107994113,10.80,0.103,K/sec
   846.291954445,577,,iTLB-load-misses,0.00%,143996462,14.40,146.55,of all iTLB cache hits
   846.291954445,201,,node-load-misses,0.00%,144006768,14.40,0.202,K/sec
   846.291954445,4106,,node-loads,0.00%,143995752,14.40,0.004,M/sec
   846.291954445,14,,node-store-misses,0.00%,71997677,7.20,0.014,K/sec
   846.291954445,332,,node-stores,0.00%,72336964,7.23,0.334,K/sec
   847.292262978,7455337043,,instructions,0.00%,120004598,12.00,2.89,insn per cycle
   847.292262978,1485550334,,branches,0.00%,159997563,16.00,1494.375,M/sec
   847.292262978,6559631,,branch-misses,0.00%,200003227,19.99,0.44,of all branches
   847.292262978,6606444,,branch-load-misses,0.00%,199656937,19.96,6.646,M/sec
   847.292262978,4836,,cache-misses,0.00%,199992561,19.99,0.027,of all cache refs
   847.292262978,18293319,,cache-references,0.00%,160003111,16.00,18.402,M/sec
   847.292262978,2591706249,,cycles,0.00%,156166901,15.61,2.607,GHz
   847.292262978,1,,context-switches,0.00%,1000271207,100.00,0.001,K/sec
   847.292262978,1000.273727,,cpu-clock,0.00%,1000271260,100.00,1.000,CPUs utilized
   847.292262978,0,,minor-faults,0.00%,1000270887,100.00,0.000,K/sec
   847.292262978,0,,page-faults,0.00%,1000270950,100.00,0.000,K/sec
   847.292262978,1000.271252,,task-clock,0.00%,1000271255,100.00,1.000,CPUs utilized
   847.292262978,99672190,,bus-cycles,0.00%,152171331,15.21,100.264,M/sec
   847.292262978,2591905453,,ref-cycles,0.00%,188180886,18.81,2607.303,M/sec
   847.292262978,19717465,,L1-dcache-load-misses,0.00%,184181631,18.41,0.85,of all L1-dcache hits
   847.292262978,2324814449,,L1-dcache-loads,0.00%,180192096,18.01,2338.625,M/sec
   847.292262978,168923443,,L1-dcache-stores,0.00%,72002863,7.20,169.927,M/sec
   847.292262978,27046,,L1-icache-load-misses,0.00%,72007902,7.20,,
   847.292262978,4098,,LLC-load-misses,0.00%,72001834,7.20,0.04,of all LL-cache hits
   847.292262978,195,,LLC-store-misses,0.00%,107996138,10.80,0.196,K/sec
   847.292262978,7116786,,LLC-stores,0.00%,72066113,7.20,7.159,M/sec
   847.292262978,11398605,,LLC-loads,0.00%,76076244,7.61,11.466,M/sec
   847.292262978,168344659,,dTLB-stores,0.00%,80002491,8.00,169.345,M/sec
   847.292262978,788,,dTLB-load-misses,0.00%,79988185,8.00,,
   847.292262978,386,,dTLB-store-misses,0.00%,80304407,8.03,0.388,K/sec
   847.292262978,283,,iTLB-loads,0.00%,120000718,12.00,0.285,K/sec
   847.292262978,900,,iTLB-load-misses,0.00%,160005383,16.00,228.66,of all iTLB cache hits
   847.292262978,381,,node-load-misses,0.00%,160006249,16.00,0.383,K/sec
   847.292262978,3733,,node-loads,0.00%,159692257,15.96,0.004,M/sec
   847.292262978,12,,node-store-misses,0.00%,80338683,8.03,0.012,K/sec
   847.292262978,588,,node-stores,0.00%,80010951,8.00,0.591,K/sec
   848.292564887,7501007080,,instructions,0.00%,108003654,10.80,2.91,insn per cycle
   848.292564887,1495825439,,branches,0.00%,144003137,14.40,1504.700,M/sec
   848.292564887,6601661,,branch-misses,0.00%,180008724,18.00,0.45,of all branches
   848.292564887,6602755,,branch-load-misses,0.00%,179995598,17.99,6.642,M/sec
   848.292564887,6024,,cache-misses,0.00%,180004627,17.99,0.034,of all cache refs
   848.292564887,18222912,,cache-references,0.00%,144003843,14.40,18.331,M/sec
   848.292564887,2592275625,,cycles,0.00%,147824690,14.78,2.608,GHz
   848.292564887,0,,context-switches,0.00%,1000302152,100.00,0.000,K/sec
   848.292564887,1000.304110,,cpu-clock,0.00%,1000304076,100.00,1.000,CPUs utilized
   848.292564887,0,,minor-faults,0.00%,1000304736,100.00,0.000,K/sec
   848.292564887,0,,page-faults,0.00%,1000305603,100.00,0.000,K/sec
   848.292564887,1000.305290,,task-clock,0.00%,1000305288,100.00,1.000,CPUs utilized
   848.292564887,99704259,,bus-cycles,0.00%,151806473,15.18,100.296,M/sec
   848.292564887,2592618065,,ref-cycles,0.00%,191806296,19.17,2608.000,M/sec
   848.292564887,19546801,,L1-dcache-load-misses,0.00%,196174173,19.61,0.84,of all L1-dcache hits
   848.292564887,2319122359,,L1-dcache-loads,0.00%,199772368,19.97,2332.882,M/sec
   848.292564887,168433613,,L1-dcache-stores,0.00%,79608380,7.96,169.433,M/sec
   848.292564887,28706,,L1-icache-load-misses,0.00%,80007784,8.00,,
   848.292564887,3889,,LLC-load-misses,0.00%,79999126,8.00,0.04,of all LL-cache hits
   848.292564887,141,,LLC-store-misses,0.00%,120350755,12.03,0.142,K/sec
   848.292564887,6823878,,LLC-stores,0.00%,79998228,8.00,6.864,M/sec
   848.292564887,11052916,,LLC-loads,0.00%,79646008,7.96,11.118,M/sec
   848.292564887,168568886,,dTLB-stores,0.00%,79999250,8.00,169.569,M/sec
   848.292564887,988,,dTLB-load-misses,0.00%,79994657,8.00,,
   848.292564887,88,,dTLB-store-misses,0.00%,79993494,8.00,0.089,K/sec
   848.292564887,200,,iTLB-loads,0.00%,119998874,12.00,0.201,K/sec
   848.292564887,725,,iTLB-load-misses,0.00%,159997147,15.99,184.30,of all iTLB cache hits
   848.292564887,850,,node-load-misses,0.00%,156570516,15.65,0.855,K/sec
   848.292564887,3744,,node-loads,0.00%,152573635,15.25,0.004,M/sec
   848.292564887,0,,node-store-misses,0.00%,71995326,7.20,0.000,K/sec
   848.292564887,222,,node-stores,0.00%,72009707,7.20,0.223,K/sec
   849.292883157,7530424523,,instructions,0.00%,120000073,12.00,2.92,insn per cycle
   849.292883157,1488771275,,branches,0.00%,159996674,15.99,1497.593,M/sec
   849.292883157,6799581,,branch-misses,0.00%,199996236,19.99,0.46,of all branches
   849.292883157,6790419,,branch-load-misses,0.00%,199992178,19.99,6.831,M/sec
   849.292883157,4705,,cache-misses,0.00%,200058044,20.00,0.026,of all cache refs
   849.292883157,18488183,,cache-references,0.00%,160003111,16.00,18.598,M/sec
   849.292883157,2591994621,,cycles,0.00%,159994844,15.99,2.607,GHz
   849.292883157,0,,context-switches,0.00%,1000305123,100.00,0.000,K/sec
   849.292883157,1000.303898,,cpu-clock,0.00%,1000303934,100.00,1.000,CPUs utilized
   849.292883157,0,,minor-faults,0.00%,1000304259,100.00,0.000,K/sec
   849.292883157,0,,page-faults,0.00%,1000303042,100.00,0.000,K/sec
   849.292883157,1000.303729,,task-clock,0.00%,1000303731,100.00,1.000,CPUs utilized
   849.292883157,99693471,,bus-cycles,0.00%,160007488,16.00,100.284,M/sec
   849.292883157,2592357199,,ref-cycles,0.00%,199999588,19.99,2607.719,M/sec
   849.292883157,19871058,,L1-dcache-load-misses,0.00%,199626850,19.96,0.86,of all L1-dcache hits
   849.292883157,2325642123,,L1-dcache-loads,0.00%,200014941,20.00,2339.423,M/sec
   849.292883157,164082764,,L1-dcache-stores,0.00%,79989059,8.00,165.055,M/sec
   849.292883157,29615,,L1-icache-load-misses,0.00%,76807817,7.68,,
   849.292883157,4449,,LLC-load-misses,0.00%,72844184,7.28,0.04,of all LL-cache hits
   849.292883157,239,,LLC-store-misses,0.00%,108843576,10.88,0.240,K/sec
   849.292883157,7038092,,LLC-stores,0.00%,71990262,7.20,7.080,M/sec
   849.292883157,11067452,,LLC-loads,0.00%,71998195,7.20,11.133,M/sec
   849.292883157,168910673,,dTLB-stores,0.00%,72001527,7.20,169.912,M/sec
   849.292883157,1389,,dTLB-load-misses,0.00%,72005724,7.20,,
   849.292883157,56,,dTLB-store-misses,0.00%,72000509,7.20,0.056,K/sec
   849.292883157,111,,iTLB-loads,0.00%,107998935,10.80,0.112,K/sec
   849.292883157,563,,iTLB-load-misses,0.00%,144011823,14.40,143.24,of all iTLB cache hits
   849.292883157,265,,node-load-misses,0.00%,147432028,14.74,0.267,K/sec
   849.292883157,3911,,node-loads,0.00%,151431458,15.14,0.004,M/sec
   849.292883157,0,,node-store-misses,0.00%,80004953,8.00,0.000,K/sec
   849.292883157,386,,node-stores,0.00%,80319958,8.03,0.388,K/sec
   850.293175834,7514874263,,instructions,0.00%,120011865,12.00,2.92,insn per cycle
   850.293175834,1490212200,,branches,0.00%,160011644,16.00,1499.032,M/sec
   850.293175834,6827842,,branch-misses,0.00%,197068079,19.70,0.46,of all branches
   850.293175834,6838843,,branch-load-misses,0.00%,193073828,19.30,6.879,M/sec
   850.293175834,5523,,cache-misses,0.00%,189087192,18.90,0.031,of all cache refs
   850.293175834,18355161,,cache-references,0.00%,145093142,14.50,18.464,M/sec
   850.293175834,2592177967,,cycles,0.00%,144002669,14.40,2.608,GHz
   850.293175834,0,,context-switches,0.00%,1000321576,100.00,0.000,K/sec
   850.293175834,1000.321775,,cpu-clock,0.00%,1000321793,100.00,1.000,CPUs utilized
   850.293175834,0,,minor-faults,0.00%,1000321149,100.00,0.000,K/sec
   850.293175834,0,,page-faults,0.00%,1000320168,100.00,0.000,K/sec
   850.293175834,1000.321575,,task-clock,0.00%,1000321575,100.00,1.000,CPUs utilized
   850.293175834,99699141,,bus-cycles,0.00%,144005232,14.40,100.289,M/sec
   850.293175834,2592520380,,ref-cycles,0.00%,179999699,17.99,2607.864,M/sec
   850.293175834,19828842,,L1-dcache-load-misses,0.00%,179992574,17.99,0.86,of all L1-dcache hits
   850.293175834,2330399183,,L1-dcache-loads,0.00%,179983634,17.99,2344.191,M/sec
   850.293175834,166168365,,L1-dcache-stores,0.00%,72007765,7.20,167.152,M/sec
   850.293175834,27997,,L1-icache-load-misses,0.00%,75173835,7.51,,
   850.293175834,3715,,LLC-load-misses,0.00%,79164028,7.91,0.03,of all LL-cache hits
   850.293175834,50,,LLC-store-misses,0.00%,119158875,11.91,0.050,K/sec
   850.293175834,6930284,,LLC-stores,0.00%,80423193,8.04,6.971,M/sec
   850.293175834,11135898,,LLC-loads,0.00%,79990228,8.00,11.202,M/sec
   850.293175834,169011171,,dTLB-stores,0.00%,79569354,7.95,170.011,M/sec
   850.293175834,1100,,dTLB-load-misses,0.00%,80000057,8.00,,
   850.293175834,75,,dTLB-store-misses,0.00%,80005334,8.00,0.075,K/sec
   850.293175834,8,,iTLB-loads,0.00%,120446390,12.04,0.008,K/sec
   850.293175834,644,,iTLB-load-misses,0.00%,160004580,16.00,164.04,of all iTLB cache hits
   850.293175834,425,,node-load-misses,0.00%,160004708,16.00,0.428,K/sec
   850.293175834,3720,,node-loads,0.00%,159996780,15.99,0.004,M/sec
   850.293175834,0,,node-store-misses,0.00%,80003483,8.00,0.000,K/sec
   850.293175834,13,,node-stores,0.00%,80002037,8.00,0.013,K/sec
   851.293475943,7544251050,,instructions,0.00%,107990873,10.80,2.93,insn per cycle
   851.293475943,1491638834,,branches,0.00%,143987093,14.39,1500.456,M/sec
   851.293475943,6838716,,branch-misses,0.00%,182915661,18.29,0.46,of all branches
   851.293475943,6826124,,branch-load-misses,0.00%,186933504,18.69,6.866,M/sec
   851.293475943,4522,,cache-misses,0.00%,190912536,19.09,0.025,of all cache refs
   851.293475943,18178501,,cache-references,0.00%,159271629,15.92,18.286,M/sec
   851.293475943,2591618297,,cycles,0.00%,160006821,16.00,2.607,GHz
   851.293475943,1,,context-switches,0.00%,1000260977,100.00,0.001,K/sec
   851.293475943,1000.262104,,cpu-clock,0.00%,1000261337,100.00,1.000,CPUs utilized
   851.293475943,0,,minor-faults,0.00%,1000261334,100.00,0.000,K/sec
   851.293475943,0,,page-faults,0.00%,1000261466,100.00,0.000,K/sec
   851.293475943,1000.259864,,task-clock,0.00%,1000259864,100.00,1.000,CPUs utilized
   851.293475943,99678739,,bus-cycles,0.00%,159993178,16.00,100.268,M/sec
   851.293475943,2592034168,,ref-cycles,0.00%,199984147,19.99,2607.356,M/sec
   851.293475943,19665439,,L1-dcache-load-misses,0.00%,200015497,20.00,0.85,of all L1-dcache hits
   851.293475943,2329430827,,L1-dcache-loads,0.00%,200071918,20.00,2343.200,M/sec
   851.293475943,164165643,,L1-dcache-stores,0.00%,79996519,8.00,165.136,M/sec
   851.293475943,32180,,L1-icache-load-misses,0.00%,79574665,7.96,,
   851.293475943,3676,,LLC-load-misses,0.00%,80003573,8.00,0.03,of all LL-cache hits
   851.293475943,0,,LLC-store-misses,0.00%,119987880,12.00,0.000,K/sec
   851.293475943,7016523,,LLC-stores,0.00%,79988068,8.00,7.058,M/sec
   851.293475943,11062909,,LLC-loads,0.00%,80005304,8.00,11.128,M/sec
   851.293475943,164614757,,dTLB-stores,0.00%,79997724,8.00,165.588,M/sec
   851.293475943,2105,,dTLB-load-misses,0.00%,77470446,7.74,,
   851.293475943,123,,dTLB-store-misses,0.00%,73447666,7.34,0.124,K/sec
   851.293475943,356,,iTLB-loads,0.00%,109455445,10.94,0.358,K/sec
   851.293475943,640,,iTLB-load-misses,0.00%,145458664,14.54,163.04,of all iTLB cache hits
   851.293475943,611,,node-load-misses,0.00%,143967851,14.39,0.615,K/sec
   851.293475943,3931,,node-loads,0.00%,144007067,14.40,0.004,M/sec
   851.293475943,0,,node-store-misses,0.00%,71997888,7.20,0.000,K/sec
   851.293475943,0,,node-stores,0.00%,71991238,7.20,0.000,K/sec
   852.293770686,7499218691,,instructions,0.00%,120463909,12.04,2.91,insn per cycle
   852.293770686,1473862121,,branches,0.00%,160014698,16.00,1482.563,M/sec
   852.293770686,6534398,,branch-misses,0.00%,200000155,19.99,0.44,of all branches
   852.293770686,6557370,,branch-load-misses,0.00%,200008232,19.99,6.596,M/sec
   852.293770686,4586,,cache-misses,0.00%,200006971,19.99,0.026,of all cache refs
   852.293770686,18201678,,cache-references,0.00%,159985155,15.99,18.309,M/sec
   852.293770686,2592131866,,cycles,0.00%,160007492,16.00,2.607,GHz
   852.293770686,0,,context-switches,0.00%,1000293608,100.00,0.000,K/sec
   852.293770686,1000.292590,,cpu-clock,0.00%,1000292590,100.00,1.000,CPUs utilized
   852.293770686,0,,minor-faults,0.00%,1000292211,100.00,0.000,K/sec
   852.293770686,0,,page-faults,0.00%,1000291869,100.00,0.000,K/sec
   852.293770686,1000.291677,,task-clock,0.00%,1000291678,100.00,1.000,CPUs utilized
   852.293770686,99697734,,bus-cycles,0.00%,159994483,15.99,100.286,M/sec
   852.293770686,2592381565,,ref-cycles,0.00%,197708465,19.77,2607.686,M/sec
   852.293770686,19371723,,L1-dcache-load-misses,0.00%,193724149,19.37,0.84,of all L1-dcache hits
   852.293770686,2325842623,,L1-dcache-loads,0.00%,189726267,18.97,2339.574,M/sec
   852.293770686,166263817,,L1-dcache-stores,0.00%,71990322,7.20,167.245,M/sec
   852.293770686,30258,,L1-icache-load-misses,0.00%,72002085,7.20,,
   852.293770686,3626,,LLC-load-misses,0.00%,72003428,7.20,0.03,of all LL-cache hits
   852.293770686,65,,LLC-store-misses,0.00%,108006600,10.80,0.065,K/sec
   852.293770686,7026942,,LLC-stores,0.00%,72013984,7.20,7.068,M/sec
   852.293770686,11264446,,LLC-loads,0.00%,71994760,7.20,11.331,M/sec
   852.293770686,166010825,,dTLB-stores,0.00%,71980253,7.20,166.991,M/sec
   852.293770686,1261,,dTLB-load-misses,0.00%,74541280,7.45,,
   852.293770686,115,,dTLB-store-misses,0.00%,78540539,7.85,0.116,K/sec
   852.293770686,0,,iTLB-loads,0.00%,118526857,11.85,0.000,K/sec
   852.293770686,579,,iTLB-load-misses,0.00%,158966014,15.89,147.67,of all iTLB cache hits
   852.293770686,375,,node-load-misses,0.00%,159997896,16.00,0.377,K/sec
   852.293770686,3720,,node-loads,0.00%,159993673,15.99,0.004,M/sec
   852.293770686,25,,node-store-misses,0.00%,80002024,8.00,0.025,K/sec
   852.293770686,0,,node-stores,0.00%,80000911,8.00,0.000,K/sec
   853.294446930,7743068597,,instructions,0.00%,109954978,10.99,3.01,insn per cycle
   853.294446930,1526174868,,branches,0.00%,145978041,14.59,1535.173,M/sec
   853.294446930,6646821,,branch-misses,0.00%,181998214,18.19,0.45,of all branches
   853.294446930,6621110,,branch-load-misses,0.00%,180008613,17.99,6.660,M/sec
   853.294446930,5557,,cache-misses,0.00%,180010069,17.99,0.031,of all cache refs
   853.294446930,16048962,,cache-references,0.00%,144001503,14.39,16.144,M/sec
   853.294446930,2590106862,,cycles,0.00%,144025054,14.40,2.605,GHz
   853.294446930,0,,context-switches,0.00%,1000400407,100.00,0.000,K/sec
   853.294446930,1000.411398,,cpu-clock,0.00%,1000411398,100.00,1.000,CPUs utilized
   853.294446930,0,,minor-faults,0.00%,1000420233,100.00,0.000,K/sec
   853.294446930,0,,page-faults,0.00%,1000432398,100.00,0.000,K/sec
   853.294446930,1000.443147,,task-clock,0.00%,1000443146,100.00,1.000,CPUs utilized
   853.294446930,99578702,,bus-cycles,0.00%,143988502,14.39,100.166,M/sec
   853.294446930,2589989211,,ref-cycles,0.00%,182283175,18.22,2605.260,M/sec
   853.294446930,17410675,,L1-dcache-load-misses,0.00%,186274765,18.62,0.75,of all L1-dcache hits
   853.294446930,2161269865,,L1-dcache-loads,0.00%,190304031,19.02,2174.013,M/sec
   853.294446930,158360376,,L1-dcache-stores,0.00%,80601450,8.06,159.294,M/sec
   853.294446930,39592,,L1-icache-load-misses,0.00%,79979603,7.99,,
   853.294446930,4915,,LLC-load-misses,0.00%,79395997,7.94,0.04,of all LL-cache hits
   853.294446930,34,,LLC-store-misses,0.00%,119412130,11.94,0.034,K/sec
   853.294446930,6213119,,LLC-stores,0.00%,80001684,8.00,6.250,M/sec
   853.294446930,10179447,,LLC-loads,0.00%,80586940,8.05,10.239,M/sec
   853.294446930,155404439,,dTLB-stores,0.00%,80008167,8.00,156.321,M/sec
   853.294446930,10962,,dTLB-load-misses,0.00%,79406497,7.94,,
   853.294446930,75,,dTLB-store-misses,0.00%,80002601,8.00,0.075,K/sec
   853.294446930,1359,,iTLB-loads,0.00%,119992687,11.99,0.001,M/sec
   853.294446930,657,,iTLB-load-misses,0.00%,159988778,15.99,167.08,of all iTLB cache hits
   853.294446930,719,,node-load-misses,0.00%,160004434,15.99,0.723,K/sec
   853.294446930,4697,,node-loads,0.00%,159996826,15.99,0.005,M/sec
   853.294446930,396,,node-store-misses,0.00%,78379653,7.83,0.398,K/sec
   853.294446930,40,,node-stores,0.00%,74424199,7.44,0.040,K/sec
   854.294927112,7652812086,,instructions,0.00%,118054357,11.80,2.97,insn per cycle
   854.294927112,1487743054,,branches,0.00%,158430039,15.83,1496.504,M/sec
   854.294927112,6589598,,branch-misses,0.00%,197996676,19.79,0.44,of all branches
   854.294927112,6590418,,branch-load-misses,0.00%,199991524,19.99,6.629,M/sec
   854.294927112,5263,,cache-misses,0.00%,200000042,19.99,0.029,of all cache refs
   854.294927112,18202892,,cache-references,0.00%,159592035,15.95,18.310,M/sec
   854.294927112,2592750282,,cycles,0.00%,160530746,16.04,2.608,GHz
   854.294927112,0,,context-switches,0.00%,1000612335,100.00,0.000,K/sec
   854.294927112,1000.604777,,cpu-clock,0.00%,1000604778,100.00,1.001,CPUs utilized
   854.294927112,0,,minor-faults,0.00%,1000599854,100.00,0.000,K/sec
   854.294927112,0,,page-faults,0.00%,1000598847,100.00,0.000,K/sec
   854.294927112,1000.594689,,task-clock,0.00%,1000594690,100.00,1.001,CPUs utilized
   854.294927112,99714046,,bus-cycles,0.00%,160010205,15.99,100.301,M/sec
   854.294927112,2592946930,,ref-cycles,0.00%,199994320,19.99,2608.216,M/sec
   854.294927112,19572475,,L1-dcache-load-misses,0.00%,200012618,19.99,0.85,of all L1-dcache hits
   854.294927112,2333350352,,L1-dcache-loads,0.00%,199990603,19.99,2347.090,M/sec
