,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-29,22:35:25.199,   67.23,  180.73,  233.65,  271.94,,,,,  300.88,  452.66,2132549444,  753.55,  223.17,    1.86,  228.05,    5.11,,,,,  451.22,    6.97,2132588424,  458.19,    752.10,    459.63,   1211.74
2024-02-29,22:35:26.199,   81.90,  209.83,  284.21,  319.13,,,,,  366.11,  528.96,2132664695,  895.07,  285.73,   19.62,  288.73,   22.77,,,,,  574.46,   42.39,2132720655,  616.85,    940.57,    571.34,   1511.91
2024-02-29,22:35:27.200,   68.88,  185.24,  239.76,  279.01,,,,,  308.65,  464.25,2135005531,  772.90,  243.96,    1.42,  249.39,    4.68,,,,,  493.35,    6.10,2134925424,  499.45,    802.00,    470.35,   1272.35
2024-02-29,22:35:28.200,   67.27,  181.83,  233.70,  273.15,,,,,  300.96,  454.98,2132600677,  755.94,  233.37,    1.22,  239.77,    4.47,,,,,  473.14,    5.69,2132571466,  478.82,    774.10,    460.67,   1234.77
2024-02-29,22:35:29.199,   68.16,  183.47,  237.02,  275.59,,,,,  305.18,  459.06,2132640718,  764.24,  230.73,    1.60,  237.31,    4.85,,,,,  468.03,    6.45,2132654470,  474.48,    773.22,    465.50,   1238.72
2024-02-29,22:35:30.200,   67.54,  181.94,  234.51,  273.36,,,,,  302.06,  455.30,2134653423,  757.36,  228.88,    1.50,  234.20,    4.76,,,,,  463.08,    6.26,2134666838,  469.34,    765.14,    461.56,   1226.70
2024-02-29,22:35:31.200,   63.82,  128.83,  227.68,  216.74,,,,,  291.50,  345.58,2132528684,  637.08,  154.21,    1.83,  158.88,    5.09,,,,,  313.10,    6.92,2132567532,  320.02,    604.60,    352.50,    957.09
2024-02-29,22:35:32.200,   58.49,   84.42,  214.47,  166.83,,,,,  272.96,  251.25,2132624125,  524.21,   92.15,    1.21,   96.18,    4.47,,,,,  188.33,    5.69,2132625709,  194.02,    461.29,    256.93,    718.22
2024-02-29,22:35:33.201,   59.57,   86.02,  218.27,  170.11,,,,,  277.84,  256.13,2134676295,  533.97,   92.04,    0.94,   95.73,    4.23,,,,,  187.76,    5.17,2134633323,  192.93,    465.60,    261.30,    726.90
2024-02-29,22:35:34.200,   58.42,   85.43,  213.86,  167.89,,,,,  272.28,  253.32,2132468991,  525.60,   90.97,    0.95,   94.60,    4.23,,,,,  185.56,    5.18,2132520898,  190.75,    457.84,    258.51,    716.35
2024-02-29,22:35:35.200,   59.44,   86.71,  217.57,  170.57,,,,,  277.01,  257.29,2132554972,  534.29,   91.28,    1.11,   94.88,    4.41,,,,,  186.17,    5.52,2132530593,  191.69,    463.17,    262.81,    725.98
2024-02-29,22:35:36.201,   73.39,  103.32,  264.91,  204.00,,,,,  338.30,  307.32,2134720370,  645.61,  131.07,   17.72,  132.27,   20.68,,,,,  263.35,   38.39,2134770728,  301.74,    601.65,    345.71,    947.36
2024-02-29,22:35:37.201,   60.04,   89.79,  219.91,  175.14,,,,,  279.94,  264.93,2132807945,  544.87,  102.65,    1.31,  106.03,    4.60,,,,,  208.68,    5.90,2132829344,  214.58,    488.62,    270.83,    759.46
2024-02-29,22:35:38.201,   58.29,   88.29,  213.51,  171.29,,,,,  271.81,  259.58,2132582039,  531.38,   98.40,    0.99,  102.04,    4.25,,,,,  200.44,    5.24,2132527830,  205.68,    472.25,    264.82,    737.07
2024-02-29,22:35:39.201,   62.99,   91.54,  230.67,  180.61,,,,,  293.66,  272.15,2134666048,  565.81,   97.66,    1.23,  101.09,    4.48,,,,,  198.75,    5.71,2134645023,  204.46,    492.41,    277.86,    770.28
2024-02-29,22:35:40.201,   58.05,   87.96,  212.63,  170.61,,,,,  270.68,  258.57,2132463650,  529.25,   95.73,    1.18,   98.80,    4.43,,,,,  194.53,    5.61,2132497978,  200.14,    465.21,    264.18,    729.39
2024-02-29,22:35:41.201,   59.64,   88.94,  218.92,  173.92,,,,,  278.56,  262.86,2134705929,  541.42,   96.38,    1.59,   99.46,    4.83,,,,,  195.84,    6.42,2134682963,  202.26,    474.40,    269.28,    743.68
2024-02-29,22:35:42.201,   59.00,   88.00,  216.04,  171.71,,,,,  275.04,  259.72,2132535565,  534.76,   95.64,    1.33,   99.19,    4.60,,,,,  194.83,    5.93,2132533320,  200.76,    469.87,    265.64,    735.51
2024-02-29,22:35:43.200,   59.49,   88.64,  217.52,  172.92,,,,,  277.01,  261.56,2132552469,  538.57,   93.99,    1.00,   97.80,    4.25,,,,,  191.78,    5.25,2132508769,  197.03,    468.79,    266.81,    735.60
2024-02-29,22:35:44.201,   58.53,   87.52,  214.40,  170.83,,,,,  272.93,  258.34,2134593386,  531.27,   93.24,    1.01,   97.04,    4.29,,,,,  190.28,    5.30,2134634434,  195.58,    463.21,    263.64,    726.85
2024-02-29,22:35:45.201,   59.90,   88.55,  219.10,  173.35,,,,,  279.00,  261.90,2132559001,  540.90,   94.11,    1.29,   97.69,    4.54,,,,,  191.81,    5.84,2132576654,  197.64,    470.80,    267.74,    738.54
2024-02-29,22:35:46.201,   74.01,  104.50,  267.63,  206.31,,,,,  341.64,  310.81,2132643355,  652.45,  129.82,   17.90,  131.08,   20.86,,,,,  260.90,   38.76,2132674209,  299.65,    602.54,    349.56,    952.10
2024-02-29,22:35:47.202,   61.53,   92.26,  225.32,  179.98,,,,,  286.85,  272.24,2134942645,  559.09,  107.18,    2.63,  110.49,    5.88,,,,,  217.67,    8.51,2135000479,  226.18,    504.52,    280.75,    785.26
2024-02-29,22:35:48.202,   58.65,   89.51,  214.36,  173.17,,,,,  273.01,  262.68,2132668033,  535.69,  100.09,    1.03,  102.99,    4.30,,,,,  203.07,    5.33,2132572532,  208.40,    476.09,    268.01,    744.10
2024-02-29,22:35:49.201,   60.32,   90.63,  221.11,  176.77,,,,,  281.43,  267.40,2132636486,  548.83,   98.41,    1.04,  101.70,    4.29,,,,,  200.10,    5.33,2132558539,  205.44,    481.53,    272.73,    754.26
2024-02-29,22:35:50.202,   59.07,   89.13,  215.87,  173.18,,,,,  274.94,  262.31,2134712911,  537.24,   96.15,    0.93,   99.49,    4.17,,,,,  195.64,    5.10,2134774586,  200.75,    470.58,    267.41,    737.99
2024-02-29,22:35:51.202,   68.00,  169.40,  242.15,  265.32,,,,,  310.15,  434.72,2132502722,  744.87,  203.35,    1.23,  206.86,    4.53,,,,,  410.21,    5.76,2132623046,  415.97,    720.35,    440.48,   1160.84
2024-02-29,22:35:52.202,   69.17,  221.93,  239.18,  317.26,,,,,  308.35,  539.19,2132663671,  847.54,  282.51,    1.71,  287.21,    4.97,,,,,  569.73,    6.68,2132871637,  576.41,    878.08,    545.87,   1423.95
2024-02-29,22:35:53.202,   67.32,  218.52,  231.95,  310.86,,,,,  299.27,  529.38,2132888499,  828.65,  277.75,    1.67,  284.24,    4.93,,,,,  562.00,    6.59,2132766776,  568.59,    861.27,    535.97,   1397.24
2024-02-29,22:35:54.202,   65.50,  213.82,  224.88,  303.35,,,,,  290.38,  517.17,2134862293,  807.55,  274.15,    1.55,  281.44,    4.83,,,,,  555.59,    6.39,2134682454,  561.97,    845.97,    523.55,   1369.52
2024-02-29,22:35:55.202,   65.95,  214.71,  225.69,  304.03,,,,,  291.63,  518.74,2132609311,  810.37,  269.64,    1.06,  274.81,    4.34,,,,,  544.45,    5.41,2132550412,  549.86,    836.09,    524.15,   1360.23
2024-02-29,22:35:56.202,   73.74,  226.69,  250.77,  324.58,,,,,  324.50,  551.27,2132966977,  875.77,  299.81,   16.89,  303.21,   19.94,,,,,  603.03,   36.84,2134184522,  639.86,    927.53,    588.10,   1515.64
2024-02-29,22:35:57.202,   69.93,  228.20,  238.78,  322.24,,,,,  308.71,  550.44,2134770909,  859.15,  311.55,    3.79,  315.54,    7.03,,,,,  627.09,   10.82,2133627203,  637.91,    935.80,    561.26,   1497.06
2024-02-29,22:35:58.202,   64.99,  212.51,  222.03,  300.35,,,,,  287.01,  512.86,2132910311,  799.88,  294.01,    2.42,  296.71,    5.66,,,,,  590.72,    8.08,2132876113,  598.80,    877.74,    520.94,   1398.68
2024-02-29,22:35:59.202,   65.41,  214.11,  224.37,  303.01,,,,,  289.78,  517.12,2132837232,  806.90,  287.95,    1.79,  292.59,    5.07,,,,,  580.54,    6.86,2132819161,  587.40,    870.32,    523.98,   1394.30
2024-02-29,22:36:00.202,   64.12,  210.47,  219.74,  298.00,,,,,  283.86,  508.47,2132505072,  792.33,  276.81,    1.02,  282.04,    4.28,,,,,  558.84,    5.30,2132793956,  564.15,    842.70,    513.78,   1356.48
2024-02-29,22:36:01.203,   65.01,  212.59,  223.05,  301.63,,,,,  288.06,  514.22,2134953170,  802.28,  270.18,    1.16,  276.36,    4.44,,,,,  546.55,    5.61,2134673387,  552.15,    834.61,    519.83,   1354.44
2024-02-29,22:36:02.203,   63.92,  209.73,  217.95,  296.09,,,,,  281.88,  505.81,2132492745,  787.69,  266.99,    1.39,  273.42,    4.65,,,,,  540.40,    6.03,2132468588,  546.44,    822.28,    511.85,   1334.13
2024-02-29,22:36:03.202,   64.64,  211.83,  221.95,  299.90,,,,,  286.59,  511.73,2132544598,  798.32,  266.65,    1.60,  272.20,    4.86,,,,,  538.85,    6.46,2132541954,  545.31,    825.44,    518.19,   1343.64
2024-02-29,22:36:04.203,   63.78,  209.87,  218.45,  296.49,,,,,  282.23,  506.36,2134656711,  788.58,  270.85,    1.81,  275.59,    5.08,,,,,  546.44,    6.89,2134701020,  553.34,    828.67,    513.25,   1341.92
2024-02-29,22:36:05.203,   64.70,  212.18,  221.82,  299.90,,,,,  286.52,  512.09,2132529571,  798.61,  265.71,    1.13,  270.44,    4.38,,,,,  536.16,    5.51,2132498682,  541.67,    822.68,    517.60,   1340.28
2024-02-29,22:36:06.204,   63.85,  209.64,  218.96,  296.49,,,,,  282.81,  506.14,2134632944,  788.95,  264.11,    1.33,  268.54,    4.60,,,,,  532.65,    5.93,2134638180,  538.59,    815.47,    512.07,   1327.54
2024-02-29,22:36:07.204,   76.07,  236.52,  259.46,  338.19,,,,,  335.53,  574.71,2132697528,  910.24,  333.79,   18.64,  338.55,   22.10,,,,,  672.34,   40.74,2132708831,  713.08,   1007.87,    615.45,   1623.32
2024-02-29,22:36:08.204,   64.03,  210.77,  219.80,  298.29,,,,,  283.83,  509.07,2132715553,  792.89,  298.04,    2.38,  301.93,    5.63,,,,,  599.97,    8.01,2132697781,  607.99,    883.80,    517.08,   1400.88
2024-02-29,22:36:09.204,   65.55,  213.52,  223.79,  301.95,,,,,  289.34,  515.47,2134649295,  804.81,  289.66,    2.44,  292.82,    5.69,,,,,  582.48,    8.13,2134674376,  590.62,    871.82,    523.60,   1395.42
2024-02-29,22:36:10.204,   64.22,  210.44,  219.27,  296.97,,,,,  283.49,  507.41,2132502131,  790.90,  279.60,    1.10,  284.87,    4.34,,,,,  564.47,    5.44,2132490081,  569.91,    847.96,    512.85,   1360.81
2024-02-29,22:36:11.204,   65.24,  215.39,  223.64,  303.92,,,,,  288.88,  519.31,2132493141,  808.19,  278.90,    1.55,  284.25,    4.81,,,,,  563.16,    6.36,2132483568,  569.51,    852.04,    525.66,   1377.70
2024-02-29,22:36:12.205,   64.38,  215.77,  219.73,  302.88,,,,,  284.11,  518.66,2134601658,  802.76,  277.25,    1.13,  283.29,    4.38,,,,,  560.54,    5.50,2134612806,  566.04,    844.64,    524.16,   1368.80
2024-02-29,22:36:13.204,   64.97,  217.70,  221.94,  305.48,,,,,  286.91,  523.17,2132532305,  810.09,  276.70,    1.52,  283.83,    4.73,,,,,  560.52,    6.26,2132484257,  566.78,    847.44,    529.43,   1376.87
2024-02-29,22:36:14.205,   63.91,  215.50,  218.09,  301.91,,,,,  282.00,  517.40,2134618327,  799.41,  272.35,    1.26,  280.06,    4.49,,,,,  552.41,    5.76,2134652309,  558.17,    834.41,    523.16,   1357.58
2024-02-29,22:36:15.205,   65.05,  217.35,  221.69,  305.08,,,,,  286.73,  522.43,2132540362,  809.16,  273.75,    1.81,  281.50,    5.07,,,,,  555.25,    6.89,2132517183,  562.14,    841.99,    529.31,   1371.30
2024-02-29,22:36:16.205,   63.43,  214.30,  216.42,  299.86,,,,,  279.85,  514.17,2132450348,  794.02,  274.53,    1.49,  280.29,    4.75,,,,,  554.83,    6.24,2132474153,  561.07,    834.68,    520.40,   1355.08
2024-02-29,22:36:17.206,   80.21,  254.83,  273.22,  361.26,,,,,  353.43,  616.08,2134699400,  969.51,  339.87,   19.44,  342.80,   22.31,,,,,  682.67,   41.75,2134745754,  724.42,   1036.10,    657.83,   1693.93
2024-02-29,22:36:18.205,   64.85,  219.65,  221.25,  307.43,,,,,  286.10,  527.08,2132914923,  813.19,  305.69,    1.67,  310.49,    4.93,,,,,  616.18,    6.60,2132898927,  622.78,    902.29,    533.68,   1435.97
2024-02-29,22:36:19.205,   65.31,  219.99,  223.13,  308.04,,,,,  288.45,  528.03,2132420258,  816.48,  292.94,    1.31,  297.79,    4.58,,,,,  590.73,    5.90,2132394649,  596.63,    879.18,    533.93,   1413.11
2024-02-29,22:36:20.206,   63.81,  216.20,  217.20,  301.80,,,,,  281.01,  518.00,2134563163,  799.01,  287.41,    1.97,  291.79,    5.25,,,,,  579.19,    7.22,2134725863,  586.41,    860.20,    525.22,   1385.42
2024-02-29,22:36:21.206,   64.67,  217.54,  221.32,  305.38,,,,,  286.00,  522.92,2132625312,  808.92,  286.19,    1.69,  291.59,    4.94,,,,,  577.79,    6.63,2132569398,  584.42,    863.78,    529.55,   1393.33
2024-02-29,22:36:22.205,   63.92,  214.66,  217.98,  301.30,,,,,  281.89,  515.96,2132629803,  797.85,  283.27,    1.54,  288.37,    4.81,,,,,  571.64,    6.35,2132510420,  578.00,    853.54,    522.31,   1375.85
2024-02-29,22:36:23.206,   64.43,  217.39,  219.85,  304.66,,,,,  284.28,  522.04,2134770946,  806.32,  278.82,    1.13,  285.17,    4.40,,,,,  563.99,    5.53,2134782979,  569.53,    848.27,    527.58,   1375.85
2024-02-29,22:36:24.206,   63.51,  214.40,  216.44,  299.95,,,,,  279.95,  514.35,2132937103,  794.29,  271.82,    1.08,  277.92,    4.35,,,,,  549.74,    5.43,2132955695,  555.17,    829.69,    519.77,   1349.46
2024-02-29,22:36:25.206,   64.17,  216.80,  219.98,  304.29,,,,,  284.15,  521.09,2132756959,  805.23,  270.50,    1.45,  276.58,    4.71,,,,,  547.08,    6.16,2132747240,  553.23,    831.22,    527.24,   1358.46
2024-02-29,22:36:26.207,   63.42,  214.36,  217.12,  300.58,,,,,  280.54,  514.94,2134575197,  795.48,  280.66,    3.00,  286.77,    6.23,,,,,  567.44,    9.23,2134553206,  576.66,    847.97,    524.17,   1372.14
2024-02-29,22:36:27.207,   77.88,  247.86,  265.72,  351.27,,,,,  343.60,  599.13,2132672745,  942.74,  330.30,   17.42,  334.85,   20.77,,,,,  665.15,   38.19,2132730754,  703.34,   1008.75,    637.32,   1646.08
2024-02-29,22:36:28.207,   64.95,  219.99,  222.12,  308.53,,,,,  287.07,  528.52,2132667078,  815.59,  308.43,    1.73,  313.89,    5.00,,,,,  622.31,    6.73,2132648669,  629.04,    909.39,    535.25,   1444.64
2024-02-29,22:36:29.207,   73.22,  230.12,  250.86,  327.63,,,,,  324.09,  557.75,2134591776,  881.83,  294.18,    1.69,  299.79,    4.95,,,,,  593.96,    6.65,2134569175,  600.61,    918.05,    564.40,   1482.45
2024-02-29,22:36:30.207,   64.90,  219.09,  220.99,  307.07,,,,,  285.90,  526.16,2132531614,  812.05,  286.85,    1.43,  292.07,    4.68,,,,,  578.92,    6.11,2132525836,  585.03,    864.81,    532.27,   1397.08
2024-02-29,22:36:31.207,   54.09,  127.83,  192.37,  202.80,,,,,  246.46,  330.64,2132509577,  577.09,  156.73,    1.56,  160.39,    4.84,,,,,  317.12,    6.40,2132514557,  323.52,    563.57,    337.04,    900.61
2024-02-29,22:36:32.208,   44.41,   54.92,  164.11,  117.59,,,,,  208.52,  172.51,2134593293,  381.03,   57.92,    1.49,   61.14,    4.79,,,,,  119.06,    6.28,2134521946,  125.33,    327.58,    178.79,    506.37
2024-02-29,22:36:33.207,   46.30,   56.71,  170.37,  121.77,,,,,  216.67,  178.48,2132468154,  395.16,   58.30,    1.31,   61.40,    4.58,,,,,  119.70,    5.89,2132614114,  125.58,    336.37,    184.37,    520.74
2024-02-29,22:36:34.208,   44.45,   55.86,  163.79,  118.66,,,,,  208.24,  174.53,2134588351,  382.76,   57.46,    1.04,   60.53,    4.31,,,,,  117.99,    5.34,2134537876,  123.33,    326.23,    179.87,    506.09
2024-02-29,22:36:35.208,   45.30,   57.06,  166.90,  121.07,,,,,  212.20,  178.12,2132403020,  390.32,   57.51,    1.08,   60.69,    4.34,,,,,  118.20,    5.42,2132344498,  123.61,    330.40,    183.54,    513.93
2024-02-29,22:36:36.208,   44.29,   56.20,  162.93,  118.66,,,,,  207.22,  174.86,2132410193,  382.08,   57.25,    1.17,   60.45,    4.45,,,,,  117.70,    5.62,2132458728,  123.32,    324.92,    180.48,    505.39
2024-02-29,22:36:37.208,   58.21,   69.00,  212.20,  149.30,,,,,  270.41,  218.30,2134789421,  488.71,   85.86,   16.14,   88.55,   19.40,,,,,  174.41,   35.54,2134867792,  209.95,    444.82,    253.83,    698.65
2024-02-29,22:36:38.207,   48.16,   62.64,  177.10,  130.75,,,,,  225.26,  193.38,2132846030,  418.65,   66.86,    2.50,   69.93,    5.80,,,,,  136.78,    8.30,2132756012,  145.09,    362.05,    201.69,    563.73
2024-02-29,22:36:39.207,   46.37,   60.41,  171.09,  126.56,,,,,  217.46,  186.97,2132470766,  404.43,   63.21,    1.07,   66.11,    4.34,,,,,  129.32,    5.41,2132446964,  134.73,    346.78,    192.39,    539.16
2024-02-29,22:36:40.208,   43.70,   58.44,  160.26,  120.55,,,,,  203.96,  178.99,2134574089,  382.95,   60.83,    0.89,   63.69,    4.18,,,,,  124.52,    5.07,2134563044,  129.59,    328.48,    184.06,    512.54
2024-02-29,22:36:41.208,   45.70,   59.76,  168.52,  125.03,,,,,  214.22,  184.79,2132404297,  399.01,   61.11,    1.04,   64.02,    4.33,,,,,  125.12,    5.37,2132412789,  130.49,    339.34,    190.16,    529.50
2024-02-29,22:36:42.208,   44.43,   58.37,  163.32,  121.56,,,,,  207.75,  179.93,2134620528,  387.68,   60.27,    1.27,   63.12,    4.54,,,,,  123.39,    5.81,2134629352,  129.20,    331.14,    185.74,    516.88
2024-02-29,22:36:43.208,   46.04,   59.64,  169.81,  125.31,,,,,  215.85,  184.95,2132455774,  400.80,   61.30,    1.42,   64.43,    4.70,,,,,  125.73,    6.12,2132417066,  131.85,    341.58,    191.07,    532.65
2024-02-29,22:36:44.209,   43.74,   58.19,  160.01,  120.07,,,,,  203.75,  178.26,2134510256,  382.01,   59.02,    0.92,   62.15,    4.21,,,,,  121.17,    5.13,2134577186,  126.30,    324.93,    183.39,    508.31
2024-02-29,22:36:45.209,   45.83,   59.52,  168.47,  124.54,,,,,  214.30,  184.06,2132514849,  398.36,   59.80,    1.08,   62.96,    4.36,,,,,  122.76,    5.44,2132487169,  128.21,    337.07,    189.50,    526.57
2024-02-29,22:36:46.208,   44.16,   58.17,  161.74,  120.72,,,,,  205.90,  178.88,2132522886,  384.79,   58.84,    1.16,   62.06,    4.42,,,,,  120.91,    5.58,2132540229,  126.49,    326.81,    184.46,    511.27
2024-02-29,22:36:47.209,   45.98,   59.53,  169.22,  124.88,,,,,  215.20,  184.41,2134581955,  399.60,   59.44,    1.06,   62.66,    4.35,,,,,  122.11,    5.41,2134540436,  127.51,    337.30,    189.81,    527.12
2024-02-29,22:36:48.209,   63.07,   75.79,  229.29,  162.70,,,,,  292.37,  238.49,2132543349,  530.86,   95.39,   17.46,   97.57,   20.65,,,,,  192.96,   38.11,2132584634,  231.07,    485.32,    276.61,    761.93
2024-02-29,22:36:49.209,   46.23,   61.25,  169.87,  127.19,,,,,  216.10,  188.45,2132658401,  404.55,   64.46,    1.39,   67.91,    4.67,,,,,  132.37,    6.06,2132665140,  138.43,    348.47,    194.51,    542.98
2024-02-29,22:36:50.209,   44.16,   59.35,  162.08,  122.25,,,,,  206.24,  181.60,2134565333,  387.84,   61.37,    1.04,   64.78,    4.32,,,,,  126.16,    5.36,2134498302,  131.52,    332.40,    186.96,    519.36
2024-02-29,22:36:51.209,   64.58,  139.01,  229.93,  228.84,,,,,  294.51,  367.84,2132394431,  662.35,  159.64,    1.37,  163.84,    4.62,,,,,  323.48,    5.99,2132462776,  329.46,    617.99,    373.83,    991.81
2024-02-29,22:36:52.210,   73.92,  189.46,  259.52,  291.63,,,,,  333.44,  481.09,2134617667,  814.53,  229.41,    1.70,  233.89,    4.96,,,,,  463.30,    6.67,2134889961,  469.96,    796.74,    487.75,   1284.49
2024-02-29,22:36:53.210,   73.55,  187.03,  257.36,  288.07,,,,,  330.91,  475.10,2132845413,  806.01,  225.89,    1.74,  229.72,    4.99,,,,,  455.62,    6.73,2132902580,  462.34,    786.52,    481.83,   1268.35
2024-02-29,22:36:54.210,   70.86,  181.50,  247.96,  278.71,,,,,  318.82,  460.21,2132853517,  779.04,  222.57,    1.51,  225.86,    4.78,,,,,  448.43,    6.30,2132744414,  454.72,    767.25,    466.51,   1233.76
2024-02-29,22:36:55.210,   70.74,  181.58,  247.04,  278.22,,,,,  317.78,  459.80,2132741144,  777.58,  218.82,    1.17,  222.57,    4.42,,,,,  441.40,    5.59,2132581889,  446.98,    759.18,    465.39,   1224.56
2024-02-29,22:36:56.210,   69.38,  177.79,  242.38,  272.24,,,,,  311.76,  450.03,2134715627,  761.79,  216.01,    1.39,  219.46,    4.65,,,,,  435.47,    6.04,2134658574,  441.51,    747.23,    456.07,   1203.29
2024-02-29,22:36:57.210,   69.85,  178.50,  243.39,  273.54,,,,,  313.24,  452.03,2132485124,  765.27,  213.55,    1.20,  217.40,    4.47,,,,,  430.95,    5.67,2132474439,  436.61,    744.18,    457.70,   1201.89
2024-02-29,22:36:58.211,   82.85,  201.88,  287.98,  312.32,,,,,  370.83,  514.20,2134701960,  885.03,  264.60,   18.53,  268.04,   21.71,,,,,  532.65,   40.24,2134739639,  572.89,    903.48,    554.44,   1457.92
2024-02-29,22:36:59.211,   70.87,  181.00,  247.46,  277.49,,,,,  318.33,  458.48,2132766493,  776.82,  242.29,    3.23,  245.85,    6.49,,,,,  488.14,    9.72,2132717745,  497.85,    806.47,    468.20,   1274.67
2024-02-29,22:37:00.211,   68.56,  176.92,  239.18,  270.21,,,,,  307.73,  447.13,2132487812,  754.86,  229.86,    1.14,  234.17,    4.40,,,,,  464.03,    5.53,2132586735,  469.56,    771.76,    452.66,   1224.43
