,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-03,22:31:41.106,   68.66,  165.30,  259.36,  269.73,,,,,  328.02,  435.03,2132703292,  763.05,  209.28,    5.35,  207.29,    1.96,,,,,  416.57,    7.31,2132649298,  423.88,    744.59,    442.34,   1186.93
2024-03-03,22:31:42.106,   76.89,  179.58,  285.14,  293.10,,,,,  362.03,  472.68,2132884086,  834.71,  256.27,   23.01,  254.13,   19.82,,,,,  510.40,   42.83,2132881841,  553.23,    872.43,    515.51,   1387.94
2024-03-03,22:31:43.107,   69.55,  167.46,  262.55,  273.16,,,,,  332.11,  440.62,2134960749,  772.73,  225.31,    6.49,  221.78,    3.10,,,,,  447.09,    9.58,2134949893,  456.68,    779.20,    450.20,   1229.40
2024-03-03,22:31:44.107,   67.60,  164.18,  255.26,  267.10,,,,,  322.86,  431.28,2132562175,  754.14,  214.55,    5.09,  211.67,    1.69,,,,,  426.21,    6.77,2132560827,  432.99,    749.08,    438.06,   1187.13
2024-03-03,22:31:45.107,   68.36,  164.99,  258.81,  269.32,,,,,  327.17,  434.31,2132638721,  761.48,  211.42,    5.40,  209.88,    1.99,,,,,  421.30,    7.38,2132702736,  428.68,    748.47,    441.70,   1190.16
2024-03-03,22:31:46.108,   67.36,  163.56,  254.56,  266.46,,,,,  321.93,  430.02,2134752450,  751.95,  210.35,    5.18,  207.86,    1.80,,,,,  418.21,    6.99,2134776263,  425.20,    740.14,    437.00,   1177.14
2024-03-03,22:31:47.108,   68.39,  165.63,  259.21,  270.36,,,,,  327.61,  435.99,2132710339,  763.59,  210.28,    5.41,  208.04,    2.03,,,,,  418.33,    7.44,2132690192,  425.77,    745.93,    443.43,   1189.36
2024-03-03,22:31:48.107,   67.54,  163.86,  255.35,  266.67,,,,,  322.89,  430.53,2132787774,  753.42,  212.75,    5.99,  209.87,    2.61,,,,,  422.63,    8.60,2132770294,  431.23,    745.52,    439.13,   1184.65
2024-03-03,22:31:49.107,   68.06,  163.41,  257.40,  267.27,,,,,  325.47,  430.68,2132647802,  756.15,  212.45,    5.60,  209.07,    2.21,,,,,  421.52,    7.81,2132572207,  429.34,    746.99,    438.50,   1185.49
2024-03-03,22:31:50.108,   66.59,  161.77,  253.04,  264.11,,,,,  319.63,  425.88,2134718733,  745.51,  208.50,    4.80,  205.10,    1.39,,,,,  413.60,    6.19,2134834174,  419.79,    733.23,    432.07,   1165.29
2024-03-03,22:31:51.108,   68.36,  164.51,  259.36,  269.44,,,,,  327.72,  433.95,2132655023,  761.67,  206.94,    5.08,  204.09,    1.67,,,,,  411.03,    6.75,2132559952,  417.78,    738.74,    440.70,   1179.44
2024-03-03,22:31:52.108,   78.38,  181.38,  290.41,  296.26,,,,,  368.80,  477.64,2132686689,  846.43,  253.29,   24.36,  248.31,   20.66,,,,,  501.60,   45.02,2132756688,  546.62,    870.39,    522.65,   1393.05
2024-03-03,22:31:53.109,   68.93,  166.34,  260.41,  271.38,,,,,  329.34,  437.72,2135116853,  767.05,  225.73,    6.58,  222.86,    3.20,,,,,  448.59,    9.78,2135090452,  458.37,    777.93,    447.49,   1225.43
2024-03-03,22:31:54.109,   67.72,  163.05,  255.91,  266.04,,,,,  323.63,  429.10,2132741238,  752.73,  221.21,    6.80,  218.05,    3.40,,,,,  439.26,   10.19,2132715871,  449.45,    762.89,    439.29,   1202.18
2024-03-03,22:31:55.108,   68.08,  164.63,  257.88,  268.98,,,,,  325.96,  433.61,2132682806,  759.57,  217.74,    5.78,  214.87,    2.39,,,,,  432.62,    8.18,2132662506,  440.79,    758.57,    441.79,   1200.36
2024-03-03,22:31:56.108,   67.26,  162.75,  255.15,  265.78,,,,,  322.41,  428.53,2132625355,  750.94,  211.86,    5.02,  209.31,    1.64,,,,,  421.18,    6.66,2132668410,  427.84,    743.59,    435.19,   1178.78
2024-03-03,22:31:57.108,   68.07,  163.48,  258.09,  267.28,,,,,  326.16,  430.76,2134798912,  756.93,  209.47,    4.86,  206.70,    1.45,,,,,  416.17,    6.31,2134787883,  422.48,    742.34,    437.07,   1179.41
2024-03-03,22:31:58.108,   66.52,  161.83,  252.00,  263.46,,,,,  318.52,  425.30,2132589729,  743.82,  209.08,    5.28,  206.89,    1.89,,,,,  415.97,    7.17,2132554386,  423.14,    734.49,    432.47,   1166.96
2024-03-03,22:31:59.108,   67.90,  164.59,  257.80,  268.43,,,,,  325.70,  433.02,2132622297,  758.72,  211.30,    5.74,  209.26,    2.33,,,,,  420.57,    8.07,2132659422,  428.64,    746.26,    441.09,   1187.35
2024-03-03,22:32:00.108,   66.73,  162.87,  253.73,  265.45,,,,,  320.46,  428.31,2134800171,  748.78,  212.69,    5.70,  210.34,    2.31,,,,,  423.03,    8.01,2134738606,  431.04,    743.49,    436.33,   1179.82
2024-03-03,22:32:01.107,   68.00,  164.55,  257.96,  268.57,,,,,  325.96,  433.13,2132612827,  759.09,  213.43,    5.69,  210.70,    2.29,,,,,  424.13,    7.98,2132683001,  432.11,    750.09,    441.11,   1191.20
2024-03-03,22:32:02.107,   76.79,  179.90,  285.44,  293.44,,,,,  362.23,  473.34,2132744681,  835.57,  252.15,   25.47,  248.20,   22.03,,,,,  500.35,   47.50,2132752571,  547.86,    862.58,    520.85,   1383.43
2024-03-03,22:32:03.108,   70.07,  168.72,  264.50,  275.45,,,,,  334.58,  444.17,2135162861,  778.75,  230.53,    7.45,  227.13,    4.05,,,,,  457.67,   11.49,2135259737,  469.16,    792.24,    455.66,   1247.90
2024-03-03,22:32:04.108,   67.77,  163.80,  256.40,  267.61,,,,,  324.17,  431.41,2132826567,  755.58,  220.00,    5.46,  218.11,    2.05,,,,,  438.11,    7.50,2132743314,  445.62,    762.28,    438.92,   1201.20
2024-03-03,22:32:05.108,   68.85,  165.58,  261.14,  271.05,,,,,  329.98,  436.63,2132778728,  766.61,  218.67,    6.00,  216.34,    2.63,,,,,  435.00,    8.62,2132696930,  443.63,    764.99,    445.25,   1210.24
2024-03-03,22:32:06.108,   67.30,  163.03,  254.58,  265.57,,,,,  321.87,  428.60,2132620890,  750.48,  214.91,    5.30,  212.28,    1.91,,,,,  427.18,    7.21,2132695466,  434.39,    749.06,    435.81,   1184.87
2024-03-03,22:32:07.109,   68.03,  164.17,  257.97,  268.47,,,,,  326.01,  432.64,2134818331,  758.65,  214.20,    5.56,  211.61,    2.15,,,,,  425.81,    7.70,2134776824,  433.51,    751.82,    440.35,   1192.16
2024-03-03,22:32:08.109,   66.77,  161.57,  253.43,  264.12,,,,,  320.20,  425.69,2132594966,  745.89,  211.34,    5.44,  208.45,    2.06,,,,,  419.79,    7.51,2132542762,  427.29,    739.99,    433.20,   1173.19
2024-03-03,22:32:09.108,   74.31,  168.48,  279.89,  279.72,,,,,  354.20,  448.21,2132591452,  802.41,  208.72,    5.06,  206.85,    1.67,,,,,  415.56,    6.73,2132707022,  422.30,    769.76,    454.94,   1224.71
2024-03-03,22:32:10.109,   68.01,  165.73,  257.09,  269.22,,,,,  325.10,  434.95,2134786756,  760.06,  209.52,    5.28,  206.77,    1.91,,,,,  416.29,    7.20,2134685734,  423.48,    741.39,    442.15,   1183.54
2024-03-03,22:32:11.109,   67.63,  163.87,  256.29,  267.47,,,,,  323.91,  431.34,2132534505,  755.25,  212.00,    5.75,  209.35,    2.35,,,,,  421.34,    8.10,2132531919,  429.44,    745.25,    439.44,   1184.70
2024-03-03,22:32:12.109,   72.22,  172.49,  270.83,  280.80,,,,,  343.05,  453.29,2132882882,  796.34,  219.44,    9.60,  216.78,    6.21,,,,,  436.22,   15.82,2133211608,  452.03,    779.27,    469.10,   1248.37
2024-03-03,22:32:13.109,   88.75,  199.67,  328.59,  328.36,,,,,  417.34,  528.03,2133135194,  945.37,  242.36,   12.29,  238.72,    8.91,,,,,  481.08,   21.20,2132967862,  502.28,    898.42,    549.23,   1447.65
2024-03-03,22:32:14.110,   67.73,  165.23,  257.38,  269.90,,,,,  325.10,  435.14,2134990024,  760.24,  222.04,    6.16,  218.09,    2.76,,,,,  440.13,    8.91,2135045960,  449.04,    765.23,    444.05,   1209.28
2024-03-03,22:32:15.110,   68.56,  165.80,  259.88,  270.55,,,,,  328.44,  436.35,2132883496,  764.79,  216.13,    5.69,  212.36,    2.27,,,,,  428.49,    7.96,2133075660,  436.46,    756.93,    444.31,   1201.25
2024-03-03,22:32:16.110,   68.01,  164.86,  257.65,  268.69,,,,,  325.67,  433.54,2133060188,  759.21,  215.21,    5.82,  211.73,    2.43,,,,,  426.95,    8.26,2132873854,  435.20,    752.61,    441.80,   1194.41
2024-03-03,22:32:17.110,   68.57,  165.63,  259.76,  270.37,,,,,  328.34,  436.01,2132845082,  764.34,  212.73,    5.08,  209.68,    1.70,,,,,  422.40,    6.78,2132911426,  429.18,    750.74,    442.78,   1193.53
2024-03-03,22:32:18.110,   67.09,  163.54,  253.67,  265.92,,,,,  320.77,  429.46,2132812651,  750.22,  209.78,    5.13,  207.21,    1.74,,,,,  416.99,    6.87,2132791916,  423.86,    737.76,    436.33,   1174.09
2024-03-03,22:32:19.111,   68.12,  163.74,  257.46,  267.67,,,,,  325.57,  431.41,2134975068,  756.98,  208.82,    5.21,  206.12,    1.80,,,,,  414.93,    7.01,2134731809,  421.94,    740.51,    438.42,   1178.93
2024-03-03,22:32:20.111,   67.17,  162.48,  254.77,  265.30,,,,,  321.94,  427.78,2132533682,  749.72,  208.68,    5.22,  205.20,    1.82,,,,,  413.87,    7.04,2132612778,  420.91,    735.81,    434.82,   1170.63
2024-03-03,22:32:21.110,   67.54,  164.17,  255.94,  267.34,,,,,  323.48,  431.51,2132746728,  754.99,  211.28,    5.90,  207.91,    2.51,,,,,  419.20,    8.41,2132766211,  427.60,    742.67,    439.92,   1182.59
2024-03-03,22:32:22.111,   67.67,  163.31,  256.04,  266.45,,,,,  323.71,  429.75,2134825436,  753.46,  212.03,    5.75,  209.11,    2.35,,,,,  421.14,    8.11,2134815844,  429.24,    744.84,    437.86,   1182.70
2024-03-03,22:32:23.111,   95.11,  213.25,  352.73,  349.96,,,,,  447.84,  563.20,2132834979, 1011.04,  242.97,   14.54,  239.67,   11.10,,,,,  482.63,   25.64,2132882055,  508.27,    930.47,    588.84,   1519.31
2024-03-03,22:32:24.111,   68.98,  167.70,  260.61,  273.11,,,,,  329.59,  440.81,2132815495,  770.40,  220.99,    5.62,  219.21,    2.22,,,,,  440.20,    7.85,2132720339,  448.05,    769.80,    448.65,   1218.45
2024-03-03,22:32:25.111,   69.20,  167.45,  262.06,  273.14,,,,,  331.26,  440.59,2132763334,  771.85,  216.15,    5.33,  214.91,    1.90,,,,,  431.06,    7.23,2132785884,  438.29,    762.31,    447.82,   1210.13
2024-03-03,22:32:26.112,   66.98,  164.53,  254.46,  267.78,,,,,  321.44,  432.32,2134920261,  753.76,  214.10,    4.98,  210.89,    1.57,,,,,  424.99,    6.56,2135001787,  431.55,    746.43,    438.87,   1185.30
2024-03-03,22:32:27.112,   68.60,  166.79,  259.54,  271.40,,,,,  328.14,  438.19,2132833682,  766.33,  214.04,    5.54,  211.00,    2.18,,,,,  425.04,    7.72,2132729384,  432.76,    753.18,    445.91,   1199.09
2024-03-03,22:32:28.112,   67.63,  164.03,  256.21,  267.40,,,,,  323.83,  431.42,2132662247,  755.25,  215.46,    5.97,  212.77,    2.60,,,,,  428.24,    8.56,2132651571,  436.80,    752.07,    439.98,   1192.06
2024-03-03,22:32:29.112,   68.50,  166.02,  259.36,  270.51,,,,,  327.86,  436.53,2132661421,  764.39,  211.01,    4.95,  207.61,    1.57,,,,,  418.62,    6.52,2132717725,  425.14,    746.48,    443.05,   1189.53
2024-03-03,22:32:30.112,   67.27,  163.47,  254.78,  266.09,,,,,  322.05,  429.56,2134774822,  751.61,  207.22,    4.87,  204.48,    1.49,,,,,  411.70,    6.35,2134754902,  418.05,    733.75,    435.91,   1169.66
2024-03-03,22:32:31.112,   67.96,  165.13,  257.96,  269.26,,,,,  325.92,  434.39,2132759343,  760.31,  206.89,    5.23,  203.64,    1.84,,,,,  410.53,    7.07,2132803844,  417.60,    736.45,    441.46,   1177.91
2024-03-03,22:32:32.112,   67.58,  163.10,  256.51,  266.70,,,,,  324.10,  429.80,2132644929,  753.90,  207.51,    5.33,  203.75,    1.96,,,,,  411.26,    7.29,2132571725,  418.55,    735.36,    437.09,   1172.45
2024-03-03,22:32:33.113,   89.50,  197.99,  330.61,  326.77,,,,,  420.12,  524.77,2134874114,  944.88,  242.98,   17.38,  239.84,   14.05,,,,,  482.82,   31.43,2135005027,  514.26,    902.94,    556.20,   1459.14
2024-03-03,22:32:34.113,   70.88,  172.63,  266.62,  280.01,,,,,  337.50,  452.64,2133052933,  790.14,  229.50,    6.82,  226.21,    3.42,,,,,  455.72,   10.24,2132899820,  465.96,    793.22,    462.88,   1256.10
2024-03-03,22:32:35.113,   69.95,  169.72,  263.72,  275.47,,,,,  333.67,  445.19,2132787256,  778.85,  218.03,    4.96,  214.74,    1.58,,,,,  432.77,    6.54,2132872523,  439.31,    766.44,    451.73,   1218.17
2024-03-03,22:32:36.113,   67.93,  165.48,  257.32,  269.39,,,,,  325.25,  434.87,2132679141,  760.12,  212.55,    4.85,  209.43,    1.47,,,,,  421.98,    6.32,2132654974,  428.30,    747.24,    441.19,   1188.42
2024-03-03,22:32:37.114,   68.83,  167.10,  260.35,  272.24,,,,,  329.19,  439.35,2134883777,  768.53,  208.80,    5.02,  206.94,    1.62,,,,,  415.73,    6.64,2134855265,  422.38,    744.92,    445.99,   1190.91
2024-03-03,22:32:38.113,   67.37,  164.79,  255.44,  268.05,,,,,  322.81,  432.84,2132681044,  755.65,  208.72,    5.40,  206.53,    1.99,,,,,  415.25,    7.39,2132668305,  422.64,    738.07,    440.23,   1178.30
2024-03-03,22:32:39.113,   68.00,  165.50,  258.26,  269.96,,,,,  326.26,  435.46,2132949593,  761.72,  211.11,    5.74,  209.83,    2.35,,,,,  420.94,    8.09,2132961986,  429.03,    747.20,    443.55,   1190.75
2024-03-03,22:32:40.113,   67.06,  163.87,  253.82,  266.44,,,,,  320.88,  430.31,2132635689,  751.19,  208.31,    5.05,  206.80,    1.68,,,,,  415.11,    6.73,2132602445,  421.84,    735.99,    437.04,   1173.03
2024-03-03,22:32:41.114,   68.56,  165.11,  259.67,  269.79,,,,,  328.23,  434.90,2134872119,  763.13,  210.45,    5.42,  208.56,    2.04,,,,,  419.01,    7.45,2134897436,  426.47,    747.24,    442.35,   1189.59
2024-03-03,22:32:42.114,   67.47,  163.18,  255.62,  266.15,,,,,  323.09,  429.33,2132655136,  752.42,  206.86,    4.81,  205.02,    1.43,,,,,  411.88,    6.23,2132843361,  418.12,    734.97,    435.57,   1170.54
2024-03-03,22:32:43.117,   73.56,  173.27,  276.64,  283.81,,,,,  350.20,  457.08,2133509007,  807.28,  226.31,   16.88,  224.82,   13.64,,,,,  451.14,   30.52,2133793292,  481.65,    801.33,    487.60,   1288.93
2024-03-03,22:32:44.115,   72.42,  172.06,  272.60,  281.55,,,,,  345.02,  453.61,2134232915,  798.63,  237.53,   10.83,  234.86,    7.40,,,,,  472.39,   18.24,2133665511,  490.63,    817.41,    471.84,   1289.25
2024-03-03,22:32:45.115,   68.20,  166.07,  259.43,  271.10,,,,,  327.63,  437.17,2132680663,  764.79,  220.65,    5.81,  218.39,    2.41,,,,,  439.04,    8.23,2132805206,  447.27,    766.67,    445.40,   1212.06
2024-03-03,22:32:46.115,   67.58,  163.25,  256.64,  267.09,,,,,  324.22,  430.35,2132725930,  754.56,  213.96,    5.29,  211.77,    1.90,,,,,  425.73,    7.19,2132659531,  432.92,    749.95,    437.54,   1187.49
2024-03-03,22:32:47.114,   68.19,  164.84,  259.26,  269.30,,,,,  327.45,  434.14,2132569179,  761.59,  213.88,    5.59,  211.93,    2.20,,,,,  425.81,    7.79,2132630546,  433.60,    753.26,    441.93,   1195.18
2024-03-03,22:32:48.115,   66.43,  162.43,  252.76,  264.92,,,,,  319.19,  427.35,2134782671,  746.53,  211.60,    5.20,  209.46,    1.84,,,,,  421.06,    7.04,2134713790,  428.10,    740.25,    434.38,   1174.64
2024-03-03,22:32:49.115,   68.43,  165.16,  260.19,  270.28,,,,,  328.62,  435.45,2132573889,  764.07,  211.04,    5.53,  208.11,    2.12,,,,,  419.15,    7.65,2132627906,  426.81,    747.77,    443.10,   1190.87
2024-03-03,22:32:50.115,   67.03,  161.80,  254.37,  264.78,,,,,  321.39,  426.58,2132606040,  747.98,  209.94,    5.49,  207.38,    2.09,,,,,  417.32,    7.58,2132571282,  424.90,    738.72,    434.16,   1172.88
2024-03-03,22:32:51.115,   67.48,  162.68,  256.84,  266.48,,,,,  324.32,  429.16,2134698413,  753.48,  209.60,    5.36,  206.49,    1.96,,,,,  416.09,    7.32,2134797844,  423.41,    740.40,    436.48,   1176.89
2024-03-03,22:32:52.114,   66.84,  161.64,  254.10,  264.30,,,,,  320.94,  425.94,2132715090,  746.88,  207.94,    5.10,  204.60,    1.73,,,,,  412.54,    6.82,2132598776,  419.36,    733.48,    432.76,   1166.24
2024-03-03,22:32:53.114,   67.52,  162.71,  255.89,  266.07,,,,,  323.41,  428.78,2132690078,  752.19,  207.44,    5.25,  203.92,    1.88,,,,,  411.36,    7.13,2132751004,  418.49,    734.77,    435.91,   1170.69
2024-03-03,22:32:54.115,   78.10,  184.25,  290.96,  299.70,,,,,  369.06,  483.95,2134872548,  853.00,  253.51,   21.10,  249.96,   17.69,,,,,  503.48,   38.79,2134878542,  542.27,    872.53,    522.74,   1395.27
2024-03-03,22:32:55.115,   68.58,  165.23,  259.95,  270.21,,,,,  328.53,  435.45,2132866279,  763.97,  224.45,    6.72,  221.86,    3.35,,,,,  446.31,   10.07,2132811681,  456.38,    774.84,    445.52,   1220.35
2024-03-03,22:32:56.115,   67.18,  163.22,  255.64,  266.50,,,,,  322.82,  429.72,2132703982,  752.54,  216.40,    5.24,  214.14,    1.83,,,,,  430.54,    7.07,2132717572,  437.61,    753.36,    436.79,   1190.15
2024-03-03,22:32:57.116,   67.97,  164.71,  258.72,  269.41,,,,,  326.69,  434.12,2134761693,  760.81,  211.69,    5.14,  210.00,    1.76,,,,,  421.69,    6.90,2134736173,  428.59,    748.39,    441.02,   1189.40
2024-03-03,22:32:58.116,   66.97,  163.02,  254.23,  265.84,,,,,  321.20,  428.86,2132554080,  750.05,  208.76,    5.28,  206.98,    1.89,,,,,  415.74,    7.17,2132576590,  422.91,    736.93,    436.03,   1172.96
2024-03-03,22:32:59.115,   68.43,  165.16,  259.58,  269.92,,,,,  328.01,  435.07,2132610250,  763.08,  208.50,    5.05,  204.96,    1.68,,,,,  413.46,    6.73,2132620912,  420.18,    741.47,    441.80,   1183.27
2024-03-03,22:33:00.116,   66.98,  163.04,  254.10,  265.77,,,,,  321.08,  428.82,2134745397,  749.90,  209.70,    5.61,  206.16,    2.21,,,,,  415.86,    7.82,2134761612,  423.68,    736.94,    436.64,   1173.58
2024-03-03,22:33:01.116,   68.03,  165.29,  257.82,  269.38,,,,,  325.85,  434.67,2132652836,  760.51,  213.91,    6.05,  209.30,    2.69,,,,,  423.20,    8.74,2132570114,  431.95,    749.05,    443.41,   1192.46
2024-03-03,22:33:02.116,   66.73,  161.71,  253.16,  264.03,,,,,  319.89,  425.74,2132485718,  745.63,  209.67,    4.90,  205.01,    1.51,,,,,  414.68,    6.41,2132574493,  421.09,    734.57,    432.16,   1166.73
2024-03-03,22:33:03.117,   68.62,  165.61,  259.83,  270.43,,,,,  328.46,  436.04,2134738698,  764.50,  208.25,    4.90,  204.03,    1.51,,,,,  412.28,    6.41,2134689163,  418.69,    740.74,    442.45,   1183.19
2024-03-03,22:33:04.117,   95.07,  207.19,  346.56,  340.91,,,,,  441.63,  548.10,2132651942,  989.73,  236.24,   13.05,  232.31,    9.67,,,,,  468.55,   22.72,2132741856,  491.28,    910.18,    570.83,   1481.01
2024-03-03,22:33:05.117,   70.00,  170.75,  265.06,  277.89,,,,,  335.06,  448.64,2132914482,  783.71,  223.54,    6.23,  221.15,    2.82,,,,,  444.70,    9.06,2132812435,  453.76,    779.76,    457.70,   1237.46
2024-03-03,22:33:06.116,   68.00,  165.11,  257.12,  269.21,,,,,  325.12,  434.32,2132757485,  759.44,  219.61,    5.81,  217.25,    2.41,,,,,  436.85,    8.22,2132741629,  445.07,    761.97,    442.53,   1204.50
2024-03-03,22:33:07.117,   69.40,  167.74,  262.59,  273.65,,,,,  331.99,  441.39,2134752330,  773.37,  218.01,    5.69,  216.38,    2.32,,,,,  434.39,    8.00,2134807692,  442.39,    766.38,    449.39,   1215.76
2024-03-03,22:33:08.117,   67.37,  164.19,  255.40,  267.32,,,,,  322.77,  431.51,2132589756,  754.29,  212.20,    5.03,  209.79,    1.64,,,,,  421.99,    6.68,2132621713,  428.66,    744.76,    438.19,   1182.95
2024-03-03,22:33:09.117,   68.52,  165.39,  259.38,  269.74,,,,,  327.90,  435.13,2132676043,  763.03,  209.90,    4.96,  207.03,    1.54,,,,,  416.93,    6.50,2132617121,  423.43,    744.84,    441.63,   1186.46
2024-03-03,22:33:10.118,   67.15,  163.66,  254.12,  266.05,,,,,  321.26,  429.72,2134681430,  750.98,  207.30,    4.88,  203.98,    1.49,,,,,  411.28,    6.37,2134669608,  417.65,    732.55,    436.08,   1168.63
2024-03-03,22:33:11.117,   67.82,  165.51,  257.28,  269.59,,,,,  325.09,  435.10,2132685758,  760.20,  208.14,    5.42,  205.53,    2.05,,,,,  413.68,    7.47,2132666729,  421.15,    738.77,    442.58,   1181.35
2024-03-03,22:33:12.117,   67.12,  162.56,  254.32,  265.07,,,,,  321.44,  427.63,2132703892,  749.07,  209.84,    5.76,  207.33,    2.36,,,,,  417.17,    8.13,2132721899,  425.29,    738.61,    435.76,   1174.37
2024-03-03,22:33:13.118,   68.64,  164.88,  259.47,  269.18,,,,,  328.11,  434.06,2134891348,  762.16,  210.04,    5.36,  208.10,    1.97,,,,,  418.15,    7.33,2134998381,  425.48,    746.26,    441.39,   1187.64
2024-03-03,22:33:14.119,   73.83,  174.64,  276.29,  284.29,,,,,  350.12,  458.93,2133600429,  809.06,  218.81,    9.63,  216.49,    6.21,,,,,  435.29,   15.85,2133905897,  451.14,    785.42,    474.78,   1260.20
2024-03-03,22:33:15.119,   86.82,  197.35,  322.34,  323.69,,,,,  409.16,  521.04,2133276184,  930.20,  239.67,   11.66,  236.88,    8.22,,,,,  476.54,   19.89,2132960920,  496.43,    885.70,    540.93,   1426.63
2024-03-03,22:33:16.119,   68.78,  166.82,  260.71,  272.23,,,,,  329.49,  439.05,2132863356,  768.54,  219.63,    5.37,  216.64,    1.97,,,,,  436.27,    7.33,2132833607,  443.60,    765.76,    446.38,   1212.15
