,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,14:23:42.169,   54.92,   82.03,  204.04,  162.43,,,,,  258.95,  244.46,2134566526,  503.42,   87.63,    4.60,   84.94,    1.20,,,,,  172.57,    5.80,2134481842,  178.37,    431.53,    250.26,    681.79
2024-03-10,14:23:43.169,   55.98,   82.84,  208.34,  164.92,,,,,  264.32,  247.76,2132338686,  512.08,   88.33,    4.69,   85.84,    1.29,,,,,  174.17,    5.98,2132439155,  180.15,    438.48,    253.74,    692.23
2024-03-10,14:23:44.169,   71.31,   98.81,  262.05,  199.47,,,,,  333.36,  298.28,2134649174,  631.64,  122.17,   19.20,  119.84,   15.93,,,,,  242.00,   35.13,2134644918,  277.13,    575.36,    333.41,    908.76
2024-03-10,14:23:45.169,   56.05,   84.20,  208.46,  166.22,,,,,  264.51,  250.42,2132645329,  514.93,   96.87,    5.17,   93.33,    1.77,,,,,  190.19,    6.94,2132641632,  197.13,    454.70,    257.36,    712.06
2024-03-10,14:23:46.169,   55.88,   82.82,  206.68,  164.05,,,,,  262.56,  246.87,2132496556,  509.43,   94.26,    5.23,   90.53,    1.81,,,,,  184.79,    7.04,2132502554,  191.83,    447.35,    253.91,    701.26
2024-03-10,14:23:47.170,   56.26,   83.75,  209.77,  166.30,,,,,  266.03,  250.06,2134592285,  516.09,   92.42,    4.61,   88.90,    1.21,,,,,  181.31,    5.82,2134531742,  187.14,    447.35,    255.88,    703.23
2024-03-10,14:23:48.169,   54.80,   82.30,  202.75,  162.01,,,,,  257.55,  244.31,2132464319,  501.86,   90.80,    4.51,   87.57,    1.11,,,,,  178.37,    5.62,2132508064,  183.98,    435.92,    249.93,    685.84
2024-03-10,14:23:49.170,   56.42,   83.48,  210.12,  166.15,,,,,  266.55,  249.63,2134697639,  516.18,   92.20,    5.01,   89.05,    1.61,,,,,  181.25,    6.62,2134652201,  187.87,    447.80,    256.25,    704.05
2024-03-10,14:23:50.170,   54.39,   81.99,  202.11,  161.62,,,,,  256.50,  243.61,2132439498,  500.11,   89.40,    4.32,   86.26,    0.90,,,,,  175.67,    5.22,2132628114,  180.88,    432.17,    248.83,    680.99
2024-03-10,14:23:51.170,   56.03,   83.12,  208.37,  165.07,,,,,  264.39,  248.19,2132576282,  512.59,   88.94,    4.32,   86.05,    0.92,,,,,  174.99,    5.24,2132537269,  180.24,    439.38,    253.44,    692.82
2024-03-10,14:23:52.171,   55.18,   81.88,  204.85,  162.45,,,,,  260.03,  244.33,2134666949,  504.37,   88.46,    4.36,   85.61,    0.95,,,,,  174.07,    5.30,2134554377,  179.38,    434.11,    249.64,    683.74
2024-03-10,14:23:53.170,   55.16,   82.58,  205.09,  163.26,,,,,  260.25,  245.84,2132487701,  506.09,   88.72,    4.48,   85.94,    1.08,,,,,  174.66,    5.56,2132507303,  180.22,    434.91,    251.40,    686.31
2024-03-10,14:23:54.170,   70.87,   97.19,  260.06,  196.82,,,,,  330.94,  294.01,2132674535,  624.95,  121.28,   20.11,  118.89,   16.92,,,,,  240.17,   37.03,2132679779,  277.20,    571.11,    331.04,    902.15
2024-03-10,14:23:55.171,   56.96,   84.41,  211.67,  167.55,,,,,  268.63,  251.96,2134834368,  520.59,  100.32,    6.54,   97.21,    3.10,,,,,  197.53,    9.64,2134730590,  207.17,    466.16,    261.60,    727.76
2024-03-10,14:23:56.171,   55.21,   82.63,  204.79,  163.09,,,,,  260.00,  245.72,2132341398,  505.72,   93.84,    4.75,   90.76,    1.34,,,,,  184.60,    6.09,2132382053,  190.70,    444.61,    251.82,    696.42
2024-03-10,14:23:57.171,   56.70,   84.02,  210.48,  166.53,,,,,  267.18,  250.55,2134567714,  517.73,   92.34,    4.40,   89.35,    1.00,,,,,  181.69,    5.40,2134603225,  187.10,    448.87,    255.95,    704.83
2024-03-10,14:23:58.171,   54.95,   81.88,  204.17,  162.35,,,,,  259.12,  244.23,2132433703,  503.35,   89.61,    4.31,   86.45,    0.91,,,,,  176.06,    5.22,2132462804,  181.28,    435.18,    249.44,    684.63
2024-03-10,14:23:59.171,   56.69,   83.69,  211.03,  166.53,,,,,  267.72,  250.22,2132461308,  517.94,   89.50,    4.50,   86.24,    1.09,,,,,  175.74,    5.59,2132439982,  181.33,    443.46,    255.81,    699.27
2024-03-10,14:24:00.172,   54.65,   81.63,  203.26,  161.67,,,,,  257.92,  243.30,2134556447,  501.22,   88.35,    4.65,   85.18,    1.24,,,,,  173.54,    5.89,2134506180,  179.42,    431.45,    249.19,    680.64
2024-03-10,14:24:01.171,   55.79,   82.87,  207.46,  164.41,,,,,  263.26,  247.28,2132415137,  510.54,   88.16,    4.34,   84.76,    0.95,,,,,  172.92,    5.29,2132429255,  178.21,    436.18,    252.57,    688.75
2024-03-10,14:24:02.172,   54.92,   81.85,  204.38,  162.21,,,,,  259.29,  244.06,2134513288,  503.35,   87.02,    4.23,   83.70,    0.84,,,,,  170.72,    5.07,2134561653,  175.79,    430.02,    249.13,    679.14
2024-03-10,14:24:03.172,   56.22,   82.84,  208.90,  164.87,,,,,  265.12,  247.70,2132521597,  512.83,   87.22,    4.36,   84.26,    0.97,,,,,  171.48,    5.33,2132485502,  176.82,    436.61,    253.04,    689.65
2024-03-10,14:24:04.172,   76.20,  102.25,  282.19,  209.36,,,,,  358.39,  311.61,2132573253,  670.00,  112.59,   16.95,  109.24,   13.53,,,,,  221.82,   30.49,2132672521,  252.31,    580.21,    342.10,    922.31
2024-03-10,14:24:05.173,   58.37,   86.36,  216.63,  171.63,,,,,  275.00,  257.98,2134983115,  532.99,  101.44,    6.30,   97.90,    2.88,,,,,  199.33,    9.18,2134867692,  208.51,    474.34,    267.16,    741.50
2024-03-10,14:24:06.172,   55.37,   83.70,  205.14,  164.52,,,,,  260.51,  248.22,2132466325,  508.73,   95.85,    5.11,   92.27,    1.70,,,,,  188.11,    6.81,2132426809,  194.92,    448.62,    255.03,    703.65
2024-03-10,14:24:07.173,   57.32,   85.08,  212.70,  168.55,,,,,  270.01,  253.64,2134443600,  523.65,   93.25,    4.64,   90.15,    1.23,,,,,  183.40,    5.87,2134485048,  189.26,    453.41,    259.50,    712.91
2024-03-10,14:24:08.173,   54.79,   82.63,  203.41,  162.69,,,,,  258.20,  245.33,2132408360,  503.53,   90.26,    4.29,   86.99,    0.89,,,,,  177.25,    5.18,2132413361,  182.43,    435.45,    250.50,    685.95
2024-03-10,14:24:09.173,   57.22,   84.52,  212.78,  168.04,,,,,  270.00,  252.56,2132441343,  522.56,   90.72,    4.51,   87.38,    1.11,,,,,  178.10,    5.63,2132500154,  183.73,    448.10,    258.19,    706.29
2024-03-10,14:24:10.173,   55.15,   82.68,  203.67,  162.68,,,,,  258.82,  245.36,2134581830,  504.17,   89.63,    4.48,   85.97,    1.09,,,,,  175.60,    5.57,2134572593,  181.17,    434.42,    250.92,    685.34
2024-03-10,14:24:11.173,   56.71,   84.02,  211.08,  166.86,,,,,  267.79,  250.88,2132441351,  518.67,   91.35,    5.10,   87.97,    1.66,,,,,  179.32,    6.76,2132395640,  186.08,    447.11,    257.64,    704.75
2024-03-10,14:24:12.174,   55.23,   82.69,  204.57,  163.05,,,,,  259.80,  245.75,2134567708,  505.54,   90.03,    4.56,   86.77,    1.15,,,,,  176.79,    5.71,2134622611,  182.50,    436.59,    251.45,    688.04
2024-03-10,14:24:13.173,   55.97,   83.60,  208.34,  165.39,,,,,  264.32,  249.00,2132420617,  513.31,   89.58,    4.47,   86.47,    1.09,,,,,  176.04,    5.56,2132397589,  181.61,    440.36,    254.56,    694.92
2024-03-10,14:24:14.174,   65.50,   93.15,  241.22,  186.37,,,,,  306.72,  279.51,2132759171,  586.23,  113.98,   18.00,  110.10,   14.51,,,,,  224.08,   32.51,2132889471,  256.59,    530.80,    312.02,    842.82
2024-03-10,14:24:15.173,   63.68,   90.53,  235.71,  182.02,,,,,  299.38,  272.55,2133068278,  571.93,  103.87,    7.45,  100.54,    4.03,,,,,  204.41,   11.48,2132910376,  215.90,    503.80,    284.03,    787.83
2024-03-10,14:24:16.173,   55.61,   83.51,  206.45,  164.92,,,,,  262.06,  248.43,2134571442,  510.50,   94.54,    4.87,   91.36,    1.47,,,,,  185.90,    6.35,2134550277,  192.25,    447.96,    254.78,    702.74
2024-03-10,14:24:17.173,   56.75,   84.54,  210.71,  167.40,,,,,  267.46,  251.94,2132436592,  519.40,   93.72,    4.91,   90.52,    1.52,,,,,  184.24,    6.43,2132369017,  190.68,    451.71,    258.37,    710.08
2024-03-10,14:24:18.174,   54.96,   83.01,  203.99,  163.40,,,,,  258.96,  246.41,2134486891,  505.37,   90.64,    4.29,   87.47,    0.89,,,,,  178.10,    5.18,2134580070,  183.28,    437.06,    251.59,    688.65
2024-03-10,14:24:19.173,   56.89,   84.28,  212.05,  167.69,,,,,  268.94,  251.97,2132502203,  520.91,   90.00,    4.34,   86.54,    0.94,,,,,  176.54,    5.29,2132551126,  181.83,    445.48,    257.26,    702.73
2024-03-10,14:24:20.174,   54.49,   82.25,  202.90,  162.20,,,,,  257.39,  244.45,2134646853,  501.84,   88.27,    4.25,   84.67,    0.84,,,,,  172.94,    5.10,2134599758,  178.04,    430.33,    249.55,    679.88
2024-03-10,14:24:21.174,   56.56,   83.73,  210.22,  166.26,,,,,  266.78,  249.99,2132461585,  516.78,   89.27,    4.58,   85.49,    1.18,,,,,  174.76,    5.76,2132565968,  180.52,    441.54,    255.75,    697.30
2024-03-10,14:24:22.174,   54.73,   82.21,  202.79,  161.99,,,,,  257.52,  244.20,2132524809,  501.72,   88.05,    4.65,   84.66,    1.26,,,,,  172.71,    5.91,2132353234,  178.62,    430.23,    250.11,    680.34
2024-03-10,14:24:23.174,   56.33,   83.52,  209.45,  165.90,,,,,  265.78,  249.42,2134592434,  515.20,   89.31,    4.64,   85.98,    1.25,,,,,  175.29,    5.90,2134701881,  181.19,    441.07,    255.32,    696.38
2024-03-10,14:24:24.174,   54.36,   81.77,  201.93,  161.40,,,,,  256.29,  243.17,2132599595,  499.46,   87.19,    4.42,   83.97,    1.02,,,,,  171.16,    5.44,2132561059,  176.60,    427.46,    248.61,    676.06
2024-03-10,14:24:25.174,   74.73,   99.79,  273.94,  204.51,,,,,  348.67,  304.30,2132548154,  652.97,  127.16,   20.62,  123.95,   17.26,,,,,  251.10,   37.88,2132677080,  288.98,    599.77,    342.18,    941.95
2024-03-10,14:24:26.174,   55.24,   83.40,  205.74,  164.79,,,,,  260.98,  248.19,2134897426,  509.18,   96.46,    5.37,   93.61,    1.98,,,,,  190.07,    7.35,2134945690,  197.42,    451.06,    255.54,    706.60
2024-03-10,14:24:27.174,   56.35,   84.21,  209.70,  166.76,,,,,  266.05,  250.97,2132656189,  517.02,   93.78,    4.81,   90.96,    1.40,,,,,  184.75,    6.21,2132426112,  190.96,    450.80,    257.18,    707.98
2024-03-10,14:24:28.173,   54.58,   82.52,  203.67,  163.11,,,,,  258.25,  245.63,2132456995,  503.88,   93.05,    5.09,   90.09,    1.68,,,,,  183.14,    6.77,2132457579,  189.91,    441.39,    252.40,    693.80
2024-03-10,14:24:29.174,   57.01,   84.37,  212.67,  168.03,,,,,  269.68,  252.40,2134574101,  522.08,   92.31,    4.64,   89.05,    1.24,,,,,  181.36,    5.88,2134596613,  187.24,    451.04,    258.28,    709.31
2024-03-10,14:24:30.174,   54.32,   82.09,  202.65,  162.26,,,,,  256.97,  244.36,2132468581,  501.33,   90.03,    4.45,   86.65,    1.05,,,,,  176.68,    5.50,2132677654,  182.18,    433.65,    249.85,    683.50
2024-03-10,14:24:31.175,   56.49,   83.67,  210.31,  166.44,,,,,  266.81,  250.12,2134842573,  516.92,   90.04,    4.48,   86.54,    1.07,,,,,  176.58,    5.55,2134682795,  182.13,    443.38,    255.67,    699.05
2024-03-10,14:24:32.175,   54.61,   81.93,  203.27,  162.12,,,,,  257.88,  244.05,2132347363,  501.93,   87.99,    4.24,   84.46,    0.84,,,,,  172.45,    5.09,2132371726,  177.54,    430.33,    249.14,    679.47
2024-03-10,14:24:33.174,   56.26,   83.48,  209.82,  166.07,,,,,  266.07,  249.55,2132465348,  515.62,   88.56,    4.52,   85.18,    1.12,,,,,  173.74,    5.64,2132416460,  179.38,    439.81,    255.19,    695.01
2024-03-10,14:24:34.175,   54.64,   82.11,  203.80,  162.33,,,,,  258.43,  244.44,2134568905,  502.87,   87.68,    4.48,   84.26,    1.09,,,,,  171.94,    5.58,2134534314,  177.52,    430.37,    250.02,    680.39
2024-03-10,14:24:35.175,   71.46,   97.94,  262.90,  198.99,,,,,  334.37,  296.93,2132469621,  631.29,  122.91,   20.27,  120.22,   17.01,,,,,  243.13,   37.27,2132580226,  280.40,    577.49,    334.20,    911.69
2024-03-10,14:24:36.176,   55.25,   83.02,  204.77,  163.80,,,,,  260.02,  246.83,2134861800,  506.85,   97.79,    5.89,   94.65,    2.48,,,,,  192.44,    8.38,2134729574,  200.82,    452.46,    255.20,    707.66
2024-03-10,14:24:37.175,   56.64,   84.03,  210.86,  167.02,,,,,  267.50,  251.05,2132385435,  518.55,   94.12,    4.75,   90.88,    1.34,,,,,  185.00,    6.09,2132444487,  191.09,    452.50,    257.14,    709.64
2024-03-10,14:24:38.175,   54.75,   82.47,  203.75,  162.61,,,,,  258.49,  245.08,2132414411,  503.57,   91.86,    4.72,   88.79,    1.33,,,,,  180.65,    6.05,2132395044,  186.70,    439.15,    251.13,    690.28
2024-03-10,14:24:39.176,   56.93,   84.03,  211.62,  167.28,,,,,  268.55,  251.31,2134519086,  519.87,   93.25,    5.33,   90.17,    1.92,,,,,  183.42,    7.25,2134475275,  190.67,    451.97,    258.56,    710.53
2024-03-10,14:24:40.175,   54.58,   82.15,  203.19,  162.28,,,,,  257.78,  244.43,2132372616,  502.20,   90.60,    4.51,   87.36,    1.10,,,,,  177.96,    5.60,2132428278,  183.56,    435.74,    250.03,    685.77
2024-03-10,14:24:41.176,   55.82,   83.31,  208.03,  165.37,,,,,  263.85,  248.68,2134578465,  512.53,   90.69,    4.59,   87.55,    1.19,,,,,  178.23,    5.78,2134496115,  184.01,    442.08,    254.46,    696.55
2024-03-10,14:24:42.176,   54.26,   81.68,  201.75,  161.16,,,,,  256.01,  242.84,2132316694,  498.85,   88.24,    4.31,   85.06,    0.90,,,,,  173.31,    5.20,2132371549,  178.51,    429.32,    248.04,    677.36
2024-03-10,14:24:43.177,   56.27,   83.26,  210.10,  165.79,,,,,  266.37,  249.04,2134473158,  515.41,   88.48,    4.36,   85.31,    0.95,,,,,  173.79,    5.31,2134474414,  179.10,    440.16,    254.35,    694.51
2024-03-10,14:24:44.176,   54.82,   81.93,  204.17,  162.28,,,,,  258.99,  244.22,2132468541,  503.21,   88.00,    4.51,   84.88,    1.10,,,,,  172.87,    5.61,2132481716,  178.48,    431.87,    249.82,    681.69
2024-03-10,14:24:45.176,   69.46,   94.98,  257.63,  194.29,,,,,  327.10,  289.27,2132559861,  616.37,  119.38,   22.37,  116.36,   19.09,,,,,  235.74,   41.46,2132664455,  277.19,    562.83,    330.73,    893.56
2024-03-10,14:24:46.176,   56.35,   83.17,  208.58,  165.12,,,,,  264.93,  248.29,2134874895,  513.22,  101.51,    7.34,   98.03,    3.91,,,,,  199.54,   11.25,2134799629,  210.79,    464.48,    259.54,    724.02
2024-03-10,14:24:47.176,   56.56,   83.65,  210.29,  166.34,,,,,  266.85,  249.99,2132590894,  516.84,   95.01,    4.83,   91.87,    1.43,,,,,  186.89,    6.26,2132611611,  193.15,    453.73,    256.25,    709.99
2024-03-10,14:24:48.176,   54.94,   82.40,  203.73,  162.57,,,,,  258.67,  244.96,2132536310,  503.63,   92.52,    4.55,   89.23,    1.15,,,,,  181.75,    5.70,2132501829,  187.45,    440.42,    250.66,    691.08
2024-03-10,14:24:49.176,   56.96,   83.81,  211.89,  166.96,,,,,  268.86,  250.77,2134548596,  519.63,   91.47,    4.49,   88.33,    1.09,,,,,  179.80,    5.59,2134497890,  185.39,    448.66,    256.35,    705.01
2024-03-10,14:24:50.176,   55.03,   82.24,  204.59,  162.75,,,,,  259.62,  244.99,2132402065,  504.61,   91.37,    4.82,   87.99,    1.42,,,,,  179.36,    6.24,2132416624,  185.60,    438.98,    251.23,    690.21
2024-03-10,14:24:51.177,   56.20,   83.36,  209.29,  165.69,,,,,  265.49,  249.04,2134565396,  514.53,   90.64,    4.42,   87.18,    1.01,,,,,  177.82,    5.43,2134590228,  183.25,    443.31,    254.47,    697.78
2024-03-10,14:24:52.177,   54.67,   81.62,  202.84,  161.52,,,,,  257.51,  243.15,2132411633,  500.66,   88.69,    4.27,   85.37,    0.86,,,,,  174.06,    5.13,2132389016,  179.19,    431.57,    248.28,    679.85
2024-03-10,14:24:53.177,   55.68,   82.76,  207.29,  164.08,,,,,  262.97,  246.84,2134523864,  509.81,   88.61,    4.29,   85.52,    0.88,,,,,  174.13,    5.17,2134549756,  179.31,    437.11,    252.01,    689.12
2024-03-10,14:24:54.177,   54.34,   81.63,  201.96,  161.00,,,,,  256.30,  242.63,2132403503,  498.93,   87.26,    4.25,   84.25,    0.84,,,,,  171.51,    5.09,2132388770,  176.60,    427.81,    247.72,    675.53
2024-03-10,14:24:55.177,   66.00,   92.68,  242.73,  186.38,,,,,  308.73,  279.06,2132571537,  587.79,  115.35,   19.80,  110.71,   16.17,,,,,  226.06,   35.98,2132654863,  262.04,    534.79,    315.03,    849.82
2024-03-10,14:24:56.178,   61.68,   88.67,  228.62,  177.62,,,,,  290.30,  266.29,2134887413,  556.60,  105.41,    8.52,  101.90,    5.08,,,,,  207.31,   13.61,2134772940,  220.92,    497.62,    279.90,    777.51
2024-03-10,14:24:57.177,   56.98,   84.29,  212.76,  168.10,,,,,  269.74,  252.39,2132551804,  522.12,   95.76,    4.80,   92.43,    1.37,,,,,  188.19,    6.17,2132625142,  194.36,    457.92,    258.56,    716.48
2024-03-10,14:24:58.177,   54.86,   82.60,  204.09,  163.14,,,,,  258.95,  245.74,2132485468,  504.68,   91.97,    4.43,   88.91,    1.03,,,,,  180.88,    5.46,2132467145,  186.34,    439.83,    251.20,    691.03
2024-03-10,14:24:59.178,   56.70,   83.95,  211.65,  167.23,,,,,  268.34,  251.18,2134630196,  519.52,   91.50,    4.64,   88.81,    1.25,,,,,  180.31,    5.90,2134872626,  186.20,    448.65,    257.07,    705.72
2024-03-10,14:25:00.178,   54.58,   82.02,  203.03,  161.89,,,,,  257.61,  243.90,2132736105,  501.52,   88.59,    4.28,   85.94,    0.89,,,,,  174.53,    5.17,2132583924,  179.70,    432.15,    249.08,    681.22
2024-03-10,14:25:01.178,   56.32,   83.24,  209.90,  165.79,,,,,  266.22,  249.03,2132566219,  515.25,   90.94,    5.02,   87.87,    1.63,,,,,  178.80,    6.65,2132420349,  185.46,    445.02,    255.68,    700.71
2024-03-10,14:25:02.177,   57.59,   84.81,  213.98,  168.65,,,,,  271.57,  253.46,2134650981,  525.03,   92.63,    5.38,   89.34,    1.96,,,,,  181.97,    7.34,2134697347,  189.31,    453.54,    260.80,    714.34
2024-03-10,14:25:03.177,   55.97,   83.21,  208.44,  165.18,,,,,  264.41,  248.39,2132415669,  512.80,   90.30,    4.59,   87.20,    1.19,,,,,  177.50,    5.77,2132421088,  183.28,    441.91,    254.17,    696.08
2024-03-10,14:25:04.178,   55.03,   81.92,  203.97,  162.32,,,,,  259.00,  244.24,2134589836,  503.24,   89.04,    4.46,   86.09,    1.05,,,,,  175.13,    5.51,2134709827,  180.64,    434.13,    249.76,    683.88
2024-03-10,14:25:05.178,   55.63,   82.98,  206.81,  164.18,,,,,  262.43,  247.15,2132607001,  509.58,   89.78,    4.63,   86.54,    1.22,,,,,  176.31,    5.85,2132562432,  182.17,    438.74,    253.01,    691.75
2024-03-10,14:25:06.178,   71.90,   98.97,  263.89,  200.15,,,,,  335.79,  299.12,2132950919,  634.91,  125.09,   19.85,  121.56,   16.52,,,,,  246.65,   36.37,2132894216,  283.02,    582.44,    335.49,    917.93
2024-03-10,14:25:07.178,   57.17,   84.61,  212.77,  168.16,,,,,  269.94,  252.77,2132751286,  522.71,   97.94,    5.83,   94.72,    2.42,,,,,  192.66,    8.26,2132715263,  200.92,    462.60,    261.03,    723.63
2024-03-10,14:25:08.177,   55.03,   82.86,  203.57,  163.13,,,,,  258.60,  245.99,2134838211,  504.60,   92.57,    4.44,   89.51,    1.04,,,,,  182.08,    5.48,2134843245,  187.56,    440.68,    251.47,    692.15
2024-03-10,14:25:09.178,   59.99,   86.31,  223.46,  173.57,,,,,  283.45,  259.88,2133372905,  543.34,   91.51,    4.39,   88.42,    1.00,,,,,  179.93,    5.39,2133855163,  185.32,    463.38,    265.27,    728.65
2024-03-10,14:25:10.178,   55.00,   82.69,  203.95,  163.01,,,,,  258.95,  245.70,2132843067,  504.65,   89.34,    4.28,   86.15,    0.86,,,,,  175.49,    5.14,2132351577,  180.63,    434.44,    250.84,    685.28
2024-03-10,14:25:11.178,   55.96,   83.65,  208.16,  165.63,,,,,  264.13,  249.29,2133269313,  513.41,   89.53,    4.59,   86.59,    1.18,,,,,  176.12,    5.77,2133814343,  181.89,    440.25,    255.05,    695.30
2024-03-10,14:25:12.178,   54.90,   82.33,  203.97,  162.62,,,,,  258.87,  244.94,2133266104,  503.82,   88.05,    4.54,   84.95,    1.14,,,,,  173.00,    5.69,2132853000,  178.69,    431.87,    250.63,    682.51
2024-03-10,14:25:13.178,   55.84,   83.10,  208.54,  165.26,,,,,  264.38,  248.36,2134038747,  512.75,   88.37,    4.58,   85.25,    1.19,,,,,  173.62,    5.77,2134086627,  179.38,    438.00,    254.13,    692.13
2024-03-10,14:25:14.178,   55.38,   82.55,  205.74,  163.42,,,,,  261.12,  245.97,2132911350,  507.10,   87.47,    4.42,   84.52,    1.02,,,,,  171.99,    5.45,2132843088,  177.44,    433.11,    251.42,    684.53
2024-03-10,14:25:15.179,   55.59,   82.90,  207.10,  164.44,,,,,  262.70,  247.34,2132232992,  510.04,   87.61,    4.51,   84.35,    1.12,,,,,  171.96,    5.63,2132323654,  177.59,    434.65,    252.97,    687.62
2024-03-10,14:25:16.180,   73.55,  100.60,  270.72,  204.19,,,,,  344.27,  304.79,2134463263,  649.07,  125.31,   20.03,  120.97,   16.55,,,,,  246.28,   36.57,2134447544,  282.85,    590.55,    341.37,    931.92
