,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2023-09-18,12:55:53.835,    2.64,    0.96,    8.71,    3.69,,,,,   11.35,    4.65,      8012,   16.00,    1.76,    0.75,    1.34,    0.23,,,,,    3.10,    0.98,      8004,    4.08,     14.45,      5.63,     20.08
2023-09-18,12:55:54.835,   19.25,   12.04,   66.95,   35.85,,,,,   86.20,   47.89,     14851,  134.09,   17.33,    8.18,   16.59,    7.29,,,,,   33.92,   15.47,     14374,   49.39,    120.11,     63.36,    183.48
2023-09-18,12:55:55.835,    4.01,    2.71,   13.43,    7.37,,,,,   17.45,   10.08,      8719,   27.53,    9.57,    3.93,    9.06,    3.32,,,,,   18.62,    7.24,      9347,   25.86,     36.07,     17.32,     53.39
2023-09-18,12:55:56.835,    3.02,    1.23,   10.37,    4.63,,,,,   13.39,    5.86,      7976,   19.25,    2.34,    1.22,    1.45,    0.30,,,,,    3.79,    1.52,     14218,    5.31,     17.18,      7.38,     24.56
2023-09-18,12:55:57.835,    2.79,    0.98,    9.48,    4.03,,,,,   12.27,    5.01,      7643,   17.28,    1.95,    0.83,    1.53,    0.31,,,,,    3.48,    1.14,      8069,    4.63,     15.76,      6.15,     21.90
2023-09-18,12:55:58.836,    2.87,    1.15,    8.96,    3.85,,,,,   11.82,    5.00,     10074,   16.82,    2.53,    1.12,    1.90,    0.37,,,,,    4.43,    1.48,     11448,    5.92,     16.26,      6.48,     22.74
2023-09-18,12:55:59.835,    2.65,    0.83,    8.75,    3.59,,,,,   11.39,    4.42,      7483,   15.81,    1.68,    0.71,    1.30,    0.21,,,,,    2.99,    0.92,      7526,    3.90,     14.38,      5.34,     19.71
2023-09-18,12:56:00.835,    2.74,    0.98,    8.80,    3.64,,,,,   11.53,    4.61,      9464,   16.14,    1.75,    0.73,    1.35,    0.23,,,,,    3.11,    0.96,      7757,    4.07,     14.64,      5.57,     20.22
2023-09-18,12:56:01.835,    2.92,    0.89,    9.81,    4.04,,,,,   12.73,    4.93,      7981,   17.66,    1.77,    0.76,    1.38,    0.26,,,,,    3.15,    1.02,      7912,    4.17,     15.89,      5.95,     21.83
2023-09-18,12:56:02.836,    2.73,    0.92,    9.11,    3.82,,,,,   11.84,    4.74,      7419,   16.58,    1.75,    0.74,    1.36,    0.22,,,,,    3.11,    0.96,      7804,    4.07,     14.95,      5.70,     20.65
2023-09-18,12:56:03.836,    2.63,    0.89,    8.96,    3.74,,,,,   11.59,    4.63,      7567,   16.22,    1.99,    0.92,    1.36,    0.21,,,,,    3.35,    1.13,     10855,    4.48,     14.94,      5.76,     20.70
2023-09-18,12:56:04.836,   16.21,    8.89,   54.96,   28.05,,,,,   71.17,   36.94,     13662,  108.11,   11.87,    5.25,   11.01,    4.33,,,,,   22.89,    9.58,     14194,   32.47,     94.06,     46.52,    140.57
2023-09-18,12:56:05.836,    6.97,    4.56,   26.00,   13.91,,,,,   32.98,   18.47,      9506,   51.44,    7.39,    2.74,    6.87,    2.11,,,,,   14.26,    4.84,      9708,   19.10,     47.24,     23.31,     70.55
2023-09-18,12:56:06.837,    3.36,    1.50,   11.95,    5.46,,,,,   15.31,    6.95,      8502,   22.26,    2.49,    1.10,    2.03,    0.56,,,,,    4.52,    1.66,      8293,    6.17,     19.83,      8.61,     28.44
2023-09-18,12:56:07.838,    2.92,    1.05,   10.01,    4.30,,,,,   12.93,    5.35,      7576,   18.28,    1.90,    0.82,    1.48,    0.30,,,,,    3.37,    1.11,      7841,    4.48,     16.31,      6.46,     22.77
2023-09-18,12:56:08.838,    2.73,    0.94,    9.14,    3.87,,,,,   11.87,    4.81,      7455,   16.68,    1.72,    0.77,    1.31,    0.26,,,,,    3.04,    1.03,      7724,    4.07,     14.90,      5.84,     20.74
2023-09-18,12:56:09.838,    2.91,    1.04,    9.70,    4.13,,,,,   12.60,    5.17,      8232,   17.77,    2.52,    1.15,    2.00,    0.50,,,,,    4.52,    1.65,      9847,    6.17,     17.12,      6.82,     23.94
2023-09-18,12:56:10.838,    2.74,    0.86,    9.40,    3.86,,,,,   12.14,    4.72,      7459,   16.86,    1.75,    0.87,    1.33,    0.33,,,,,    3.09,    1.19,      8263,    4.28,     15.23,      5.91,     21.14
2023-09-18,12:56:11.839,    2.66,    0.88,    8.94,    3.72,,,,,   11.60,    4.60,      7696,   16.20,    1.68,    0.77,    1.29,    0.28,,,,,    2.98,    1.05,      7433,    4.03,     14.58,      5.65,     20.23
2023-09-18,12:56:12.839,    2.71,    0.93,    9.20,    3.85,,,,,   11.90,    4.78,      7878,   16.69,    1.84,    0.78,    1.40,    0.24,,,,,    3.25,    1.02,      8371,    4.27,     15.15,      5.81,     20.96
2023-09-18,12:56:13.839,    2.66,    0.88,    8.97,    3.74,,,,,   11.62,    4.62,      7537,   16.24,    1.63,    0.70,    1.25,    0.20,,,,,    2.89,    0.90,      7531,    3.79,     14.51,      5.52,     20.03
2023-09-18,12:56:14.839,    2.79,    0.87,    9.56,    3.91,,,,,   12.35,    4.78,      7505,   17.13,    1.73,    0.69,    1.35,    0.20,,,,,    3.08,    0.89,      7541,    3.98,     15.43,      5.68,     21.11
2023-09-18,12:56:15.839,   21.31,   12.67,   74.47,   39.12,,,,,   95.78,   51.79,     16130,  147.57,   19.63,    9.27,   18.57,    8.20,,,,,   38.19,   17.46,     15598,   55.66,    133.98,     69.25,    203.23
2023-09-18,12:56:16.839,    2.86,    1.01,    9.45,    4.06,,,,,   12.32,    5.07,      7546,   17.39,    1.84,    0.92,    1.40,    0.41,,,,,    3.23,    1.33,      7598,    4.56,     15.55,      6.40,     21.95
2023-09-18,12:56:17.839,    3.00,    1.26,   10.20,    4.55,,,,,   13.20,    5.82,      8607,   19.02,    2.69,    1.14,    2.19,    0.56,,,,,    4.88,    1.70,      9172,    6.58,     18.08,      7.52,     25.60
2023-09-18,12:56:18.839,    2.83,    0.95,    9.43,    3.99,,,,,   12.26,    4.94,      7427,   17.20,    1.81,    0.81,    1.39,    0.31,,,,,    3.21,    1.12,      7790,    4.32,     15.46,      6.06,     21.52
2023-09-18,12:56:19.840,    2.99,    1.22,   10.25,    4.56,,,,,   13.24,    5.78,      7615,   19.02,    4.04,    1.91,    3.22,    1.01,,,,,    7.26,    2.92,     14164,   10.17,     20.50,      8.70,     29.19
2023-09-18,12:56:20.840,    2.60,    0.93,    8.47,    3.59,,,,,   11.07,    4.52,      7688,   15.59,    2.40,    1.25,    1.73,    0.48,,,,,    4.13,    1.73,     12161,    5.87,     15.20,      6.26,     21.45
2023-09-18,12:56:21.840,    2.71,    0.89,    9.07,    3.77,,,,,   11.78,    4.66,      7549,   16.44,    1.70,    0.80,    1.32,    0.31,,,,,    3.03,    1.12,      7305,    4.14,     14.81,      5.78,     20.59
2023-09-18,12:56:22.840,    2.59,    0.84,    8.56,    3.54,,,,,   11.15,    4.38,      7373,   15.52,    1.62,    0.71,    1.23,    0.22,,,,,    2.85,    0.93,      7663,    3.78,     14.00,      5.31,     19.31
2023-09-18,12:56:23.841,    2.71,    0.91,    8.91,    3.68,,,,,   11.62,    4.59,      8504,   16.20,    2.01,    0.89,    1.51,    0.31,,,,,    3.52,    1.20,      9020,    4.72,     15.14,      5.78,     20.92
2023-09-18,12:56:24.841,    2.73,    0.89,    9.39,    3.91,,,,,   12.12,    4.80,      7297,   16.91,    1.58,    0.68,    1.21,    0.20,,,,,    2.79,    0.88,      7261,    3.67,     14.91,      5.68,     20.59
2023-09-18,12:56:25.841,   17.47,   11.19,   67.59,   35.47,,,,,   85.07,   46.66,     15204,  131.73,   17.93,    7.67,   17.07,    6.74,,,,,   34.99,   14.41,     13532,   49.41,    120.06,     61.07,    181.13
2023-09-18,12:56:26.841,    3.42,    1.48,   11.68,    5.38,,,,,   15.09,    6.86,      8027,   21.95,    2.88,    1.41,    2.40,    0.81,,,,,    5.28,    2.22,      9129,    7.50,     20.37,      9.08,     29.45
2023-09-18,12:56:27.841,    3.34,    1.31,   12.05,    5.34,,,,,   15.39,    6.65,      7864,   22.05,    1.96,    0.86,    1.54,    0.33,,,,,    3.50,    1.19,      8179,    4.69,     18.89,      7.84,     26.73
2023-09-18,12:56:28.842,    2.80,    1.07,    9.14,    3.95,,,,,   11.94,    5.01,      8347,   16.95,    2.37,    1.07,    1.92,    0.52,,,,,    4.29,    1.59,      8649,    5.88,     16.23,      6.61,     22.83
2023-09-18,12:56:29.843,    2.70,    0.92,    9.00,    3.79,,,,,   11.70,    4.71,      7605,   16.41,    1.86,    0.89,    1.43,    0.36,,,,,    3.29,    1.25,      8265,    4.55,     14.99,      5.97,     20.96
2023-09-18,12:56:30.843,    2.65,    0.86,    8.85,    3.68,,,,,   11.50,    4.55,      7386,   16.04,    1.58,    0.68,    1.20,    0.20,,,,,    2.78,    0.88,      7288,    3.66,     14.28,      5.42,     19.70
2023-09-18,12:56:31.842,    2.73,    0.90,    9.16,    3.84,,,,,   11.89,    4.75,      7766,   16.63,    1.76,    0.79,    1.34,    0.24,,,,,    3.10,    1.03,      8473,    4.13,     14.99,      5.77,     20.76
2023-09-18,12:56:32.842,    2.61,    0.90,    8.56,    3.60,,,,,   11.17,    4.50,      7458,   15.67,    1.83,    0.77,    1.43,    0.27,,,,,    3.26,    1.04,      7657,    4.30,     14.43,      5.54,     19.98
2023-09-18,12:56:33.844,    2.64,    0.86,    8.73,    3.63,,,,,   11.37,    4.48,      7661,   15.86,    1.64,    0.71,    1.26,    0.22,,,,,    2.90,    0.93,      7493,    3.83,     14.28,      5.42,     19.69
2023-09-18,12:56:34.843,    2.62,    0.88,    8.50,    3.51,,,,,   11.12,    4.39,      8114,   15.51,    1.81,    0.84,    1.35,    0.26,,,,,    3.17,    1.10,      9063,    4.27,     14.29,      5.49,     19.78
2023-09-18,12:56:35.843,   20.59,   11.91,   78.28,   39.94,,,,,   98.87,   51.86,     16021,  150.73,   18.09,    9.12,   17.23,    8.11,,,,,   35.32,   17.23,     16014,   52.54,    134.19,     69.09,    203.28
2023-09-18,12:56:36.844,    4.04,    1.50,   13.58,    6.15,,,,,   17.62,    7.65,      7484,   25.27,    2.53,    1.07,    2.08,    0.56,,,,,    4.61,    1.63,      7702,    6.24,     22.23,      9.27,     31.50
2023-09-18,12:56:37.844,    3.25,    1.37,   11.28,    5.16,,,,,   14.53,    6.53,      8519,   21.06,    2.75,    1.04,    2.31,    0.49,,,,,    5.06,    1.52,      8647,    6.58,     19.59,      8.05,     27.64
2023-09-18,12:56:38.843,    2.86,    1.36,    9.01,    4.06,,,,,   11.86,    5.41,     10536,   17.28,    1.73,    0.69,    1.35,    0.21,,,,,    3.08,    0.90,      7298,    3.98,     14.94,      6.31,     21.25
2023-09-18,12:56:39.844,    2.78,    1.05,    9.12,    3.95,,,,,   11.89,    5.00,      8382,   16.90,    2.48,    1.06,    1.98,    0.46,,,,,    4.45,    1.52,      9084,    5.97,     16.35,      6.52,     22.87
2023-09-18,12:56:40.844,    2.72,    0.93,    9.01,    3.78,,,,,   11.74,    4.71,      7748,   16.44,    1.71,    0.73,    1.32,    0.23,,,,,    3.03,    0.97,      7578,    4.00,     14.77,      5.67,     20.44
2023-09-18,12:56:41.844,    2.63,    0.85,    8.88,    3.67,,,,,   11.50,    4.52,      7515,   16.02,    1.73,    0.69,    1.34,    0.21,,,,,    3.06,    0.91,      7433,    3.97,     14.57,      5.42,     19.99
2023-09-18,12:56:42.844,    2.72,    0.83,    9.16,    3.75,,,,,   11.88,    4.58,      7656,   16.46,    1.78,    0.83,    1.36,    0.30,,,,,    3.14,    1.13,      8060,    4.27,     15.02,      5.71,     20.74
2023-09-18,12:56:43.844,    2.63,    0.88,    8.83,    3.65,,,,,   11.46,    4.53,      7934,   15.99,    1.81,    0.79,    1.38,    0.25,,,,,    3.19,    1.05,      8250,    4.24,     14.65,      5.58,     20.23
2023-09-18,12:56:44.845,    2.58,    0.88,    8.59,    3.60,,,,,   11.17,    4.48,      7414,   15.66,    1.60,    0.69,    1.21,    0.19,,,,,    2.81,    0.88,      7752,    3.69,     13.98,      5.36,     19.35
2023-09-18,12:56:45.845,   10.21,    5.84,   42.88,   21.16,,,,,   53.10,   26.99,     13771,   80.09,   23.75,   12.21,   23.09,   11.37,,,,,   46.85,   23.58,     14043,   70.42,     99.94,     50.57,    150.51
2023-09-18,12:56:46.845,    5.00,    1.56,   17.99,    7.82,,,,,   22.99,    9.39,      8381,   32.38,    5.61,    3.60,    5.13,    3.06,,,,,   10.74,    6.65,      7959,   17.40,     33.73,     16.04,     49.77
2023-09-18,12:56:47.845,    3.08,    0.93,   10.45,    4.41,,,,,   13.53,    5.34,      7678,   18.87,    1.97,    1.06,    1.56,    0.56,,,,,    3.53,    1.62,      7800,    5.15,     17.06,      6.96,     24.02
2023-09-18,12:56:48.845,    2.91,    0.89,    9.82,    4.04,,,,,   12.73,    4.92,      8087,   17.65,    2.60,    1.23,    2.11,    0.64,,,,,    4.71,    1.88,      9045,    6.59,     17.44,      6.80,     24.24
2023-09-18,12:56:49.845,    2.81,    0.83,    9.46,    3.87,,,,,   12.27,    4.70,      7496,   16.97,    1.86,    0.95,    1.44,    0.43,,,,,    3.30,    1.39,      8009,    4.69,     15.58,      6.09,     21.66
2023-09-18,12:56:50.846,    2.68,    0.82,    8.67,    3.52,,,,,   11.35,    4.34,      7985,   15.69,    2.01,    0.98,    1.56,    0.41,,,,,    3.58,    1.38,      8824,    4.96,     14.93,      5.72,     20.65
2023-09-18,12:56:51.846,    2.86,    0.93,    9.69,    4.04,,,,,   12.55,    4.97,      8025,   17.52,    2.23,    1.02,    1.85,    0.53,,,,,    4.07,    1.55,      7672,    5.62,     16.63,      6.52,     23.15
2023-09-18,12:56:52.846,    2.65,    0.84,    8.92,    3.67,,,,,   11.57,    4.51,      7424,   16.08,    1.62,    0.78,    1.17,    0.25,,,,,    2.79,    1.03,      8264,    3.82,     14.36,      5.53,     19.89
2023-09-18,12:56:53.846,    2.65,    0.82,    8.75,    3.59,,,,,   11.40,    4.42,      7633,   15.82,    1.62,    0.79,    1.21,    0.28,,,,,    2.83,    1.06,      7808,    3.89,     14.23,      5.48,     19.71
2023-09-18,12:56:54.847,    2.63,    0.81,    8.69,    3.52,,,,,   11.32,    4.34,      8239,   15.66,    1.94,    0.89,    1.40,    0.25,,,,,    3.34,    1.14,      9741,    4.49,     14.67,      5.48,     20.15
2023-09-18,12:56:55.847,    2.78,    0.82,    9.44,    3.83,,,,,   12.22,    4.65,      7545,   16.86,    1.66,    0.70,    1.29,    0.23,,,,,    2.95,    0.93,      7334,    3.88,     15.16,      5.58,     20.74
2023-09-18,12:56:56.847,   21.42,   10.88,   76.79,   37.92,,,,,   98.21,   48.80,     15968,  147.01,   17.80,    9.70,   16.89,    8.61,,,,,   34.69,   18.31,     15856,   53.00,    132.90,     67.11,    200.01
2023-09-18,12:56:57.847,    4.05,    1.76,   14.93,    7.00,,,,,   18.98,    8.76,      8341,   27.74,    2.30,    0.94,    1.94,    0.43,,,,,    4.24,    1.37,      7516,    5.61,     23.23,     10.13,     33.35
2023-09-18,12:56:58.847,    2.70,    0.97,    9.03,    3.87,,,,,   11.73,    4.84,      7320,   16.57,    1.75,    0.77,    1.35,    0.27,,,,,    3.10,    1.04,      7850,    4.14,     14.83,      5.88,     20.71
2023-09-18,12:56:59.847,    2.86,    1.11,    9.51,    4.17,,,,,   12.38,    5.28,      8219,   17.66,    2.41,    1.03,    1.96,    0.46,,,,,    4.37,    1.50,      8941,    5.87,     16.74,      6.78,     23.52
2023-09-18,12:57:00.847,    2.79,    1.02,    9.72,    4.16,,,,,   12.51,    5.18,      7602,   17.69,    2.01,    0.99,    1.38,    0.30,,,,,    3.39,    1.29,     10679,    4.68,     15.90,      6.47,     22.37
2023-09-18,12:57:01.848,    2.81,    0.90,    9.58,    3.99,,,,,   12.39,    4.88,      7615,   17.28,    1.65,    0.73,    1.30,    0.26,,,,,    2.95,    0.99,      7301,    3.95,     15.35,      5.88,     21.22
2023-09-18,12:57:02.848,    2.60,    0.89,    8.67,    3.60,,,,,   11.27,    4.49,      8050,   15.76,    1.85,    0.82,    1.41,    0.28,,,,,    3.26,    1.10,      8343,    4.36,     14.53,      5.59,     20.12
2023-09-18,12:57:03.847,    2.67,    0.94,    8.92,    3.77,,,,,   11.60,    4.71,      7527,   16.31,    1.61,    0.68,    1.19,    0.18,,,,,    2.80,    0.86,      7700,    3.66,     14.40,      5.57,     19.97
2023-09-18,12:57:04.848,    2.54,    0.84,    8.43,    3.52,,,,,   10.97,    4.36,      7108,   15.33,    2.25,    1.28,    1.32,    0.24,,,,,    3.57,    1.52,     16047,    5.09,     14.54,      5.88,     20.42
2023-09-18,12:57:05.848,    2.61,    0.90,    8.86,    3.71,,,,,   11.47,    4.61,      7937,   16.08,    3.11,    2.02,    1.53,    0.32,,,,,    4.63,    2.34,     26418,    6.97,     16.11,      6.95,     23.06
2023-09-18,12:57:06.848,   20.85,   13.06,   77.57,   40.67,,,,,   98.42,   53.73,     15483,  152.15,   18.54,    8.16,   17.77,    7.18,,,,,   36.31,   15.33,     14692,   51.64,    134.73,     69.07,    203.79
2023-09-18,12:57:07.849,    3.87,    1.70,   13.39,    6.34,,,,,   17.25,    8.04,      8573,   25.30,    2.98,    1.25,    2.57,    0.69,,,,,    5.55,    1.94,      8326,    7.49,     22.81,      9.99,     32.79
2023-09-18,12:57:08.849,    2.60,    0.91,    8.87,    3.74,,,,,   11.47,    4.64,      7271,   16.11,    1.77,    0.79,    1.35,    0.25,,,,,    3.12,    1.04,      8348,    4.16,     14.59,      5.68,     20.27
2023-09-18,12:57:09.849,    2.86,    0.99,    9.65,    4.11,,,,,   12.51,    5.10,      7744,   17.61,    1.82,    0.78,    1.41,    0.29,,,,,    3.23,    1.07,      7542,    4.30,     15.74,      6.16,     21.91
2023-09-18,12:57:10.849,    2.85,    0.98,    9.40,    3.96,,,,,   12.25,    4.95,      8165,   17.20,    2.38,    1.06,    1.86,    0.43,,,,,    4.24,    1.50,      9670,    5.73,     16.49,      6.45,     22.93
2023-09-18,12:57:11.849,    2.87,    0.98,    9.94,    4.17,,,,,   12.81,    5.15,      7757,   17.96,    1.72,    0.73,    1.35,    0.24,,,,,    3.07,    0.96,      7568,    4.03,     15.88,      6.11,     21.99
2023-09-18,12:57:12.849,    2.80,    0.96,    9.63,    4.08,,,,,   12.44,    5.04,      7410,   17.48,    1.87,    0.87,    1.43,    0.32,,,,,    3.31,    1.19,      8520,    4.50,     15.74,      6.24,     21.98
2023-09-18,12:57:13.849,    2.71,    0.98,    8.88,    3.75,,,,,   11.59,    4.73,      8609,   16.33,    1.91,    0.85,    1.45,    0.29,,,,,    3.36,    1.14,      8717,    4.50,     14.96,      5.87,     20.83
2023-09-18,12:57:14.850,    2.59,    0.85,    8.60,    3.59,,,,,   11.19,    4.44,      7395,   15.63,    1.62,    0.69,    1.24,    0.21,,,,,    2.87,    0.90,      7401,    3.77,     14.05,      5.34,     19.39
2023-09-18,12:57:15.850,    2.79,    0.93,    9.47,    3.97,,,,,   12.26,    4.90,      7643,   17.16,    1.70,    0.74,    1.29,    0.24,,,,,    2.99,    0.98,      7849,    3.97,     15.25,      5.88,     21.13
2023-09-18,12:57:16.850,   17.90,   10.59,   66.14,   34.18,,,,,   84.04,   44.77,     15504,  128.81,   16.43,    7.72,   15.52,    6.74,,,,,   31.95,   14.46,     15525,   46.41,    115.99,     59.23,    175.22
2023-09-18,12:57:17.850,    3.94,    1.80,   13.75,    6.56,,,,,   17.69,    8.36,      7893,   26.05,    2.68,    1.15,    2.29,    0.61,,,,,    4.97,    1.76,      8102,    6.73,     22.67,     10.11,     32.78
2023-09-18,12:57:18.850,    3.10,    1.26,   10.52,    4.68,,,,,   13.61,    5.94,      8690,   19.56,    2.45,    1.06,    1.95,    0.49,,,,,    4.41,    1.56,      8834,    5.96,     18.02,      7.50,     25.52
2023-09-18,12:57:19.850,    2.77,    1.02,    9.26,    4.00,,,,,   12.03,    5.02,      7590,   17.05,    1.79,    0.81,    1.37,    0.29,,,,,    3.16,    1.10,      7926,    4.26,     15.19,      6.12,     21.31
2023-09-18,12:57:20.851,    2.64,    0.99,    8.80,    3.79,,,,,   11.43,    4.78,      7397,   16.21,    1.87,    0.78,    1.42,    0.24,,,,,    3.29,    1.02,      8343,    4.30,     14.72,      5.80,     20.52
2023-09-18,12:57:21.852,    2.81,    1.00,    9.43,    4.01,,,,,   12.23,    5.01,      7748,   17.24,    1.99,    0.86,    1.53,    0.32,,,,,    3.51,    1.18,      8284,    4.70,     15.74,      6.20,     21.94
2023-09-18,12:57:22.852,    2.65,    1.02,    9.02,    3.91,,,,,   11.68,    4.93,      7545,   16.61,    2.18,    0.93,    1.71,    0.37,,,,,    3.90,    1.30,      8697,    5.20,     15.57,      6.24,     21.81
2023-09-18,12:57:23.851,    2.70,    0.96,    9.02,    3.83,,,,,   11.72,    4.80,      7556,   16.52,    1.69,    0.68,    1.31,    0.19,,,,,    3.00,    0.87,      7426,    3.87,     14.73,      5.67,     20.39
2023-09-18,12:57:24.852,    2.75,    1.01,    9.10,    3.87,,,,,   11.86,    4.88,      8412,   16.74,    1.80,    0.79,    1.32,    0.21,,,,,    3.13,    1.00,      8924,    4.13,     14.98,      5.88,     20.86
2023-09-18,12:57:25.852,    2.72,    0.89,    9.29,    3.84,,,,,   12.01,    4.73,      7667,   16.74,    1.78,    0.75,    1.35,    0.24,,,,,    3.13,    0.98,      7920,    4.12,     15.14,      5.71,     20.85
2023-09-18,12:57:26.856,   16.40,   10.47,   62.37,   32.48,,,,,   78.78,   42.96,     14464,  121.73,   12.27,    5.32,   11.50,    4.45,,,,,   23.77,    9.77,     13444,   33.54,    102.55,     52.72,    155.27
2023-09-18,12:57:27.852,    8.71,    3.96,   31.64,   15.34,,,,,   40.35,   19.30,      9808,   59.65,    6.99,    3.60,    6.48,    2.97,,,,,   13.46,    6.56,      9729,   20.03,     53.81,     25.87,     79.68
