,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:21:03.028,    3.36,   27.64,   17.94,   34.12,,,,,   21.30,   61.76,    104919,   83.06,   68.81,    4.67,   57.71,    1.28,,,,,  126.52,    5.95,     52480,  132.47,    147.82,     67.71,    215.53
2023-10-29,16:21:04.028,    3.09,   27.40,   16.97,   33.44,,,,,   20.06,   60.84,    104810,   80.90,   68.71,    4.67,   57.43,    1.29,,,,,  126.14,    5.96,     52430,  132.11,    146.20,     66.81,    213.01
2023-10-29,16:21:05.029,    3.46,   27.47,   18.08,   34.03,,,,,   21.54,   61.50,    104913,   83.04,   78.29,    6.66,   68.17,    3.27,,,,,  146.46,    9.93,     52492,  156.40,    168.01,     71.43,    239.44
2023-10-29,16:21:06.030,    6.32,   29.13,   28.26,   39.33,,,,,   34.58,   68.47,    104875,  103.04,   97.33,    8.92,   89.18,    5.58,,,,,  186.50,   14.51,     52514,  201.01,    221.08,     82.97,    304.06
2023-10-29,16:21:07.029,   15.14,   32.46,   56.63,   54.14,,,,,   71.77,   86.60,    104918,  158.37,  174.48,   20.84,  167.42,   17.31,,,,,  341.90,   38.15,     52508,  380.05,    413.67,    124.75,    538.42
2023-10-29,16:21:08.029,    3.18,   26.96,   17.13,   33.30,,,,,   20.31,   60.26,    104927,   80.57,   93.88,    4.61,   85.02,    1.24,,,,,  178.90,    5.85,     52494,  184.75,    199.21,     66.11,    265.31
2023-10-29,16:21:09.029,    3.54,   26.87,   18.92,   34.01,,,,,   22.46,   60.88,    104816,   83.33,   82.84,    4.48,   68.93,    1.08,,,,,  151.77,    5.56,     52437,  157.33,    174.22,     66.44,    240.66
2023-10-29,16:21:10.030,    3.05,   26.35,   16.92,   32.45,,,,,   19.97,   58.80,    104923,   78.77,   78.08,    4.67,   63.33,    1.29,,,,,  141.40,    5.96,     52489,  147.37,    161.38,     64.77,    226.14
2023-10-29,16:21:11.029,    3.46,   26.45,   18.78,   33.39,,,,,   22.25,   59.84,    104819,   82.08,   81.31,    5.41,   69.77,    2.02,,,,,  151.09,    7.43,     52428,  158.51,    173.33,     67.26,    240.59
2023-10-29,16:21:12.030,    2.77,   25.99,   16.00,   31.75,,,,,   18.77,   57.74,    104921,   76.51,   71.98,    4.54,   66.09,    1.15,,,,,  138.07,    5.70,     52482,  143.76,    156.83,     63.43,    220.27
2023-10-29,16:21:13.030,    3.22,   26.00,   17.54,   32.49,,,,,   20.77,   58.49,    104815,   79.26,   75.09,    5.14,   69.12,    1.73,,,,,  144.21,    6.87,     52424,  151.07,    164.97,     65.36,    230.33
2023-10-29,16:21:14.030,    2.90,   25.79,   16.24,   31.64,,,,,   19.15,   57.43,    104924,   76.57,   73.24,    4.63,   67.44,    1.25,,,,,  140.68,    5.88,     52475,  146.56,    159.83,     63.30,    223.13
2023-10-29,16:21:15.030,    3.32,   25.97,   18.01,   32.64,,,,,   21.33,   58.60,    104819,   79.94,   69.20,    4.47,   63.73,    1.08,,,,,  132.93,    5.56,     52427,  138.49,    154.26,     64.16,    218.43
2023-10-29,16:21:16.031,    2.96,   25.56,   16.50,   31.61,,,,,   19.46,   57.17,    104917,   76.63,   66.46,    4.65,   63.17,    1.28,,,,,  129.62,    5.93,     52475,  135.55,    149.08,     63.09,    212.18
2023-10-29,16:21:17.030,   19.80,   34.98,   74.73,   63.46,,,,,   94.53,   98.43,    104882,  192.96,  173.03,   24.27,  164.56,   20.79,,,,,  337.59,   45.06,     52524,  382.66,    432.12,    143.50,    575.62
2023-10-29,16:21:18.031,    3.28,   25.71,   17.63,   32.26,,,,,   20.91,   57.97,    104931,   78.88,   99.18,    5.27,   88.20,    1.87,,,,,  187.37,    7.15,     52487,  194.52,    208.28,     65.11,    273.40
2023-10-29,16:21:19.031,    3.28,   25.66,   18.03,   32.42,,,,,   21.31,   58.08,    104807,   79.39,   87.34,    4.81,   74.35,    1.41,,,,,  161.69,    6.22,     52433,  167.90,    182.99,     64.30,    247.29
2023-10-29,16:21:20.031,    3.27,   25.46,   17.62,   32.01,,,,,   20.88,   57.47,    104926,   78.35,   78.33,    4.72,   67.40,    1.35,,,,,  145.73,    6.07,     52476,  151.79,    166.61,     63.54,    230.15
2023-10-29,16:21:21.031,    3.32,   25.54,   18.21,   32.46,,,,,   21.53,   58.01,    104818,   79.54,   73.68,    4.57,   68.61,    1.18,,,,,  142.29,    5.74,     52418,  148.03,    163.82,     63.75,    227.57
2023-10-29,16:21:22.032,    2.97,   25.19,   16.60,   31.43,,,,,   19.57,   56.62,    104932,   76.19,   75.79,    5.12,   67.46,    1.76,,,,,  143.25,    6.88,     52487,  150.13,    162.82,     63.50,    226.32
2023-10-29,16:21:23.031,    3.15,   25.31,   17.26,   31.90,,,,,   20.41,   57.21,    104821,   77.62,   67.44,    4.48,   61.13,    1.09,,,,,  128.58,    5.57,     52414,  134.15,    148.99,     62.78,    211.77
2023-10-29,16:21:24.032,    2.92,   24.92,   16.41,   31.29,,,,,   19.33,   56.21,    104916,   75.54,   67.95,    4.63,   62.67,    1.23,,,,,  130.62,    5.86,     52475,  136.49,    149.95,     62.07,    212.02
2023-10-29,16:21:25.032,    3.35,   24.87,   17.87,   31.96,,,,,   21.21,   56.83,    104819,   78.04,   64.62,    4.67,   58.98,    1.27,,,,,  123.60,    5.95,     52427,  129.55,    144.82,     62.78,    207.59
2023-10-29,16:21:26.032,    2.96,   24.45,   16.67,   31.16,,,,,   19.62,   55.61,    104918,   75.23,   67.23,    4.62,   59.64,    1.23,,,,,  126.87,    5.85,     52486,  132.72,    146.49,     61.46,    207.95
2023-10-29,16:21:27.032,   30.64,   45.81,  118.03,   90.50,,,,,  148.66,  136.30,    104921,  284.96,  131.67,   13.09,  127.54,   10.05,,,,,  259.21,   23.14,     52502,  282.34,    407.87,    159.44,    567.31
2023-10-29,16:21:28.033,    3.65,   27.16,   19.27,   34.83,,,,,   22.91,   61.99,    104933,   84.91,  117.44,    5.16,  115.75,    1.76,,,,,  233.20,    6.91,     52504,  240.11,    256.11,     68.91,    325.02
2023-10-29,16:21:29.032,    3.74,   26.53,   19.94,   34.64,,,,,   23.69,   61.17,    104821,   84.85,   84.97,    4.91,   75.85,    1.52,,,,,  160.82,    6.43,     52439,  167.24,    184.50,     67.59,    252.10
2023-10-29,16:21:30.033,    3.16,   25.83,   17.06,   32.71,,,,,   20.21,   58.54,    104942,   78.75,   80.09,    4.63,   73.46,    1.22,,,,,  153.55,    5.85,     52475,  159.41,    173.77,     64.39,    238.16
2023-10-29,16:21:31.033,    3.62,   26.05,   19.45,   34.03,,,,,   23.07,   60.08,    104821,   83.15,   75.74,    4.54,   68.15,    1.14,,,,,  143.89,    5.68,     52428,  149.57,    166.96,     65.75,    232.72
2023-10-29,16:21:32.033,    2.93,   25.64,   16.55,   32.30,,,,,   19.47,   57.94,    104915,   77.41,   71.06,    4.53,   62.24,    1.14,,,,,  133.31,    5.66,     52462,  138.97,    152.78,     63.60,    216.38
2023-10-29,16:21:33.033,    3.14,   25.46,   17.43,   32.59,,,,,   20.57,   58.05,    104818,   78.62,   75.18,    5.42,   63.18,    2.03,,,,,  138.36,    7.44,     52425,  145.80,    158.93,     65.49,    224.42
2023-10-29,16:21:34.034,    2.90,   25.41,   16.56,   32.09,,,,,   19.46,   57.49,    104919,   76.96,   71.82,    4.63,   64.90,    1.23,,,,,  136.72,    5.86,     52474,  142.58,    156.18,     63.35,    219.53
2023-10-29,16:21:35.033,    3.92,   25.43,   19.37,   33.22,,,,,   23.29,   58.66,    104821,   81.94,   74.36,    5.54,   64.32,    2.17,,,,,  138.69,    7.70,     52437,  146.39,    161.97,     66.36,    228.33
2023-10-29,16:21:36.034,    3.20,   25.22,   17.56,   32.29,,,,,   20.76,   57.52,    104929,   78.28,   80.24,    4.59,   63.84,    1.21,,,,,  144.08,    5.80,     52492,  149.89,    164.84,     63.32,    228.16
2023-10-29,16:21:37.034,   17.73,   33.32,   67.45,   59.49,,,,,   85.18,   92.80,    104882,  177.98,  135.09,   22.39,  122.71,   19.32,,,,,  257.79,   41.71,     52505,  299.50,    342.97,    134.51,    477.48
2023-10-29,16:21:38.034,    3.68,   26.48,   19.28,   34.25,,,,,   22.95,   60.73,    104943,   83.69,  130.10,    6.04,  122.77,    2.67,,,,,  252.87,    8.71,     52529,  261.58,    275.83,     69.44,    345.27
2023-10-29,16:21:39.034,    3.78,   26.16,   19.87,   34.29,,,,,   23.65,   60.44,    104827,   84.09,   96.95,    5.37,   85.16,    1.98,,,,,  182.10,    7.35,     52447,  189.45,    205.75,     67.79,    273.54
2023-10-29,16:21:40.035,    3.47,   25.71,   18.46,   33.15,,,,,   21.93,   58.86,    104946,   80.79,   77.88,    5.10,   69.37,    1.72,,,,,  147.25,    6.82,     52472,  154.07,    169.18,     65.68,    234.86
2023-10-29,16:21:41.034,    3.54,   25.63,   18.84,   33.16,,,,,   22.38,   58.79,    104816,   81.17,   78.45,    5.00,   68.56,    1.61,,,,,  147.01,    6.60,     52439,  153.61,    169.39,     65.40,    234.78
2023-10-29,16:21:42.035,    2.97,   25.23,   16.51,   31.61,,,,,   19.48,   56.84,    104926,   76.32,   71.65,    4.79,   67.40,    1.40,,,,,  139.05,    6.19,     52474,  145.24,    158.53,     63.03,    221.56
2023-10-29,16:21:43.035,    3.17,   25.01,   17.55,   31.89,,,,,   20.73,   56.90,    104813,   77.62,   72.62,    4.84,   65.71,    1.43,,,,,  138.33,    6.26,     52424,  144.59,    159.06,     63.16,    222.22
2023-10-29,16:21:44.035,    2.85,   24.80,   16.21,   31.04,,,,,   19.06,   55.85,    104919,   74.91,   77.31,    5.25,   63.45,    1.86,,,,,  140.76,    7.11,     52492,  147.87,    159.82,     62.96,    222.78
2023-10-29,16:21:45.035,    2.80,   24.86,   16.06,   31.06,,,,,   18.86,   55.91,    104828,   74.77,   73.52,    4.43,   61.26,    1.05,,,,,  134.77,    5.48,     52423,  140.25,    153.63,     61.39,    215.02
2023-10-29,16:21:46.036,    2.93,   24.72,   16.29,   30.94,,,,,   19.23,   55.66,    104916,   74.88,   77.09,    5.02,   63.12,    1.61,,,,,  140.21,    6.64,     52472,  146.85,    159.44,     62.29,    221.73
2023-10-29,16:21:47.036,    7.31,   27.34,   32.74,   39.63,,,,,   40.05,   66.97,    104855,  107.02,   80.60,    9.55,   72.90,    6.21,,,,,  153.50,   15.76,     52466,  169.25,    193.55,     82.73,    276.27
2023-10-29,16:21:48.036,   13.77,   30.16,   51.56,   49.83,,,,,   65.33,   79.99,    104919,  145.33,  173.01,   20.87,  154.73,   17.49,,,,,  327.73,   38.35,     52523,  366.09,    393.06,    118.35,    511.41
2023-10-29,16:21:49.035,    4.17,   25.64,   21.05,   33.58,,,,,   25.22,   59.21,    104832,   84.43,  101.29,    5.25,   87.15,    1.87,,,,,  188.45,    7.12,     52438,  195.57,    213.67,     66.33,    279.99
2023-10-29,16:21:50.036,    3.15,   25.10,   17.40,   31.53,,,,,   20.55,   56.63,    104922,   77.18,   88.16,    5.17,   77.70,    1.77,,,,,  165.86,    6.95,     52503,  172.80,    186.41,     63.58,    249.99
2023-10-29,16:21:51.036,    3.58,   25.07,   19.07,   32.30,,,,,   22.65,   57.38,    104818,   80.03,   77.55,    4.84,   68.10,    1.46,,,,,  145.65,    6.30,     52434,  151.95,    168.31,     63.68,    231.98
2023-10-29,16:21:52.036,    3.14,   24.83,   17.17,   31.02,,,,,   20.31,   55.85,    104927,   76.17,   75.69,    4.98,   67.90,    1.60,,,,,  143.59,    6.58,     52485,  150.17,    163.90,     62.43,    226.33
2023-10-29,16:21:53.036,    3.22,   24.99,   17.67,   31.23,,,,,   20.89,   56.21,    104810,   77.11,   75.22,    4.70,   61.41,    1.31,,,,,  136.63,    6.02,     52421,  142.64,    157.52,     62.23,    219.75
2023-10-29,16:21:54.037,    2.92,   24.61,   16.43,   30.21,,,,,   19.34,   54.82,    104931,   74.16,   69.21,    4.49,   58.59,    1.13,,,,,  127.81,    5.62,     52474,  133.42,    147.15,     60.43,    207.58
2023-10-29,16:21:55.036,    3.16,   24.67,   17.44,   30.72,,,,,   20.59,   55.39,    104810,   75.98,   75.21,    5.20,   60.06,    1.82,,,,,  135.26,    7.03,     52433,  142.29,    155.85,     62.42,    218.27
2023-10-29,16:21:56.037,    3.06,   24.41,   16.67,   30.00,,,,,   19.73,   54.41,    104923,   74.14,   75.88,    4.91,   65.01,    1.53,,,,,  140.88,    6.44,     52470,  147.32,    160.61,     60.85,    221.46
2023-10-29,16:21:57.037,    3.23,   24.67,   17.73,   30.64,,,,,   20.96,   55.31,    104819,   76.27,   72.06,    4.85,   57.70,    1.44,,,,,  129.76,    6.29,     52438,  136.05,    150.72,     61.60,    212.32
2023-10-29,16:21:58.036,   19.98,   34.45,   75.72,   62.61,,,,,   95.69,   97.05,    105017,  192.75,  167.68,   23.55,  163.91,   20.47,,,,,  331.59,   44.03,     52585,  375.61,    427.28,    141.08,    568.36
2023-10-29,16:21:59.036,    4.55,   27.16,   23.02,   35.67,,,,,   27.56,   62.83,    104845,   90.40,   92.25,    5.28,   89.61,    1.89,,,,,  181.86,    7.17,     52450,  189.03,    209.43,     70.01,    279.43
2023-10-29,16:22:00.037,    3.00,   26.16,   16.94,   32.12,,,,,   19.94,   58.28,    104925,   78.22,   73.15,    4.32,   63.24,    0.95,,,,,  136.38,    5.27,     52488,  141.65,    156.32,     63.55,    219.87
2023-10-29,16:22:01.036,    3.84,   26.22,   19.87,   33.37,,,,,   23.71,   59.58,    104820,   83.29,   75.20,    5.39,   68.71,    1.97,,,,,  143.91,    7.36,     52434,  151.28,    167.62,     66.95,    234.57
2023-10-29,16:22:02.037,    3.04,   25.76,   17.00,   31.59,,,,,   20.04,   57.35,    104921,   77.40,   73.02,    4.79,   63.38,    1.41,,,,,  136.39,    6.20,     52491,  142.59,    156.44,     63.55,    219.99
2023-10-29,16:22:03.037,    3.37,   26.09,   18.49,   32.50,,,,,   21.86,   58.58,    104812,   80.44,   72.20,    4.86,   61.52,    1.47,,,,,  133.72,    6.33,     52423,  140.05,    155.58,     64.91,    220.49
2023-10-29,16:22:04.037,    3.07,   25.66,   16.89,   31.50,,,,,   19.96,   57.15,    104921,   77.11,   67.46,    4.42,   55.70,    1.02,,,,,  123.16,    5.44,     52478,  128.60,    143.11,     62.60,    205.71
2023-10-29,16:22:05.037,    3.19,   25.69,   17.59,   31.90,,,,,   20.78,   57.58,    104816,   78.36,   67.48,    4.58,   55.56,    1.19,,,,,  123.04,    5.77,     52427,  128.80,    143.81,     63.35,    207.17
2023-10-29,16:22:06.038,    2.97,   25.40,   16.50,   31.05,,,,,   19.47,   56.45,    104928,   75.92,   67.73,    5.14,   60.40,    1.75,,,,,  128.13,    6.89,     52470,  135.02,    147.60,     63.34,    210.94
2023-10-29,16:22:07.037,    3.17,   25.33,   17.28,   31.37,,,,,   20.46,   56.71,    104820,   77.16,   73.34,    5.18,   62.87,    1.80,,,,,  136.21,    6.97,     52427,  143.18,    156.67,     63.68,    220.34
2023-10-29,16:22:08.038,   17.06,   34.96,   64.26,   59.23,,,,,   81.31,   94.18,    105004,  175.50,  153.91,   22.70,  147.09,   19.32,,,,,  301.01,   42.03,     52554,  343.03,    382.32,    136.21,    518.53
2023-10-29,16:22:09.038,    4.86,   27.75,   23.66,   36.67,,,,,   28.52,   64.41,    104839,   92.94,  111.89,    5.59,  101.82,    2.18,,,,,  213.71,    7.77,     52457,  221.48,    242.24,     72.18,    314.42
2023-10-29,16:22:10.038,    3.13,   26.59,   17.21,   32.82,,,,,   20.34,   59.41,    104916,   79.75,   81.50,    4.73,   67.07,    1.36,,,,,  148.57,    6.08,     52488,  154.66,    168.92,     65.49,    234.41
2023-10-29,16:22:11.038,    3.61,   26.70,   19.19,   33.74,,,,,   22.80,   60.45,    104835,   83.25,   74.55,    4.74,   63.97,    1.34,,,,,  138.52,    6.08,     52430,  144.60,    161.32,     66.53,    227.85
2023-10-29,16:22:12.039,    2.98,   26.16,   16.83,   32.21,,,,,   19.81,   58.37,    104913,   78.18,   75.34,    5.18,   63.88,    1.81,,,,,  139.22,    6.99,     52483,  146.20,    159.03,     65.36,    224.39
2023-10-29,16:22:13.038,    3.15,   26.02,   17.26,   32.29,,,,,   20.41,   58.31,    104808,   78.72,   75.12,    4.85,   60.63,    1.46,,,,,  135.75,    6.31,     52429,  142.07,    156.17,     64.63,    220.79
2023-10-29,16:22:14.039,    3.18,   26.16,   17.43,   32.46,,,,,   20.61,   58.62,    104916,   79.23,   74.31,    4.97,   59.01,    1.57,,,,,  133.33,    6.54,     52479,  139.86,    153.93,     65.16,    219.09
2023-10-29,16:22:15.039,    3.22,   25.94,   17.57,   32.46,,,,,   20.79,   58.40,    104824,   79.20,   68.68,    4.74,   54.42,    1.35,,,,,  123.10,    6.09,     52418,  129.19,    143.90,     64.49,    208.39
2023-10-29,16:22:16.039,    3.07,   25.70,   16.91,   32.00,,,,,   19.98,   57.70,    104929,   77.68,   67.06,    4.52,   56.62,    1.13,,,,,  123.68,    5.66,     52479,  129.34,    143.66,     63.36,    207.02
2023-10-29,16:22:17.039,    3.06,   25.54,   17.03,   32.00,,,,,   20.08,   57.54,    104832,   77.62,   65.99,    4.83,   56.42,    1.45,,,,,  122.41,    6.28,     52421,  128.69,    142.49,     63.82,    206.31
2023-10-29,16:22:18.040,   16.41,   32.53,   60.91,   55.82,,,,,   77.32,   88.34,    105003,  165.66,  130.25,   23.43,  125.82,   19.98,,,,,  256.07,   43.41,     52600,  299.48,    333.39,    131.75,    465.15
2023-10-29,16:22:19.040,    4.89,   26.56,   23.86,   35.58,,,,,   28.75,   62.14,    104829,   90.89,  130.73,    6.07,  123.30,    2.72,,,,,  254.03,    8.79,     52481,  262.83,    282.79,     70.93,    353.72
2023-10-29,16:22:20.040,    3.18,   25.10,   17.34,   31.45,,,,,   20.53,   56.55,    104927,   77.08,   88.03,    4.73,   77.26,    1.34,,,,,  165.29,    6.07,     52489,  171.35,    185.81,     62.62,    248.43
2023-10-29,16:22:21.040,    3.86,   25.14,   19.84,   32.56,,,,,   23.70,   57.70,    104816,   81.40,   76.13,    4.75,   62.77,    1.38,,,,,  138.90,    6.13,     52426,  145.03,    162.61,     63.83,    226.43
2023-10-29,16:22:22.041,    3.03,   24.70,   16.82,   30.92,,,,,   19.85,   55.62,    104914,   75.47,   72.44,    4.52,   60.54,    1.15,,,,,  132.98,    5.67,     52473,  138.65,    152.83,     61.29,    214.13
2023-10-29,16:22:23.040,    3.21,   24.60,   17.58,   31.20,,,,,   20.79,   55.80,    104825,   76.59,   74.43,    5.36,   63.34,    1.99,,,,,  137.77,    7.34,     52429,  145.11,    158.56,     63.14,    221.70
2023-10-29,16:22:24.041,    2.95,   24.51,   16.42,   30.61,,,,,   19.37,   55.12,    104918,   74.49,   69.68,    4.56,   60.27,    1.18,,,,,  129.95,    5.74,     52482,  135.69,    149.32,     60.86,    210.18
2023-10-29,16:22:25.040,    3.27,   24.38,   17.81,   31.14,,,,,   21.08,   55.52,    104808,   76.60,   70.70,    5.03,   61.16,    1.62,,,,,  131.86,    6.66,     52436,  138.52,    152.94,     62.17,    215.12
2023-10-29,16:22:26.041,    3.00,   24.21,   16.67,   30.43,,,,,   19.67,   54.65,    104915,   74.32,   64.24,    4.52,   58.20,    1.11,,,,,  122.43,    5.64,     52466,  128.07,    142.10,     60.28,    202.38
2023-10-29,16:22:27.041,    3.15,   24.24,   17.35,   30.75,,,,,   20.49,   55.00,    104814,   75.49,   62.92,    4.39,   57.08,    1.02,,,,,  120.00,    5.41,     52417,  125.41,    140.49,     60.41,    200.90
2023-10-29,16:22:28.042,    7.97,   27.23,   35.20,   40.32,,,,,   43.17,   67.55,    104973,  110.72,   69.90,   10.43,   61.12,    7.04,,,,,  131.02,   17.46,     52484,  148.49,    174.19,     85.01,    259.20
2023-10-29,16:22:29.041,   13.37,   29.25,   50.15,   48.63,,,,,   63.52,   77.88,    104858,  141.40,  170.84,   20.51,  165.13,   17.22,,,,,  335.97,   37.73,     52554,  373.70,    399.50,    115.61,    515.11
2023-10-29,16:22:30.042,    3.39,   24.43,   18.23,   31.13,,,,,   21.63,   55.56,    104952,   77.19,   92.12,    5.09,   81.75,    1.68,,,,,  173.87,    6.77,     52488,  180.64,    195.50,     62.33,    257.83
2023-10-29,16:22:31.042,    3.74,   24.56,   19.60,   31.70,,,,,   23.35,   56.26,    104829,   79.61,   83.72,    4.69,   67.65,    1.29,,,,,  151.37,    5.98,     52431,  157.35,    174.72,     62.23,    236.95
2023-10-29,16:22:32.042,    2.93,   23.97,   16.44,   29.77,,,,,   19.38,   53.74,    104928,   73.11,   73.52,    4.69,   63.68,    1.31,,,,,  137.19,    6.01,     52480,  143.20,    156.57,     59.74,    216.31
2023-10-29,16:22:33.042,    3.15,   24.03,   17.27,   30.25,,,,,   20.42,   54.28,    104812,   74.70,   68.55,    4.56,   58.31,    1.15,,,,,  126.86,    5.71,     52427,  132.57,    147.28,     59.99,    207.27
2023-10-29,16:22:34.043,    2.91,   23.86,   16.46,   29.66,,,,,   19.37,   53.52,    104923,   72.89,   68.85,    5.07,   58.94,    1.66,,,,,  127.78,    6.73,     52473,  134.52,    147.16,     60.25,    207.41
2023-10-29,16:22:35.042,    3.31,   24.01,   17.80,   30.16,,,,,   21.11,   54.17,    104823,   75.29,   67.93,    4.74,   58.22,    1.35,,,,,  126.14,    6.09,     52416,  132.24,    147.25,     60.27,    207.52
