ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,3313120,3313108,611851136.0,611851124.0,0.0,611851124.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3313176,3313188,611851292.0,611851292.0,0.0,611851292.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3313160,3313160,611851220.0,611851220.0,0.0,611851220.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3313164.0,3313164.0,611851320.0,611851320.0,611851320.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316948.0,3316948.0,615168084.0,615168084.0,0.0,615168084.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3316988,3316988,615168212.0,615168212.0,0.0,615168212.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3316984,3316996,615168316.0,615168316.0,0.0,615168316.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3316976,3316976,615168268.0,615168268.0,0.0,615168268.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3316976.0,3316976.0,615168360.0,615168360.0,615168360.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325356.0,3325356.0,618493580.0,618493568.0,0.0,618493568.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325450,3325444,618493726.0,618493712.0,0.0,618493712.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325420,3325420,618493780.0,618493780.0,0.0,618493780.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325434,3325434,618493750.0,618493750.0,0.0,618493750.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325424.0,3325424.0,618493824.0,618493824.0,618493824.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325314.0,3325306.0,621819040.0,621819032.0,0.0,621819040.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325413,3325407,621819172.0,621819160.0,0.0,621819160.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325459,3325458,621819283.0,621819282.0,0.0,621819283.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325441,3325441,621819221.0,621819221.0,0.0,621819221.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325402.0,3325402.0,621819310.0,621819310.0,621819310.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3326432.0,3326436.0,625145608.0,625145608.0,0.0,625145608.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3326496,3326484,625145720.0,625145708.0,0.0,625145708.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3326522,3326522,625145832.0,625145832.0,0.0,625145832.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3326478,3326488,625145760.0,625145760.0,0.0,625145760.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3326500.0,3326500.0,625145928.0,625145928.0,625145928.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3326888.0,3326888.0,628472608.0,628472608.0,0.0,628472608.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3326976,3326964,628472760.0,628472740.0,0.0,628472740.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3326956,3326960,628472888.0,628472888.0,0.0,628472888.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327004,3327000,628472836.0,628472832.0,0.0,628472832.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3326468.0,3326468.0,628472948.0,628472948.0,628472948.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3311220.0,3311220.0,631783980.0,631783980.0,0.0,631783980.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3311256,3311252,631784092.0,631784088.0,0.0,631784088.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3311232,3311232,631784180.0,631784180.0,0.0,631784180.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3311252,3311251,631784140.0,631784139.0,0.0,631784140.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3311224.0,3311224.0,631784208.0,631784208.0,631784208.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3328384.0,3328384.0,635112476.0,635112476.0,0.0,635112476.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3328453,3328448,635112596.0,635112590.0,0.0,635112590.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3328436,3328452,635112680.0,635112680.0,0.0,635112680.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3328460,3328454,635112640.0,635112634.0,0.0,635112634.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3328436.0,3328439.0,635112728.0,635112728.0,635112728.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325284.0,3325284.0,638437880.0,638437880.0,0.0,638437880.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325378,3325374,638438020.0,638438016.0,0.0,638438016.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325360,3325364,638438092.0,638438092.0,0.0,638438092.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325372,3325364,638438052.0,638438040.0,0.0,638438040.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325336.0,3325336.0,638438120.0,638438120.0,638438120.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323664.0,3323664.0,641761684.0,641761684.0,0.0,641761684.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323800,3323796,641761852.0,641761848.0,0.0,641761848.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323875,3323868,641761995.0,641761988.0,0.0,641761988.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323851,3323848,641761943.0,641761940.0,0.0,641761940.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323860.0,3323860.0,641762024.0,641762024.0,641762024.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321084.0,3321080.0,645082936.0,645082932.0,0.0,645082936.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321122,3321115,645083068.0,645083058.0,0.0,645083058.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321108,3321120,645083144.0,645083144.0,0.0,645083144.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321115,3321115,645083103.0,645083103.0,0.0,645083103.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321115.0,3321108.0,645083192.0,645083180.0,645083180.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3299200.0,3299200.0,648382268.0,648382268.0,0.0,648382268.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3299306,3299309,648382412.0,648382412.0,0.0,648382412.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3299308,3299308,648382504.0,648382504.0,0.0,648382504.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3299324,3299336,648382468.0,648382468.0,0.0,648382468.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3299312.0,3299316.0,648382544.0,648382544.0,648382544.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3328144.0,3328112.0,651710556.0,651710524.0,0.0,651710524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3328488,3327952,651710972.0,651710420.0,0.0,651710420.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3328056,3328068,651710612.0,651710612.0,0.0,651710612.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3328012,3328000,651710516.0,651710484.0,0.0,651710484.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3328044.0,3328044.0,651710644.0,651710644.0,651710644.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324496.0,3324496.0,655035468.0,655035468.0,0.0,655035468.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324432,3325080,655035596.0,655035596.0,0.0,655035596.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325036,3325068,655035712.0,655035712.0,0.0,655035712.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325056,3325048,655035668.0,655035660.0,0.0,655035660.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325012.0,3325036.0,655035752.0,655035744.0,655035744.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3326768.0,3326768.0,658362376.0,658362364.0,0.0,658362364.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3326800,3326812,658362480.0,658362480.0,0.0,658362480.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327396,3327400,658363152.0,658363152.0,0.0,658363152.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3326860,3326864,658362572.0,658362572.0,0.0,658362572.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327428.0,3327432.0,658363236.0,658363236.0,658363236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3326112.0,3326136.0,661688616.0,661688616.0,0.0,661688616.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3326148,3326164,661688736.0,661688736.0,0.0,661688736.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325628,3325616,661688864.0,661688852.0,0.0,661688852.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325660,3325660,661688812.0,661688812.0,0.0,661688812.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325648.0,3325624.0,661688900.0,661688876.0,661688892.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323428.0,3323428.0,665012164.0,665012164.0,0.0,665012164.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323424,3323432,665012244.0,665012244.0,0.0,665012244.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323424,3323424,665012336.0,665012332.0,0.0,665012332.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323436,3323436,665012288.0,665012288.0,0.0,665012288.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323456.0,3323452.0,665012380.0,665012376.0,665012376.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323752.0,3323764.0,668336008.0,668336008.0,0.0,668336008.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323842,3323842,668336130.0,668336130.0,0.0,668336130.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323840,3323836,668336220.0,668336216.0,0.0,668336220.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323836,3323840,668336168.0,668336160.0,0.0,668336160.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323880.0,3323864.0,668336276.0,668336260.0,668336260.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324102.0,3324102.0,671660232.0,671660232.0,0.0,671660232.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324160,3324124,671660328.0,671660292.0,0.0,671660297.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324112,3324112,671660388.0,671660388.0,0.0,671660388.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324132,3324152,671660348.0,671660348.0,0.0,671660348.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324108.0,3324108.0,671660416.0,671660416.0,671660416.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3326976.0,3326976.0,674987304.0,674987304.0,0.0,674987304.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3327056,3327060,674987412.0,674987412.0,0.0,674987412.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327084,3327084,674987500.0,674987500.0,0.0,674987500.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327076,3327072,674987464.0,674987460.0,0.0,674987460.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327096.0,3327088.0,674987548.0,674987540.0,674987540.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321952.0,3321968.0,678309380.0,678309380.0,0.0,678309380.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3322032,3322013,678309496.0,678309477.0,0.0,678309477.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322036,3322036,678309588.0,678309588.0,0.0,678309588.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322040,3322040,678309540.0,678309540.0,0.0,678309540.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322008.0,3321996.0,678309600.0,678309588.0,678309588.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3298912.0,3298912.0,681608408.0,681608408.0,0.0,681608408.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3298996,3298992,681608544.0,681608532.0,0.0,681608544.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3299036,3299036,681608636.0,681608636.0,0.0,681608636.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3298996,3299000,681608584.0,681608584.0,0.0,681608584.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3299072.0,3299072.0,681608704.0,681608704.0,681608704.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324413.0,3324419.0,684932965.0,684932963.0,0.0,684932963.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324508,3324512,684933108.0,684933096.0,0.0,684933096.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324512,3324508,684933216.0,684933212.0,0.0,684933212.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324539,3324571,684933175.0,684933175.0,0.0,684933175.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324512.0,3324512.0,684933264.0,684933264.0,684933264.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320792.0,3320792.0,688253900.0,688253900.0,0.0,688253900.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320844,3320853,688254028.0,688254028.0,0.0,688254028.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320864,3320876,688254140.0,688254140.0,0.0,688254140.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320860,3320860,688254072.0,688254072.0,0.0,688254072.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320872.0,3320872.0,688254172.0,688254172.0,688254172.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324056.0,3324063.0,691578092.0,691578091.0,0.0,691578091.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324628,3324612,691578720.0,691578704.0,0.0,691578704.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324636,3324636,691578808.0,691578808.0,0.0,691578808.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324628,3324628,691578768.0,691578768.0,0.0,691578768.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324640.0,3324640.0,691578848.0,691578848.0,691578848.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323444.0,3323444.0,694902164.0,694902164.0,0.0,694902164.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323540,3323540,694902316.0,694902308.0,0.0,694902314.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323568,3323584,694902432.0,694902432.0,0.0,694902432.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323552,3323552,694902360.0,694902360.0,0.0,694902360.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323604.0,3323604.0,694902496.0,694902496.0,694902496.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325416.0,3325416.0,698227732.0,698227732.0,0.0,698227732.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325484,3325468,698227860.0,698227840.0,0.0,698227840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325488,3325488,698227984.0,698227984.0,0.0,698227984.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325492,3325492,698227924.0,698227924.0,0.0,698227924.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325520.0,3325520.0,698228044.0,698228044.0,698228044.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323088.0,3323100.0,701550960.0,701550960.0,0.0,701550960.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323188,3323188,701551112.0,701551112.0,0.0,701551112.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323160,3323160,701551204.0,701551204.0,0.0,701551204.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323172,3323188,701551156.0,701551156.0,0.0,701551156.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323140.0,3323164.0,701551248.0,701551248.0,701551248.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324532.0,3324536.0,704875648.0,704875648.0,0.0,704875648.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324616,3324616,704875772.0,704875772.0,0.0,704875772.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324596,3324596,704875848.0,704875848.0,0.0,704875848.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324592,3324592,704875796.0,704875796.0,0.0,704875796.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324608.0,3324608.0,704875900.0,704875900.0,704875900.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325936.0,3325936.0,708201708.0,708201708.0,0.0,708201708.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3326036,3326032,708201844.0,708201840.0,0.0,708201844.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3326064,3326060,708201968.0,708201964.0,0.0,708201964.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3326060,3326068,708201908.0,708201908.0,0.0,708201908.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3326068.0,3326068.0,708201992.0,708201992.0,708201992.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3327800.0,3327800.0,711529644.0,711529644.0,0.0,711529648.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3327869,3327862,711529785.0,711529774.0,0.0,711529774.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327828,3327844,711529836.0,711529836.0,0.0,711529836.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327855,3327855,711529819.0,711529819.0,0.0,711529819.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327776.0,3327796.0,711529876.0,711529876.0,711529876.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3304871.0,3304871.0,714834656.0,714834656.0,0.0,714834656.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3304960,3304949,714834780.0,714834768.0,0.0,714834768.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3304968,3304984,714834860.0,714834860.0,0.0,714834860.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3304985,3304985,714834821.0,714834821.0,0.0,714834821.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3304981.0,3304981.0,714834909.0,714834909.0,714834909.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323392.0,3323392.0,718158172.0,718158172.0,0.0,718158172.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323490,3323492,718158316.0,718158316.0,0.0,718158316.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323492,3323499,718158408.0,718158408.0,0.0,718158408.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323508,3323516,718158368.0,718158364.0,0.0,718158364.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323513.0,3323504.0,718158490.0,718158472.0,718158472.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319136.0,3319136.0,721477452.0,721477452.0,0.0,721477452.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319240,3319220,721477624.0,721477588.0,0.0,721477588.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319222,3319222,721477712.0,721477712.0,0.0,721477712.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319260,3319260,721477668.0,721477668.0,0.0,721477668.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319232.0,3319232.0,721477760.0,721477760.0,721477760.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323684.0,3323684.0,724801308.0,724801308.0,0.0,724801308.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
