,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,11:00:48.962,   62.79,  236.60,  231.87,  333.26,,,,,  294.66,  569.86,2132852253,  864.52,  320.08,    5.22,  317.32,    1.79,,,,,  637.40,    7.01,2132688732,  644.40,    932.06,    576.86,   1508.92
2024-03-05,11:00:49.962,   61.01,  231.55,  225.35,  325.65,,,,,  286.35,  557.20,2132547843,  843.55,  315.88,    5.40,  313.23,    1.96,,,,,  629.11,    7.36,2132433214,  636.47,    915.46,    564.56,   1480.02
2024-03-05,11:00:50.963,   95.05,  296.19,  346.59,  432.63,,,,,  441.64,  728.83,2132705468, 1170.47,  365.92,   16.59,  363.15,   13.08,,,,,  729.07,   29.67,2132729239,  758.74,   1170.71,    758.50,   1929.21
2024-03-05,11:00:51.962,   63.74,  238.54,  236.11,  337.70,,,,,  299.85,  576.24,2134779539,  876.09,  347.18,    8.20,  344.43,    4.75,,,,,  691.60,   12.95,2134697747,  704.56,    991.46,    589.19,   1580.65
2024-03-05,11:00:52.962,   64.65,  242.25,  238.94,  342.10,,,,,  303.58,  584.35,2132561177,  887.93,  332.30,    5.54,  331.08,    2.10,,,,,  663.37,    7.65,2132636478,  671.02,    966.95,    591.99,   1558.95
2024-03-05,11:00:53.963,   62.64,  236.51,  231.12,  332.91,,,,,  293.76,  569.42,2134625020,  863.18,  322.09,    5.25,  321.69,    1.84,,,,,  643.78,    7.10,2134635147,  650.88,    937.54,    576.52,   1514.06
2024-03-05,11:00:54.963,   63.83,  238.19,  235.53,  336.19,,,,,  299.36,  574.37,2132543397,  873.73,  317.85,    5.54,  317.03,    2.10,,,,,  634.87,    7.64,2132514229,  642.52,    934.23,    582.02,   1516.25
2024-03-05,11:00:55.962,   62.14,  233.34,  228.91,  328.43,,,,,  291.05,  561.77,2132433693,  852.82,  318.33,    6.17,  318.91,    2.76,,,,,  637.24,    8.93,2132453342,  646.18,    928.30,    570.70,   1499.00
2024-03-05,11:00:56.963,   63.40,  237.74,  232.70,  334.56,,,,,  296.11,  572.30,2134703024,  868.41,  318.55,    5.85,  320.37,    2.40,,,,,  638.92,    8.25,2134695208,  647.17,    935.02,    580.55,   1515.58
2024-03-05,11:00:57.963,   61.85,  232.81,  227.92,  327.45,,,,,  289.78,  560.26,2132526809,  850.04,  318.83,    6.10,  320.00,    2.69,,,,,  638.84,    8.80,2132481528,  647.63,    928.61,    569.06,   1497.67
2024-03-05,11:00:58.963,   63.35,  238.08,  233.37,  334.74,,,,,  296.72,  572.83,2132498140,  869.55,  318.49,    5.61,  319.38,    2.20,,,,,  637.87,    7.81,2132534439,  645.68,    934.59,    580.63,   1515.22
2024-03-05,11:00:59.962,   62.45,  235.10,  230.12,  330.46,,,,,  292.57,  565.56,2134605033,  858.12,  316.25,    5.63,  317.81,    2.19,,,,,  634.05,    7.82,2134599453,  641.87,    926.62,    573.38,   1500.00
2024-03-05,11:01:00.962,   91.34,  287.49,  328.24,  416.18,,,,,  419.58,  703.67,2132606671, 1123.25,  350.61,   16.39,  350.11,   12.97,,,,,  700.72,   29.36,2132647546,  730.08,   1120.30,    733.03,   1853.33
2024-03-05,11:01:01.963,   67.51,  253.39,  247.69,  356.27,,,,,  315.19,  609.66,2134858654,  924.85,  351.08,    7.68,  349.92,    4.27,,,,,  701.01,   11.95,2134794058,  712.95,   1016.20,    621.61,   1637.81
2024-03-05,11:01:02.963,   64.69,  242.17,  238.80,  341.43,,,,,  303.49,  583.61,2132425565,  887.10,  339.06,    6.48,  335.72,    3.03,,,,,  674.78,    9.50,2132401824,  684.28,    978.26,    593.11,   1571.38
2024-03-05,11:01:03.963,   62.85,  236.85,  231.28,  332.99,,,,,  294.13,  569.84,2132467302,  863.97,  332.84,    6.23,  329.63,    2.82,,,,,  662.48,    9.05,2132581157,  671.52,    956.61,    578.89,   1535.49
2024-03-05,11:01:04.963,   62.54,  233.87,  229.58,  329.24,,,,,  292.12,  563.10,2134702753,  855.22,  326.63,    5.60,  323.09,    2.15,,,,,  649.72,    7.76,2134605958,  657.47,    941.84,    570.86,   1512.69
2024-03-05,11:01:05.963,   65.18,  239.79,  239.33,  338.64,,,,,  304.51,  578.44,2132425235,  882.94,  322.71,    5.53,  318.01,    2.11,,,,,  640.72,    7.63,2132512930,  648.36,    945.23,    586.07,   1531.30
2024-03-05,11:01:06.964,   62.00,  232.99,  228.62,  328.59,,,,,  290.62,  561.58,2134630980,  852.19,  323.20,    5.89,  319.10,    2.43,,,,,  642.31,    8.32,2134578957,  650.63,    932.92,    569.90,   1502.82
2024-03-05,11:01:07.964,   61.95,  234.24,  228.86,  329.79,,,,,  290.81,  564.02,2132519565,  854.83,  324.63,    6.03,  320.68,    2.59,,,,,  645.32,    8.62,2132529680,  653.93,    936.13,    572.64,   1508.77
2024-03-05,11:01:08.963,   62.79,  235.40,  231.58,  331.94,,,,,  294.37,  567.34,2132532807,  861.71,  327.06,    6.65,  325.43,    3.24,,,,,  652.50,    9.89,2132452230,  662.38,    946.87,    577.23,   1524.09
2024-03-05,11:01:09.964,   61.60,  233.99,  226.46,  327.99,,,,,  288.06,  561.98,2134529591,  850.05,  320.11,    5.39,  319.70,    1.98,,,,,  639.81,    7.37,2134559378,  647.18,    927.88,    569.35,   1497.23
2024-03-05,11:01:10.964,   61.95,  232.74,  227.83,  327.43,,,,,  289.78,  560.17,2132419403,  849.94,  318.56,    5.66,  318.14,    2.24,,,,,  636.70,    7.90,2132405984,  644.60,    926.48,    568.07,   1494.55
2024-03-05,11:01:11.965,   73.63,  266.56,  265.28,  375.20,,,,,  338.90,  641.76,2134722197,  980.67,  388.16,   26.35,  385.15,   23.07,,,,,  773.31,   49.42,2134807349,  822.73,   1112.21,    691.19,   1803.40
2024-03-05,11:01:12.965,   63.85,  238.38,  234.60,  336.17,,,,,  298.45,  574.55,2132681033,  873.00,  338.22,    6.07,  333.67,    2.64,,,,,  671.89,    8.71,2132600264,  680.60,    970.34,    583.26,   1553.60
2024-03-05,11:01:13.964,   62.25,  235.57,  229.48,  331.06,,,,,  291.74,  566.63,2132452182,  858.37,  314.35,    5.86,  313.70,    2.42,,,,,  628.05,    8.29,2132500195,  636.33,    919.78,    574.92,   1494.70
2024-03-05,11:01:14.965,   63.94,  238.55,  235.78,  336.45,,,,,  299.72,  575.00,2134551579,  874.72,  309.73,    6.35,  308.76,    2.92,,,,,  618.49,    9.27,2134518965,  627.76,    918.21,    584.27,   1502.48
2024-03-05,11:01:15.965,   61.46,  231.92,  226.79,  326.75,,,,,  288.25,  558.67,2132422772,  846.92,  311.82,    6.23,  310.12,    2.79,,,,,  621.94,    9.02,2132436681,  630.97,    910.19,    567.69,   1477.88
2024-03-05,11:01:16.965,   62.61,  235.77,  229.99,  331.14,,,,,  292.61,  566.91,2132485000,  859.52,  314.24,    5.53,  313.45,    2.09,,,,,  627.69,    7.62,2132494478,  635.30,    920.30,    574.53,   1494.82
2024-03-05,11:01:17.964,   62.41,  236.30,  229.88,  331.41,,,,,  292.29,  567.71,2134580427,  859.99,  308.74,    5.15,  309.42,    1.69,,,,,  618.16,    6.84,2134599532,  625.00,    910.45,    574.55,   1484.99
2024-03-05,11:01:18.964,   63.03,  236.31,  232.38,  333.26,,,,,  295.41,  569.57,2132495203,  864.98,  307.91,    5.66,  308.67,    2.21,,,,,  616.57,    7.87,2132474172,  624.44,    911.98,    577.44,   1489.42
2024-03-05,11:01:19.965,   61.93,  235.38,  229.16,  331.01,,,,,  291.09,  566.38,2134604954,  857.47,  315.98,    6.52,  316.28,    3.09,,,,,  632.26,    9.61,2134611979,  641.87,    923.34,    575.99,   1499.34
2024-03-05,11:01:20.965,   63.15,  237.06,  232.62,  333.63,,,,,  295.77,  570.69,2132513435,  866.45,  315.66,    5.60,  315.83,    2.16,,,,,  631.49,    7.76,2132484750,  639.25,    927.26,    578.45,   1505.70
2024-03-05,11:01:21.964,   71.63,  258.33,  259.60,  364.80,,,,,  331.23,  623.13,2132507113,  954.36,  373.90,   24.52,  373.84,   21.24,,,,,  747.74,   45.76,2132574917,  793.51,   1078.97,    668.90,   1747.87
2024-03-05,11:01:22.964,   64.58,  241.83,  238.55,  341.03,,,,,  303.12,  582.86,2134781706,  885.98,  343.10,    6.84,  340.86,    3.41,,,,,  683.96,   10.25,2134721258,  694.21,    987.08,    593.11,   1580.19
2024-03-05,11:01:23.964,   62.10,  234.93,  229.58,  331.49,,,,,  291.69,  566.41,2132431604,  858.10,  332.53,    6.30,  330.65,    2.86,,,,,  663.18,    9.16,2132453844,  672.34,    954.86,    575.58,   1530.44
2024-03-05,11:01:24.965,   62.78,  235.33,  232.04,  332.03,,,,,  294.82,  567.36,2134632471,  862.18,  331.21,    6.17,  328.62,    2.73,,,,,  659.83,    8.90,2134654205,  668.72,    954.65,    576.26,   1530.90
2024-03-05,11:01:25.964,   62.07,  234.30,  228.74,  329.85,,,,,  290.81,  564.15,2132540917,  854.97,  329.48,    6.29,  327.11,    2.88,,,,,  656.59,    9.17,2132513501,  665.76,    947.40,    573.32,   1520.72
2024-03-05,11:01:26.964,   62.80,  236.01,  231.83,  332.46,,,,,  294.63,  568.46,2132425434,  863.09,  323.27,    5.72,  320.70,    2.33,,,,,  643.97,    8.05,2132453154,  652.02,    938.60,    576.52,   1515.11
2024-03-05,11:01:27.965,   61.76,  233.75,  228.18,  328.85,,,,,  289.94,  562.60,2134637946,  852.54,  319.78,    5.72,  318.06,    2.28,,,,,  637.84,    8.01,2134653492,  645.85,    927.78,    570.61,   1498.38
2024-03-05,11:01:28.965,   62.96,  236.81,  232.51,  333.48,,,,,  295.47,  570.29,2132519725,  865.75,  319.15,    5.51,  317.35,    2.08,,,,,  636.50,    7.59,2132475067,  644.09,    931.97,    577.88,   1509.85
2024-03-05,11:01:29.966,   61.60,  232.76,  227.14,  327.40,,,,,  288.74,  560.16,2134657511,  848.90,  315.46,    5.55,  314.06,    2.12,,,,,  629.52,    7.67,2134654054,  637.19,    918.26,    567.83,   1486.09
2024-03-05,11:01:30.965,   62.81,  235.52,  231.11,  331.75,,,,,  293.92,  567.27,2132621870,  861.19,  319.78,    6.83,  319.61,    3.38,,,,,  639.39,   10.20,2132622381,  649.59,    933.31,    577.48,   1510.78
2024-03-05,11:01:31.965,   87.73,  279.74,  314.57,  403.89,,,,,  402.30,  683.63,2132581723, 1085.92,  365.99,   19.48,  364.30,   16.19,,,,,  730.29,   35.67,2132595542,  765.95,   1132.58,    719.29,   1851.88
2024-03-05,11:01:32.966,   67.45,  254.03,  246.96,  356.33,,,,,  314.41,  610.36,2132780434,  924.76,  345.78,    6.73,  346.18,    3.29,,,,,  691.97,   10.02,2132772445,  701.99,   1006.37,    620.38,   1626.75
2024-03-05,11:01:33.966,   62.58,  236.59,  230.43,  332.62,,,,,  293.01,  569.21,2134597009,  862.23,  329.41,    5.17,  330.46,    1.74,,,,,  659.88,    6.91,2134925126,  666.79,    952.89,    576.12,   1529.01
2024-03-05,11:01:34.966,   63.04,  236.50,  232.31,  333.09,,,,,  295.35,  569.60,2132778040,  864.95,  325.63,    5.80,  326.18,    2.34,,,,,  651.80,    8.13,2132453088,  659.93,    947.15,    577.73,   1524.88
2024-03-05,11:01:35.966,   62.43,  234.01,  228.86,  328.91,,,,,  291.28,  562.92,2132554947,  854.20,  327.39,    6.60,  327.30,    3.18,,,,,  654.70,    9.77,2132507505,  664.47,    945.98,    572.69,   1518.67
2024-03-05,11:01:36.966,   63.38,  237.38,  232.17,  333.33,,,,,  295.55,  570.71,2134583314,  866.25,  329.03,    6.36,  329.23,    2.92,,,,,  658.27,    9.28,2134578559,  667.55,    953.82,    579.99,   1533.80
2024-03-05,11:01:37.966,   61.97,  234.38,  227.34,  328.29,,,,,  289.31,  562.66,2132423514,  851.98,  320.08,    5.30,  319.05,    1.87,,,,,  639.13,    7.17,2132626505,  646.31,    928.45,    569.84,   1498.28
2024-03-05,11:01:38.967,   62.84,  236.84,  230.60,  332.41,,,,,  293.45,  569.25,2134774596,  862.70,  318.95,    5.65,  317.90,    2.22,,,,,  636.85,    7.86,2134653775,  644.72,    930.30,    577.11,   1507.42
2024-03-05,11:01:39.967,   61.46,  232.41,  226.67,  327.17,,,,,  288.13,  559.58,2132520495,  847.71,  316.92,    5.73,  316.04,    2.29,,,,,  632.96,    8.02,2132439032,  640.98,    921.09,    567.60,   1488.69
2024-03-05,11:01:40.966,   62.58,  234.29,  229.95,  329.72,,,,,  292.53,  564.01,2132427404,  856.54,  320.29,    5.81,  320.17,    2.37,,,,,  640.46,    8.18,2132530158,  648.64,    932.99,    572.19,   1505.18
2024-03-05,11:01:41.966,   61.70,  232.96,  226.99,  327.43,,,,,  288.69,  560.39,2134825893,  849.07,  320.84,    6.41,  322.54,    2.99,,,,,  643.37,    9.40,2134728030,  652.77,    932.06,    569.79,   1501.85
2024-03-05,11:01:42.966,   75.24,  269.25,  273.00,  380.79,,,,,  348.25,  650.04,2132529981,  998.29,  378.95,   24.01,  378.32,   20.79,,,,,  757.26,   44.80,2132783590,  802.06,   1105.51,    694.84,   1800.35
2024-03-05,11:01:43.966,   62.68,  236.25,  229.96,  331.56,,,,,  292.64,  567.81,2132872000,  860.45,  316.50,    6.80,  317.79,    3.37,,,,,  634.29,   10.17,2132830912,  644.46,    926.93,    577.98,   1504.90
2024-03-05,11:01:44.967,   63.11,  237.42,  232.35,  333.88,,,,,  295.46,  571.30,2134868036,  866.76,  307.57,    5.74,  309.84,    2.28,,,,,  617.41,    8.01,2134678996,  625.42,    912.87,    579.32,   1492.19
2024-03-05,11:01:45.966,   62.19,  235.38,  230.16,  331.38,,,,,  292.35,  566.75,2132452699,  859.10,  303.97,    5.49,  307.72,    2.05,,,,,  611.69,    7.54,2132437884,  619.23,    904.04,    574.29,   1478.34
2024-03-05,11:01:46.966,   63.11,  236.13,  233.08,  333.65,,,,,  296.18,  569.78,2132440895,  865.96,  308.97,    6.16,  311.70,    2.72,,,,,  620.68,    8.88,2132463350,  629.55,    916.86,    578.66,   1495.52
2024-03-05,11:01:47.966,   61.47,  233.42,  227.05,  328.37,,,,,  288.51,  561.78,2134580966,  850.30,  319.92,    6.83,  320.31,    3.38,,,,,  640.23,   10.21,2134675071,  650.44,    928.74,    572.00,   1500.74
2024-03-05,11:01:48.966,   62.45,  236.18,  230.84,  332.44,,,,,  293.29,  568.61,2132568026,  861.90,  316.47,    5.56,  318.17,    2.13,,,,,  634.64,    7.69,2132753916,  642.33,    927.93,    576.30,   1504.23
2024-03-05,11:01:49.967,   60.86,  232.10,  224.52,  325.93,,,,,  285.38,  558.04,2132836377,  843.41,  309.22,    5.16,  311.06,    1.74,,,,,  620.28,    6.89,2132584396,  627.17,    905.66,    564.93,   1470.59
2024-03-05,11:01:50.966,   62.92,  236.15,  232.79,  333.48,,,,,  295.71,  569.63,2134579445,  865.34,  310.35,    5.50,  312.31,    2.06,,,,,  622.66,    7.57,2134591365,  630.22,    918.37,    577.19,   1495.56
2024-03-05,11:01:51.966,   61.77,  234.63,  227.20,  329.17,,,,,  288.97,  563.80,2132622335,  852.77,  307.51,    5.77,  308.95,    2.33,,,,,  616.46,    8.11,2132612470,  624.56,    905.43,    571.90,   1477.33
2024-03-05,11:01:52.967,   71.46,  258.44,  258.85,  365.05,,,,,  330.31,  623.49,2134730368,  953.81,  379.83,   26.88,  374.84,   23.06,,,,,  754.67,   49.94,2134741214,  804.61,   1084.98,    673.43,   1758.41
2024-03-05,11:01:53.967,   62.30,  234.95,  228.54,  329.91,,,,,  290.84,  564.86,2132667459,  855.70,  343.67,    6.73,  341.05,    3.27,,,,,  684.72,   10.01,2132679513,  694.72,    975.56,    574.86,   1550.42
2024-03-05,11:01:54.967,   62.55,  236.22,  229.95,  331.99,,,,,  292.51,  568.21,2132496201,  860.72,  332.26,    5.84,  330.42,    2.42,,,,,  662.68,    8.26,2132498282,  670.94,    955.19,    576.47,   1531.66
2024-03-05,11:01:55.968,   62.51,  235.01,  230.63,  331.10,,,,,  293.15,  566.11,2134703284,  859.25,  327.42,    5.94,  327.15,    2.53,,,,,  654.58,    8.48,2134630540,  663.06,    947.72,    574.58,   1522.31
2024-03-05,11:01:56.967,   62.56,  235.94,  230.48,  331.75,,,,,  293.04,  567.69,2132419998,  860.72,  325.36,    5.92,  324.96,    2.49,,,,,  650.31,    8.41,2132424290,  658.73,    943.35,    576.10,   1519.45
2024-03-05,11:01:57.968,   61.29,  232.76,  226.28,  327.07,,,,,  287.56,  559.83,2132420728,  847.39,  319.11,    5.54,  319.30,    2.11,,,,,  638.41,    7.65,2132438396,  646.06,    925.97,    567.48,   1493.45
2024-03-05,11:01:58.968,   62.91,  236.39,  231.83,  332.92,,,,,  294.73,  569.31,2134538404,  864.04,  326.08,    6.60,  325.95,    3.16,,,,,  652.03,    9.76,2134500789,  661.79,    946.76,    579.06,   1525.82
2024-03-05,11:01:59.967,   61.93,  233.35,  227.81,  328.09,,,,,  289.74,  561.44,2132417178,  851.18,  322.93,    5.80,  322.61,    2.39,,,,,  645.55,    8.18,2132448516,  653.73,    935.28,    569.62,   1504.90
2024-03-05,11:02:00.968,   62.71,  237.27,  231.32,  333.64,,,,,  294.03,  570.90,2134598995,  864.93,  319.63,    5.43,  320.67,    2.02,,,,,  640.30,    7.45,2134637307,  647.75,    934.33,    578.36,   1512.68
2024-03-05,11:02:01.968,   62.26,  232.88,  228.43,  327.91,,,,,  290.69,  560.79,2132483322,  851.49,  320.10,    5.98,  318.79,    2.56,,,,,  638.88,    8.54,2132441529,  647.42,    929.58,    569.33,   1498.91
2024-03-05,11:02:02.969,   88.97,  281.73,  317.81,  407.04,,,,,  406.79,  688.78,2134684110, 1095.56,  360.85,   18.79,  358.61,   15.31,,,,,  719.46,   34.09,2134830805,  753.56,   1126.25,    722.87,   1849.12
2024-03-05,11:02:03.969,   65.30,  247.45,  241.45,  349.02,,,,,  306.75,  596.47,2132860845,  903.22,  353.21,    7.85,  350.93,    4.39,,,,,  704.14,   12.25,2132734840,  716.38,   1010.89,    608.71,   1619.60
2024-03-05,11:02:04.968,   62.96,  236.69,  232.53,  334.03,,,,,  295.49,  570.72,2132511190,  866.21,  338.43,    6.95,  334.95,    3.51,,,,,  673.38,   10.46,2132478779,  683.84,    968.87,    581.18,   1550.05
2024-03-05,11:02:05.969,   62.22,  234.84,  229.66,  330.37,,,,,  291.88,  565.22,2134589637,  857.09,  325.67,    5.55,  323.30,    2.11,,,,,  648.96,    7.65,2134615839,  656.61,    940.84,    572.87,   1513.71
2024-03-05,11:02:06.969,   62.74,  235.97,  230.59,  332.07,,,,,  293.33,  568.04,2132490160,  861.37,  322.19,    5.78,  321.83,    2.36,,,,,  644.03,    8.14,2132497554,  652.17,    937.36,    576.18,   1513.54
2024-03-05,11:02:07.969,   61.89,  234.50,  227.76,  329.16,,,,,  289.64,  563.66,2132454481,  853.30,  307.56,    5.66,  307.70,    2.24,,,,,  615.26,    7.90,2132426868,  623.16,    904.90,    571.55,   1476.46
2024-03-05,11:02:08.969,   69.28,  241.00,  255.12,  345.04,,,,,  324.41,  586.03,2134609296,  910.44,  304.39,    6.06,  304.12,    2.63,,,,,  608.51,    8.69,2134645386,  617.20,    932.92,    594.73,   1527.64
2024-03-05,11:02:09.969,   63.62,  242.50,  234.44,  340.27,,,,,  298.05,  582.77,2132492256,  880.83,  307.40,    5.91,  307.09,    2.47,,,,,  614.49,    8.38,2132456316,  622.86,    912.54,    591.15,   1503.69
2024-03-05,11:02:10.970,   63.29,  237.94,  233.69,  335.27,,,,,  296.98,  573.22,2134572289,  870.20,  309.97,    5.70,  309.56,    2.26,,,,,  619.53,    7.95,2134901199,  627.48,    916.51,    581.17,   1497.68
2024-03-05,11:02:11.970,   61.42,  231.76,  226.24,  325.83,,,,,  287.66,  557.59,2132788291,  845.24,  310.69,    5.98,  311.43,    2.56,,,,,  622.13,    8.54,2132725581,  630.67,    909.78,    566.13,   1475.91
2024-03-05,11:02:12.970,   71.81,  256.44,  261.25,  363.16,,,,,  333.06,  619.60,2132981942,  952.66,  357.08,   24.94,  356.90,   21.42,,,,,  713.98,   46.37,2133375205,  760.34,   1047.04,    665.97,   1713.01
2024-03-05,11:02:13.970,   66.80,  252.43,  244.63,  354.29,,,,,  311.43,  606.72,2133492644,  918.15,  353.99,    7.86,  352.37,    4.38,,,,,  706.36,   12.24,2132887733,  718.61,   1017.79,    618.96,   1636.75
2024-03-05,11:02:14.970,   63.96,  239.38,  234.78,  336.86,,,,,  298.74,  576.23,2132588949,  874.98,  336.87,    6.54,  335.21,    3.06,,,,,  672.08,    9.60,2132757149,  681.68,    970.83,    585.83,   1556.66
2024-03-05,11:02:15.971,   62.63,  235.35,  230.27,  330.95,,,,,  292.90,  566.30,2134939556,  859.20,  331.31,    6.79,  331.36,    3.38,,,,,  662.66,   10.17,2134726808,  672.83,    955.56,    576.47,   1532.03
2024-03-05,11:02:16.971,   62.97,  236.55,  231.66,  332.94,,,,,  294.64,  569.49,2132444316,  864.12,  327.15,    5.90,  325.61,    2.47,,,,,  652.76,    8.36,2132487315,  661.13,    947.40,    577.85,   1525.25
2024-03-05,11:02:17.970,   61.72,  233.47,  227.39,  328.05,,,,,  289.11,  561.52,2132492751,  850.63,  317.80,    5.19,  315.76,    1.74,,,,,  633.56,    6.93,2132511619,  640.48,    922.66,    568.45,   1491.11
2024-03-05,11:02:18.971,   63.03,  238.34,  232.54,  335.31,,,,,  295.57,  573.64,2134680701,  869.22,  315.79,    5.46,  315.47,    2.02,,,,,  631.25,    7.48,2134960223,  638.74,    926.83,    581.13,   1507.95
2024-03-05,11:02:19.971,   61.87,  234.93,  227.99,  330.23,,,,,  289.86,  565.16,2132775892,  855.02,  315.80,    5.78,  314.61,    2.33,,,,,  630.42,    8.11,2132457574,  638.53,    920.27,    573.28,   1493.55
2024-03-05,11:02:20.971,   63.05,  237.39,  232.58,  334.49,,,,,  295.63,  571.88,2132502218,  867.51,  322.01,    6.58,  321.10,    3.13,,,,,  643.11,    9.71,2132467916,  652.82,    938.74,    581.59,   1520.33
2024-03-05,11:02:21.971,   61.48,  233.22,  227.84,  328.87,,,,,  289.32,  562.09,2134557390,  851.41,  319.95,    5.56,  319.85,    2.10,,,,,  639.81,    7.66,2134617518,  647.47,    929.13,    569.75,   1498.88
2024-03-05,11:02:22.971,   59.73,  234.89,  220.45,  327.30,,,,,  280.17,  562.20,2132508044,  842.37,  315.83,    5.65,  318.06,    2.24,,,,,  633.89,    7.88,2132466660,  641.77,    914.06,    570.08,   1484.15
2024-03-05,11:02:23.972,   74.59,  267.56,  269.43,  377.58,,,,,  344.03,  645.13,2134654771,  989.16,  391.11,   25.35,  387.51,   21.70,,,,,  778.62,   47.05,2134693774,  825.67,   1122.65,    692.18,   1814.84
