,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,13:16:33.239,   61.87,  262.93,  227.07,  358.77,,,,,  288.94,  621.70,2134794746,  910.65,  354.60,    5.21,  354.02,    1.80,,,,,  708.62,    7.01,2134645656,  715.63,    997.56,    628.71,   1626.28
2024-03-05,13:16:34.239,   60.73,  257.73,  222.82,  351.58,,,,,  283.55,  609.31,2132640695,  892.86,  349.81,    5.38,  348.98,    1.99,,,,,  698.79,    7.37,2132704616,  706.16,    982.34,    616.68,   1599.02
2024-03-05,13:16:35.238,   95.54,  326.40,  340.91,  461.90,,,,,  436.45,  788.31,2132673558, 1224.75,  401.52,   16.19,  399.00,   12.74,,,,,  800.52,   28.93,2132736372,  829.45,   1236.96,    817.23,   2054.20
2024-03-05,13:16:36.238,   63.60,  267.53,  233.55,  366.82,,,,,  297.15,  634.35,2132891654,  931.50,  384.27,    6.55,  383.08,    3.10,,,,,  767.35,    9.64,2132779848,  776.99,   1064.49,    643.99,   1708.49
2024-03-05,13:16:37.239,   63.14,  265.28,  232.67,  363.77,,,,,  295.81,  629.04,2134730969,  924.85,  373.79,    6.59,  374.61,    3.19,,,,,  748.39,    9.79,2134655794,  758.18,   1044.20,    638.83,   1683.03
2024-03-05,13:16:38.239,   60.54,  258.64,  223.25,  353.56,,,,,  283.79,  612.20,2132477751,  895.99,  364.13,    5.43,  364.14,    2.03,,,,,  728.27,    7.45,2132539187,  735.72,   1012.06,    619.65,   1631.71
2024-03-05,13:16:39.240,   62.29,  261.85,  228.87,  358.27,,,,,  291.16,  620.12,2132556520,  911.27,  366.26,    6.24,  365.28,    2.82,,,,,  731.54,    9.06,2132553511,  740.60,   1022.70,    629.18,   1651.88
2024-03-05,13:16:40.239,   60.51,  257.74,  222.14,  351.86,,,,,  282.65,  609.59,2134721117,  892.25,  358.22,    5.15,  357.48,    1.76,,,,,  715.69,    6.91,2134710530,  722.60,    998.35,    616.51,   1614.85
2024-03-05,13:16:41.239,   60.98,  259.61,  224.23,  354.52,,,,,  285.21,  614.13,2132441419,  899.33,  357.38,    5.79,  355.71,    2.40,,,,,  713.08,    8.19,2132441483,  721.27,    998.29,    622.31,   1620.61
2024-03-05,13:16:42.240,   60.78,  257.43,  221.81,  350.44,,,,,  282.59,  607.87,2134618141,  890.47,  364.90,    6.66,  362.95,    3.26,,,,,  727.85,    9.92,2134610687,  737.77,   1010.44,    617.80,   1628.24
2024-03-05,13:16:43.240,   61.31,  261.47,  223.81,  355.13,,,,,  285.12,  616.61,2132486957,  901.73,  368.75,    6.22,  366.72,    2.82,,,,,  735.48,    9.04,2132479957,  744.52,   1020.59,    625.65,   1646.24
2024-03-05,13:16:44.239,   59.92,  257.14,  219.38,  349.05,,,,,  279.29,  606.18,2132452055,  885.48,  359.25,    5.53,  356.86,    2.15,,,,,  716.11,    7.68,2132441773,  723.79,    995.40,    613.86,   1609.26
2024-03-05,13:16:45.239,   71.04,  283.93,  262.09,  391.46,,,,,  333.14,  675.38,2134781740, 1008.52,  394.38,   20.34,  392.38,   16.93,,,,,  786.76,   37.27,2134885544,  824.03,   1119.89,    712.65,   1832.55
2024-03-05,13:16:46.239,   66.73,  281.70,  241.57,  382.56,,,,,  308.30,  664.26,2132820105,  972.56,  402.14,   10.68,  397.62,    7.23,,,,,  799.75,   17.91,2132823303,  817.67,   1108.05,    682.17,   1790.22
2024-03-05,13:16:47.239,   61.39,  260.64,  224.86,  355.66,,,,,  286.25,  616.30,2132733050,  902.56,  376.35,    5.78,  372.44,    2.38,,,,,  748.78,    8.17,2132707964,  756.95,   1035.04,    624.47,   1659.51
2024-03-05,13:16:48.240,   60.18,  258.21,  221.17,  351.94,,,,,  281.35,  610.15,2134697325,  891.51,  371.72,    6.54,  368.92,    3.14,,,,,  740.64,    9.68,2134604690,  750.32,   1021.99,    619.83,   1641.82
2024-03-05,13:16:49.240,   61.66,  262.98,  226.48,  358.53,,,,,  288.14,  621.51,2132458639,  909.64,  365.98,    5.64,  363.69,    2.24,,,,,  729.67,    7.88,2132490981,  737.54,   1017.81,    629.38,   1647.19
2024-03-05,13:16:50.239,   59.47,  255.82,  218.86,  348.51,,,,,  278.33,  604.33,2132523579,  882.66,  362.84,    5.66,  360.11,    2.27,,,,,  722.95,    7.92,2132512650,  730.87,   1001.28,    612.25,   1613.53
2024-03-05,13:16:51.239,   61.66,  263.07,  227.09,  359.12,,,,,  288.75,  622.19,2134593388,  910.95,  357.04,    5.20,  356.99,    1.78,,,,,  714.02,    6.98,2134616188,  721.00,   1002.78,    629.17,   1631.95
2024-03-05,13:16:52.239,   60.38,  258.05,  222.11,  352.03,,,,,  282.49,  610.08,2132481588,  892.57,  353.39,    5.40,  353.20,    2.00,,,,,  706.59,    7.40,2132459801,  713.99,    989.07,    617.48,   1606.55
2024-03-05,13:16:53.240,   61.36,  261.24,  225.24,  356.13,,,,,  286.59,  617.37,2134622225,  903.97,  356.96,    6.20,  358.53,    2.78,,,,,  715.50,    8.99,2134628308,  724.48,   1002.09,    626.36,   1628.45
2024-03-05,13:16:54.239,   60.31,  258.18,  221.27,  351.08,,,,,  281.58,  609.26,2132475640,  890.84,  358.71,    5.97,  359.42,    2.58,,,,,  718.13,    8.55,2132456988,  726.68,    999.71,    617.81,   1617.52
2024-03-05,13:16:55.239,   62.02,  263.12,  226.43,  357.69,,,,,  288.45,  620.81,2132489877,  909.26,  354.75,    5.52,  356.35,    2.13,,,,,  711.10,    7.64,2132497228,  718.74,    999.55,    628.46,   1628.01
2024-03-05,13:16:56.239,   71.84,  292.14,  257.54,  398.57,,,,,  329.38,  690.71,2134699406, 1020.09,  431.12,   26.55,  427.82,   23.03,,,,,  858.95,   49.58,2134726451,  908.53,   1188.33,    740.28,   1928.62
2024-03-05,13:16:57.239,   62.46,  263.76,  227.62,  359.08,,,,,  290.08,  622.84,2132714846,  912.92,  381.33,    7.11,  378.73,    3.69,,,,,  760.06,   10.80,2132671580,  770.86,   1050.14,    633.64,   1683.78
2024-03-05,13:16:58.239,   60.33,  257.22,  220.48,  349.94,,,,,  280.81,  607.15,2132532596,  887.96,  365.13,    5.52,  364.22,    2.12,,,,,  729.35,    7.64,2132593099,  736.99,   1010.16,    614.80,   1624.95
2024-03-05,13:16:59.238,   61.80,  261.54,  225.43,  356.30,,,,,  287.22,  617.84,2134701353,  905.06,  367.93,    6.92,  366.98,    3.53,,,,,  734.91,   10.45,2134649675,  745.37,   1022.14,    628.29,   1650.43
2024-03-05,13:17:00.238,   60.33,  258.38,  220.16,  350.84,,,,,  280.49,  609.22,2132666218,  889.71,  367.91,    6.03,  363.78,    2.62,,,,,  731.70,    8.65,2132684336,  740.35,   1012.19,    617.87,   1630.06
2024-03-05,13:17:01.239,   61.52,  262.27,  225.22,  357.01,,,,,  286.73,  619.27,2134655261,  906.01,  362.87,    5.47,  359.45,    2.05,,,,,  722.32,    7.51,2134696139,  729.84,   1009.06,    626.79,   1635.84
2024-03-05,13:17:02.239,   61.31,  261.31,  223.85,  355.37,,,,,  285.16,  616.68,2132504031,  901.85,  357.49,    5.78,  354.88,    2.41,,,,,  712.38,    8.18,2132465231,  720.56,    997.54,    624.87,   1622.41
2024-03-05,13:17:03.239,   61.06,  259.85,  223.28,  354.28,,,,,  284.34,  614.13,2132492000,  898.47,  357.15,    5.67,  354.49,    2.25,,,,,  711.64,    7.92,2132458255,  719.56,    995.98,    622.05,   1618.03
2024-03-05,13:17:04.239,   66.90,  261.46,  243.48,  361.46,,,,,  310.38,  622.92,2134623671,  933.30,  362.71,    6.30,  360.16,    2.88,,,,,  722.87,    9.17,2134669108,  732.04,   1033.25,    632.09,   1665.34
2024-03-05,13:17:05.239,   62.70,  268.59,  229.27,  364.70,,,,,  291.97,  633.29,2132555547,  925.26,  364.07,    6.12,  363.40,    2.73,,,,,  727.47,    8.85,2132559555,  736.31,   1019.44,    642.14,   1661.58
2024-03-05,13:17:06.239,   72.23,  295.08,  260.03,  403.00,,,,,  332.26,  698.09,2132721860, 1030.35,  426.65,   26.77,  424.63,   23.35,,,,,  851.28,   50.12,2132745334,  901.40,   1183.54,    748.20,   1931.74
2024-03-05,13:17:07.240,   63.24,  266.68,  230.95,  364.04,,,,,  294.19,  630.71,2134896362,  924.90,  384.39,    6.79,  383.30,    3.37,,,,,  767.68,   10.15,2134839574,  777.84,   1061.87,    640.87,   1702.74
2024-03-05,13:17:08.240,   60.59,  260.73,  221.49,  353.71,,,,,  282.08,  614.43,2132583358,  896.51,  370.45,    5.50,  369.00,    2.13,,,,,  739.45,    7.63,2132587787,  747.08,   1021.53,    622.06,   1643.59
2024-03-05,13:17:09.239,   61.33,  261.32,  224.50,  355.42,,,,,  285.84,  616.74,2132495945,  902.58,  362.00,    5.66,  361.51,    2.26,,,,,  723.51,    7.92,2132504384,  731.43,   1009.35,    624.66,   1634.01
2024-03-05,13:17:10.240,   60.36,  257.96,  221.06,  350.61,,,,,  281.42,  608.57,2134658489,  889.99,  363.91,    6.54,  363.18,    3.10,,,,,  727.09,    9.64,2134645469,  736.73,   1008.51,    618.21,   1626.72
2024-03-05,13:17:11.240,   61.54,  261.34,  225.79,  356.45,,,,,  287.34,  617.79,2132505964,  905.12,  367.36,    6.18,  365.48,    2.77,,,,,  732.85,    8.95,2132554898,  741.80,   1020.18,    626.74,   1646.92
2024-03-05,13:17:12.241,   60.78,  258.29,  222.35,  352.39,,,,,  283.12,  610.68,2134677875,  893.80,  358.67,    5.05,  357.30,    1.67,,,,,  715.97,    6.72,2134663137,  722.69,    999.10,    617.40,   1616.50
2024-03-05,13:17:13.241,   61.35,  260.64,  224.71,  355.36,,,,,  286.06,  616.00,2132534733,  902.05,  352.22,    5.42,  353.37,    2.03,,,,,  705.59,    7.45,2132529863,  713.04,    991.65,    623.45,   1615.09
2024-03-05,13:17:14.240,   60.07,  257.40,  220.15,  350.39,,,,,  280.22,  607.79,2132550073,  888.01,  349.42,    5.54,  351.07,    2.15,,,,,  700.49,    7.68,2132530026,  708.17,    980.71,    615.47,   1596.18
2024-03-05,13:17:15.241,   61.62,  261.37,  225.76,  356.22,,,,,  287.38,  617.59,2134715619,  904.97,  357.75,    6.07,  358.76,    2.70,,,,,  716.51,    8.77,2134723074,  725.28,   1003.89,    626.35,   1630.25
2024-03-05,13:17:16.241,   71.45,  289.75,  257.18,  396.42,,,,,  328.63,  686.17,2132633346, 1014.81,  417.49,   27.39,  415.59,   23.81,,,,,  833.08,   51.20,2132668452,  884.29,   1161.71,    737.38,   1899.09
2024-03-05,13:17:17.241,   62.62,  264.86,  227.94,  360.36,,,,,  290.57,  625.22,2132667393,  915.78,  387.30,    6.80,  387.26,    3.39,,,,,  774.56,   10.18,2132725011,  784.74,   1065.12,    635.40,   1700.52
2024-03-05,13:17:18.242,   63.15,  262.83,  229.81,  358.22,,,,,  292.96,  621.05,2134824084,  914.02,  375.85,    6.13,  373.81,    2.70,,,,,  749.66,    8.83,2135279373,  758.49,   1042.62,    629.89,   1672.51
2024-03-05,13:17:19.242,   61.42,  260.00,  224.28,  353.68,,,,,  285.70,  613.68,2133075007,  899.38,  367.68,    5.23,  364.11,    1.84,,,,,  731.79,    7.07,2132791687,  738.86,   1017.49,    620.75,   1638.24
2024-03-05,13:17:20.242,   60.73,  258.18,  222.25,  351.19,,,,,  282.98,  609.37,2132731638,  892.34,  362.23,    5.86,  359.48,    2.46,,,,,  721.71,    8.32,2132513754,  730.02,   1004.68,    617.68,   1622.37
2024-03-05,13:17:21.241,   61.06,  260.06,  223.53,  353.76,,,,,  284.59,  613.83,2132654539,  898.41,  362.01,    6.28,  361.15,    2.87,,,,,  723.16,    9.15,2132609730,  732.31,   1007.75,    622.98,   1630.73
2024-03-05,13:17:22.242,   60.52,  258.71,  222.03,  352.48,,,,,  282.55,  611.19,2134694779,  893.74,  364.94,    5.98,  364.88,    2.55,,,,,  729.82,    8.54,2134748584,  738.36,   1012.37,    619.73,   1632.10
2024-03-05,13:17:23.242,   61.02,  259.72,  223.79,  354.31,,,,,  284.82,  614.03,2132506803,  898.85,  356.66,    5.25,  356.71,    1.87,,,,,  713.37,    7.11,2132552153,  720.48,    998.19,    621.15,   1619.33
2024-03-05,13:17:24.242,   59.58,  255.35,  219.25,  348.14,,,,,  278.83,  603.48,2132585858,  882.31,  356.58,    5.55,  355.07,    2.14,,,,,  711.65,    7.69,2132717838,  719.34,    990.48,    611.17,   1601.65
2024-03-05,13:17:25.243,   61.82,  262.77,  225.73,  357.34,,,,,  287.55,  620.11,2134863419,  907.66,  356.32,    5.76,  355.06,    2.35,,,,,  711.38,    8.11,2134642800,  719.49,    998.93,    628.21,   1627.15
2024-03-05,13:17:26.243,   69.97,  276.18,  253.40,  380.70,,,,,  323.37,  656.87,2132775644,  980.24,  404.36,   26.46,  400.66,   22.90,,,,,  805.02,   49.36,2132864199,  854.38,   1128.39,    706.23,   1834.62
2024-03-05,13:17:27.243,   65.63,  278.27,  238.74,  378.50,,,,,  304.37,  656.77,2132894072,  961.14,  397.70,    8.45,  396.70,    5.03,,,,,  794.40,   13.48,2132761657,  807.88,   1098.77,    670.25,   1769.02
2024-03-05,13:17:28.243,   60.54,  258.38,  221.72,  351.44,,,,,  282.26,  609.81,2134660673,  892.08,  377.30,    5.94,  374.39,    2.54,,,,,  751.68,    8.47,2134720906,  760.16,   1033.94,    618.29,   1652.23
2024-03-05,13:17:29.243,   61.46,  261.24,  225.11,  356.23,,,,,  286.57,  617.47,2132539517,  904.04,  371.08,    6.16,  369.08,    2.76,,,,,  740.16,    8.91,2132528479,  749.08,   1026.73,    626.38,   1653.12
2024-03-05,13:17:30.243,   60.64,  258.80,  221.11,  351.92,,,,,  281.75,  610.72,2132472391,  892.47,  359.26,    5.02,  358.44,    1.62,,,,,  717.70,    6.64,2132462117,  724.35,    999.46,    617.37,   1616.82
2024-03-05,13:17:31.244,   61.12,  260.10,  223.63,  354.33,,,,,  284.75,  614.43,2134628236,  899.18,  359.32,    5.93,  356.78,    2.58,,,,,  716.10,    8.50,2134665542,  724.61,   1000.85,    622.93,   1623.78
2024-03-05,13:17:32.243,   60.31,  258.25,  220.56,  351.30,,,,,  280.87,  609.55,2132536920,  890.42,  359.56,    6.02,  356.30,    2.61,,,,,  715.86,    8.63,2132509930,  724.49,    996.73,    618.18,   1614.92
2024-03-05,13:17:33.243,   59.49,  254.72,  219.02,  347.06,,,,,  278.51,  601.78,2132556173,  880.29,  365.40,    6.67,  363.44,    3.28,,,,,  728.84,    9.95,2132568072,  738.79,   1007.35,    611.73,   1619.08
2024-03-05,13:17:34.244,   60.34,  258.91,  221.68,  352.19,,,,,  282.02,  611.11,2134616793,  893.12,  357.38,    5.40,  357.01,    2.00,,,,,  714.39,    7.40,2134584245,  721.79,    996.41,    618.50,   1614.91
2024-03-05,13:17:35.244,   61.03,  257.75,  223.62,  352.00,,,,,  284.65,  609.75,2132526452,  894.40,  356.68,    5.75,  355.82,    2.36,,,,,  712.50,    8.11,2132537752,  720.61,    997.15,    617.86,   1615.01
2024-03-05,13:17:36.245,   60.07,  257.16,  220.19,  349.83,,,,,  280.26,  607.00,2134605588,  887.26,  362.29,    6.11,  359.80,    2.71,,,,,  722.08,    8.83,2134623738,  730.91,   1002.35,    615.82,   1618.17
2024-03-05,13:17:37.244,   72.37,  292.16,  261.00,  400.57,,,,,  333.37,  692.73,2132666556, 1026.10,  433.23,   27.51,  429.47,   23.99,,,,,  862.69,   51.50,2132671102,  914.19,   1196.06,    744.23,   1940.30
2024-03-05,13:17:38.244,   61.77,  261.50,  225.89,  356.43,,,,,  287.67,  617.92,2132743281,  905.59,  384.05,    7.25,  381.19,    3.85,,,,,  765.24,   11.10,2132719060,  776.34,   1052.91,    629.03,   1681.93
2024-03-05,13:17:39.245,   61.73,  260.27,  225.56,  355.35,,,,,  287.29,  615.62,2134697134,  902.91,  374.62,    6.22,  373.05,    2.82,,,,,  747.67,    9.04,2134723747,  756.70,   1034.96,    624.66,   1659.62
2024-03-05,13:17:40.245,   60.55,  257.70,  222.13,  351.63,,,,,  282.68,  609.33,2132575953,  892.01,  368.13,    5.81,  366.65,    2.39,,,,,  734.79,    8.21,2132525371,  742.99,   1017.47,    617.53,   1635.00
2024-03-05,13:17:41.245,   60.86,  259.46,  223.08,  353.55,,,,,  283.94,  613.01,2132499502,  896.95,  361.00,    5.33,  359.23,    1.89,,,,,  720.23,    7.22,2132497542,  727.45,   1004.17,    620.22,   1624.40
2024-03-05,13:17:42.245,   60.83,  257.21,  222.34,  350.44,,,,,  283.17,  607.65,2134577276,  890.83,  360.31,    6.35,  358.95,    2.93,,,,,  719.27,    9.28,2134590588,  728.54,   1002.44,    616.93,   1619.37
2024-03-05,13:17:43.245,   60.98,  259.08,  223.19,  352.45,,,,,  284.17,  611.53,2132475291,  895.70,  356.84,    6.54,  355.08,    3.10,,,,,  711.92,    9.64,2132519080,  721.56,    996.09,    621.17,   1617.26
2024-03-05,13:17:44.245,   60.64,  258.15,  222.20,  351.84,,,,,  282.85,  609.99,2132567330,  892.84,  351.46,    5.87,  349.50,    2.46,,,,,  700.96,    8.33,2132519929,  709.29,    983.81,    618.32,   1602.13
2024-03-05,13:17:45.245,   60.71,  257.53,  222.56,  351.42,,,,,  283.26,  608.95,2134733329,  892.21,  349.68,    5.78,  348.47,    2.38,,,,,  698.15,    8.16,2134758575,  706.31,    981.41,    617.11,   1598.52
2024-03-05,13:17:46.245,   60.44,  258.11,  221.26,  350.97,,,,,  281.70,  609.08,2132557047,  890.78,  350.99,    5.68,  352.72,    2.27,,,,,  703.72,    7.95,2132527353,  711.67,    985.41,    617.03,   1602.44
2024-03-05,13:17:47.245,   73.23,  297.72,  263.37,  406.56,,,,,  336.60,  704.28,2134753584, 1040.87,  420.61,   27.34,  417.69,   23.67,,,,,  838.30,   51.01,2134773930,  889.30,   1174.89,    755.29,   1930.18
2024-03-05,13:17:48.245,   62.88,  266.03,  229.79,  362.67,,,,,  292.68,  628.70,2132714062,  921.37,  384.79,    6.63,  380.66,    3.23,,,,,  765.45,    9.86,2132712334,  775.31,   1058.12,    638.56,   1696.69
2024-03-05,13:17:49.245,   61.80,  262.45,  226.07,  357.27,,,,,  287.87,  619.72,2132534074,  907.59,  376.25,    6.75,  374.53,    3.32,,,,,  750.78,   10.07,2132554357,  760.85,   1038.65,    629.79,   1668.44
2024-03-05,13:17:50.246,   60.07,  257.07,  219.02,  348.92,,,,,  279.09,  605.98,2134766937,  885.07,  371.85,    6.18,  369.44,    2.75,,,,,  741.29,    8.93,2135166548,  750.22,   1020.38,    614.92,   1635.29
2024-03-05,13:17:51.246,   61.44,  260.64,  224.03,  354.42,,,,,  285.47,  615.07,2132993012,  900.54,  363.67,    5.51,  362.18,    2.11,,,,,  725.85,    7.62,2132859105,  733.47,   1011.32,    622.69,   1634.01
2024-03-05,13:17:52.246,   60.75,  258.49,  221.86,  351.85,,,,,  282.61,  610.33,2132813273,  892.94,  355.87,    5.23,  354.66,    1.84,,,,,  710.53,    7.07,2132611950,  717.60,    993.14,    617.40,   1610.54
2024-03-05,13:17:53.246,   61.29,  260.74,  224.19,  355.15,,,,,  285.48,  615.89,2132551408,  901.37,  352.38,    5.47,  351.91,    2.06,,,,,  704.29,    7.53,2132511061,  711.82,    989.77,    623.41,   1613.18
2024-03-05,13:17:54.246,   60.97,  261.18,  222.56,  354.75,,,,,  283.53,  615.94,2134839226,  899.47,  354.98,    5.89,  354.90,    2.47,,,,,  709.88,    8.36,2134743123,  718.23,    993.41,    624.30,   1617.70
2024-03-05,13:17:55.246,   62.01,  262.96,  227.02,  358.14,,,,,  289.03,  621.10,2132755053,  910.13,  358.96,    5.82,  356.95,    2.42,,,,,  715.91,    8.25,2132791443,  724.16,   1004.95,    629.34,   1634.29
2024-03-05,13:17:56.246,   60.53,  258.51,  221.31,  352.02,,,,,  281.84,  610.53,2132612224,  892.37,  357.81,    5.85,  356.54,    2.45,,,,,  714.34,    8.29,2132648284,  722.63,    996.18,    618.82,   1615.00
2024-03-05,13:17:57.247,   73.53,  295.26,  265.63,  404.95,,,,,  339.16,  700.21,2134805525, 1039.38,  411.81,   25.62,  408.60,   21.90,,,,,  820.41,   47.52,2134848454,  867.93,   1159.57,    747.73,   1907.30
2024-03-05,13:17:58.247,   62.71,  265.32,  228.12,  361.07,,,,,  290.83,  626.39,2132798785,  917.21,  389.25,    7.32,  387.22,    3.91,,,,,  776.47,   11.23,2132736613,  787.70,   1067.30,    637.62,   1704.92
2024-03-05,13:17:59.247,   60.94,  259.43,  224.07,  354.24,,,,,  285.01,  613.67,2132585494,  898.68,  372.84,    6.10,  370.54,    2.72,,,,,  743.38,    8.82,2132583665,  752.20,   1028.39,    622.49,   1650.88
2024-03-05,13:18:00.246,   60.62,  257.97,  221.54,  351.16,,,,,  282.16,  609.12,2132610892,  891.28,  370.58,    6.42,  365.89,    3.01,,,,,  736.47,    9.43,2132567287,  745.90,   1018.63,    618.56,   1637.19
2024-03-05,13:18:01.247,   61.40,  260.72,  223.43,  354.41,,,,,  284.84,  615.14,2134608214,  899.98,  372.32,    6.48,  368.46,    3.07,,,,,  740.79,    9.55,2134673808,  750.34,   1025.63,    624.69,   1650.32
2024-03-05,13:18:02.247,   59.94,  255.72,  219.32,  348.13,,,,,  279.26,  603.86,2132515603,  883.12,  363.28,    5.22,  360.71,    1.82,,,,,  723.98,    7.04,2132491223,  731.02,   1003.25,    610.90,   1614.14
2024-03-05,13:18:03.248,   60.79,  260.56,  222.89,  354.77,,,,,  283.68,  615.33,2134657313,  899.01,  359.67,    5.56,  357.40,    2.16,,,,,  717.07,    7.72,2134682212,  724.80,   1000.76,    623.05,   1623.81
2024-03-05,13:18:04.248,   60.39,  258.48,  221.30,  351.74,,,,,  281.69,  610.22,2132604521,  891.91,  355.04,    5.41,  352.57,    2.01,,,,,  707.61,    7.42,2132614245,  715.03,    989.30,    617.64,   1606.93
2024-03-05,13:18:05.247,   61.68,  260.89,  226.01,  356.08,,,,,  287.70,  616.97,2132481944,  904.67,  358.39,    6.04,  355.07,    2.64,,,,,  713.46,    8.67,2132411652,  722.13,   1001.16,    625.65,   1626.80
2024-03-05,13:18:06.248,   60.76,  258.78,  221.33,  351.21,,,,,  282.09,  609.99,2134590692,  892.08,  361.81,    6.29,  359.46,    2.88,,,,,  721.27,    9.17,2134576886,  730.44,   1003.35,    619.16,   1622.52
2024-03-05,13:18:07.248,   72.13,  286.03,  259.64,  393.49,,,,,  331.77,  679.52,2132580365, 1011.29,  401.80,   23.58,  399.68,   19.97,,,,,  801.48,   43.55,2132773868,  845.03,   1133.25,    723.07,   1856.32
2024-03-05,13:18:08.248,   66.79,  284.65,  241.99,  386.17,,,,,  308.78,  670.81,2132976270,  979.60,  398.28,    8.40,  395.69,    5.01,,,,,  793.96,   13.40,2132849825,  807.36,   1102.74,    684.22,   1786.96
2024-03-05,13:18:09.249,   62.31,  262.93,  227.40,  358.60,,,,,  289.72,  621.52,2134797781,  911.24,  374.30,    5.54,  370.99,    2.12,,,,,  745.29,    7.66,2134799358,  752.95,   1035.00,    629.18,   1664.19
