,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,09:39:38.148,  108.94,   70.46,  434.35,  229.09,,,,,  543.29,  299.56,2132914555,  842.85,   51.69,    2.14,   54.87,    5.45,,,,,  106.56,    7.59,2132898080,  114.15,    649.86,    307.14,    957.00
2024-03-05,09:39:39.149,  110.57,   71.39,  440.45,  232.12,,,,,  551.02,  303.51,2134837879,  854.53,   51.58,    2.13,   54.87,    5.48,,,,,  106.45,    7.61,2134765436,  114.06,    657.47,    311.12,    968.60
2024-03-05,09:39:40.149,  108.86,   70.65,  434.25,  229.17,,,,,  543.11,  299.82,2132634990,  842.93,   50.65,    2.32,   54.10,    5.64,,,,,  104.74,    7.96,2132600234,  112.70,    647.85,    307.78,    955.63
2024-03-05,09:39:41.149,  109.72,   71.02,  437.99,  230.93,,,,,  547.72,  301.95,2132666721,  849.67,   49.62,    1.61,   53.09,    4.92,,,,,  102.71,    6.53,2132830865,  109.24,    650.42,    308.48,    958.90
2024-03-05,09:39:42.150,  109.50,   70.49,  436.66,  229.84,,,,,  546.16,  300.33,2132956042,  846.48,   48.53,    1.54,   51.84,    4.85,,,,,  100.37,    6.39,2133186207,  106.76,    646.53,    306.71,    953.24
2024-03-05,09:39:43.151,  110.60,   71.40,  440.52,  232.16,,,,,  551.12,  303.56,2135116216,  854.68,   49.13,    1.44,   52.46,    4.75,,,,,  101.59,    6.19,2134805458,  107.79,    652.71,    309.76,    962.47
2024-03-05,09:39:44.151,  109.56,   70.49,  437.14,  230.01,,,,,  546.70,  300.50,2132712869,  847.20,   47.99,    1.37,   51.37,    4.71,,,,,   99.36,    6.08,2132643227,  105.44,    646.06,    306.58,    952.64
2024-03-05,09:39:45.150,  109.38,   70.35,  436.25,  229.67,,,,,  545.63,  300.02,2132562686,  845.66,   49.33,    1.93,   52.59,    5.23,,,,,  101.91,    7.16,2132657543,  109.07,    647.54,    307.19,    954.73
2024-03-05,09:39:46.151,  109.05,   70.00,  435.19,  229.00,,,,,  544.24,  299.01,2134634707,  843.24,   49.09,    1.94,   52.30,    5.25,,,,,  101.39,    7.20,2134535219,  108.58,    645.63,    306.20,    951.83
2024-03-05,09:39:47.151,  120.61,   80.68,  472.73,  251.83,,,,,  593.34,  332.51,2132759856,  925.85,   84.49,   20.14,   86.72,   23.31,,,,,  171.21,   43.44,2132737208,  214.65,    764.54,    375.95,   1140.50
2024-03-05,09:39:48.151,  109.70,   70.58,  437.77,  230.49,,,,,  547.48,  301.06,2132861035,  848.54,   52.34,    2.37,   55.47,    5.72,,,,,  107.80,    8.08,2132964597,  115.89,    655.28,    309.15,    964.43
2024-03-05,09:39:49.151,  110.56,   70.84,  441.00,  231.83,,,,,  551.56,  302.66,2132742112,  854.22,   50.44,    1.68,   53.69,    4.99,,,,,  104.13,    6.67,2132726522,  110.81,    655.69,    309.34,    965.03
2024-03-05,09:39:50.152,  109.26,   71.06,  435.34,  229.96,,,,,  544.61,  301.02,2134794111,  845.63,   49.48,    1.61,   52.80,    4.94,,,,,  102.28,    6.56,2134924504,  108.84,    646.89,    307.58,    954.47
2024-03-05,09:39:51.152,  110.87,   71.46,  441.62,  232.49,,,,,  552.49,  303.96,2132758583,  856.45,   50.82,    2.11,   54.20,    5.44,,,,,  105.02,    7.55,2132599724,  112.57,    657.51,    311.51,    969.02
2024-03-05,09:39:52.151,  109.86,   70.72,  437.80,  230.45,,,,,  547.66,  301.17,2132660354,  848.83,   48.87,    1.59,   52.21,    4.92,,,,,  101.09,    6.51,2132724913,  107.60,    648.74,    307.69,    956.43
2024-03-05,09:39:53.152,  109.37,   70.56,  436.10,  229.89,,,,,  545.47,  300.45,2134855239,  845.92,   48.79,    1.48,   52.28,    4.81,,,,,  101.07,    6.29,2134773967,  107.36,    646.54,    306.75,    953.28
2024-03-05,09:39:54.152,  108.73,   70.08,  433.64,  228.48,,,,,  542.37,  298.56,2132602679,  840.93,   49.44,    1.97,   52.76,    5.28,,,,,  102.20,    7.25,2132698050,  109.44,    644.57,    305.80,    950.37
2024-03-05,09:39:55.152,  110.19,   71.44,  439.03,  231.64,,,,,  549.22,  303.07,2132717658,  852.29,   49.64,    1.60,   52.80,    4.91,,,,,  102.44,    6.50,2132623348,  108.95,    651.66,    309.58,    961.23
2024-03-05,09:39:56.153,  108.85,   70.15,  434.07,  228.76,,,,,  542.92,  298.92,2132739090,  841.84,   48.82,    1.61,   51.97,    4.96,,,,,  100.79,    6.56,2132719092,  107.36,    643.72,    305.48,    949.20
2024-03-05,09:39:57.153,  129.07,   88.17,  496.63,  267.06,,,,,  625.69,  355.23,2134953292,  980.92,   69.18,    9.86,   72.16,   13.20,,,,,  141.33,   23.06,2135176158,  164.40,    767.03,    378.29,   1145.32
2024-03-05,09:39:58.153,  113.03,   74.00,  448.98,  237.33,,,,,  562.02,  311.33,2133150881,  873.35,   57.29,    4.56,   60.34,    7.87,,,,,  117.63,   12.43,2132978335,  130.06,    679.64,    323.77,   1003.41
2024-03-05,09:39:59.153,  109.39,   70.43,  436.08,  229.68,,,,,  545.47,  300.12,2132746372,  845.59,   50.52,    1.71,   53.65,    5.03,,,,,  104.17,    6.73,2132741194,  110.90,    649.64,    306.85,    956.49
2024-03-05,09:40:00.153,  108.63,   70.57,  433.09,  228.80,,,,,  541.72,  299.36,2132705250,  841.08,   49.30,    1.35,   52.44,    4.68,,,,,  101.74,    6.03,2132708305,  107.77,    643.46,    305.39,    948.85
2024-03-05,09:40:01.153,  109.52,   70.77,  436.61,  230.29,,,,,  546.13,  301.06,2134789870,  847.20,   49.70,    1.62,   52.91,    4.94,,,,,  102.61,    6.56,2134719437,  109.17,    648.74,    307.62,    956.36
2024-03-05,09:40:02.153,  109.23,   71.00,  435.81,  230.20,,,,,  545.03,  301.20,2132576050,  846.23,   50.69,    2.21,   53.88,    5.54,,,,,  104.57,    7.75,2132576292,  112.32,    649.60,    308.94,    958.55
2024-03-05,09:40:03.153,  108.67,   70.11,  433.58,  228.56,,,,,  542.25,  298.67,2132483227,  840.92,   49.57,    1.78,   52.69,    5.11,,,,,  102.27,    6.89,2132496524,  109.16,    644.52,    305.56,    950.08
2024-03-05,09:40:04.154,  109.64,   71.10,  436.58,  230.48,,,,,  546.22,  301.58,2134732909,  847.80,   49.44,    1.42,   52.54,    4.75,,,,,  101.98,    6.18,2135087215,  108.15,    648.20,    307.76,    955.95
2024-03-05,09:40:05.154,  110.07,   71.09,  438.59,  231.11,,,,,  548.66,  302.21,2132898690,  850.87,   49.39,    1.45,   52.42,    4.77,,,,,  101.81,    6.22,2132729050,  108.03,    650.47,    308.43,    958.90
2024-03-05,09:40:06.154,  109.50,   70.78,  436.80,  230.37,,,,,  546.29,  301.15,2132636036,  847.45,   48.77,    1.49,   51.93,    4.81,,,,,  100.70,    6.30,2132452722,  107.00,    646.99,    307.46,    954.45
2024-03-05,09:40:07.154,  109.44,   70.45,  436.36,  229.93,,,,,  545.80,  300.38,2134821465,  846.18,   49.50,    1.75,   52.71,    5.08,,,,,  102.21,    6.83,2134910862,  109.05,    648.02,    307.22,    955.23
2024-03-05,09:40:08.154,  118.15,   77.59,  462.61,  245.29,,,,,  580.76,  322.89,2132725234,  903.65,   85.64,   23.02,   87.84,   26.25,,,,,  173.48,   49.27,2132715015,  222.75,    754.24,    372.16,   1126.40
2024-03-05,09:40:09.154,  109.59,   70.65,  436.65,  230.12,,,,,  546.23,  300.77,2132885423,  847.01,   52.26,    2.38,   55.82,    5.72,,,,,  108.09,    8.10,2132880847,  116.19,    654.32,    308.88,    963.20
2024-03-05,09:40:10.154,  109.21,   70.70,  434.99,  229.46,,,,,  544.20,  300.16,2132778010,  844.36,   49.91,    1.55,   53.42,    4.87,,,,,  103.34,    6.42,2132821786,  109.76,    647.53,    306.58,    954.11
2024-03-05,09:40:11.155,  110.98,   71.23,  442.53,  232.71,,,,,  553.51,  303.94,2134762258,  857.45,   49.89,    1.63,   53.33,    4.95,,,,,  103.22,    6.58,2134653009,  109.80,    656.73,    310.52,    967.24
2024-03-05,09:40:12.155,  109.42,   70.93,  435.60,  230.06,,,,,  545.02,  301.00,2132616509,  846.01,   48.98,    1.47,   52.37,    4.78,,,,,  101.35,    6.26,2132665313,  107.61,    646.37,    307.25,    953.62
2024-03-05,09:40:13.155,  110.75,   71.45,  441.27,  232.50,,,,,  552.02,  303.94,2132510706,  855.96,   51.45,    2.49,   54.80,    5.81,,,,,  106.25,    8.30,2132521406,  114.55,    658.27,    312.25,    970.51
2024-03-05,09:40:14.155,  109.49,   70.40,  437.06,  229.96,,,,,  546.56,  300.36,2134873233,  846.92,   49.23,    1.65,   52.53,    4.98,,,,,  101.76,    6.63,2134868352,  108.39,    648.32,    306.99,    955.31
2024-03-05,09:40:15.155,  109.29,   70.49,  435.99,  229.71,,,,,  545.28,  300.19,2132567267,  845.47,   49.02,    1.47,   52.42,    4.78,,,,,  101.44,    6.26,2132518243,  107.69,    646.71,    306.45,    953.16
2024-03-05,09:40:16.155,  108.57,   70.04,  433.14,  228.35,,,,,  541.71,  298.39,2132652033,  840.10,   48.11,    1.33,   51.64,    4.66,,,,,   99.75,    5.99,2132738064,  105.74,    641.46,    304.38,    945.84
2024-03-05,09:40:17.156,  109.88,   70.62,  438.55,  230.84,,,,,  548.43,  301.45,2134682121,  849.89,   48.66,    1.49,   52.10,    4.82,,,,,  100.76,    6.31,2134603055,  107.07,    649.20,    307.76,    956.96
2024-03-05,09:40:18.156,  118.56,   78.09,  463.54,  246.13,,,,,  582.10,  324.22,2132734504,  906.32,   78.61,   20.40,   80.89,   23.59,,,,,  159.51,   43.99,2132780257,  203.49,    741.60,    368.21,   1109.81
2024-03-05,09:40:19.156,  110.42,   71.25,  439.59,  231.75,,,,,  550.01,  302.99,2132936818,  853.00,   55.92,    3.97,   59.23,    7.28,,,,,  115.15,   11.25,2132926470,  126.40,    665.16,    314.25,    979.41
2024-03-05,09:40:20.157,  110.24,   71.64,  439.21,  231.94,,,,,  549.46,  303.58,2132727979,  853.04,   50.73,    1.56,   54.03,    4.87,,,,,  104.76,    6.42,2132810454,  111.18,    654.22,    310.00,    964.22
2024-03-05,09:40:21.157,  110.98,   71.55,  442.03,  232.81,,,,,  553.01,  304.36,2134799503,  857.37,   49.73,    1.39,   52.91,    4.72,,,,,  102.64,    6.11,2134743505,  108.75,    655.65,    310.47,    966.12
2024-03-05,09:40:22.156,  109.49,   71.38,  436.56,  230.79,,,,,  546.05,  302.17,2132687583,  848.23,   48.48,    1.22,   51.75,    4.55,,,,,  100.23,    5.77,2132723796,  106.00,    646.28,    307.94,    954.22
2024-03-05,09:40:23.156,  110.58,   71.44,  440.30,  232.15,,,,,  550.89,  303.59,2132725115,  854.48,   49.25,    1.58,   52.55,    4.89,,,,,  101.81,    6.47,2132666127,  108.27,    652.69,    310.06,    962.75
2024-03-05,09:40:24.157,  109.81,   70.78,  437.05,  230.29,,,,,  546.86,  301.07,2134999566,  847.93,   49.01,    1.73,   52.30,    5.07,,,,,  101.31,    6.79,2134990980,  108.11,    648.17,    307.87,    956.04
2024-03-05,09:40:25.157,  110.22,   70.90,  438.85,  231.09,,,,,  549.07,  302.00,2132602876,  851.07,   49.96,    1.83,   52.98,    5.17,,,,,  102.93,    7.00,2132567740,  109.94,    652.01,    309.00,    961.01
2024-03-05,09:40:26.157,  109.19,   70.61,  435.51,  229.60,,,,,  544.70,  300.22,2132480553,  844.91,   48.75,    1.47,   51.76,    4.79,,,,,  100.51,    6.26,2132446232,  106.76,    645.20,    306.47,    951.68
2024-03-05,09:40:27.157,  109.03,   70.42,  434.68,  229.28,,,,,  543.72,  299.70,2134619866,  843.42,   49.00,    1.55,   51.97,    4.89,,,,,  100.98,    6.44,2134712065,  107.41,    644.69,    306.14,    950.83
2024-03-05,09:40:28.157,  129.59,   88.91,  495.25,  266.97,,,,,  624.84,  355.88,2132823465,  980.72,   67.30,    9.04,   70.01,   12.34,,,,,  137.31,   21.37,2132832159,  158.68,    762.15,    377.25,   1139.41
2024-03-05,09:40:29.158,  112.66,   73.07,  446.97,  235.83,,,,,  559.63,  308.90,2133197032,  868.53,   58.13,    5.25,   61.08,    8.55,,,,,  119.21,   13.80,2133224356,  133.01,    678.83,    322.70,   1001.54
2024-03-05,09:40:30.157,  109.71,   71.57,  437.02,  231.08,,,,,  546.72,  302.65,2132767544,  849.37,   52.41,    2.24,   55.52,    5.56,,,,,  107.94,    7.79,2132689804,  115.73,    654.66,    310.44,    965.10
2024-03-05,09:40:31.158,  109.52,   70.55,  436.61,  230.03,,,,,  546.14,  300.57,2134823565,  846.71,   50.04,    1.65,   53.31,    4.99,,,,,  103.34,    6.64,2134754785,  109.99,    649.48,    307.22,    956.69
2024-03-05,09:40:32.158,  109.15,   70.98,  435.63,  230.06,,,,,  544.78,  301.04,2132725330,  845.82,   49.12,    1.35,   52.58,    4.68,,,,,  101.70,    6.03,2132765918,  107.73,    646.48,    307.07,    953.55
2024-03-05,09:40:33.158,  110.35,   71.20,  439.92,  231.75,,,,,  550.27,  302.95,2132610184,  853.22,   49.38,    1.53,   52.78,    4.84,,,,,  102.16,    6.37,2132799444,  108.53,    652.43,    309.32,    961.75
2024-03-05,09:40:34.159,  109.76,   71.07,  437.80,  230.74,,,,,  547.57,  301.81,2132781961,  849.38,   48.57,    1.37,   51.93,    4.69,,,,,  100.51,    6.05,2132670485,  106.56,    648.07,    307.87,    955.94
2024-03-05,09:40:35.159,  110.03,   70.65,  439.00,  230.87,,,,,  549.03,  301.52,2134936683,  850.55,   49.95,    1.84,   53.10,    5.18,,,,,  103.04,    7.02,2134954606,  110.07,    652.07,    308.54,    960.62
2024-03-05,09:40:36.158,  109.29,   70.70,  435.59,  229.85,,,,,  544.88,  300.55,2132520235,  845.43,   49.78,    1.94,   53.28,    5.29,,,,,  103.06,    7.22,2132424321,  110.28,    647.94,    307.77,    955.72
2024-03-05,09:40:37.159,  109.46,   70.48,  436.34,  229.87,,,,,  545.80,  300.35,2132677016,  846.15,   49.02,    1.58,   52.47,    4.89,,,,,  101.49,    6.46,2132693294,  107.96,    647.30,    306.81,    954.11
2024-03-05,09:40:38.159,  109.82,   70.59,  437.12,  230.17,,,,,  546.94,  300.76,2134674390,  847.70,   48.43,    1.45,   51.90,    4.78,,,,,  100.33,    6.23,2134769310,  106.56,    647.27,    306.99,    954.27
2024-03-05,09:40:39.159,  124.51,   80.07,  482.95,  254.16,,,,,  607.45,  334.23,2132783272,  941.68,   84.59,   21.11,   87.04,   24.32,,,,,  171.63,   45.43,2132758899,  217.06,    779.09,    379.66,   1158.74
2024-03-05,09:40:40.159,  109.18,   71.20,  435.04,  230.23,,,,,  544.22,  301.43,2132964419,  845.65,   52.18,    2.26,   55.32,    5.59,,,,,  107.50,    7.85,2132908235,  115.35,    651.71,    309.28,    960.99
2024-03-05,09:40:41.160,  110.73,   71.84,  440.94,  232.65,,,,,  551.67,  304.49,2134852192,  856.15,   52.34,    2.31,   55.57,    5.65,,,,,  107.91,    7.97,2134774148,  115.88,    659.58,    312.46,    972.03
2024-03-05,09:40:42.160,  109.29,   70.87,  435.96,  230.08,,,,,  545.25,  300.95,2132522331,  846.20,   49.83,    1.66,   53.08,    4.98,,,,,  102.91,    6.64,2132585793,  109.55,    648.16,    307.59,    955.75
2024-03-05,09:40:43.160,  110.20,   71.63,  438.67,  231.79,,,,,  548.87,  303.42,2132594709,  852.29,   49.93,    1.50,   53.11,    4.81,,,,,  103.03,    6.32,2132681353,  109.35,    651.90,    309.74,    961.64
2024-03-05,09:40:44.160,  109.70,   70.90,  437.27,  230.52,,,,,  546.97,  301.42,2134776736,  848.40,   49.04,    1.53,   52.31,    4.86,,,,,  101.35,    6.40,2134718643,  107.75,    648.33,    307.82,    956.15
2024-03-05,09:40:45.160,  109.62,   70.32,  437.17,  229.99,,,,,  546.79,  300.31,2132838415,  847.10,   48.85,    1.65,   52.18,    4.98,,,,,  101.03,    6.62,2132814444,  107.65,    647.82,    306.94,    954.75
2024-03-05,09:40:46.160,  109.00,   70.37,  435.04,  229.30,,,,,  544.04,  299.67,2132555867,  843.71,   48.99,    1.64,   52.37,    4.97,,,,,  101.36,    6.61,2132611231,  107.97,    645.39,    306.28,    951.68
2024-03-05,09:40:47.161,  110.22,   71.12,  439.73,  231.64,,,,,  549.95,  302.76,2132591264,  852.71,   50.41,    2.08,   53.72,    5.40,,,,,  104.12,    7.48,2132606223,  111.60,    654.07,    310.24,    964.31
2024-03-05,09:40:48.161,  109.37,   70.17,  436.79,  229.73,,,,,  546.16,  299.91,2134764356,  846.07,   48.65,    1.42,   52.01,    4.74,,,,,  100.66,    6.15,2134704244,  106.81,    646.82,    306.06,    952.88
2024-03-05,09:40:49.161,  120.19,   80.12,  473.14,  251.49,,,,,  593.33,  331.62,2132763187,  924.94,   80.89,   19.07,   83.76,   22.35,,,,,  164.65,   41.41,2132973969,  206.06,    757.98,    373.03,   1131.01
2024-03-05,09:40:50.161,  109.62,   70.89,  436.34,  230.20,,,,,  545.96,  301.08,2133095373,  847.04,   52.32,    2.26,   55.55,    5.58,,,,,  107.87,    7.84,2132991041,  115.71,    653.83,    308.92,    962.75
2024-03-05,09:40:51.162,  110.06,   70.88,  438.23,  230.75,,,,,  548.29,  301.64,2132753202,  849.93,   51.14,    1.76,   54.15,    5.08,,,,,  105.28,    6.84,2132751820,  112.12,    653.58,    308.48,    962.05
2024-03-05,09:40:52.161,  109.47,   71.23,  436.53,  230.59,,,,,  546.00,  301.81,2134996727,  847.81,   51.40,    2.21,   54.56,    5.53,,,,,  105.96,    7.74,2134912638,  113.70,    651.96,    309.55,    961.51
2024-03-05,09:40:53.161,  109.99,   71.02,  438.44,  231.11,,,,,  548.43,  302.13,2132520157,  850.56,   49.95,    1.56,   53.11,    4.89,,,,,  103.05,    6.45,2132536281,  109.51,    651.48,    308.58,    960.06
2024-03-05,09:40:54.161,  109.58,   70.50,  437.01,  230.14,,,,,  546.59,  300.64,2132711317,  847.24,   48.90,    1.37,   52.00,    4.70,,,,,  100.90,    6.08,2132687426,  106.98,    647.49,    306.72,    954.21
2024-03-05,09:40:55.162,  110.15,   70.56,  438.99,  230.91,,,,,  549.15,  301.47,2134821553,  850.62,   50.58,    1.96,   53.94,    5.29,,,,,  104.51,    7.25,2134867030,  111.76,    653.66,    308.72,    962.38
2024-03-05,09:40:56.162,  109.43,   70.33,  436.28,  229.73,,,,,  545.71,  300.06,2132649202,  845.78,   48.91,    1.31,   52.28,    4.63,,,,,  101.19,    5.94,2132883054,  107.13,    646.90,    306.00,    952.90
2024-03-05,09:40:57.162,  109.05,   70.19,  435.17,  229.13,,,,,  544.22,  299.33,2132976501,  843.54,   49.28,    1.61,   52.75,    4.92,,,,,  102.03,    6.52,2132970693,  108.55,    646.25,    305.85,    952.10
2024-03-05,09:40:58.162,  108.91,   70.08,  434.27,  228.64,,,,,  543.18,  298.71,2132856299,  841.89,   50.33,    2.05,   53.71,    5.36,,,,,  104.04,    7.41,2132693415,  111.44,    647.22,    306.12,    953.33
2024-03-05,09:40:59.163,  118.57,   77.73,  464.50,  246.25,,,,,  583.08,  323.99,2135001857,  907.06,   84.52,   20.95,   86.52,   24.18,,,,,  171.04,   45.13,2134951817,  216.17,    754.12,    369.11,   1123.23
2024-03-05,09:41:00.163,  109.60,   70.51,  436.62,  229.93,,,,,  546.22,  300.44,2133095835,  846.66,   53.97,    2.83,   57.38,    6.15,,,,,  111.35,    8.98,2133041495,  120.32,    657.57,    309.41,    966.98
2024-03-05,09:41:01.163,  109.76,   70.85,  437.77,  230.70,,,,,  547.53,  301.56,2132640796,  849.09,   50.80,    1.83,   54.21,    5.16,,,,,  105.01,    6.98,2132628159,  111.99,    652.54,    308.54,    961.08
2024-03-05,09:41:02.162,  109.94,   71.17,  438.17,  231.21,,,,,  548.11,  302.38,2132558953,  850.49,   49.72,    1.57,   53.17,    4.89,,,,,  102.88,    6.46,2132669422,  109.34,    650.99,    308.84,    959.83
2024-03-05,09:41:03.163,  110.81,   71.25,  441.64,  232.33,,,,,  552.45,  303.58,2134766827,  856.03,   51.63,    2.33,   55.12,    5.69,,,,,  106.75,    8.02,2134622896,  114.77,    659.20,    311.60,    970.80
2024-03-05,09:41:04.163,  112.16,   71.80,  445.49,  234.02,,,,,  557.65,  305.82,2132563210,  863.47,   50.73,    1.82,   54.02,    5.15,,,,,  104.75,    6.98,2132571595,  111.73,    662.41,    312.80,    975.21
2024-03-05,09:41:05.164,  109.80,   70.95,  437.95,  230.76,,,,,  547.76,  301.71,2132530634,  849.47,   49.61,    1.51,   52.93,    4.82,,,,,  102.54,    6.33,2132550862,  108.87,    650.30,    308.04,    958.34
2024-03-05,09:41:06.164,  109.96,   70.57,  438.75,  230.77,,,,,  548.71,  301.35,2134775267,  850.06,   48.66,    1.39,   52.05,    4.73,,,,,  100.71,    6.12,2134810315,  106.83,    649.42,    307.47,    956.89
2024-03-05,09:41:07.163,  109.60,   70.25,  436.95,  229.83,,,,,  546.55,  300.08,2132575067,  846.63,   48.69,    1.56,   52.23,    4.88,,,,,  100.91,    6.44,2132615215,  107.36,    647.47,    306.52,    953.99
2024-03-05,09:41:08.164,  108.98,   70.36,  434.93,  229.24,,,,,  543.91,  299.60,2132730085,  843.51,   48.89,    1.76,   52.35,    5.08,,,,,  101.25,    6.84,2132717998,  108.09,    645.15,    306.44,    951.59
2024-03-05,09:41:09.164,  116.34,   76.77,  456.79,  242.75,,,,,  573.12,  319.52,2135142728,  892.65,   75.67,   17.42,   78.11,   20.67,,,,,  153.79,   38.10,2135242669,  191.88,    726.91,    357.62,   1084.53
2024-03-05,09:41:10.164,  113.13,   73.23,  447.86,  236.18,,,,,  560.99,  309.41,2133271333,  870.40,   60.11,    7.14,   63.02,   10.40,,,,,  123.14,   17.54,2133184521,  140.68,    684.13,    326.95,   1011.08
2024-03-05,09:41:11.164,  110.25,   71.52,  439.07,  231.76,,,,,  549.32,  303.28,2132696325,  852.60,   51.35,    1.86,   54.76,    5.17,,,,,  106.11,    7.02,2132549053,  113.13,    655.43,    310.30,    965.73
2024-03-05,09:41:12.164,  109.89,   71.63,  438.02,  231.48,,,,,  547.91,  303.11,2132580299,  851.02,   50.08,    1.59,   53.21,    4.90,,,,,  103.29,    6.50,2132720966,  109.79,    651.20,    309.60,    960.81
