,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
902,7741.7967530983,1255.0800176159,15000.0,2299046376.0,464773585.0,1684325.0,1719196.0,7521.0,2989169.0,747207078.0,3177016.0,683124019.0,1645.0,1406517.0,1690784.0,0.0,1243.0,0.0,25012447.0
903,7725.5704504001,1325.0631437577,15000.0,1943269130.0,408211531.0,1566738.0,1620086.0,8651.0,3050664.0,741528859.0,2971945.0,702559257.0,3319.0,1425501.0,1678502.0,0.0,958.0,0.0,24773239.0
904,7718.6757586394,1845.737241514,15000.0,2127695596.0,447666940.0,1796938.0,1919029.0,164723.0,2912181.0,1320786635.0,2929402.0,614828326.0,113347.0,1151051.0,1163338.0,0.0,2040.0,0.0,44557138.0
905,7749.257927861,845.17696846674,3861.843,2970315985.0,580045383.0,2222898.0,2207388.0,34821.0,2727111.0,979643152.0,2816568.0,564963284.0,54600.0,1134340.0,1578129.0,0.0,1563.0,0.0,32752254.0
906,7729.2332484461,1536.5198339292,15000.0,3105224891.0,622658876.0,2295714.0,2171157.0,14540.0,3397657.0,992226922.0,3663742.0,980794176.0,1950.0,1647738.0,2105826.0,0.0,1505.0,0.0,33159453.0
907,7737.9897333679,1661.6261724383,5191.421,3237457791.0,612218032.0,2343253.0,2344620.0,3798.0,3837120.0,988442820.0,3915430.0,988016601.0,4412.0,1730339.0,1974456.0,0.0,1611.0,0.0,33024508.0
908,7505.1063356618,1698.3332495739,15000.0,3225895039.0,639471532.0,2443526.0,2327406.0,5002.0,3582502.0,949467802.0,3724471.0,975106979.0,1835.0,1597688.0,1954136.0,0.0,1456.0,0.0,33139200.0
909,5415.00127599,1600.3544629493,15000.0,2803205250.0,566291018.0,2227594.0,2776864.0,6202.0,3277801.0,958958257.0,3599267.0,969354320.0,2810.0,1549185.0,1773129.0,0.0,1519.0,0.0,32236548.0
910,5433.2382499311,1636.1555436781,15000.0,3330662654.0,650992213.0,2515964.0,2367830.0,9527.0,3510928.0,992829257.0,3672728.0,1007549713.0,3305.0,1631390.0,2009355.0,0.0,1659.0,0.0,33320869.0
911,5432.5453668588,1690.0869028733,4743.043,3296367488.0,643705592.0,2502731.0,2552219.0,3422.0,3651567.0,1001931396.0,3940447.0,998838603.0,3647.0,1610692.0,2113308.0,0.0,1634.0,0.0,33467357.0
912,5428.2524841855,1742.9082789975,15000.0,3146982444.0,628639450.0,2334443.0,2296023.0,10302.0,3719772.0,979686418.0,3731898.0,939999262.0,1531.0,1720469.0,2006784.0,0.0,1546.0,0.0,32743535.0
913,5432.0537118651,1670.1400055418,14.467,3305933916.0,638228732.0,2507376.0,2489464.0,6822.0,3723453.0,994794958.0,3792729.0,998053488.0,5011.0,1679578.0,2082174.0,0.0,1630.0,0.0,33252063.0
914,5434.2240840613,1740.2630240617,10.86,6500815843.0,1279404561.0,5714496.0,5706163.0,3157.0,8535830.0,2050902491.0,9152584.0,2004633679.0,4599.0,3628551.0,4870752.0,0.0,4334.0,0.0,68556588.0
915,5441.9635668946,5046.8665848259,9.536,9360033775.0,1841903117.0,8163153.0,8163402.0,920.0,13067987.0,2965265708.0,13374397.0,2867682991.0,833.0,5593926.0,7580436.0,0.0,5564.0,0.0,99161479.0
916,5449.6910894101,5449.6324391756,7.834,9349951548.0,1840108911.0,7929058.0,7891931.0,1111.0,13129641.0,2967023087.0,13319127.0,2853491449.0,575.0,5604444.0,7609844.0,0.0,5686.0,0.0,99158106.0
917,5449.7896696962,5449.9959438849,24.298,9203194672.0,1818800839.0,8118918.0,8057639.0,590.0,13140026.0,2964705919.0,13371543.0,2854295983.0,525.0,5622324.0,7584318.0,0.0,5927.0,0.0,99164178.0
918,5320.9692381424,5297.6951398665,6.096,9485747138.0,1875763143.0,8224833.0,7929943.0,592.0,11647112.0,2964881141.0,11892261.0,2955715095.0,347.0,4918602.0,6872541.0,0.0,5834.0,0.0,99149870.0
919,4174.7020220732,4174.224495388,7.527,9624799537.0,1899983153.0,7921647.0,7919716.0,1529.0,11155375.0,2953395326.0,11222923.0,2949685243.0,600.0,4612853.0,6431031.0,0.0,4730.0,0.0,99204901.0
920,4175.2913544704,4176.1305980338,7.504,9558995159.0,1889176766.0,8555542.0,8554808.0,440.0,11267641.0,2966928137.0,11470015.0,2982374830.0,361.0,4724215.0,6426524.0,0.0,5374.0,0.0,99170760.0
921,4176.4268850849,4176.2274446945,9.203,9643695874.0,1901558996.0,7938180.0,7938544.0,543.0,11319586.0,2965571499.0,11455333.0,2962853628.0,275.0,4741259.0,6413271.0,0.0,5307.0,0.0,99173791.0
922,4177.0303279208,4177.5968164541,9.856,9543163878.0,1888190585.0,8171367.0,8169861.0,1048.0,11334825.0,2963704015.0,11429876.0,2969671240.0,338.0,4746691.0,6497678.0,0.0,5343.0,0.0,99107233.0
923,4177.6508502385,4176.9953633627,15000.0,9559505704.0,1888832444.0,7899269.0,7900033.0,515.0,11369988.0,2967594764.0,11516387.0,2991206538.0,417.0,4778086.0,6362773.0,0.0,5211.0,0.0,99167700.0
924,4175.7972776216,4176.528005074,15000.0,5430311300.0,1057982303.0,4470373.0,4463568.0,97434.0,6786628.0,2145958051.0,7456848.0,1835090433.0,2202.0,3431301.0,4551155.0,0.0,3208.0,0.0,72371312.0
925,4166.581549944,1563.8701932532,15000.0,15792289.0,2944656.0,10644.0,10086.0,243145.0,360127.0,743286899.0,357533.0,4509635.0,119579.0,152084.0,173436.0,0.0,723.0,0.0,24852631.0
926,4167.3648122994,390.75951169167,15000.0,18096356.0,3614005.0,10611.0,10353.0,233489.0,358345.0,740121351.0,360729.0,5345434.0,125696.0,156338.0,184478.0,0.0,889.0,0.0,24781662.0
927,4167.3685036676,392.53185806936,15000.0,15251260.0,2967709.0,10092.0,517019.0,222516.0,362040.0,734182284.0,377814.0,4540698.0,119191.0,173475.0,187573.0,0.0,1096.0,0.0,24550310.0
928,4179.4072351932,391.01846227703,15000.0,15340033.0,2978802.0,10369.0,10980.0,220286.0,367053.0,738283209.0,381634.0,4600730.0,128099.0,168348.0,181790.0,0.0,1168.0,0.0,24677734.0
929,4279.9381100339,391.61186506709,15000.0,14008534.0,2741869.0,9454.0,10023.0,218943.0,331162.0,733157806.0,341033.0,4885305.0,114207.0,154485.0,177553.0,0.0,1175.0,0.0,24700021.0
930,4277.6094705847,355.10741741874,15000.0,15700531.0,3065298.0,11898.0,11065.0,225400.0,376989.0,759810143.0,393148.0,4757982.0,130004.0,170057.0,183897.0,0.0,1287.0,0.0,25405109.0
931,4280.852766785,391.58747355398,15000.0,14987076.0,2904153.0,9918.0,10464.0,222636.0,358172.0,736769686.0,379336.0,4609871.0,123505.0,169639.0,184386.0,0.0,1065.0,0.0,24631664.0
932,4279.8377121655,396.44847296936,15000.0,15092935.0,2927297.0,10031.0,10643.0,231966.0,360528.0,736274036.0,371952.0,4521355.0,119803.0,171686.0,175416.0,0.0,1189.0,0.0,24593032.0
933,4281.4772156824,387.42746963246,15000.0,18641081.0,3898606.0,10574.0,11116.0,216743.0,363742.0,734336053.0,372749.0,5247459.0,126461.0,164440.0,182790.0,0.0,1157.0,0.0,24536957.0
934,4281.5294157458,400.12803212336,15000.0,2007851979.0,398691435.0,1655447.0,1680133.0,156233.0,2933129.0,1314707596.0,2614270.0,460343947.0,106886.0,1124577.0,1448310.0,0.0,1737.0,0.0,44229451.0
935,4279.3780177614,1459.9042061977,15000.0,954107849.0,201156262.0,794794.0,736974.0,218912.0,1419896.0,992635028.0,1860270.0,369524660.0,128840.0,228796.0,264149.0,0.0,1548.0,0.0,33258508.0
936,4274.8269524966,1080.309936236,15000.0,3221679966.0,622854034.0,2404397.0,2514085.0,5374.0,3179867.0,989198781.0,3176938.0,954639404.0,2329.0,1414395.0,1887013.0,0.0,1711.0,0.0,33127817.0
937,4274.4840724651,1474.7144104711,15000.0,2960220909.0,569949039.0,3212833.0,2367455.0,10191.0,3230168.0,977810181.0,3272614.0,945604484.0,2839.0,1502791.0,1843152.0,0.0,1618.0,0.0,32696369.0
938,4329.1237353347,1488.3257931913,15000.0,3293557861.0,654926624.0,2457695.0,2438311.0,3858.0,3768813.0,1000843720.0,3850864.0,1018378750.0,2104.0,1278931.0,2133553.0,0.0,1733.0,0.0,33453393.0
939,4885.312633607,1586.988878837,15000.0,3163883707.0,625481058.0,2341105.0,2362762.0,4809.0,3073022.0,956241975.0,3099258.0,880055439.0,10083.0,1450590.0,1793235.0,0.0,1629.0,0.0,32223096.0
940,4876.9664369846,1436.145805148,15000.0,3154588254.0,610169720.0,3251832.0,2492120.0,7330.0,3608060.0,1009784073.0,3794090.0,1039790477.0,1592.0,1745344.0,1757231.0,0.0,1527.0,0.0,33767395.0
941,4884.1472872426,1627.2861872913,15000.0,2811525712.0,583438216.0,2282839.0,2325354.0,4956.0,3551180.0,988937832.0,3784020.0,1005166741.0,3809.0,1490416.0,1820806.0,0.0,1736.0,0.0,33078167.0
942,4886.8340574724,1555.8631796835,15000.0,3173834933.0,628519817.0,2420925.0,2976933.0,3506.0,3498071.0,979355840.0,3583840.0,984087161.0,3118.0,1564032.0,2110601.0,0.0,1490.0,0.0,32767086.0
943,4888.1143920524,1571.3748625605,11.188,3402529882.0,669294312.0,2591613.0,2585444.0,2388.0,3660258.0,1003860813.0,3740016.0,1006637324.0,2712.0,1550322.0,1894094.0,0.0,1637.0,0.0,33555400.0
944,4892.1360094301,1640.1424341623,15000.0,3187210253.0,624033341.0,2414962.0,2437135.0,3578.0,3451939.0,961079385.0,3764653.0,980908013.0,3073.0,1435749.0,1843702.0,0.0,1604.0,0.0,32122540.0
945,4892.6352741619,2294.6799549651,15000.0,1395937624.0,287656698.0,1313678.0,1392519.0,109869.0,3084653.0,1141098317.0,3231904.0,681242032.0,43958.0,1318408.0,1715238.0,0.0,1445.0,0.0,38463516.0
946,4884.9126950368,247.20052280265,15000.0,11691266.0,2139161.0,7928.0,7438.0,198490.0,265238.0,596566460.0,269654.0,3899548.0,97781.0,121674.0,127275.0,0.0,835.0,0.0,19954381.0
947,4893.9071743466,275.82454745902,15000.0,11465933.0,2141649.0,7940.0,7417.0,199198.0,268206.0,593909275.0,368943.0,3362111.0,101934.0,126662.0,132654.0,0.0,853.0,0.0,19868178.0
948,4963.4908096487,279.49918884109,15000.0,11265592.0,2115877.0,7731.0,7422.0,193742.0,261761.0,593995930.0,307159.0,3304942.0,100684.0,122773.0,130549.0,0.0,768.0,0.0,19864889.0
949,5586.8834137509,273.89503986946,15000.0,11200075.0,2093284.0,7836.0,324525.0,187988.0,256255.0,592310576.0,277172.0,3314710.0,81640.0,116776.0,123400.0,0.0,786.0,0.0,19840810.0
950,5581.9332318594,263.20225291452,15000.0,11095895.0,2077801.0,7849.0,7522.0,189593.0,258293.0,590794913.0,264555.0,3338762.0,99940.0,121862.0,125115.0,0.0,862.0,0.0,19745611.0
951,5585.2995765258,273.1533579256,15000.0,11139904.0,2101591.0,7731.0,7364.0,193367.0,260591.0,591749951.0,264980.0,3323206.0,99285.0,122783.0,133287.0,0.0,918.0,0.0,19759018.0
952,5586.1780440037,275.86441837744,15000.0,11144913.0,2075969.0,7737.0,7362.0,184775.0,248652.0,585032205.0,324054.0,3277049.0,100907.0,121477.0,130229.0,0.0,815.0,0.0,19669576.0
953,5586.2272781047,271.66505640813,15000.0,11305843.0,2910999.0,7670.0,7169.0,185392.0,256516.0,593229468.0,340490.0,3329526.0,100196.0,123815.0,130779.0,0.0,886.0,0.0,19887213.0
954,5585.7028677554,270.9937793135,9.677,14086663.0,2849385.0,7724.0,7321.0,185153.0,260272.0,588698961.0,260734.0,3843306.0,98456.0,121012.0,128391.0,0.0,932.0,0.0,19674480.0
955,5586.733700873,270.88261369361,10.954,6088671870.0,1205870012.0,5578311.0,5308108.0,71394.0,7053194.0,2138533611.0,7109058.0,1884632488.0,51161.0,2834482.0,3791096.0,0.0,3839.0,0.0,71444053.0
956,5590.5387933126,5054.3101641132,8.915,9396279117.0,1848955377.0,8132063.0,8132266.0,1145.0,12766592.0,2965470388.0,13010555.0,2868496262.0,900.0,5456963.0,7376951.0,0.0,5663.0,0.0,99147187.0
957,5598.5410434735,5599.0018812325,8.371,9391225197.0,1848415300.0,7880921.0,7879248.0,765.0,12852736.0,2967182464.0,13104736.0,2882872136.0,1251.0,5509101.0,7434657.0,0.0,5807.0,0.0,99142256.0
958,5459.4483378366,5435.2668767686,21.335,9673431296.0,1904382038.0,7989779.0,7945916.0,692.0,11546061.0,2965855477.0,11688548.0,2949279016.0,789.0,4920305.0,6658546.0,0.0,5543.0,0.0,99167852.0
959,4237.4711500504,4237.5566986148,9.164,9582748418.0,1894882053.0,7909239.0,7932595.0,948.0,11107476.0,2962985960.0,11291305.0,2973347101.0,409.0,4751735.0,6433421.0,0.0,5305.0,0.0,99131343.0
960,4238.3956450895,4237.2068282651,10.285,9574974024.0,1894512578.0,8707207.0,7935935.0,950.0,10800847.0,2956716138.0,11194070.0,2983575442.0,417.0,4593188.0,6390452.0,0.0,4213.0,0.0,99225185.0
961,4238.3013965665,4239.6909522018,8.762,9659341639.0,1905603437.0,7952131.0,7951739.0,550.0,11164869.0,2965789123.0,11305177.0,2974057505.0,313.0,4655942.0,6447518.0,0.0,5326.0,0.0,99153475.0
962,4239.4266247476,4239.1247316245,8.506,9577410846.0,1893718484.0,8223678.0,8218764.0,533.0,11144041.0,2962878648.0,11325513.0,2986952310.0,300.0,4696461.0,6364173.0,0.0,5464.0,0.0,99127067.0
963,4240.5426739995,4240.8428955327,9.101,9644151408.0,1902995192.0,7949232.0,7954628.0,286.0,11230064.0,2964283865.0,11347011.0,2971555826.0,320.0,4666463.0,6364027.0,0.0,5265.0,0.0,99102716.0
964,4238.8657141247,4238.5239327195,15000.0,9573918952.0,1893126978.0,7911188.0,7909889.0,445.0,11162470.0,2965782994.0,11370912.0,2972255102.0,300.0,4709129.0,6405676.0,0.0,5118.0,0.0,99141477.0
965,4238.6774936529,4238.2471817729,15000.0,5019662582.0,1003523475.0,4248234.0,4237772.0,99679.0,6569553.0,2084490045.0,6455243.0,1477969931.0,103608.0,2411699.0,3103907.0,0.0,3178.0,0.0,70035158.0
966,4229.22056554,1373.3518335953,9.648,2076410000.0,384678454.0,1534444.0,1455113.0,119771.0,2054153.0,981367780.0,2574857.0,647587020.0,52735.0,1071154.0,1708520.0,0.0,1762.0,0.0,32806811.0
967,4229.924618993,1465.891111882,15000.0,3200077421.0,609368437.0,2358733.0,2250354.0,8849.0,3368084.0,984024639.0,3572381.0,949747356.0,4481.0,1699970.0,1677739.0,0.0,1624.0,0.0,32898827.0
968,4433.976278552,1476.4860220811,3015.226,3253932485.0,629319713.0,2383799.0,2417702.0,4942.0,3407644.0,974826739.0,3380050.0,965332554.0,8242.0,1321478.0,1840125.0,0.0,1642.0,0.0,32555206.0
969,6357.8979043102,1594.4801665799,15000.0,3235778148.0,634441300.0,2442649.0,3176142.0,5412.0,3497189.0,999767146.0,3604226.0,984052397.0,2300.0,1830233.0,1999527.0,0.0,1628.0,0.0,33502090.0
970,6365.6327214152,1686.5298554927,15000.0,3053865381.0,612217579.0,2316738.0,2238709.0,10770.0,3236288.0,965188273.0,3621320.0,963310825.0,3627.0,1228832.0,1382198.0,0.0,1627.0,0.0,32660447.0
971,6355.902929476,1464.6516265328,15000.0,3287584649.0,651568579.0,2448316.0,2412948.0,3130.0,3902989.0,978843733.0,3744799.0,938944517.0,2606.0,1441280.0,1997495.0,0.0,1561.0,0.0,32783342.0
972,6361.1176301396,1688.359605197,15000.0,3266493746.0,647904998.0,2445024.0,2414507.0,3350.0,3830684.0,981444795.0,3807809.0,981614217.0,2874.0,1776325.0,1985685.0,0.0,1591.0,0.0,32804772.0
973,6349.2531788669,1743.4040034296,15000.0,3270029012.0,628290708.0,2364250.0,2320386.0,10748.0,3475511.0,987316549.0,3734962.0,977604334.0,5411.0,1481487.0,2223375.0,0.0,1997.0,0.0,33005298.0
974,6371.5144233737,1720.9302739547,13.616,3343928684.0,653156048.0,2502504.0,2445736.0,2989.0,3441101.0,997238849.0,3547095.0,971327657.0,2587.0,1688499.0,2042149.0,0.0,1736.0,0.0,33390878.0
975,6356.9306153518,1746.431492727,10.467,5483993910.0,1082645276.0,4384359.0,4276361.0,3054.0,6842430.0,1686081032.0,7179000.0,1653870922.0,2569.0,2750073.0,3840840.0,0.0,3125.0,0.0,56615890.0
976,6378.5471838931,4811.1804607538,5.363,8980420163.0,1775684907.0,8297134.0,7870366.0,910.0,14168956.0,2963547895.0,14455725.0,2799304167.0,838.0,6023845.0,8185901.0,0.0,6132.0,0.0,99152697.0
977,6388.9199655512,6389.6839346737,8.586,9059040948.0,1785910701.0,7870893.0,7875927.0,835.0,14223666.0,2965661159.0,14481946.0,2781958879.0,639.0,5980129.0,8201238.0,0.0,5910.0,0.0,99145115.0
978,6004.6517884643,5937.0126307792,6.528,9919896390.0,1961424483.0,8283217.0,8281887.0,672.0,9406789.0,2966490606.0,9494518.0,3088505968.0,463.0,3881177.0,5272987.0,0.0,5525.0,0.0,99170764.0
979,2625.8854489728,2625.8728057076,6.439,10208520482.0,2018154972.0,8028537.0,8028272.0,305.0,8068986.0,2966761813.0,8119756.0,3177324258.0,306.0,3357333.0,4585040.0,0.0,5242.0,0.0,99125590.0
980,2625.8351067884,2625.832598257,7.933,10225053285.0,2018866313.0,8468890.0,8480157.0,906.0,7964806.0,2956541806.0,7981719.0,3160472354.0,413.0,3310197.0,4504685.0,0.0,5826.0,0.0,99184280.0
981,2625.5311609337,2625.5446593207,9.59,10191124392.0,2015622464.0,8330080.0,8324212.0,972.0,8040954.0,2966828323.0,8129023.0,3181583912.0,338.0,3391615.0,4610234.0,0.0,5646.0,0.0,99174895.0
982,2625.6191171116,2625.6036816217,8.605,10347949631.0,2027027202.0,8062999.0,8064401.0,510.0,8063132.0,2966137378.0,8148529.0,3175066729.0,820.0,3382403.0,4557369.0,0.0,5264.0,0.0,99131522.0
983,2625.6592656029,2625.6832736506,5.495,10327957162.0,2010627314.0,8419811.0,8423261.0,495.0,8099052.0,2965253060.0,8116422.0,3165146243.0,513.0,3424241.0,4643006.0,0.0,5659.0,0.0,99137888.0
984,2625.4763733949,2625.4772657224,15000.0,10327594389.0,2023286900.0,8019177.0,8020131.0,6012.0,8089413.0,2967936239.0,8157851.0,3178206105.0,375.0,3414101.0,4661221.0,0.0,5160.0,0.0,99176886.0
985,2626.0185764842,2626.0403891571,15000.0,8196251750.0,1609826235.0,6406162.0,6402064.0,942.0,6755692.0,2539009765.0,6998792.0,2466652894.0,11706.0,2838061.0,3556540.0,0.0,3887.0,0.0,85464691.0
986,2624.0375671393,1516.1317389649,15000.0,14768240.0,2878031.0,9980.0,10635.0,241807.0,361999.0,735011615.0,470677.0,4654905.0,125747.0,184383.0,194145.0,0.0,1117.0,0.0,24580418.0
987,2624.4628575693,427.69205262824,15000.0,18167925.0,3496110.0,11858.0,12340.0,215776.0,419372.0,735391634.0,450127.0,5437819.0,116809.0,192662.0,201186.0,0.0,1117.0,0.0,24594384.0
988,2851.8211804613,454.60638211135,15000.0,16372357.0,3161507.0,10894.0,11307.0,211334.0,379140.0,736556034.0,489973.0,4835266.0,120258.0,172273.0,177733.0,0.0,1159.0,0.0,24582702.0
989,4828.7566788802,391.25116650035,15000.0,15147203.0,2960744.0,10146.0,10712.0,221543.0,356367.0,741076577.0,401909.0,4920714.0,115902.0,170114.0,175664.0,0.0,1176.0,0.0,24796740.0
990,4831.0637149128,388.24782868914,15000.0,15617985.0,2969541.0,10486.0,10594.0,227377.0,368050.0,741288779.0,369280.0,4748658.0,123419.0,164696.0,166248.0,0.0,960.0,0.0,24782949.0
991,4826.8800027624,372.16198267853,15000.0,16172450.0,3220478.0,10019.0,9713.0,235519.0,339301.0,735882381.0,407396.0,4944448.0,126429.0,158761.0,164128.0,0.0,1034.0,0.0,24590398.0
992,4829.4313175233,361.2619032267,15000.0,15296571.0,2874161.0,10395.0,9817.0,231946.0,346367.0,738155195.0,352005.0,4566487.0,125797.0,163889.0,172840.0,0.0,1093.0,0.0,24704048.0
993,4831.0869511804,384.09560810044,15000.0,15775943.0,2958075.0,10741.0,10289.0,229160.0,351417.0,756039179.0,363779.0,5500390.0,129891.0,169972.0,177836.0,0.0,1090.0,0.0,25324390.0
994,4830.2255644572,382.43653317898,10.128,15488804.0,2904593.0,10445.0,9827.0,226133.0,342563.0,733063475.0,471376.0,4547896.0,125504.0,162342.0,175376.0,0.0,1132.0,0.0,24569188.0
995,4829.1668758839,373.84569957116,11.123,1171876144.0,228469247.0,932850.0,935896.0,213297.0,1683482.0,1027350321.0,1650796.0,333699521.0,129179.0,618913.0,773864.0,0.0,1834.0,0.0,34370248.0
996,4832.0917429712,2323.8076484072,11.239,9513872237.0,1876442322.0,8345602.0,7970448.0,1655.0,11910504.0,2966619918.0,12090935.0,2942299522.0,903.0,5050850.0,6827562.0,0.0,5585.0,0.0,99186117.0
997,4839.0342582839,4839.1871511076,16.051,9509298697.0,1875557384.0,7938337.0,7895044.0,924.0,11847296.0,2965259689.0,12053013.0,2926567874.0,499.0,5044734.0,6849669.0,0.0,5718.0,0.0,99178894.0
998,5027.4391969853,5059.3108576044,15.245,9085210330.0,1795950411.0,7861787.0,7902047.0,1131.0,13538061.0,2963829737.0,13835641.0,2832589105.0,638.0,5754553.0,7793927.0,0.0,6305.0,0.0,99123448.0
999,6651.7453958469,6652.5662339092,3878.105,9070949478.0,1789514341.0,7889721.0,7890926.0,620.0,14040825.0,2965511173.0,14214879.0,2790150744.0,375.0,5873791.0,8058470.0,0.0,5985.0,0.0,99126362.0
1000,6654.3132247608,6653.7557597909,15000.0,8990941627.0,1777072084.0,7842715.0,7845841.0,643.0,13998699.0,2965979446.0,14310531.0,2793195721.0,437.0,5963175.0,7926667.0,0.0,6352.0,0.0,99154820.0
1001,6651.1524209881,6191.658840117,15000.0,9726691998.0,1926889739.0,7929204.0,7928447.0,1933.0,9701616.0,2945918465.0,9658134.0,3069898644.0,1884.0,4085396.0,5394228.0,0.0,5235.0,0.0,99274332.0
1002,6635.5871453708,4981.7537143354,15000.0,10008899538.0,1975958168.0,7611204.0,7607423.0,1836.0,9345713.0,2962722872.0,9577622.0,3082436247.0,1965.0,4008895.0,5264094.0,0.0,5194.0,0.0,99152184.0
1003,6635.1343842401,5175.7293733328,12.784,9884177515.0,1955483018.0,7548554.0,7551463.0,2275.0,9483856.0,2966622624.0,9680559.0,3099373606.0,1713.0,4088275.0,5329628.0,0.0,5253.0,0.0,99183938.0
1004,6637.1535443092,5318.6557678704,11.242,9685059060.0,1891000834.0,7752215.0,7757204.0,1786.0,11646920.0,2965090901.0,11963854.0,2924118518.0,1514.0,5043581.0,6527495.0,0.0,5296.0,0.0,99157831.0
1005,6644.7002013937,6371.9707669675,13.136,9094595417.0,1769817890.0,7833877.0,7833974.0,1357.0,14412083.0,2964850288.0,14540215.0,2770920821.0,778.0,6150129.0,8229229.0,0.0,5928.0,0.0,99139261.0
1006,6655.0707307776,6654.5118719764,16.752,9095849860.0,1779730029.0,7835476.0,7837189.0,1132.0,14399849.0,2967647731.0,14624562.0,2788947845.0,800.0,6142338.0,8191436.0,0.0,6003.0,0.0,99157438.0
1007,6654.3910324875,6654.2269371755,9.376,9085141256.0,1787521604.0,7874566.0,7859821.0,23199.0,14428427.0,2966392123.0,14544316.0,2770774223.0,611.0,6169073.0,8260336.0,0.0,6030.0,0.0,99125858.0
1008,6773.8600245308,6794.0129182558,16.378,8893961110.0,1750044180.0,8494172.0,8496204.0,873.0,15247734.0,2966669749.0,15566195.0,2710136854.0,550.0,6579410.0,8758082.0,0.0,6533.0,0.0,99140876.0
1009,7811.9766210136,7812.7416057482,12.496,8771566567.0,1729086261.0,8193476.0,8194313.0,705.0,15540173.0,2965553955.0,15855921.0,2707358150.0,1397.0,6712508.0,8895269.0,0.0,5854.0,0.0,99164000.0
1010,7812.7951877133,7812.8655120617,2701.456,8772518611.0,1728633763.0,7846940.0,8004913.0,997.0,15478652.0,2965059109.0,15751227.0,2691435247.0,1925.0,6642195.0,8911875.0,0.0,6420.0,0.0,99192549.0
1011,7814.0046091996,7813.7245161114,2599.488,9361689555.0,1850317850.0,8115487.0,7624273.0,2193.0,12307913.0,2959863802.0,12718859.0,2893950697.0,1400.0,5177720.0,6849613.0,0.0,5457.0,0.0,99124156.0
1012,7793.2855010171,5851.6730999491,2504.733,9796646572.0,1933061085.0,7522826.0,7520454.0,1816.0,10637303.0,2966704981.0,10758084.0,3007752827.0,1709.0,4525599.0,6009674.0,0.0,5110.0,0.0,99180000.0
1013,7793.9303312375,6081.0592914174,2301.027,9660635588.0,1912106182.0,7456822.0,7449734.0,2110.0,10689459.0,2966869479.0,10944678.0,3007465182.0,1789.0,4621850.0,6032563.0,0.0,5344.0,0.0,99200078.0
