,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
361,3435.421213589,3435.4191783794,9.376,7290111798.0,1435109804.0,7126620.0,7126672.0,710.0,17826423.0,2592447949.0,18183646.0,2230218492.0,264.0,7355862.0,10193836.0,0.0,9.0,0.0,99711344.0
362,3435.4106319098,3435.407974885,11.062,7202462043.0,1421524083.0,7132149.0,7136022.0,828.0,17771898.0,2592479347.0,18144056.0,2237287099.0,413.0,7515010.0,10331620.0,0.0,17.0,0.0,99709346.0
363,3435.6196625881,3435.6295242621,12.195,7249448462.0,1419396222.0,6907161.0,6909882.0,661.0,17833399.0,2592502546.0,18119220.0,2237668113.0,338.0,7528134.0,10227513.0,0.0,0.0,0.0,99710339.0
364,3435.0957419228,3433.4130384155,9.588,7099267335.0,1402010549.0,6816874.0,6931311.0,1710.0,16109709.0,2591011798.0,16932604.0,2198419283.0,1295.0,7280843.0,9893995.0,0.0,759.0,0.0,99643760.0
365,3330.2668996887,3325.818909453,10.867,7206972428.0,1408027580.0,7199715.0,7200076.0,1039.0,18524678.0,2592828339.0,18812564.0,2194292479.0,850.0,7680838.0,10596234.0,0.0,0.0,0.0,99159081.0
366,3436.1490797998,3436.1548885078,13.568,7190466505.0,1413159918.0,6918792.0,6917353.0,530.0,18611863.0,2592654602.0,18885160.0,2202381190.0,1480.0,7820577.0,10800743.0,0.0,46.0,0.0,99715922.0
367,3435.7096698182,3435.7026298403,13.929,7210106178.0,1416150048.0,7191327.0,7196999.0,653.0,18482334.0,2592526179.0,18876305.0,2187669749.0,907.0,7842662.0,10862500.0,0.0,67.0,0.0,99711270.0
368,3633.4400816757,3687.634943358,19.488,6947601500.0,1367861809.0,7053066.0,7409101.0,1058.0,18822240.0,2592230315.0,19266448.0,2146378446.0,488.0,8258857.0,10628123.0,0.0,136.0,0.0,99701703.0
369,5392.7166464873,5392.7000276062,17.648,6862689080.0,1350085213.0,7043875.0,6759738.0,415.0,19130563.0,2592456769.0,19369935.0,2102897846.0,722.0,8399946.0,10645968.0,0.0,111.0,0.0,99708344.0
370,5393.8798794423,5393.8750015683,14.877,6789854617.0,1339713894.0,7073603.0,6720451.0,622.0,18921930.0,2592445023.0,19425119.0,2100976356.0,550.0,8418080.0,10694080.0,0.0,75.0,0.0,99706564.0
371,5388.7853072973,5388.7936048339,11.066,6788701815.0,1339222038.0,7182272.0,7169026.0,415.0,19045858.0,2592439450.0,19549537.0,2108397085.0,550.0,8340890.0,10718012.0,0.0,157.0,0.0,99706295.0
372,5394.0514042194,5394.0685100746,13.68,6837061487.0,1345141985.0,6762270.0,6761516.0,526.0,19123317.0,2592421666.0,19610859.0,2095331945.0,445.0,8355045.0,10543035.0,0.0,33.0,0.0,99703384.0
373,5393.5821030313,5393.570724161,26.617,6768550242.0,1335969043.0,6912638.0,6907991.0,2113.0,19060365.0,2592242896.0,19462384.0,2109431183.0,188.0,8449478.0,10655653.0,0.0,133.0,0.0,99701254.0
374,5392.6121192824,5392.603460217,15000.0,6849163698.0,1348408722.0,6791696.0,6711497.0,940.0,17692221.0,2591045682.0,19013084.0,2083794314.0,736.0,7736181.0,9533237.0,0.0,648.0,0.0,99661279.0
375,5160.1113041033,4807.8171437623,15000.0,2665275635.0,524696134.0,2608415.0,2619375.0,80557.0,7686640.0,1268030776.0,9122530.0,1035598788.0,2239.0,4289302.0,5164022.0,0.0,98.0,0.0,48769821.0
376,5375.7942092135,64.257548059004,15000.0,7994740.0,1524585.0,5454.0,5371.0,135588.0,171322.0,259103192.0,177102.0,2258632.0,60492.0,80186.0,87285.0,0.0,108.0,0.0,9972631.0
377,5377.6395628296,71.417933850668,15000.0,8252870.0,1572845.0,5552.0,5427.0,132122.0,166223.0,260402259.0,162474.0,2613826.0,65901.0,82605.0,89168.0,0.0,125.0,0.0,10012640.0
378,4909.4521886793,79.674749013642,15000.0,11174628.0,2131540.0,6668.0,6186.0,157311.0,191624.0,257505538.0,190837.0,2379907.0,97742.0,121299.0,125608.0,0.0,99.0,0.0,9906088.0
379,735.56067137075,106.41670889515,15000.0,11181779.0,2118037.0,6919.0,6948.0,197597.0,252779.0,259179002.0,257091.0,3224436.0,99330.0,122538.0,125451.0,0.0,100.0,0.0,9968363.0
380,735.56068949583,104.86861812861,15000.0,11144674.0,2128855.0,6894.0,6901.0,199528.0,255452.0,259225527.0,256289.0,3677593.0,98915.0,123172.0,125297.0,0.0,100.0,0.0,9970929.0
381,735.5606589422,104.33307019971,15000.0,11119163.0,2107151.0,6893.0,6873.0,198911.0,256212.0,259237137.0,236287.0,3473635.0,100803.0,122446.0,125646.0,0.0,100.0,0.0,9971510.0
382,735.56063832063,106.71977357523,15000.0,10717380.0,2038334.0,6579.0,6655.0,191832.0,244682.0,250176671.0,246297.0,3143020.0,98216.0,100046.0,119499.0,0.0,96.0,0.0,9622099.0
383,735.56030220933,101.83271325529,15000.0,11155369.0,2111762.0,6870.0,6849.0,196915.0,253029.0,257782195.0,251840.0,3224827.0,102099.0,121262.0,123957.0,0.0,99.0,0.0,9914009.0
384,735.52609524368,111.27228229206,6.211,11569113.0,2226291.0,7291.0,7394.0,203380.0,277466.0,260317148.0,284920.0,3686515.0,92760.0,131184.0,138698.0,0.0,100.0,0.0,10012474.0
385,735.56057623143,82.814721123352,14.144,4189937623.0,822721391.0,3441546.0,3097207.0,97363.0,2317559.0,1395050031.0,2471651.0,1317540077.0,47732.0,1137302.0,1579768.0,0.0,329.0,0.0,53678020.0
386,735.56081416118,728.48964461572,10.592,9397067200.0,1859215615.0,7283337.0,7280270.0,867.0,5104697.0,2592890624.0,5200200.0,2937311804.0,1175.0,2076063.0,2982287.0,0.0,74.0,0.0,99724919.0
387,735.56068044669,735.56069500244,13.779,9485886001.0,1871192263.0,7052616.0,7052128.0,440.0,5051002.0,2592626656.0,5140058.0,2921235007.0,431.0,2067438.0,2933226.0,0.0,58.0,0.0,99714502.0
388,968.9507130765,1032.1884214964,10.627,8163431120.0,1613781806.0,7137211.0,7138625.0,667.0,12320787.0,2592578922.0,11942945.0,2586362363.0,675.0,4777973.0,6941787.0,0.0,83.0,0.0,99710007.0
389,3026.6884692179,3026.6943131077,12.176,7627359995.0,1502035831.0,6968439.0,6970729.0,680.0,16254171.0,2592539713.0,16545556.0,2329572213.0,1380.0,6733060.0,9268302.0,0.0,0.0,0.0,99712030.0
390,3027.2184354632,3027.2192792476,8.73,7470956556.0,1477637862.0,7699229.0,7714215.0,889.0,16192483.0,2592493114.0,16475778.0,2338887437.0,577.0,6825383.0,9359515.0,0.0,17.0,0.0,99709726.0
391,3025.5794974841,3025.5760781389,11.604,7626017930.0,1481699151.0,7259702.0,7255807.0,901.0,16355684.0,2592458691.0,16573765.0,2338487455.0,425.0,6883815.0,9358709.0,0.0,90.0,0.0,99712135.0
392,3027.7168117895,3027.7143834965,11.527,7627906623.0,1491212076.0,6979771.0,6982121.0,1726.0,16351413.0,2592563039.0,16598592.0,2322778670.0,572.0,6886131.0,9515097.0,0.0,51.0,0.0,99710131.0
393,3027.5089502197,3027.5064849811,8.973,7612491401.0,1488847178.0,6909541.0,6914804.0,456.0,16405710.0,2592575312.0,16657769.0,2321309363.0,413.0,6905440.0,9569117.0,0.0,0.0,0.0,99713756.0
394,3027.277555935,3027.2772817542,15000.0,7618945763.0,1497498268.0,7116139.0,7113949.0,440.0,16318491.0,2592407495.0,16618093.0,2335736451.0,550.0,6880131.0,9575550.0,0.0,37.0,0.0,99707493.0
395,3026.7010827236,3026.7030435388,15000.0,4849527769.0,959487507.0,4483996.0,4220829.0,44339.0,9400576.0,1824157323.0,9898097.0,1354378750.0,836.0,4485608.0,6141006.0,0.0,377.0,0.0,70152752.0
396,2997.5467985787,832.6667009436,15000.0,693779239.0,136224686.0,623432.0,625634.0,558.0,2512230.0,258393186.0,2020940.0,112249212.0,2985.0,1107820.0,1361021.0,0.0,108.0,0.0,9938199.0
397,3029.1132895199,465.08802425391,15000.0,694683819.0,136181192.0,624856.0,623563.0,688.0,2500394.0,258348043.0,2594828.0,212617285.0,402.0,1118458.0,1373320.0,0.0,116.0,0.0,9928786.0
398,3304.178888037,467.7380974515,15000.0,671581796.0,131432557.0,551079.0,551476.0,763.0,2662063.0,260020742.0,2653485.0,214129793.0,502.0,1180979.0,1421731.0,0.0,109.0,0.0,10005504.0
399,5753.5803055073,486.02587290302,15000.0,668132910.0,130555032.0,549984.0,550052.0,725.0,2635950.0,259135641.0,2740762.0,204908943.0,625.0,1231835.0,1417409.0,0.0,117.0,0.0,9966252.0
400,5751.9115434145,480.438506986,15000.0,642880494.0,116681571.0,501227.0,492062.0,627.0,2556739.0,250103821.0,2661058.0,197018388.0,893.0,1185854.0,1364900.0,0.0,97.0,0.0,9627237.0
401,5745.6112971149,497.63170737167,15000.0,591096946.0,119611197.0,1040916.0,1046359.0,800.0,2648498.0,259275420.0,2718377.0,202760831.0,612.0,1226649.0,1416015.0,0.0,133.0,0.0,9968642.0
402,5752.2363717953,520.31763534214,15000.0,598877455.0,117732977.0,517795.0,518492.0,775.0,2641740.0,259136649.0,2748309.0,203493572.0,725.0,1240212.0,1431674.0,0.0,117.0,0.0,9967478.0
403,5750.7313909028,535.10670964174,15000.0,659032317.0,129435179.0,559508.0,560768.0,668.0,2672148.0,259145917.0,2761166.0,202843107.0,650.0,1234165.0,1428308.0,0.0,100.0,0.0,9966934.0
404,5752.2859643608,543.04876412001,15000.0,659008267.0,118089122.0,799908.0,799025.0,865.0,2688636.0,259162536.0,2778257.0,202219151.0,450.0,1248683.0,1424955.0,0.0,133.0,0.0,9967590.0
405,5752.6546179553,558.19364186059,15000.0,1991188944.0,378294652.0,1614011.0,1611614.0,3733.0,6031760.0,879154348.0,6428820.0,584804539.0,779.0,2272938.0,2043342.0,0.0,70.0,0.0,33831060.0
406,5415.8876181181,1895.275573302,15000.0,2245988251.0,450564746.0,1878470.0,1945730.0,1891.0,6227883.0,838573977.0,6167194.0,589111024.0,5287.0,2400791.0,2831884.0,0.0,728.0,0.0,32236300.0
407,5751.7169504599,753.57819602384,15000.0,648206732.0,129876350.0,639686.0,602349.0,6381.0,2991874.0,290091920.0,3095190.0,208804391.0,644.0,1463489.0,1703789.0,0.0,121.0,0.0,11158393.0
408,5919.5250921755,770.9794808908,15000.0,672228715.0,131496494.0,582076.0,583720.0,885.0,3339842.0,290200403.0,3697798.0,166380095.0,7091.0,1469170.0,1707225.0,0.0,149.0,0.0,11161010.0
409,7406.2462823262,645.82864595683,15000.0,655558586.0,128639857.0,552592.0,552885.0,891.0,3253696.0,281665851.0,3091119.0,176271959.0,911.0,1511879.0,1636337.0,0.0,133.0,0.0,10836709.0
410,7409.9490420526,727.6461884276,15000.0,644701707.0,127055406.0,543953.0,551026.0,2319.0,3324650.0,288170574.0,3426910.0,202424138.0,1251.0,1413377.0,1652130.0,0.0,148.0,0.0,11079242.0
411,7399.9176487024,724.02831828971,15000.0,612728662.0,123171142.0,557978.0,554055.0,661.0,3377000.0,290286786.0,3480560.0,205627729.0,686.0,1537772.0,1758706.0,0.0,154.0,0.0,11164864.0
412,7405.3274231016,697.76656249903,15000.0,575928605.0,116349147.0,500335.0,528149.0,2716.0,3301767.0,285346173.0,3425726.0,202170772.0,4010.0,1563310.0,1767254.0,0.0,161.0,0.0,10985336.0
413,7409.0546811538,751.675838503,560.656,658984200.0,128865208.0,579086.0,572959.0,788.0,3319484.0,285683366.0,3579788.0,197695737.0,1543.0,1490894.0,1707184.0,0.0,117.0,0.0,10981896.0
414,7407.5268413053,753.91586097779,15000.0,662975810.0,129663672.0,589802.0,593991.0,778.0,3243114.0,290318794.0,3495361.0,204530550.0,756.0,1590741.0,1751471.0,0.0,252.0,0.0,11165767.0
415,7406.0325734791,740.55685728537,22.845,618979296.0,120584009.0,491165.0,454880.0,9807.0,2967602.0,281107396.0,3787984.0,188962452.0,855.0,1544821.0,1741960.0,0.0,109.0,0.0,10814141.0
416,7406.7924048542,1312.0621824341,5.616,4001998367.0,798033556.0,3781022.0,3756730.0,2493.0,14621762.0,1762700273.0,14227292.0,1238007957.0,4611.0,6686200.0,7041403.0,0.0,1097.0,0.0,67805467.0
417,7189.5652302962,6749.8772885118,5.619,6090826006.0,1198900228.0,6465493.0,6471952.0,1295.0,22456856.0,2592409110.0,22793427.0,1879360985.0,764.0,10135266.0,11865859.0,0.0,8.0,0.0,99705224.0
418,6754.998592525,6577.8936364572,5.789,8210853526.0,1598288393.0,6915872.0,6918919.0,1268.0,12500881.0,2592543062.0,13429967.0,2455468984.0,400.0,5084652.0,6355997.0,0.0,0.0,0.0,99711500.0
419,994.58853743194,994.58818424477,7.872,9243156289.0,1810642342.0,7251111.0,7250945.0,255.0,6927984.0,2592490365.0,6998765.0,2829593755.0,406.0,2874291.0,4072841.0,0.0,0.0,0.0,99707768.0
420,994.58817797192,994.58877151763,5.021,9244251916.0,1810916506.0,7465281.0,7476160.0,749.0,6920422.0,2592541401.0,6982924.0,2825236246.0,538.0,2861107.0,4031550.0,0.0,0.0,0.0,99713159.0
421,994.58793461445,994.58797305473,5.684,9244314651.0,1819594574.0,6926063.0,6926182.0,690.0,6838111.0,2592637938.0,6937959.0,2829805849.0,425.0,2845970.0,4017797.0,0.0,112.0,0.0,99717144.0
422,994.5886904718,994.58791008843,6.125,9244219025.0,1819851451.0,7167498.0,7167640.0,365.0,6859095.0,2592588750.0,6956527.0,2826599889.0,542.0,2868614.0,4053241.0,0.0,75.0,0.0,99714506.0
423,994.58791307863,994.58844086058,5.437,9171656909.0,1809718128.0,6940182.0,7652411.0,389.0,6841685.0,2592686428.0,6969363.0,2840461932.0,475.0,2848923.0,4014656.0,0.0,83.0,0.0,99721230.0
424,994.58804947217,994.58790869902,7.545,9173930145.0,1809535353.0,7090217.0,7263754.0,375.0,6890270.0,2592559684.0,6946647.0,2831580066.0,1084.0,2821950.0,3997637.0,0.0,167.0,0.0,99712664.0
425,994.58878728491,994.58591882526,15000.0,9123142796.0,1802143006.0,6953878.0,6928201.0,557.0,6906585.0,2592560642.0,7020725.0,2826695827.0,566.0,2863763.0,4073907.0,0.0,58.0,0.0,99713075.0
426,994.40765564157,988.11563197519,15000.0,4336016383.0,855102501.0,3301705.0,3328699.0,3418.0,4078771.0,1430745201.0,4522404.0,1342639524.0,1408.0,1728493.0,2304034.0,0.0,101.0,0.0,55026419.0
427,994.34714700984,450.96612732489,15000.0,1757029858.0,335655900.0,1706343.0,1723515.0,1512.0,2325737.0,525903829.0,2907941.0,553662836.0,5919.0,593674.0,749611.0,0.0,88.0,0.0,20226354.0
428,1538.7181125237,535.49056546813,189.139,1500050074.0,282810779.0,1210451.0,1203431.0,1679.0,4759664.0,505801264.0,4898002.0,384657536.0,574.0,1595198.0,1905768.0,0.0,41.0,0.0,19453528.0
429,6342.9741106066,1298.4415435631,16.102,1327969173.0,259455046.0,1235810.0,1239332.0,1095.0,4981613.0,530580712.0,5211527.0,381745690.0,10443.0,2279894.0,2704482.0,0.0,119.0,0.0,20402890.0
430,6346.2167580609,1261.8176144061,15000.0,1289362734.0,247812131.0,1221830.0,1193255.0,2173.0,4818565.0,516337846.0,5272735.0,392370201.0,1040.0,2258108.0,2659677.0,0.0,66.0,0.0,19864041.0
431,6342.1022560546,1305.9431045562,15000.0,1252883069.0,245632512.0,1220736.0,1208062.0,1047.0,5033151.0,509930760.0,5357703.0,388065113.0,787.0,2229649.0,2642711.0,0.0,74.0,0.0,19617847.0
432,6343.7136195564,1332.6141058594,15000.0,1266008748.0,249879430.0,1210286.0,1259711.0,1043.0,4963538.0,518132965.0,5116198.0,388091856.0,837.0,2280922.0,2550010.0,0.0,108.0,0.0,19928598.0
433,6347.2245142983,1328.6778240927,15000.0,1245336185.0,248118062.0,1199902.0,1234295.0,1755.0,4966886.0,518196956.0,5115231.0,386376026.0,2113.0,2181858.0,2668255.0,0.0,475.0,0.0,19930528.0
434,6344.719529294,1329.9901940325,15000.0,1282727942.0,253857162.0,1238791.0,1278150.0,1687.0,5060601.0,528555185.0,5243857.0,394335593.0,893.0,2332210.0,2743935.0,0.0,187.0,0.0,20328938.0
435,6346.0913687863,1315.5415969282,35.766,1281803984.0,248753771.0,1259762.0,1217466.0,1180.0,4963894.0,518149166.0,5414091.0,380014868.0,775.0,2251463.0,2497697.0,0.0,158.0,0.0,19929616.0
436,6345.4461377598,1324.4649336458,336.192,3602530164.0,709319525.0,3583063.0,3591637.0,2837.0,11621200.0,1442980738.0,11897855.0,1096171175.0,1490.0,5298750.0,6419229.0,0.0,37.0,0.0,55500772.0
437,6285.7636086349,5608.5019308309,39.356,6361265683.0,1248753185.0,6296193.0,6226131.0,8564.0,18552134.0,2591911742.0,19877277.0,2032619833.0,1851.0,8823096.0,10849859.0,0.0,1821.0,0.0,99690050.0
438,6516.3333300232,6544.4423225602,38.688,6384415551.0,1247721706.0,6395617.0,6383203.0,1140.0,21399909.0,2592364869.0,21725628.0,1928388448.0,987.0,9671761.0,11497614.0,0.0,82.0,0.0,99703315.0
439,8039.5242763606,8015.5102757664,32.198,6183677984.0,1211320514.0,6304731.0,6233570.0,2036.0,21589739.0,2592406100.0,22249016.0,1891163141.0,963.0,10118906.0,11829801.0,0.0,83.0,0.0,99706873.0
440,8034.1359598505,8012.7499267956,23.411,6123142322.0,1201559990.0,5812045.0,5855483.0,1207.0,21666016.0,2592304590.0,22570467.0,1900841253.0,1226.0,10219553.0,11530616.0,0.0,195.0,0.0,99702056.0
441,8040.8856098166,8025.4701944182,42.694,6099724537.0,1194780806.0,6209925.0,6251111.0,1040.0,21884260.0,2592373253.0,22230447.0,1890311205.0,875.0,9766220.0,11269878.0,0.0,83.0,0.0,99704460.0
442,8022.6427301083,8021.0637409858,19.443,6141124686.0,1205306147.0,6226968.0,6229704.0,928.0,22207906.0,2592448583.0,22293098.0,1901544221.0,751.0,9738645.0,11792884.0,0.0,17.0,0.0,99706263.0
443,8025.1564306201,8016.3971055529,44.598,6219443377.0,1216363086.0,6193786.0,6195125.0,830.0,22422981.0,2592311916.0,22247727.0,1894078909.0,1722.0,10122883.0,12077887.0,0.0,37.0,0.0,99702282.0
444,8043.2387498389,8028.3935938419,22.832,6249454001.0,1218232475.0,6107376.0,6071269.0,1165.0,21850019.0,2592240296.0,22363083.0,1865531549.0,1358.0,10357508.0,12117708.0,0.0,0.0,0.0,99706179.0
445,8041.8300535112,8033.7567478824,15000.0,6160964149.0,1209461120.0,5860307.0,5833789.0,1365.0,21781433.0,2592443953.0,22807788.0,1877920514.0,1188.0,10362255.0,11980758.0,0.0,133.0,0.0,99704327.0
446,8039.1760522876,7946.6170918005,15000.0,4287329381.0,836667886.0,3998055.0,4009428.0,1459.0,15272030.0,1938277646.0,15742226.0,1322161678.0,2298.0,7345908.0,8434592.0,0.0,297.0,0.0,74544600.0
447,7689.6794976941,2337.6313177849,15000.0,583913447.0,111209780.0,515916.0,525666.0,951.0,3260161.0,258042897.0,3327415.0,171388312.0,72458.0,86264.0,95216.0,0.0,174.0,0.0,9925190.0
448,7079.480838204,332.80568850535,15000.0,579490195.0,116822561.0,485291.0,489840.0,3112.0,2864845.0,258767800.0,2092453.0,232388852.0,401.0,701145.0,811224.0,0.0,108.0,0.0,9957443.0
449,847.62178234484,320.67547473344,15000.0,858099020.0,169135581.0,636016.0,635868.0,385.0,1524501.0,259092688.0,1577960.0,267132809.0,26027.0,674416.0,797278.0,0.0,117.0,0.0,9965183.0
450,847.62182161574,326.6472662407,15000.0,788005312.0,158685935.0,604161.0,637322.0,420.0,1523731.0,259085966.0,1572864.0,266964090.0,300.0,700128.0,795588.0,0.0,117.0,0.0,9964861.0
451,847.62171733609,317.51720545342,15000.0,864619176.0,169961639.0,622218.0,617361.0,2395.0,1511355.0,258914632.0,1571779.0,266435347.0,2227.0,699201.0,808905.0,0.0,133.0,0.0,9958376.0
452,847.62131421155,316.31343085896,15000.0,860402477.0,169013068.0,634629.0,634795.0,347.0,1506757.0,257030595.0,1562218.0,265137378.0,459.0,694774.0,801428.0,0.0,152.0,0.0,9889647.0
453,847.62184115253,324.92819117168,15000.0,779570752.0,152752027.0,574887.0,581249.0,3293.0,1461909.0,250861409.0,2004530.0,258144763.0,375.0,673844.0,786700.0,0.0,102.0,0.0,9643722.0
454,847.62181521747,323.65948030028,15000.0,865039335.0,169929776.0,637914.0,638015.0,265.0,1523021.0,259076221.0,1740338.0,260023295.0,425.0,699292.0,813677.0,0.0,108.0,0.0,9963005.0
455,847.62177315321,318.16157101448,15000.0,805075352.0,161513926.0,611173.0,639404.0,415.0,1521285.0,259157127.0,1574560.0,267510170.0,638.0,699432.0,809976.0,0.0,125.0,0.0,9967364.0
456,847.62183996848,323.60338853037,15000.0,650808328.0,136924396.0,532172.0,524164.0,8012.0,1503315.0,258822473.0,1287049.0,139723585.0,59516.0,86991.0,802975.0,0.0,100.0,0.0,9953147.0
457,847.62173174201,295.37836268027,15000.0,1799342111.0,311328733.0,1096278.0,961754.0,68836.0,1105603.0,512987050.0,1646061.0,363018355.0,2222.0,634599.0,771349.0,0.0,41.0,0.0,19688399.0
458,1248.5230423825,403.63196731896,15000.0,1357339514.0,258102259.0,1109074.0,1098935.0,940.0,3858321.0,436447313.0,3909824.0,366690866.0,1162.0,1033289.0,1401356.0,0.0,112.0,0.0,16758700.0
459,4751.3382748119,882.29253159536,15000.0,1231367230.0,244144380.0,1104322.0,1156973.0,2247.0,3882393.0,462488265.0,3963444.0,382832449.0,659.0,1679253.0,2118816.0,0.0,82.0,0.0,17786274.0
460,4750.0163482104,938.79795829215,15000.0,1213181728.0,241426180.0,1136941.0,1136930.0,637.0,3950557.0,471659727.0,4071843.0,389844774.0,1122.0,1652465.0,1737984.0,0.0,971.0,0.0,18140528.0
461,4752.3921921955,927.03017624267,15000.0,1203506093.0,229992452.0,1114011.0,1098592.0,627.0,3718535.0,442330473.0,3586234.0,374420207.0,973.0,1741631.0,1958047.0,0.0,63.0,0.0,17008657.0
462,4750.0576404229,899.0134281363,15000.0,1193042953.0,235957280.0,1129660.0,1099936.0,1890.0,3758358.0,449252252.0,3975872.0,370256832.0,662.0,1708645.0,2074575.0,0.0,51.0,0.0,17310574.0
463,4753.2293538791,910.25141222194,15000.0,1220371621.0,242050211.0,1134514.0,1153127.0,1125.0,4113199.0,451198453.0,4061588.0,360072310.0,577.0,1716706.0,1971102.0,0.0,521.0,0.0,17345907.0
464,4753.5495902257,926.56715914151,10.81,1180012847.0,231555579.0,1101733.0,1102817.0,556.0,3729016.0,440027912.0,3815128.0,363031925.0,3287.0,1841821.0,2342912.0,0.0,131.0,0.0,16920708.0
465,4752.4543883706,906.12984265534,15000.0,1216632368.0,235687861.0,1128327.0,1134710.0,1806.0,3743561.0,458059149.0,4035403.0,377050189.0,509.0,1778938.0,2051040.0,0.0,81.0,0.0,17626758.0
466,4752.7688271506,879.84285643675,15000.0,1125039333.0,223564214.0,1048888.0,1071012.0,715.0,3439281.0,418713207.0,3415994.0,341778691.0,33566.0,1606380.0,2165361.0,0.0,306.0,0.0,16107762.0
467,4679.5577211589,1516.0210321433,15000.0,1506773901.0,276099028.0,1203747.0,1101406.0,115690.0,2772301.0,806148699.0,3252334.0,327601583.0,55260.0,1658666.0,2363600.0,0.0,78.0,0.0,31002541.0
468,4327.5084154506,50.010338177625,15000.0,7094174.0,1409683.0,5921.0,5631.0,134662.0,174680.0,252908732.0,188380.0,2488842.0,81473.0,33943.0,50077.0,0.0,98.0,0.0,9750156.0
469,1758.5631022492,78.428045926954,15000.0,9046949.0,1713675.0,5924.0,5952.0,151582.0,202604.0,259215787.0,204085.0,2567379.0,81232.0,101256.0,106713.0,0.0,100.0,0.0,9969688.0
470,1758.7112664092,82.063017034236,15000.0,9046033.0,1734338.0,6039.0,6009.0,161770.0,214131.0,259411529.0,200460.0,2963787.0,82733.0,101459.0,106021.0,0.0,100.0,0.0,9977700.0
471,1758.9776061512,85.131868603967,15000.0,9504427.0,1800064.0,6171.0,6140.0,168479.0,225201.0,259312901.0,198790.0,3072997.0,82207.0,103024.0,107315.0,0.0,100.0,0.0,9972217.0
472,1758.4405349754,85.624189167099,15000.0,9241723.0,1772036.0,5978.0,5986.0,167728.0,224561.0,259305898.0,209687.0,3321583.0,84291.0,104281.0,110762.0,0.0,100.0,0.0,9973854.0
473,1758.9500583438,88.051611052518,15000.0,9510325.0,1805239.0,6125.0,6171.0,166545.0,219410.0,259357857.0,221727.0,2769518.0,87046.0,105997.0,110837.0,0.0,100.0,0.0,9975784.0
474,1758.5799881999,88.843929336394,15000.0,9274624.0,1763873.0,6211.0,6191.0,165370.0,223436.0,259981445.0,211419.0,3301907.0,86682.0,105703.0,111244.0,0.0,109.0,0.0,10008838.0
