,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
166,1056.5401454278,1056.537133817,8.486,3438535323.0,3535910157.0,3305740825.0,3462516137.0,3427611807.0,695017319.0,716412685.0,681468769.0,693200726.0,666224065.0,2817845.0,3441783.0,2625228.0,2722475.0,4078550.0,2747467.0,3569674.0,2656329.0,2734057.0,3803424.0,1984.0,1710.0,1180.0,5176.0,1112.0,4181493.0,4200065.0,4504752.0,5086048.0,3511089.0,1193161276.0,1193055227.0,1192980146.0,1196176812.0,1191491205.0,4415202.0,4544422.0,4862867.0,5351961.0,3677886.0,1073153226.0,1089573261.0,1074115050.0,1011245059.0,1070415768.0,1720.0,1086.0,1897.0,5065.0,931.0,1576104.0,1582982.0,1502543.0,1516118.0,1254991.0,2605706.0,2613958.0,2971240.0,3570376.0,2064189.0,63507196.0,64490591.0,87170825.0,65202032.0,65907400.0,830.0,1274.0,643.0,1068.0,736.0,0.0,0.0,0.0,0.0,0.0
167,1056.6336796586,1055.8514888679,12.851,3840208607.0,3592195951.0,3661928360.0,3937668311.0,3716619239.0,762365095.0,745771876.0,709843439.0,770668400.0,747997262.0,3564850.0,2966672.0,3119394.0,2999755.0,3340183.0,3420774.0,2953450.0,3048510.0,2974789.0,3267270.0,2161.0,1872.0,1263.0,5678.0,1364.0,4015391.0,3787200.0,3959040.0,4482826.0,3161190.0,1193373564.0,1218290523.0,1193158805.0,1193182787.0,1191303761.0,4128267.0,4079969.0,4298069.0,4854129.0,3474953.0,1184596934.0,1240323019.0,1136071022.0,1215563060.0,1201907624.0,1961.0,1195.0,985.0,5145.0,719.0,1415957.0,1509754.0,1368964.0,1345832.0,1162878.0,2362624.0,2270741.0,2809473.0,3367867.0,1929181.0,70855166.0,65197425.0,89543395.0,74401189.0,68073019.0,1505.0,1330.0,984.0,1624.0,459.0,0.0,0.0,0.0,0.0,0.0
168,896.84353042505,880.83281061526,7.463,3389104448.0,3723523193.0,2878920694.0,3523442212.0,3961742067.0,622918110.0,741188264.0,611901151.0,686475813.0,807632461.0,3635783.0,3354129.0,3637530.0,3815235.0,4120397.0,3321261.0,3202086.0,4125056.0,5563019.0,4298570.0,3263.0,4110.0,4191.0,12456.0,3499.0,2019056.0,1990920.0,2190279.0,2043870.0,1501651.0,1333470174.0,1516502001.0,1620194622.0,1809094739.0,1515965559.0,2148412.0,2207800.0,2517327.0,2825352.0,1852400.0,993389329.0,977836281.0,1198478477.0,1038518219.0,967350556.0,2473.0,3302.0,2067.0,13337.0,2605.0,668909.0,562549.0,621049.0,669438.0,442649.0,1557487.0,1069803.0,1537406.0,1787254.0,880075.0,60995945.0,62270544.0,59462173.0,58441167.0,68860949.0,2477.0,2149.0,2626.0,2497.0,2178.0,0.0,0.0,0.0,0.0,0.0
169,528.32246019051,516.62049651084,12.128,4328540196.0,4632815214.0,4075742492.0,7305011181.0,4836526076.0,847158410.0,889548451.0,790247236.0,1455835597.0,931221952.0,4665183.0,3361294.0,5122717.0,10614769.0,7480563.0,4187812.0,3394114.0,4524752.0,10061497.0,7631525.0,3835.0,2435.0,3443.0,12373.0,2608.0,2126631.0,2096746.0,2397245.0,2542288.0,1763471.0,1612853302.0,1596971497.0,1378601793.0,2494047124.0,1743888503.0,2134800.0,2374675.0,2443159.0,2929047.0,1963804.0,1215318134.0,1503706705.0,1211286963.0,2228194017.0,1454388057.0,2629.0,1744.0,1973.0,38539.0,1123.0,669467.0,809920.0,599764.0,643725.0,630801.0,1289284.0,1234667.0,1474855.0,1829433.0,1106550.0,73532081.0,78563891.0,80227111.0,125984888.0,81689436.0,2709.0,1065.0,2993.0,1048.0,756.0,0.0,0.0,0.0,0.0,0.0
170,528.21139069192,539.91047706258,7.344,5167035375.0,7800942428.0,4704983017.0,9497842357.0,5590000707.0,1013307572.0,1527471992.0,955908366.0,1852188327.0,1102047955.0,4897098.0,6793536.0,3935550.0,8730269.0,5412488.0,4673176.0,6585629.0,3826431.0,8882817.0,5695173.0,1202.0,1803.0,1124.0,4924.0,997.0,2326358.0,2418454.0,2497966.0,2823089.0,1910472.0,1493350356.0,2258798644.0,1393503547.0,2747057389.0,1589843620.0,2426358.0,2774599.0,2654584.0,3203652.0,2087920.0,1582373809.0,2424469557.0,1468579857.0,2834898588.0,1719715559.0,1014.0,2694.0,710.0,5126.0,1572.0,855675.0,901737.0,778625.0,751823.0,657398.0,1383549.0,1441101.0,1622141.0,2000578.0,1168466.0,90618002.0,131160312.0,94339542.0,160193808.0,94742004.0,980.0,869.0,1080.0,723.0,848.0,0.0,0.0,0.0,0.0,0.0
171,528.28592993546,528.30720297168,16.633,5330059511.0,9064270766.0,4805647182.0,10102459884.0,5355503553.0,1028159116.0,1792849931.0,883629914.0,2054537504.0,1098731853.0,4764947.0,8820900.0,3385578.0,9519193.0,5725206.0,4538383.0,9008447.0,3365869.0,9636602.0,5697605.0,1184.0,2466.0,1355.0,5207.0,1088.0,2314485.0,2387277.0,2471951.0,2854690.0,1923551.0,1493118188.0,2691189812.0,1393329575.0,2893430343.0,1586778773.0,2421836.0,2641338.0,2596510.0,3215018.0,2077675.0,1633210897.0,2965175471.0,1456859420.0,3042509250.0,1721172142.0,812.0,1729.0,640.0,4685.0,2186.0,834483.0,935668.0,809226.0,715033.0,687549.0,1390561.0,1446997.0,1619658.0,1954513.0,1210094.0,91626956.0,159477629.0,96421506.0,173301399.0,89987957.0,920.0,479.0,1181.0,1219.0,764.0,0.0,0.0,0.0,0.0,0.0
172,528.29092386233,528.25546050553,9.517,4129921182.0,4559893217.0,4652081490.0,5778851104.0,4128993495.0,792366398.0,875486812.0,907635715.0,1098781960.0,843224265.0,3049299.0,3509457.0,4250564.0,4688712.0,4187741.0,3419668.0,3992547.0,4309694.0,5677776.0,4441645.0,1111.0,1531.0,2237.0,4923.0,1023.0,2283685.0,2355212.0,2448370.0,2826862.0,1877179.0,1217898804.0,1397093012.0,1393185033.0,1943879264.0,1233136961.0,2387812.0,2698893.0,2586967.0,3141057.0,2042507.0,1211114888.0,1423900768.0,1398390055.0,1990060045.0,1267690647.0,833.0,1403.0,928.0,4044.0,1124.0,839071.0,853587.0,794759.0,724463.0,718404.0,1386004.0,1401569.0,1647909.0,1937039.0,1212017.0,72353434.0,77862372.0,96207800.0,98536530.0,72406549.0,1213.0,976.0,1037.0,1432.0,804.0,0.0,0.0,0.0,0.0,0.0
173,528.20818170842,527.61783149363,14.585,3615496093.0,3829027997.0,4254890573.0,3802392871.0,3719287009.0,734945190.0,754975379.0,877513722.0,748222660.0,706866436.0,3173210.0,2901402.0,3626581.0,3576645.0,3704379.0,3084547.0,2822631.0,3513445.0,3317473.0,3612090.0,1002.0,1395.0,1611.0,3919.0,1226.0,2246690.0,2232257.0,2452013.0,2662612.0,1879805.0,1191819856.0,1191670151.0,1391765057.0,1191153176.0,1183423910.0,2372320.0,2527352.0,2570156.0,2940208.0,2071349.0,1163233430.0,1168596498.0,1333765052.0,1161244841.0,1168801546.0,2423.0,979.0,809.0,3347.0,1013.0,823879.0,841226.0,757124.0,750931.0,680975.0,1363389.0,1302639.0,1602629.0,1913379.0,1152441.0,63229327.0,65504200.0,86048058.0,67061744.0,66614258.0,1930.0,1837.0,1653.0,2100.0,939.0,0.0,0.0,0.0,0.0,0.0
174,528.29270203853,528.89438783777,11.021,3991265127.0,5386689941.0,4260902140.0,3985349190.0,3868611545.0,781077297.0,1003782798.0,878999335.0,731928456.0,782181672.0,2950180.0,4317638.0,3363508.0,2798338.0,3199113.0,2878899.0,4161246.0,3397157.0,2723013.0,3137889.0,985.0,1843.0,857.0,4448.0,863.0,2323990.0,2367791.0,2490133.0,2678338.0,1937451.0,1192652711.0,1575616829.0,1392185861.0,1192514061.0,1190917829.0,2372997.0,2608876.0,2554300.0,2943582.0,2111608.0,1144484956.0,1572622225.0,1361860520.0,1182907832.0,1209400047.0,1198.0,1622.0,555.0,2566.0,1107.0,846652.0,831270.0,777710.0,746296.0,681509.0,1409617.0,1365616.0,1599891.0,1861402.0,1121420.0,69788666.0,92400550.0,85046701.0,72164348.0,68300872.0,1297.0,1181.0,1130.0,1323.0,869.0,0.0,0.0,0.0,0.0,0.0
175,528.30877279245,528.30502179852,16.317,3908894816.0,4247271094.0,4365506712.0,3716893749.0,3807251313.0,764012802.0,843334434.0,842282232.0,728371241.0,762896463.0,2894447.0,3845794.0,3918844.0,2766660.0,4129128.0,2930332.0,3752163.0,3627850.0,2756737.0,3877342.0,1194.0,1969.0,1464.0,3616.0,1141.0,2254335.0,2279814.0,2407414.0,2679552.0,1859372.0,1193538426.0,1406410889.0,1393064628.0,1192690835.0,1188222715.0,2398700.0,2451925.0,2554158.0,2953436.0,2031755.0,1145321956.0,1442408747.0,1373648929.0,1170661268.0,1171799568.0,1035.0,1493.0,563.0,4204.0,1262.0,796608.0,811661.0,756695.0,693153.0,673979.0,1375174.0,1327694.0,1619005.0,1890906.0,1182338.0,68168090.0,74683345.0,90272950.0,65296039.0,66065664.0,1542.0,840.0,1267.0,1144.0,676.0,0.0,0.0,0.0,0.0,0.0
