,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,17:04:48.300,   87.93,  177.36,  316.22,  298.69,,,,,  404.15,  476.05,2133108966,  880.20,  224.28,    2.14,  228.41,    5.45,,,,,  452.69,    7.59,2133054026,  460.28,    856.84,    483.64,   1340.49
2024-02-28,17:04:49.300,  100.25,  196.76,  357.08,  331.58,,,,,  457.34,  528.34,2133427808,  985.67,  253.20,   17.37,  256.74,   20.57,,,,,  509.94,   37.94,2134001979,  547.88,    967.28,    566.28,   1533.56
2024-02-28,17:04:50.300,   89.58,  180.40,  323.01,  304.26,,,,,  412.60,  484.66,2132021486,  897.26,  243.18,    4.08,  247.60,    7.39,,,,,  490.78,   11.46,2131746298,  502.25,    903.38,    496.12,   1399.50
2024-02-28,17:04:51.300,   90.04,  182.36,  325.21,  306.92,,,,,  415.25,  489.27,2133490307,  904.53,  232.73,    2.05,  236.03,    5.37,,,,,  468.77,    7.42,2133222496,  476.19,    884.02,    496.70,   1380.72
2024-02-28,17:04:52.301,   88.50,  178.99,  318.62,  301.13,,,,,  407.11,  480.13,2133100395,  887.24,  227.81,    2.30,  231.90,    5.60,,,,,  459.71,    7.91,2133116794,  467.62,    866.82,    488.03,   1354.85
2024-02-28,17:04:53.301,   90.43,  180.19,  324.18,  304.20,,,,,  414.60,  484.39,2135357882,  898.99,  231.84,    3.97,  237.01,    7.26,,,,,  468.85,   11.23,2135419372,  480.08,    883.46,    495.61,   1379.07
2024-02-28,17:04:54.301,   87.71,  179.29,  317.46,  301.06,,,,,  405.18,  480.35,2133161774,  885.52,  228.81,    1.43,  233.65,    4.75,,,,,  462.46,    6.19,2133181528,  468.65,    867.64,    486.53,   1354.17
2024-02-28,17:04:55.301,   89.92,  188.25,  323.66,  312.15,,,,,  413.58,  500.40,2133184061,  913.98,  236.09,    1.59,  242.63,    4.93,,,,,  478.72,    6.52,2133266284,  485.24,    892.29,    506.92,   1399.21
2024-02-28,17:04:56.301,   89.75,  193.48,  322.19,  317.13,,,,,  411.94,  510.61,2133158417,  922.55,  242.76,    1.72,  248.73,    5.03,,,,,  491.48,    6.75,2132948646,  498.23,    903.42,    517.36,   1420.78
2024-02-28,17:04:57.301,   91.79,  195.91,  329.79,  322.13,,,,,  421.58,  518.05,2132997947,  939.62,  242.57,    2.18,  247.52,    5.51,,,,,  490.09,    7.69,2133103369,  497.79,    911.67,    525.74,   1437.41
2024-02-28,17:04:58.301,   89.71,  193.88,  322.23,  317.40,,,,,  411.94,  511.28,2133158698,  923.22,  240.43,    1.71,  245.27,    5.04,,,,,  485.71,    6.75,2133209617,  492.45,    897.65,    518.03,   1415.68
2024-02-28,17:04:59.311,   93.75,  198.41,  334.90,  325.89,,,,,  428.64,  524.30,2133602862,  952.94,  255.44,    6.13,  259.51,    9.41,,,,,  514.96,   15.53,2153798734,  530.49,    943.60,    539.83,   1483.43
2024-02-28,17:05:00.302,  100.47,  212.41,  355.30,  346.64,,,,,  455.77,  559.05,2133212254, 1014.82,  283.19,   13.94,  287.19,   17.32,,,,,  570.38,   31.26,2113169791,  601.64,   1026.15,    590.31,   1616.46
2024-02-28,17:05:01.302,   90.80,  195.85,  326.74,  321.02,,,,,  417.54,  516.87,2134130147,  934.40,  252.94,    1.69,  257.90,    5.00,,,,,  510.84,    6.69,2134209289,  517.53,    928.38,    523.55,   1451.93
2024-02-28,17:05:02.302,   90.97,  195.69,  326.58,  320.65,,,,,  417.55,  516.34,2131383617,  933.88,  247.58,    2.62,  253.70,    5.95,,,,,  501.28,    8.57,2131292879,  509.85,    918.83,    524.90,   1443.74
2024-02-28,17:05:03.301,   91.91,  196.70,  329.91,  322.84,,,,,  421.82,  519.54,2133530812,  941.36,  247.61,    2.36,  252.80,    5.70,,,,,  500.41,    8.05,2133384849,  508.47,    922.23,    527.59,   1449.83
2024-02-28,17:05:04.303,   90.05,  192.93,  321.82,  315.84,,,,,  411.87,  508.77,2133162545,  920.64,  245.49,    2.33,  250.80,    5.66,,,,,  496.29,    7.99,2133178543,  504.28,    908.15,    516.76,   1424.91
2024-02-28,17:05:05.303,   91.51,  196.91,  328.61,  322.74,,,,,  420.12,  519.65,2133301553,  939.77,  250.50,    2.39,  254.08,    5.71,,,,,  504.58,    8.10,2133287789,  512.68,    924.70,    527.74,   1452.45
2024-02-28,17:05:06.303,   90.35,  194.78,  324.60,  318.91,,,,,  414.95,  513.70,2135339137,  928.65,  244.63,    1.69,  248.26,    5.02,,,,,  492.90,    6.71,2135206286,  499.60,    907.85,    520.40,   1428.25
2024-02-28,17:05:07.303,   91.47,  196.01,  329.10,  321.87,,,,,  420.57,  517.88,2133054282,  938.45,  240.60,    1.47,  244.99,    4.80,,,,,  485.60,    6.27,2133026538,  491.86,    906.17,    524.15,   1430.31
2024-02-28,17:05:08.303,   90.28,  193.88,  324.50,  318.25,,,,,  414.78,  512.14,2132948439,  926.91,  239.40,    1.99,  243.97,    5.30,,,,,  483.37,    7.29,2133049514,  490.66,    898.15,    519.42,   1417.57
2024-02-28,17:05:09.303,   91.20,  195.82,  328.29,  321.69,,,,,  419.49,  517.52,2133043107,  937.01,  242.65,    2.09,  248.11,    5.41,,,,,  490.76,    7.50,2133062184,  498.26,    910.25,    525.01,   1435.27
2024-02-28,17:05:10.303,  103.19,  215.32,  365.00,  353.21,,,,,  468.19,  568.53,2133361464, 1036.72,  289.59,   17.03,  295.10,   20.54,,,,,  584.69,   37.57,2133391113,  622.26,   1052.88,    606.09,   1658.98
2024-02-28,17:05:11.303,   91.17,  195.69,  327.28,  320.93,,,,,  418.45,  516.62,2133583843,  935.07,  259.68,    3.21,  263.00,    6.51,,,,,  522.68,    9.72,2133551260,  532.41,    941.13,    526.35,   1467.48
2024-02-28,17:05:12.303,   89.96,  194.56,  323.38,  318.56,,,,,  413.35,  513.12,2133352838,  926.46,  248.78,    1.66,  252.70,    4.95,,,,,  501.47,    6.61,2133230421,  508.09,    914.82,    519.73,   1434.55
2024-02-28,17:05:13.303,   91.14,  196.15,  327.11,  321.13,,,,,  418.25,  517.28,2133111976,  935.53,  242.89,    1.50,  246.58,    4.80,,,,,  489.47,    6.30,2133223364,  495.77,    907.72,    523.58,   1431.31
2024-02-28,17:05:14.304,   90.13,  193.58,  322.94,  317.05,,,,,  413.08,  510.63,2133143453,  923.71,  241.12,    2.11,  245.31,    5.46,,,,,  486.42,    7.57,2133108952,  493.99,    899.50,    518.20,   1417.70
2024-02-28,17:05:15.304,   91.21,  185.73,  327.47,  310.86,,,,,  418.67,  496.59,2133175036,  915.27,  228.62,    2.53,  232.43,    5.82,,,,,  461.05,    8.36,2133204246,  469.40,    879.72,    504.95,   1384.67
2024-02-28,17:05:16.304,   87.67,  175.15,  316.40,  296.14,,,,,  404.07,  471.29,2133188474,  875.36,  218.64,    1.82,  222.59,    5.14,,,,,  441.23,    6.97,2133313141,  448.19,    845.30,    478.26,   1323.56
2024-02-28,17:05:17.304,   89.21,  178.07,  322.99,  301.54,,,,,  412.20,  479.61,2133335721,  891.81,  219.46,    2.13,  223.59,    5.44,,,,,  443.05,    7.58,2133213754,  450.62,    855.25,    487.19,   1342.44
2024-02-28,17:05:18.304,   87.47,  175.29,  315.86,  296.13,,,,,  403.33,  471.42,2133123968,  874.75,  215.02,    1.37,  219.00,    4.67,,,,,  434.02,    6.03,2133039296,  440.06,    837.35,    477.45,   1314.80
2024-02-28,17:05:19.304,   88.87,  177.43,  321.39,  300.17,,,,,  410.26,  477.60,2133171177,  887.86,  213.49,    1.51,  217.46,    4.82,,,,,  430.94,    6.33,2133387166,  437.27,    841.20,    483.93,   1325.13
2024-02-28,17:05:20.305,  100.66,  194.66,  357.01,  329.29,,,,,  457.67,  523.94,2134006583,  981.61,  255.24,   16.78,  257.35,   19.83,,,,,  512.58,   36.61,2134054387,  549.19,    970.25,    560.55,   1530.80
2024-02-28,17:05:21.305,   90.40,  179.06,  325.32,  303.86,,,,,  415.72,  482.93,2133948097,  898.64,  234.98,    3.62,  238.82,    6.90,,,,,  473.80,   10.52,2133811610,  484.32,    889.51,    493.45,   1382.96
2024-02-28,17:05:22.305,   87.47,  175.65,  315.84,  296.72,,,,,  403.31,  472.37,2133489284,  875.68,  223.95,    1.74,  229.27,    5.07,,,,,  453.22,    6.81,2133508860,  460.04,    856.54,    479.18,   1335.72
2024-02-28,17:05:23.305,   88.85,  177.66,  321.35,  300.75,,,,,  410.20,  478.42,2133331978,  888.62,  223.65,    2.18,  229.08,    5.51,,,,,  452.73,    7.69,2133270091,  460.42,    862.93,    486.10,   1349.04
2024-02-28,17:05:24.305,   87.45,  175.27,  316.03,  296.26,,,,,  403.48,  471.53,2133273519,  875.02,  220.89,    1.89,  225.76,    5.23,,,,,  446.66,    7.13,2133322945,  453.78,    850.14,    478.66,   1328.80
2024-02-28,17:05:25.306,   89.06,  177.58,  322.34,  300.92,,,,,  411.40,  478.50,2133409515,  889.90,  217.36,    1.62,  222.83,    4.93,,,,,  440.18,    6.56,2133317083,  446.74,    851.59,    485.05,   1336.64
2024-02-28,17:05:26.306,   87.79,  174.71,  315.85,  295.35,,,,,  403.64,  470.06,2133142872,  873.70,  216.13,    2.01,  221.28,    5.31,,,,,  437.41,    7.33,2133186250,  444.74,    841.05,    477.39,   1318.44
2024-02-28,17:05:27.306,   89.11,  177.29,  321.09,  299.93,,,,,  410.19,  477.22,2133316433,  887.42,  218.90,    2.21,  223.44,    5.52,,,,,  442.35,    7.73,2133485131,  450.08,    852.54,    484.95,   1337.49
2024-02-28,17:05:28.306,   86.49,  173.95,  312.71,  293.64,,,,,  399.20,  467.58,2133277207,  866.78,  216.16,    1.65,  220.64,    4.96,,,,,  436.81,    6.61,2133296027,  443.42,    836.01,    474.20,   1310.20
2024-02-28,17:05:29.306,   88.33,  176.95,  319.28,  299.14,,,,,  407.61,  476.09,2133485575,  883.70,  216.16,    1.68,  220.79,    4.99,,,,,  436.95,    6.67,2133635303,  443.61,    844.55,    482.76,   1327.31
2024-02-28,17:05:30.308,   97.49,  191.50,  347.23,  322.72,,,,,  444.71,  514.22,2131897846,  958.93,  248.73,   17.72,  251.66,   20.78,,,,,  500.39,   38.50,2132052999,  538.89,    945.10,    552.72,   1497.82
2024-02-28,17:05:31.307,   91.35,  179.58,  329.00,  305.68,,,,,  420.35,  485.26,2134733371,  905.61,  236.56,    3.51,  240.36,    6.82,,,,,  476.92,   10.34,2134391535,  487.26,    897.27,    495.60,   1392.87
2024-02-28,17:05:32.307,   90.56,  177.64,  326.54,  302.42,,,,,  417.10,  480.05,2133530653,  897.16,  226.96,    2.42,  229.71,    5.73,,,,,  456.66,    8.15,2133305163,  464.81,    873.77,    488.20,   1361.97
2024-02-28,17:05:33.307,   89.23,  178.66,  323.15,  302.41,,,,,  412.38,  481.07,2133210720,  893.44,  223.64,    1.54,  227.47,    4.87,,,,,  451.11,    6.42,2133238626,  457.52,    863.48,    487.48,   1350.97
2024-02-28,17:05:34.307,   87.79,  176.08,  317.26,  297.77,,,,,  405.05,  473.85,2133126458,  878.90,  218.91,    1.87,  223.49,    5.20,,,,,  442.40,    7.07,2133107762,  449.47,    847.45,    480.92,   1328.37
2024-02-28,17:05:35.307,   65.73,  114.47,  240.64,  206.80,,,,,  306.38,  321.27,2133058325,  627.65,  135.74,    1.58,  139.55,    4.89,,,,,  275.30,    6.47,2132965837,  281.76,    581.67,    327.74,    909.41
2024-02-28,17:05:36.307,   46.11,   66.01,  170.99,  131.95,,,,,  217.10,  197.96,2132779234,  415.06,   70.09,    1.45,   73.19,    4.76,,,,,  143.27,    6.21,2132740104,  149.48,    360.37,    204.17,    564.54
2024-02-28,17:05:37.307,   47.76,   67.25,  176.96,  135.65,,,,,  224.72,  202.89,2132846068,  427.61,   70.89,    1.42,   74.14,    4.76,,,,,  145.03,    6.17,2133056462,  151.21,    369.76,    209.07,    578.82
2024-02-28,17:05:38.308,   45.23,   65.92,  166.06,  130.22,,,,,  211.29,  196.13,2134943553,  407.42,   71.49,    1.60,   74.93,    4.94,,,,,  146.42,    6.54,2134733643,  152.96,    357.71,    202.67,    560.38
2024-02-28,17:05:39.307,   46.48,   67.31,  172.15,  134.02,,,,,  218.63,  201.33,2132788803,  419.96,   72.04,    1.37,   75.68,    4.67,,,,,  147.73,    6.04,2132805754,  153.76,    366.35,    207.37,    573.73
2024-02-28,17:05:40.308,   46.88,   68.74,  172.95,  135.67,,,,,  219.82,  204.41,2133540121,  424.23,   75.87,    3.86,   79.59,    7.18,,,,,  155.46,   11.04,2134273748,  166.50,    375.28,    215.45,    590.73
2024-02-28,17:05:41.308,   64.23,   83.46,  234.30,  172.50,,,,,  298.53,  255.96,2132488289,  554.49,  106.56,   15.63,  109.12,   18.86,,,,,  215.68,   34.49,2131940484,  250.17,    514.21,    290.45,    804.66
2024-02-28,17:05:42.308,   46.99,   69.44,  172.78,  136.99,,,,,  219.78,  206.43,2133535684,  426.21,   75.89,    1.90,   79.37,    5.23,,,,,  155.26,    7.13,2133499093,  162.39,    375.04,    213.57,    588.61
2024-02-28,17:05:43.308,   48.77,   70.42,  179.08,  140.16,,,,,  227.85,  210.59,2133122784,  438.44,   75.11,    1.93,   78.49,    5.25,,,,,  153.60,    7.18,2133006221,  160.78,    381.45,    217.76,    599.21
2024-02-28,17:05:44.308,   45.94,   68.75,  169.27,  135.05,,,,,  215.22,  203.80,2132940948,  419.02,   72.67,    1.01,   75.99,    4.32,,,,,  148.66,    5.33,2132982508,  153.99,    363.88,    209.13,    573.01
2024-02-28,17:05:45.309,   47.01,   69.57,  174.74,  137.84,,,,,  221.75,  207.41,2134972906,  429.17,   72.38,    0.99,   75.81,    4.33,,,,,  148.19,    5.32,2134919955,  153.51,    369.94,    212.73,    582.67
2024-02-28,17:05:46.309,   45.98,   68.96,  169.37,  134.97,,,,,  215.35,  203.93,2132889666,  419.28,   71.58,    0.98,   75.14,    4.30,,,,,  146.72,    5.28,2132926761,  152.00,    362.07,    209.21,    571.28
2024-02-28,17:05:47.309,   47.14,   68.95,  173.99,  136.80,,,,,  221.13,  205.76,2132820670,  426.89,   70.56,    1.01,   74.18,    4.34,,,,,  144.74,    5.35,2132741698,  150.08,    365.87,    211.10,    576.98
2024-02-28,17:05:48.308,   46.27,   68.66,  170.39,  135.25,,,,,  216.65,  203.91,2132813255,  420.56,   70.83,    1.08,   74.14,    4.41,,,,,  144.97,    5.49,2132827690,  150.46,    361.62,    209.40,    571.02
2024-02-28,17:05:49.309,   48.18,   69.91,  177.68,  139.29,,,,,  225.86,  209.20,2133031449,  435.07,   71.44,    1.37,   75.03,    4.67,,,,,  146.47,    6.05,2132970055,  152.52,    372.34,    215.25,    587.59
2024-02-28,17:05:50.310,   45.59,   68.74,  168.69,  134.59,,,,,  214.29,  203.33,2134757025,  417.61,   70.40,    0.85,   74.05,    4.18,,,,,  144.44,    5.03,2134745813,  149.47,    358.73,    208.35,    567.08
2024-02-28,17:05:51.310,   78.05,  100.10,  282.02,  205.96,,,,,  360.08,  306.06,2132870502,  666.14,  102.30,   11.94,  106.42,   15.49,,,,,  208.72,   27.43,2133024132,  236.15,    568.80,    333.49,    902.29
2024-02-28,17:05:52.310,   48.20,   73.02,  177.72,  142.83,,,,,  225.92,  215.85,2133431561,  441.77,   76.35,    1.53,   79.74,    4.85,,,,,  156.10,    6.37,2133357416,  162.47,    382.02,    222.22,    604.24
2024-02-28,17:05:53.310,   48.02,   71.39,  176.72,  140.82,,,,,  224.74,  212.21,2132727907,  436.95,   74.73,    1.67,   78.14,    4.98,,,,,  152.87,    6.65,2132712161,  159.53,    377.61,    218.86,    596.47
2024-02-28,17:05:54.311,   48.79,   71.14,  177.81,  140.82,,,,,  226.60,  211.95,2132807025,  438.55,   75.30,    2.30,   78.86,    5.67,,,,,  154.15,    7.97,2132851157,  162.12,    380.75,    219.92,    600.67
2024-02-28,17:05:55.311,   69.45,  116.78,  254.26,  215.61,,,,,  323.71,  332.39,2135097308,  656.09,  128.49,    1.37,  131.55,    4.68,,,,,  260.03,    6.05,2135230292,  266.09,    583.74,    338.44,    922.18
2024-02-28,17:05:56.311,   82.82,  147.44,  301.34,  263.92,,,,,  384.16,  411.37,2133105008,  795.52,  164.80,    1.32,  168.15,    4.64,,,,,  332.95,    5.96,2133154804,  338.91,    717.10,    417.33,   1134.43
2024-02-28,17:05:57.311,   80.25,  142.11,  301.83,  260.79,,,,,  382.09,  402.90,2133145490,  784.99,  163.41,    1.63,  167.18,    4.94,,,,,  330.60,    6.56,2133048214,  337.16,    712.68,    409.47,   1122.15
2024-02-28,17:05:58.312,   78.44,  140.17,  304.15,  261.36,,,,,  382.59,  401.52,2133245922,  784.11,  162.98,    1.82,  166.79,    5.12,,,,,  329.77,    6.94,2133353104,  336.71,    712.35,    408.47,   1120.82
2024-02-28,17:05:59.312,   77.81,  137.73,  300.82,  257.48,,,,,  378.63,  395.21,2133204432,  773.84,  163.89,    2.42,  167.85,    5.70,,,,,  331.74,    8.12,2133235912,  339.87,    710.38,    403.33,   1113.70
2024-02-28,17:06:00.312,   77.22,  136.62,  299.35,  256.12,,,,,  376.57,  392.74,2133260555,  769.32,  162.65,    1.82,  166.47,    5.15,,,,,  329.12,    6.98,2133134993,  336.10,    705.69,    399.72,   1105.41
2024-02-28,17:06:01.312,   89.78,  153.16,  341.00,  286.39,,,,,  430.78,  439.55,2133361498,  870.33,  194.11,   16.89,  197.11,   20.21,,,,,  391.22,   37.10,2133529880,  428.32,    822.00,    476.64,   1298.65
2024-02-28,17:06:02.312,   77.49,  137.65,  300.18,  257.18,,,,,  377.67,  394.83,2133833447,  772.50,  172.82,    3.52,  176.83,    6.80,,,,,  349.65,   10.31,2133762693,  359.96,    727.32,    405.14,   1132.47
2024-02-28,17:06:03.312,   77.32,  136.71,  301.01,  256.74,,,,,  378.33,  393.45,2133266704,  771.78,  165.70,    1.85,  169.07,    5.15,,,,,  334.78,    7.00,2133182334,  341.78,    713.11,    400.45,   1113.56
2024-02-28,17:06:04.312,   76.65,  135.83,  297.54,  254.61,,,,,  374.19,  390.44,2133062647,  764.63,  163.23,    1.83,  166.19,    5.16,,,,,  329.42,    6.99,2132993678,  336.41,    703.61,    397.43,   1101.04
2024-02-28,17:06:05.312,   79.21,  137.26,  307.06,  259.46,,,,,  386.27,  396.72,2132937633,  782.99,  162.35,    2.05,  166.62,    5.37,,,,,  328.97,    7.42,2132949162,  336.39,    715.25,    404.14,   1119.38
2024-02-28,17:06:06.313,   76.36,  135.14,  297.77,  253.95,,,,,  374.14,  389.09,2133115595,  763.23,  163.36,    1.72,  167.07,    5.05,,,,,  330.43,    6.76,2133270973,  337.19,    704.56,    395.86,   1100.42
2024-02-28,17:06:07.313,   77.28,  135.67,  300.71,  255.31,,,,,  377.99,  390.99,2133224050,  768.98,  164.21,    1.89,  167.41,    5.21,,,,,  331.61,    7.09,2133195204,  338.71,    709.60,    398.08,   1107.68
2024-02-28,17:06:08.313,   76.40,  135.13,  297.46,  253.53,,,,,  373.86,  388.66,2133176692,  762.52,  162.23,    1.70,  166.11,    5.00,,,,,  328.34,    6.71,2133082876,  335.05,    702.19,    395.37,   1097.56
2024-02-28,17:06:09.313,   78.44,  136.43,  305.11,  257.85,,,,,  383.54,  394.28,2133171473,  777.82,  159.71,    1.45,  163.93,    4.76,,,,,  323.64,    6.21,2133103859,  329.85,    707.18,    400.49,   1107.67
2024-02-28,17:06:10.314,   75.82,  133.23,  295.19,  251.04,,,,,  371.01,  384.28,2135070243,  755.29,  158.33,    1.63,  162.31,    4.96,,,,,  320.64,    6.59,2135127159,  327.23,    691.65,    390.87,   1082.51
2024-02-28,17:06:11.314,   91.09,  151.39,  345.90,  286.34,,,,,  436.99,  437.73,2133558542,  874.72,  189.52,   15.86,  193.65,   19.14,,,,,  383.17,   35.01,2134053624,  418.18,    820.16,    472.74,   1292.90
2024-02-28,17:06:12.314,   75.98,  134.28,  295.87,  252.72,,,,,  371.85,  387.00,2132130555,  758.85,  174.56,    3.56,  178.42,    6.83,,,,,  352.98,   10.39,2131769671,  363.37,    724.83,    397.39,   1122.23
2024-02-28,17:06:13.314,   77.46,  135.92,  302.12,  256.27,,,,,  379.57,  392.19,2133599192,  771.77,  166.59,    1.74,  170.38,    5.07,,,,,  336.97,    6.81,2133611077,  343.78,    716.54,    399.00,   1115.54
2024-02-28,17:06:14.314,   75.45,  133.33,  294.50,  251.01,,,,,  369.95,  384.34,2133187220,  754.30,  162.64,    1.59,  167.17,    4.93,,,,,  329.82,    6.52,2133242566,  336.34,    699.77,    390.86,   1090.63
2024-02-28,17:06:15.314,   83.58,  157.89,  321.18,  285.00,,,,,  404.76,  442.89,2133313137,  847.65,  191.78,    1.97,  196.41,    5.30,,,,,  388.18,    7.27,2133427953,  395.45,    792.94,    450.15,   1243.10
2024-02-28,17:06:16.315,   84.48,  169.97,  322.35,  297.71,,,,,  406.84,  467.68,2133657784,  874.52,  216.75,    2.68,  221.43,    6.03,,,,,  438.18,    8.71,2133481763,  446.90,    845.02,    476.39,   1321.41
2024-02-28,17:06:17.315,   86.51,  171.63,  330.50,  302.41,,,,,  417.01,  474.04,2133336968,  891.05,  217.48,    2.53,  221.59,    5.84,,,,,  439.07,    8.36,2133239516,  447.43,    856.08,    482.40,   1338.48
2024-02-28,17:06:18.315,   83.15,  167.79,  318.62,  293.91,,,,,  401.77,  461.71,2133194456,  863.48,  211.55,    1.39,  215.40,    4.68,,,,,  426.95,    6.07,2133153521,  433.02,    828.72,    467.77,   1296.49
2024-02-28,17:06:19.315,   84.64,  169.89,  324.72,  298.30,,,,,  409.35,  468.18,2133099437,  877.54,  209.33,    1.46,  213.17,    4.76,,,,,  422.50,    6.22,2133188113,  428.72,    831.85,    474.41,   1306.26
2024-02-28,17:06:20.315,   82.99,  168.17,  318.77,  294.54,,,,,  401.76,  462.71,2133133988,  864.47,  207.57,    1.62,  211.75,    4.96,,,,,  419.32,    6.58,2133102001,  425.90,    821.08,    469.29,   1290.37
2024-02-28,17:06:21.324,   87.43,  174.89,  333.15,  306.05,,,,,  420.58,  480.93,2132798291,  901.51,  216.12,    4.06,  219.74,    7.42,,,,,  435.86,   11.49,2133979023,  447.35,    856.44,    492.42,   1348.86
2024-02-28,17:06:22.319,  109.19,  208.46,  406.20,  363.36,,,,,  515.39,  571.82,2133492374, 1087.22,  241.68,    8.52,  245.08,   11.78,,,,,  486.75,   20.30,2132391528,  507.06,   1002.14,    592.13,   1594.27
2024-02-28,17:06:23.319,   84.68,  171.70,  324.02,  299.94,,,,,  408.70,  471.65,2133667501,  880.35,  223.68,    2.55,  227.65,    5.86,,,,,  451.33,    8.41,2133614924,  459.74,    860.03,    480.06,   1340.08
