ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4.0,477014.0,484975.0,3304577930.0,2949961374.0,0.0,3304577930.0,0.0,0.0,W,0.0,226853.0,0.0,377700383.0,354616556.0,0.0,0.0,0.0,5.0,484984.0,335085.0,2949961383.0,2607860720.0,0.0,2949961381.0,0.0,0.0,W,0.0,0.0,149897.0,354616556.0,342100661.0,0.0,0.0,0.0,6.0,335085.0,318702.0,2607860720.0,2335254169.0,0.0,2607844337.0,0.0,0.0,W,0.0,149911.0,0.0,342100675.0,272590168.0,0.0,0.0,0.0,7.0,318702.0,318702.0,2335254169.0,2335239449.0,2335254169.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,704451.0,477021.0,3682982766.0,3305054951.0,0.0,3682982766.0,0.0,0.0,W,0.0,61153.0,227432.0,454279436.0,377927815.0,0.0,0.0,0.0
4.0,477045.0,477043.0,3305054985.0,2950438426.0,0.0,3305054982.0,0.0,0.0,W,0.0,227432.0,0.0,377927815.0,354616556.0,0.0,0.0,0.0,5.0,477045.0,379876.0,2950438440.0,2608240596.0,0.0,2950438440.0,0.0,0.0,W,0.0,0.0,97183.0,354616556.0,342197844.0,0.0,0.0,0.0,6.0,379982.0,388722.0,2608240702.0,2335642891.0,0.0,2608233059.0,0.0,0.0,W,0.0,97169.0,0.0,342197844.0,272590168.0,0.0,0.0,0.0,7.0,388722.0,388722.0,2335642891.0,2335628171.0,2335642891.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,598475.0,388868.0,3683581275.0,3305443853.0,0.0,3683581275.0,0.0,0.0,W,0.0,47536.0,209607.0,454326972.0,378137422.0,0.0,0.0,0.0
4.0,388925.0,378498.0,3305443921.0,2950816938.0,0.0,3305433494.0,0.0,0.0,W,0.0,209607.0,0.0,378137422.0,354616556.0,0.0,0.0,0.0,5.0,378454.0,250681.0,2950817002.0,2608491383.0,0.0,2950816970.0,0.0,0.0,W,0.0,0.0,127743.0,354616556.0,342325587.0,0.0,0.0,0.0,6.0,250772.0,258388.0,2608491479.0,2335901279.0,0.0,2608491447.0,0.0,0.0,W,0.0,127743.0,0.0,342325587.0,272590168.0,0.0,0.0,0.0,7.0,258484.0,258484.0,2335901375.0,2335886655.0,2335901375.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,574895.0,418096.0,3684156238.0,3305862017.0,0.0,3684156238.0,0.0,0.0,W,0.0,5387.0,156799.0,454332359.0,378294221.0,0.0,0.0,0.0
4.0,418091.0,428474.0,3305862032.0,2951245476.0,0.0,3305862032.0,0.0,0.0,W,0.0,156799.0,0.0,378294221.0,354616556.0,0.0,0.0,0.0,5.0,428418.0,348667.0,2951245484.0,2608840146.0,0.0,2951245484.0,0.0,0.0,W,0.0,0.0,79751.0,354616556.0,342405338.0,0.0,0.0,0.0,6.0,348609.0,348609.0,2608840152.0,2336249984.0,0.0,2608840152.0,0.0,0.0,W,0.0,79751.0,0.0,342405338.0,272590168.0,0.0,0.0,0.0,7.0,348550.0,348550.0,2336249989.0,2336235269.0,2336249989.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,543314.0,462750.0,3684699567.0,3306324782.0,0.0,3684699567.0,0.0,0.0,W,0.0,13538.0,80564.0,454345897.0,378374785.0,0.0,0.0,0.0
4.0,462742.0,446359.0,3306324782.0,2951691843.0,0.0,3306308399.0,0.0,0.0,W,0.0,80574.0,0.0,378374795.0,354616556.0,0.0,0.0,0.0,5.0,446353.0,394671.0,2951691843.0,2609234823.0,0.0,2951691843.0,0.0,0.0,W,0.0,0.0,51682.0,354616556.0,342457020.0,0.0,0.0,0.0,6.0,394666.0,394666.0,2609234823.0,2336644655.0,0.0,2609234823.0,0.0,0.0,W,0.0,51682.0,0.0,342457020.0,272590168.0,0.0,0.0,0.0,7.0,394659.0,394659.0,2336644655.0,2336629935.0,2336644655.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,553109.0,490039.0,3685252686.0,3306814821.0,0.0,3685251480.0,0.0,0.0,W,0.0,0.0,61874.0,454345897.0,378436659.0,0.0,0.0,0.0
4.0,490039.0,490039.0,3306814821.0,2952181882.0,0.0,3306798438.0,0.0,0.0,W,0.0,61864.0,0.0,378436659.0,354616556.0,0.0,0.0,0.0,5.0,490039.0,486083.0,2952181882.0,2609720906.0,0.0,2952181882.0,0.0,0.0,W,0.0,0.0,3956.0,354616556.0,342460976.0,0.0,0.0,0.0,6.0,486083.0,473888.0,2609720906.0,2337118543.0,0.0,2609708712.0,0.0,0.0,W,0.0,3956.0,0.0,342460976.0,272590168.0,0.0,0.0,0.0,7.0,473888.0,473888.0,2337118543.0,2337103823.0,2337118543.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,582102.0,463496.0,3685834807.0,3307278317.0,0.0,3685834807.0,0.0,0.0,W,0.0,4379.0,119831.0,454350276.0,378556490.0,0.0,0.0,0.0
4.0,463527.0,479910.0,3307278348.0,2952661792.0,0.0,3307278348.0,0.0,0.0,W,0.0,119831.0,0.0,378556490.0,354616556.0,0.0,0.0,0.0,5.0,479924.0,477390.0,2952661806.0,2610198296.0,0.0,2952661806.0,0.0,0.0,W,0.0,0.0,2534.0,354616556.0,342463510.0,0.0,0.0,0.0,6.0,477398.0,489593.0,2610198304.0,2337608136.0,0.0,2610198304.0,0.0,0.0,W,0.0,2534.0,0.0,342463510.0,272590168.0,0.0,0.0,0.0,7.0,489612.0,489612.0,2337608155.0,2337593435.0,2337608155.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,582969.0,443416.0,3686417807.0,3307721764.0,0.0,3686417807.0,0.0,0.0,W,0.0,47290.0,139553.0,454397566.0,378696043.0,0.0,0.0,0.0
4.0,443433.0,443425.0,3307721795.0,2953105231.0,0.0,3307721787.0,0.0,0.0,W,0.0,139553.0,0.0,378696043.0,354616556.0,0.0,0.0,0.0,5.0,443437.0,407385.0,2953105251.0,2610605689.0,0.0,2953105249.0,0.0,0.0,W,0.0,0.0,36050.0,354616556.0,342499560.0,0.0,0.0,0.0,6.0,407379.0,407379.0,2610605702.0,2338015534.0,0.0,2610605702.0,0.0,0.0,W,0.0,36050.0,0.0,342499560.0,272590168.0,0.0,0.0,0.0,7.0,407375.0,407374.0,2338015541.0,2338000820.0,2338015541.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,581547.0,461862.0,3686999387.0,3308183657.0,0.0,3686999387.0,0.0,0.0,W,0.0,0.0,119687.0,454397566.0,378815730.0,0.0,0.0,0.0
4.0,461865.0,461867.0,3308183674.0,2953567118.0,0.0,3308183674.0,0.0,0.0,W,0.0,119687.0,0.0,378815730.0,354616556.0,0.0,0.0,0.0,5.0,461865.0,387665.0,2953567127.0,2610993367.0,0.0,2953567127.0,0.0,0.0,W,0.0,0.0,74200.0,354616556.0,342573760.0,0.0,0.0,0.0,6.0,387658.0,371275.0,2610993367.0,2338386816.0,0.0,2610976984.0,0.0,0.0,W,0.0,74211.0,0.0,342573771.0,272590168.0,0.0,0.0,0.0,7.0,371273.0,371273.0,2338386816.0,2338372096.0,2338386816.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,631192.0,475176.0,3687630598.0,3308658850.0,0.0,3687630597.0,0.0,0.0,W,0.0,0.0,156017.0,454397566.0,378971747.0,0.0,0.0,0.0
4.0,475167.0,458784.0,3308658850.0,2954025911.0,0.0,3308642467.0,0.0,0.0,W,0.0,156040.0,0.0,378971770.0,354616556.0,0.0,0.0,0.0,5.0,458773.0,344261.0,2954025911.0,2611337628.0,0.0,2954025911.0,0.0,0.0,W,0.0,0.0,114523.0,354616556.0,342688283.0,0.0,0.0,0.0,6.0,344261.0,360644.0,2611337628.0,2338747460.0,0.0,2611337628.0,0.0,0.0,W,0.0,114512.0,0.0,342688283.0,272590168.0,0.0,0.0,0.0,7.0,360644.0,360644.0,2338747460.0,2338732740.0,2338747460.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,582710.0,458156.0,3688213330.0,3309117006.0,0.0,3688213330.0,0.0,0.0,W,0.0,0.0,124577.0,454397566.0,379096324.0,0.0,0.0,0.0
4.0,458171.0,460157.0,3309117021.0,2954486068.0,0.0,3309102624.0,0.0,0.0,W,0.0,124554.0,0.0,379096324.0,354616556.0,0.0,0.0,0.0,5.0,460157.0,303878.0,2954486068.0,2611641506.0,0.0,2954486068.0,0.0,0.0,W,0.0,0.0,156279.0,354616556.0,342844562.0,0.0,0.0,0.0,6.0,303878.0,303878.0,2611641506.0,2339051338.0,0.0,2611641506.0,0.0,0.0,W,0.0,156279.0,0.0,342844562.0,272590168.0,0.0,0.0,0.0,7.0,303878.0,303878.0,2339051338.0,2339036618.0,2339051338.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,630190.0,526614.0,3688843538.0,3309643635.0,0.0,3688843538.0,0.0,0.0,W,0.0,0.0,103579.0,454397566.0,379199903.0,0.0,0.0,0.0
4.0,526637.0,541044.0,3309643668.0,2955027112.0,0.0,3309643668.0,0.0,0.0,W,0.0,103579.0,0.0,379199903.0,354616556.0,0.0,0.0,0.0,5.0,541048.0,417430.0,2955027116.0,2612058936.0,0.0,2955027116.0,0.0,0.0,W,0.0,0.0,123618.0,354616556.0,342968180.0,0.0,0.0,0.0,6.0,417441.0,417438.0,2612058947.0,2339468776.0,0.0,2612058944.0,0.0,0.0,W,0.0,123618.0,0.0,342968180.0,272590168.0,0.0,0.0,0.0,7.0,417446.0,417446.0,2339468784.0,2339454064.0,2339468784.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,430945.0,421610.0,3689274516.0,3310065278.0,0.0,3689274516.0,0.0,0.0,W,0.0,142164.0,9335.0,454539730.0,379209238.0,0.0,0.0,0.0
4.0,421620.0,408845.0,3310065292.0,2955435961.0,0.0,3310065292.0,0.0,0.0,W,0.0,9335.0,12775.0,379209238.0,354629331.0,0.0,0.0,0.0,5.0,408836.0,358200.0,2955435963.0,2612417147.0,0.0,2955435963.0,0.0,0.0,W,0.0,12775.0,50636.0,354629331.0,343018816.0,0.0,0.0,0.0,6.0,358195.0,341812.0,2612417147.0,2339810596.0,0.0,2612400764.0,0.0,0.0,W,0.0,50648.0,0.0,343018828.0,272590168.0,0.0,0.0,0.0,7.0,341801.0,341801.0,2339810596.0,2339795876.0,2339810596.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,429263.0,429263.0,3689703793.0,3310494555.0,0.0,3689703793.0,0.0,0.0,W,0.0,178761.0,0.0,454718491.0,379209238.0,0.0,0.0,0.0
4.0,429276.0,429276.0,3310494570.0,2955865239.0,0.0,3310494570.0,0.0,0.0,W,0.0,0.0,0.0,379209238.0,354629331.0,0.0,0.0,0.0,5.0,429272.0,405517.0,2955865247.0,2612822664.0,0.0,2955865247.0,0.0,0.0,W,0.0,0.0,23767.0,354629331.0,343042583.0,0.0,0.0,0.0,6.0,405520.0,418251.0,2612822667.0,2340228847.0,0.0,2612819015.0,0.0,0.0,W,0.0,23755.0,0.0,343042583.0,272590168.0,0.0,0.0,0.0,7.0,418251.0,418251.0,2340228847.0,2340214127.0,2340228847.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,451615.0,427953.0,3690155423.0,3310922523.0,0.0,3690155423.0,0.0,0.0,W,0.0,178448.0,23662.0,454896939.0,379232900.0,0.0,0.0,0.0
4.0,427965.0,413812.0,3310922543.0,2956279059.0,0.0,3310922543.0,0.0,0.0,W,0.0,23662.0,14153.0,379232900.0,354643484.0,0.0,0.0,0.0,5.0,413827.0,349250.0,2956279077.0,2613171917.0,0.0,2956279077.0,0.0,0.0,W,0.0,14153.0,64577.0,354643484.0,343107160.0,0.0,0.0,0.0,6.0,349257.0,352916.0,2613171931.0,2340581763.0,0.0,2613171931.0,0.0,0.0,W,0.0,64577.0,0.0,343107160.0,272590168.0,0.0,0.0,0.0,7.0,352926.0,352926.0,2340581773.0,2340567053.0,2340581773.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,451332.0,384097.0,3690606775.0,3311306640.0,0.0,3690590392.0,0.0,0.0,W,0.0,177506.0,50852.0,455074445.0,379283752.0,0.0,0.0,0.0
4.0,384079.0,384079.0,3311306640.0,2956663156.0,0.0,3311306640.0,0.0,0.0,W,0.0,50852.0,0.0,379283752.0,354643484.0,0.0,0.0,0.0,5.0,384063.0,320411.0,2956663156.0,2613492342.0,0.0,2956663156.0,0.0,0.0,W,0.0,0.0,63654.0,354643484.0,343170814.0,0.0,0.0,0.0,6.0,320399.0,320401.0,2613492342.0,2340902174.0,0.0,2613492342.0,0.0,0.0,W,0.0,63654.0,0.0,343170814.0,272590168.0,0.0,0.0,0.0,7.0,320384.0,320388.0,2340902174.0,2340887454.0,2340902174.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,437869.0,437869.0,3691044644.0,3311744509.0,0.0,3691028261.0,0.0,0.0,W,0.0,127676.0,0.0,455202121.0,379283752.0,0.0,0.0,0.0
4.0,437869.0,387431.0,3311744509.0,2957050587.0,0.0,3311744509.0,0.0,0.0,W,0.0,0.0,50438.0,379283752.0,354693922.0,0.0,0.0,0.0,5.0,387431.0,334801.0,2957050587.0,2613827143.0,0.0,2957050587.0,0.0,0.0,W,0.0,50438.0,52630.0,354693922.0,343223444.0,0.0,0.0,0.0,6.0,334801.0,334801.0,2613827143.0,2341236975.0,0.0,2613827143.0,0.0,0.0,W,0.0,52630.0,0.0,343223444.0,272590168.0,0.0,0.0,0.0,7.0,334801.0,334801.0,2341236975.0,2341222255.0,2341236975.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,469691.0,434947.0,3691514335.0,3312179456.0,0.0,3691514335.0,0.0,0.0,W,0.0,123721.0,51127.0,455325842.0,379334879.0,0.0,0.0,0.0
4.0,435033.0,375099.0,3312179542.0,2957425686.0,0.0,3312179542.0,0.0,0.0,W,0.0,51127.0,59934.0,379334879.0,354753856.0,0.0,0.0,0.0,5.0,375107.0,358388.0,2957425694.0,2614185531.0,0.0,2957425694.0,0.0,0.0,W,0.0,59934.0,16719.0,354753856.0,343240163.0,0.0,0.0,0.0,6.0,358388.0,342005.0,2614185531.0,2341578980.0,0.0,2614169148.0,0.0,0.0,W,0.0,16730.0,0.0,343240174.0,272590168.0,0.0,0.0,0.0,7.0,342005.0,342005.0,2341578980.0,2341564260.0,2341578980.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,450302.0,450302.0,3691964723.0,3312629844.0,0.0,3691964723.0,0.0,0.0,W,0.0,180428.0,0.0,455506270.0,379334879.0,0.0,0.0,0.0
4.0,450311.0,393540.0,3312629861.0,2957819234.0,0.0,3312621191.0,0.0,0.0,W,0.0,0.0,48101.0,379334879.0,354801957.0,0.0,0.0,0.0,5.0,393529.0,378256.0,2957819234.0,2614563787.0,0.0,2957808768.0,0.0,0.0,W,0.0,48101.0,4818.0,354801957.0,343244981.0,0.0,0.0,0.0,6.0,378256.0,394639.0,2614563787.0,2341973619.0,0.0,2614563787.0,0.0,0.0,W,0.0,4807.0,0.0,343244981.0,272590168.0,0.0,0.0,0.0,7.0,394639.0,394639.0,2341973619.0,2341958899.0,2341973619.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,452356.0,418500.0,3692417098.0,3313048361.0,0.0,3692417098.0,0.0,0.0,W,0.0,165076.0,33858.0,455671346.0,379368737.0,0.0,0.0,0.0
4.0,418513.0,377694.0,3313048384.0,2958196928.0,0.0,3313048384.0,0.0,0.0,W,0.0,33858.0,49499.0,379368737.0,354851456.0,0.0,0.0,0.0,5.0,377697.0,349563.0,2958196931.0,2614913350.0,0.0,2958196931.0,0.0,0.0,W,0.0,49499.0,38600.0,354851456.0,343283581.0,0.0,0.0,0.0,6.0,349576.0,349576.0,2614913363.0,2342323195.0,0.0,2614913363.0,0.0,0.0,W,0.0,38600.0,0.0,343283581.0,272590168.0,0.0,0.0,0.0,7.0,349592.0,349592.0,2342323211.0,2342308491.0,2342323211.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,460708.0,438494.0,3692877829.0,3313486878.0,0.0,3692861446.0,0.0,0.0,W,0.0,126767.0,5830.0,455798113.0,379374567.0,0.0,0.0,0.0
4.0,438489.0,389817.0,3313486878.0,2958586748.0,0.0,3313486878.0,0.0,0.0,W,0.0,5830.0,48674.0,379374567.0,354900130.0,0.0,0.0,0.0,5.0,389804.0,326689.0,2958586748.0,2615240052.0,0.0,2958586748.0,0.0,0.0,W,0.0,48674.0,63115.0,354900130.0,343346696.0,0.0,0.0,0.0,6.0,326673.0,326673.0,2615240052.0,2342649884.0,0.0,2615240052.0,0.0,0.0,W,0.0,63115.0,0.0,343346696.0,272590168.0,0.0,0.0,0.0,7.0,326667.0,326667.0,2342649884.0,2342635164.0,2342649884.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,488747.0,488748.0,3693366576.0,3313975626.0,0.0,3693350193.0,0.0,0.0,W,0.0,142706.0,0.0,455940819.0,379374567.0,0.0,0.0,0.0
4.0,488748.0,443491.0,3313975626.0,2959030239.0,0.0,3313975626.0,0.0,0.0,W,0.0,0.0,45257.0,379374567.0,354945387.0,0.0,0.0,0.0,5.0,443491.0,376308.0,2959030239.0,2615616360.0,0.0,2959030239.0,0.0,0.0,W,0.0,45257.0,67183.0,354945387.0,343413879.0,0.0,0.0,0.0,6.0,376308.0,376308.0,2615616360.0,2343026192.0,0.0,2615616360.0,0.0,0.0,W,0.0,67183.0,0.0,343413879.0,272590168.0,0.0,0.0,0.0,7.0,376308.0,376308.0,2343026192.0,2343011472.0,2343026192.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1382449.0,1341890.0,3694749025.0,3315317516.0,0.0,3694749025.0,0.0,0.0,W,0.0,427334.0,56942.0,456368153.0,379431509.0,0.0,0.0,0.0
4.0,1341962.0,1245048.0,3315317588.0,2960275287.0,0.0,3315317588.0,0.0,0.0,W,0.0,56942.0,96914.0,379431509.0,355042301.0,0.0,0.0,0.0,5.0,1245076.0,996007.0,2960275315.0,2616612367.0,0.0,2960275312.0,0.0,0.0,W,0.0,96914.0,249066.0,355042301.0,343662945.0,0.0,0.0,0.0,6.0,996025.0,996025.0,2616612385.0,2344022217.0,0.0,2616612385.0,0.0,0.0,W,0.0,249066.0,0.0,343662945.0,272590168.0,0.0,0.0,0.0,7.0,996063.0,996063.0,2344022255.0,2344007535.0,2344022255.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1300507.0,1198154.0,3696049604.0,3316515742.0,0.0,3696049602.0,0.0,0.0,W,0.0,524916.0,102351.0,456893069.0,379533860.0,0.0,0.0,0.0
4.0,1198202.0,1182493.0,3316515818.0,2961457808.0,0.0,3316515815.0,0.0,0.0,W,0.0,102351.0,15706.0,379533860.0,355058007.0,0.0,0.0,0.0,5.0,1182507.0,955450.0,2961457837.0,2617567835.0,0.0,2961457837.0,0.0,0.0,W,0.0,15706.0,227057.0,355058007.0,343890002.0,0.0,0.0,0.0,6.0,955409.0,939029.0,2617567835.0,2344961284.0,0.0,2617551452.0,0.0,0.0,W,0.0,227089.0,0.0,343890034.0,272590168.0,0.0,0.0,0.0,7.0,939000.0,939000.0,2344961284.0,2344946564.0,2344961284.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1352585.0,1132047.0,3697402266.0,3317647865.0,0.0,3697402266.0,0.0,0.0,W,0.0,691188.0,220540.0,457584257.0,379754400.0,0.0,0.0,0.0
4.0,1132098.0,1117773.0,3317647944.0,2962575610.0,0.0,3317647944.0,0.0,0.0,W,0.0,220540.0,14323.0,379754400.0,355072330.0,0.0,0.0,0.0,5.0,1117770.0,1051188.0,2962575639.0,2618619023.0,0.0,2962575639.0,0.0,0.0,W,0.0,14323.0,66614.0,355072330.0,343956616.0,0.0,0.0,0.0,6.0,1051205.0,1067588.0,2618619040.0,2346028872.0,0.0,2618619040.0,0.0,0.0,W,0.0,66582.0,0.0,343956616.0,272590168.0,0.0,0.0,0.0,7.0,1068021.0,1068011.0,2346029305.0,2346014575.0,2346029295.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1150769.0,1150766.0,3698553113.0,3318798710.0,0.0,3698553110.0,0.0,0.0,W,0.0,694130.0,0.0,458278387.0,379754400.0,0.0,0.0,0.0
4.0,1150815.0,1044598.0,3318798784.0,2963620237.0,0.0,3318798784.0,0.0,0.0,W,0.0,0.0,106217.0,379754400.0,355178547.0,0.0,0.0,0.0,5.0,1044602.0,765474.0,2963620258.0,2619384514.0,0.0,2963620258.0,0.0,0.0,W,0.0,106217.0,279128.0,355178547.0,344235744.0,0.0,0.0,0.0,6.0,765059.0,765055.0,2619384532.0,2346794360.0,0.0,2619384528.0,0.0,0.0,W,0.0,279128.0,0.0,344235744.0,272590168.0,0.0,0.0,0.0,7.0,765060.0,765055.0,2346794391.0,2346779665.0,2346794385.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1147542.0,1147542.0,3699700726.0,3319946326.0,0.0,3699700726.0,0.0,0.0,W,0.0,669161.0,0.0,458947548.0,379754400.0,0.0,0.0,0.0
4.0,1147577.0,1130084.0,3319946382.0,2964750342.0,0.0,3319946373.0,0.0,0.0,W,0.0,0.0,17484.0,379754400.0,355196031.0,0.0,0.0,0.0,5.0,1130066.0,884976.0,2964750342.0,2620269508.0,0.0,2964733959.0,0.0,0.0,W,0.0,17509.0,228707.0,355196056.0,344464451.0,0.0,0.0,0.0,6.0,884949.0,884949.0,2620269508.0,2347679340.0,0.0,2620269508.0,0.0,0.0,W,0.0,228707.0,0.0,344464451.0,272590168.0,0.0,0.0,0.0,7.0,884927.0,884927.0,2347679340.0,2347664620.0,2347679340.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1260352.0,1243973.0,3700961138.0,3321190355.0,0.0,3700944755.0,0.0,0.0,W,0.0,477524.0,0.0,459425072.0,379754400.0,0.0,0.0,0.0
4.0,1243957.0,1069455.0,3321190355.0,2965819797.0,0.0,3321190355.0,0.0,0.0,W,0.0,0.0,174527.0,379754400.0,355370558.0,0.0,0.0,0.0,5.0,1069455.0,937560.0,2965819797.0,2621207068.0,0.0,2965819797.0,0.0,0.0,W,0.0,174502.0,148278.0,355370558.0,344612729.0,0.0,0.0,0.0,6.0,937560.0,937560.0,2621207068.0,2348616900.0,0.0,2621207068.0,0.0,0.0,W,0.0,148278.0,0.0,344612729.0,272590168.0,0.0,0.0,0.0,7.0,937560.0,937560.0,2348616900.0,2348602180.0,2348616900.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1266763.0,1277884.0,3702227901.0,3322468239.0,0.0,3702222639.0,0.0,0.0,W,0.0,384861.0,0.0,459809933.0,379754400.0,0.0,0.0,0.0
4.0,1277884.0,1078567.0,3322468239.0,2966898364.0,0.0,3322468239.0,0.0,0.0,W,0.0,0.0,199317.0,379754400.0,355569875.0,0.0,0.0,0.0,5.0,1078567.0,1057623.0,2966898364.0,2622264691.0,0.0,2966898364.0,0.0,0.0,W,0.0,199317.0,20944.0,355569875.0,344633673.0,0.0,0.0,0.0,6.0,1057623.0,1041242.0,2622264691.0,2349658142.0,0.0,2622248310.0,0.0,0.0,W,0.0,20944.0,0.0,344633673.0,272590168.0,0.0,0.0,0.0,7.0,1041242.0,1041242.0,2349658142.0,2349643422.0,2349658142.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1362724.0,1368074.0,3703590713.0,3323836313.0,0.0,3703590713.0,0.0,0.0,W,0.0,653462.0,0.0,460463395.0,379754400.0,0.0,0.0,0.0
4.0,1368074.0,1160010.0,3323836313.0,2968058374.0,0.0,3323822149.0,0.0,0.0,W,0.0,0.0,193897.0,379754400.0,355763772.0,0.0,0.0,0.0,5.0,1160010.0,1103767.0,2968058374.0,2623368458.0,0.0,2968042409.0,0.0,0.0,W,0.0,193897.0,40278.0,355763772.0,344673951.0,0.0,0.0,0.0,6.0,1103767.0,1120148.0,2623368458.0,2350778290.0,0.0,2623368458.0,0.0,0.0,W,0.0,40278.0,0.0,344673951.0,272590168.0,0.0,0.0,0.0,7.0,1120148.0,1120148.0,2350778290.0,2350763570.0,2350778290.0,0.0,0.0,0.0,W,0.0,0.0,0.0,272590168.0,14720.0,0.0,0.0,0.0,3.0,1240376.0,1240374.0,3704831089.0,3325076687.0,0.0,3704831089.0,0.0,0.0,W,0.0,577028.0,0.0,461040423.0,379754400.0,0.0,0.0,0.0
