,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,14:41:58.774,   88.13,  218.47,  330.33,  349.01,,,,,  418.46,  567.48,2132886652,  985.94,  296.47,    6.11,  293.97,    2.67,,,,,  590.43,    8.78,2133039527,  599.21,   1008.89,    576.25,   1585.15
2024-03-09,14:41:59.775,   86.72,  216.14,  324.76,  344.62,,,,,  411.48,  560.77,2135163954,  972.25,  290.46,    5.30,  288.83,    1.87,,,,,  579.28,    7.17,2135109365,  586.45,    990.76,    567.94,   1558.70
2024-03-09,14:42:00.774,   87.86,  218.14,  329.71,  348.47,,,,,  417.57,  566.61,2132787437,  984.18,  284.14,    5.09,  283.11,    1.66,,,,,  567.24,    6.74,2132696270,  573.99,    984.82,    573.35,   1558.17
2024-03-09,14:42:01.774,   86.51,  215.75,  324.44,  344.29,,,,,  410.95,  560.04,2132902703,  970.99,  281.47,    5.46,  281.32,    2.04,,,,,  562.78,    7.50,2133050899,  570.28,    973.73,    567.54,   1541.27
2024-03-09,14:42:02.774,   87.23,  216.15,  326.88,  345.45,,,,,  414.11,  561.60,2132867211,  975.71,  284.29,    6.26,  283.13,    2.86,,,,,  567.42,    9.12,2132843819,  576.54,    981.53,    570.72,   1552.25
2024-03-09,14:42:03.774,   86.12,  214.79,  323.99,  343.48,,,,,  410.11,  558.27,2133038134,  968.38,  291.55,    6.73,  289.87,    3.31,,,,,  581.42,   10.03,2133008305,  591.45,    991.53,    568.31,   1559.84
2024-03-09,14:42:04.775,   85.80,  213.93,  323.19,  342.22,,,,,  408.99,  556.14,2134885457,  965.13,  288.10,    5.45,  285.64,    2.02,,,,,  573.74,    7.47,2134832413,  581.21,    982.73,    563.61,   1546.34
2024-03-09,14:42:05.775,   94.32,  233.32,  349.72,  370.41,,,,,  444.05,  603.73,2132870601, 1047.77,  331.09,   25.95,  329.20,   22.45,,,,,  660.29,   48.41,2132937278,  708.70,   1104.34,    652.13,   1756.47
2024-03-09,14:42:06.775,   86.99,  215.53,  327.10,  345.43,,,,,  414.09,  560.96,2133148033,  975.04,  295.85,    7.20,  294.42,    3.75,,,,,  590.26,   10.95,2133072429,  601.21,   1004.35,    571.90,   1576.25
2024-03-09,14:42:07.775,   88.26,  216.95,  331.34,  347.87,,,,,  419.60,  564.82,2132856569,  984.42,  290.88,    6.21,  289.37,    2.78,,,,,  580.25,    8.99,2132749255,  589.24,    999.85,    573.81,   1573.66
2024-03-09,14:42:08.775,   86.90,  215.17,  327.58,  345.20,,,,,  414.48,  560.37,2132712229,  974.85,  295.70,    7.36,  294.30,    3.90,,,,,  590.00,   11.26,2132885265,  601.26,   1004.48,    571.63,   1576.11
2024-03-09,14:42:09.776,   86.90,  214.27,  327.14,  344.01,,,,,  414.05,  558.27,2134922815,  972.32,  293.33,    6.31,  293.63,    2.87,,,,,  586.96,    9.19,2134911405,  596.14,   1001.00,    567.46,   1568.46
2024-03-09,14:42:10.776,   87.61,  217.13,  327.85,  346.38,,,,,  415.47,  563.51,2132812391,  978.97,  289.59,    5.46,  289.42,    2.04,,,,,  579.01,    7.50,2132802419,  586.51,    994.48,    571.01,   1565.48
2024-03-09,14:42:11.776,   86.34,  214.95,  324.32,  343.27,,,,,  410.66,  558.22,2132740580,  968.88,  286.77,    5.61,  285.05,    2.20,,,,,  571.82,    7.81,2132734944,  579.64,    982.48,    566.03,   1548.51
2024-03-09,14:42:12.777,   87.29,  217.54,  328.06,  347.55,,,,,  415.35,  565.09,2132749722,  980.44,  286.54,    5.74,  284.43,    2.31,,,,,  570.98,    8.06,2132784606,  579.03,    986.33,    573.15,   1559.47
2024-03-09,14:42:13.777,   86.63,  214.65,  325.53,  343.69,,,,,  412.16,  558.34,2134933944,  970.50,  288.27,    6.32,  287.17,    2.87,,,,,  575.44,    9.19,2134853440,  584.62,    987.60,    567.53,   1555.13
2024-03-09,14:42:14.776,   86.92,  215.77,  326.50,  345.20,,,,,  413.42,  560.97,2132709888,  974.39,  288.22,    5.96,  286.77,    2.53,,,,,  575.00,    8.49,2132727982,  583.48,    988.42,    569.46,   1557.87
2024-03-09,14:42:15.777,   93.82,  230.80,  347.35,  366.61,,,,,  441.17,  597.41,2132883598, 1038.58,  325.15,   24.71,  324.88,   21.43,,,,,  650.03,   46.14,2132953352,  696.17,   1091.21,    643.55,   1734.75
2024-03-09,14:42:16.777,   88.57,  217.56,  331.85,  349.07,,,,,  420.42,  566.62,2133198667,  987.04,  314.71,    8.54,  310.35,    5.13,,,,,  625.05,   13.67,2133165462,  638.72,   1045.47,    580.29,   1625.76
2024-03-09,14:42:17.777,   87.30,  216.57,  327.25,  346.38,,,,,  414.55,  562.95,2132875002,  977.50,  301.90,    6.71,  298.54,    3.32,,,,,  600.45,   10.03,2132811006,  610.48,   1015.00,    572.99,   1587.98
2024-03-09,14:42:18.777,   87.86,  217.32,  329.95,  347.90,,,,,  417.81,  565.22,2134881077,  983.03,  295.62,    6.20,  291.93,    2.75,,,,,  587.55,    8.95,2134931494,  596.50,   1005.36,    574.17,   1579.53
2024-03-09,14:42:19.777,   86.38,  214.84,  324.67,  343.57,,,,,  411.05,  558.41,2132797572,  969.46,  291.62,    6.10,  288.69,    2.67,,,,,  580.31,    8.77,2132815008,  589.09,    991.36,    567.18,   1558.54
2024-03-09,14:42:20.777,   87.40,  217.30,  328.67,  347.65,,,,,  416.07,  564.95,2132733425,  981.02,  290.32,    5.86,  288.11,    2.43,,,,,  578.43,    8.29,2132802106,  586.72,    994.51,    573.24,   1567.74
2024-03-09,14:42:21.778,   85.90,  215.09,  322.38,  343.01,,,,,  408.29,  558.09,2134928561,  966.38,  286.98,    5.56,  285.45,    2.11,,,,,  572.43,    7.67,2135083546,  580.10,    980.72,    565.76,   1546.48
2024-03-09,14:42:22.778,   88.35,  217.76,  331.63,  348.58,,,,,  419.98,  566.34,2133000030,  986.33,  288.92,    5.98,  287.69,    2.56,,,,,  576.61,    8.54,2132930982,  585.15,    996.60,    574.88,   1571.48
2024-03-09,14:42:23.778,   86.62,  214.86,  325.69,  343.52,,,,,  412.31,  558.38,2132943259,  970.70,  286.22,    5.36,  284.61,    1.92,,,,,  570.83,    7.28,2132966913,  578.11,    983.15,    565.66,   1548.81
2024-03-09,14:42:24.778,   87.73,  217.37,  328.57,  347.05,,,,,  416.30,  564.42,2132941580,  980.72,  284.16,    5.74,  283.27,    2.34,,,,,  567.43,    8.08,2132940831,  575.50,    983.73,    572.49,   1556.22
2024-03-09,14:42:25.778,   85.28,  213.09,  320.80,  340.76,,,,,  406.08,  553.85,2132921005,  959.93,  288.83,    6.82,  287.02,    3.36,,,,,  575.85,   10.18,2132892409,  586.04,    981.93,    564.03,   1545.96
2024-03-09,14:42:26.778,   97.03,  239.07,  358.21,  378.96,,,,,  455.24,  618.04,2133146066, 1073.28,  351.56,   27.01,  348.89,   23.71,,,,,  700.45,   50.72,2133204211,  751.17,   1155.69,    668.76,   1824.45
2024-03-09,14:42:27.778,   86.68,  214.67,  324.98,  343.42,,,,,  411.65,  558.09,2133333217,  969.74,  301.88,    6.85,  299.88,    3.47,,,,,  601.76,   10.32,2133102663,  612.08,   1013.41,    568.41,   1581.82
2024-03-09,14:42:28.779,   87.10,  216.31,  327.06,  345.91,,,,,  414.15,  562.21,2135019483,  976.37,  294.72,    5.48,  293.41,    2.04,,,,,  588.13,    7.52,2135065948,  595.65,   1002.28,    569.73,   1572.01
2024-03-09,14:42:29.779,   86.15,  214.17,  323.62,  342.52,,,,,  409.77,  556.69,2132836395,  966.46,  287.31,    5.63,  286.46,    2.19,,,,,  573.76,    7.82,2132866568,  581.59,    983.53,    564.52,   1548.05
2024-03-09,14:42:30.779,   87.30,  216.65,  327.82,  346.57,,,,,  415.13,  563.21,2132759396,  978.34,  292.65,    6.88,  291.05,    3.42,,,,,  583.70,   10.30,2132622427,  594.00,    998.83,    573.51,   1572.34
2024-03-09,14:42:31.779,   85.49,  214.16,  320.73,  340.88,,,,,  406.22,  555.04,2132757918,  961.27,  291.18,    5.98,  289.75,    2.55,,,,,  580.94,    8.53,2132833518,  589.47,    987.16,    563.57,   1550.73
2024-03-09,14:42:32.780,   87.36,  216.02,  327.29,  345.29,,,,,  414.64,  561.32,2134906877,  975.96,  292.64,    6.02,  290.68,    2.63,,,,,  583.33,    8.65,2134862206,  591.98,    997.97,    569.97,   1567.94
2024-03-09,14:42:33.780,   85.95,  213.85,  322.13,  341.24,,,,,  408.08,  555.09,2132771043,  963.17,  285.62,    5.13,  285.00,    1.69,,,,,  570.63,    6.82,2132898573,  577.44,    978.71,    561.91,   1540.61
2024-03-09,14:42:34.780,   87.39,  216.50,  327.95,  346.04,,,,,  415.33,  562.54,2133094305,  977.88,  283.94,    5.37,  282.04,    1.93,,,,,  565.97,    7.29,2133476813,  573.27,    981.31,    569.84,   1551.14
2024-03-09,14:42:35.780,   86.86,  215.40,  325.38,  343.98,,,,,  412.23,  559.38,2133338930,  971.62,  286.23,    5.90,  282.97,    2.43,,,,,  569.20,    8.33,2132970346,  577.54,    981.44,    567.72,   1549.15
2024-03-09,14:42:36.780,  108.96,  260.64,  402.26,  415.33,,,,,  511.23,  675.97,2133033359, 1187.20,  334.25,   19.24,  329.24,   15.66,,,,,  663.49,   34.90,2132938466,  698.39,   1174.71,    710.87,   1885.59
2024-03-09,14:42:37.780,   87.48,  217.42,  329.33,  348.58,,,,,  416.81,  565.99,2133016442,  982.80,  307.66,    7.03,  303.94,    3.58,,,,,  611.60,   10.61,2133055360,  622.21,   1028.41,    576.60,   1605.01
2024-03-09,14:42:38.781,   87.32,  216.87,  328.93,  347.51,,,,,  416.25,  564.38,2132943828,  980.63,  294.34,    5.47,  293.37,    2.07,,,,,  587.72,    7.54,2132884090,  595.26,   1003.97,    571.93,   1575.89
2024-03-09,14:42:39.781,   86.33,  215.47,  324.91,  344.44,,,,,  411.24,  559.91,2134973467,  971.15,  288.46,    5.59,  287.69,    2.17,,,,,  576.14,    7.76,2134960530,  583.90,    987.38,    567.66,   1555.05
2024-03-09,14:42:40.781,   87.27,  218.46,  328.55,  348.85,,,,,  415.83,  567.31,2132751963,  983.14,  287.01,    5.54,  285.70,    2.11,,,,,  572.71,    7.65,2132723792,  580.36,    988.53,    574.96,   1563.50
2024-03-09,14:42:41.780,   87.08,  216.02,  326.83,  345.65,,,,,  413.91,  561.67,2132669840,  975.58,  292.82,    7.04,  290.56,    3.63,,,,,  583.37,   10.67,2132619415,  594.05,    997.28,    572.34,   1569.62
2024-03-09,14:42:42.781,   87.67,  217.72,  329.74,  348.29,,,,,  417.41,  566.00,2134838322,  983.41,  293.44,    5.83,  291.02,    2.38,,,,,  584.46,    8.21,2134946982,  592.68,   1001.87,    574.22,   1576.09
2024-03-09,14:42:43.781,   86.37,  215.03,  324.39,  343.53,,,,,  410.75,  558.56,2132717937,  969.31,  286.80,    5.33,  284.77,    1.92,,,,,  571.57,    7.25,2132676035,  578.82,    982.33,    565.81,   1548.14
2024-03-09,14:42:44.781,   86.45,  215.55,  324.64,  344.18,,,,,  411.08,  559.74,2132695430,  970.82,  285.36,    5.73,  282.71,    2.31,,,,,  568.07,    8.04,2132722385,  576.11,    979.15,    567.78,   1546.93
2024-03-09,14:42:45.781,   86.78,  215.49,  325.50,  344.07,,,,,  412.28,  559.56,2132734306,  971.84,  283.05,    5.59,  281.11,    2.17,,,,,  564.15,    7.76,2132735711,  571.91,    976.43,    567.31,   1543.74
2024-03-09,14:42:46.782,   94.81,  234.88,  350.34,  372.01,,,,,  445.15,  606.89,2135054999, 1052.04,  328.19,   24.26,  324.39,   20.50,,,,,  652.58,   44.76,2135388518,  697.34,   1097.73,    651.65,   1749.38
2024-03-09,14:42:47.782,   88.12,  219.27,  329.54,  349.28,,,,,  417.66,  568.55,2133599258,  986.22,  315.48,    8.48,  312.31,    5.04,,,,,  627.78,   13.53,2133230704,  641.31,   1045.45,    582.08,   1627.53
2024-03-09,14:42:48.782,   88.18,  218.36,  330.77,  349.08,,,,,  418.96,  567.44,2132771694,  986.40,  298.97,    5.93,  295.60,    2.49,,,,,  594.57,    8.42,2132991567,  602.99,   1013.52,    575.86,   1589.39
2024-03-09,14:42:49.782,   93.01,  220.64,  347.56,  356.10,,,,,  440.57,  576.74,2132969301, 1017.31,  293.31,    6.01,  289.92,    2.58,,,,,  583.23,    8.60,2133059845,  591.82,   1023.80,    585.33,   1609.13
2024-03-09,14:42:50.782,   87.57,  218.19,  327.10,  346.91,,,,,  414.66,  565.10,2133022264,  979.76,  290.91,    5.65,  285.91,    2.24,,,,,  576.82,    7.90,2132839458,  584.71,    991.48,    573.00,   1564.48
2024-03-09,14:42:51.782,   87.93,  217.50,  329.01,  347.12,,,,,  416.93,  564.62,2132821418,  981.55,  290.98,    5.84,  287.82,    2.45,,,,,  578.80,    8.28,2133005481,  587.08,    995.74,    572.90,   1568.64
2024-03-09,14:42:52.782,   86.62,  215.65,  324.67,  344.00,,,,,  411.29,  559.65,2133101993,  970.93,  289.52,    6.07,  286.89,    2.62,,,,,  576.41,    8.69,2133096793,  585.10,    987.70,    568.34,   1556.03
2024-03-09,14:42:53.782,   86.78,  215.88,  326.06,  345.11,,,,,  412.84,  560.98,2135214672,  973.83,  289.92,    6.03,  287.63,    2.56,,,,,  577.55,    8.59,2135131161,  586.14,    990.39,    569.57,   1559.97
2024-03-09,14:42:54.782,   86.83,  216.91,  325.65,  345.73,,,,,  412.48,  562.65,2132936053,  975.13,  286.67,    5.60,  284.10,    2.12,,,,,  570.76,    7.72,2132990063,  578.49,    983.25,    570.37,   1553.62
2024-03-09,14:42:55.782,   86.60,  214.56,  325.28,  343.16,,,,,  411.89,  557.72,2133024322,  969.61,  285.30,    5.93,  283.55,    2.50,,,,,  568.85,    8.43,2132913290,  577.27,    980.73,    566.15,   1546.88
2024-03-09,14:42:56.782,   87.66,  217.72,  328.82,  347.64,,,,,  416.47,  565.36,2132847104,  981.83,  286.43,    5.67,  283.92,    2.25,,,,,  570.35,    7.92,2132975518,  578.27,    986.82,    573.28,   1560.10
2024-03-09,14:42:57.782,   96.27,  237.84,  355.64,  377.27,,,,,  451.91,  615.11,2133207622, 1067.02,  349.30,   26.27,  344.11,   22.49,,,,,  693.40,   48.76,2133178514,  742.16,   1145.31,    663.87,   1809.18
2024-03-09,14:42:58.782,   88.36,  220.18,  331.13,  351.06,,,,,  419.48,  571.24,2133636627,  990.72,  305.47,    7.11,  303.75,    3.67,,,,,  609.22,   10.78,2133384433,  620.00,   1028.71,    582.01,   1610.72
2024-03-09,14:42:59.782,   87.33,  216.90,  327.19,  346.06,,,,,  414.52,  562.96,2132985965,  977.48,  295.59,    5.82,  294.38,    2.38,,,,,  589.96,    8.20,2133035210,  598.16,   1004.49,    571.16,   1575.65
2024-03-09,14:43:00.782,   87.25,  218.13,  327.57,  348.11,,,,,  414.83,  566.24,2132959917,  981.07,  293.62,    6.01,  291.84,    2.58,,,,,  585.46,    8.60,2132889900,  594.06,   1000.29,    574.84,   1575.13
2024-03-09,14:43:01.783,   86.29,  214.52,  324.40,  343.36,,,,,  410.69,  557.88,2134871409,  968.57,  287.85,    5.51,  284.77,    2.07,,,,,  572.62,    7.58,2134855366,  580.20,    983.31,    565.46,   1548.77
2024-03-09,14:43:02.783,   86.89,  216.13,  327.09,  345.75,,,,,  413.98,  561.88,2132681757,  975.86,  285.03,    5.47,  281.95,    2.06,,,,,  566.99,    7.54,2132762348,  574.52,    980.97,    569.42,   1550.38
2024-03-09,14:43:03.783,   86.37,  215.02,  325.13,  344.19,,,,,  411.50,  559.22,2132755182,  970.71,  286.78,    6.32,  283.89,    2.87,,,,,  570.67,    9.19,2132769914,  579.86,    982.17,    568.40,   1550.57
2024-03-09,14:43:04.784,   87.03,  217.18,  327.02,  346.45,,,,,  414.06,  563.63,2132707614,  977.69,  291.10,    6.33,  288.76,    2.87,,,,,  579.86,    9.20,2132585457,  589.07,    993.92,    572.83,   1566.75
2024-03-09,14:43:05.784,   86.76,  216.12,  324.99,  344.30,,,,,  411.75,  560.43,2134820156,  972.18,  289.94,    6.11,  287.54,    2.72,,,,,  577.48,    8.83,2134899494,  586.31,    989.23,    569.25,   1558.49
2024-03-09,14:43:06.784,   87.60,  218.17,  328.92,  348.19,,,,,  416.52,  566.36,2132909893,  982.88,  285.25,    5.17,  283.36,    1.77,,,,,  568.62,    6.94,2132963843,  575.56,    985.14,    573.30,   1558.44
2024-03-09,14:43:07.784,   93.27,  229.84,  344.88,  365.07,,,,,  438.16,  594.91,2132893381, 1033.06,  340.01,   26.47,  337.53,   23.00,,,,,  677.54,   49.47,2132895480,  727.02,   1115.70,    644.38,   1760.08
2024-03-09,14:43:08.784,   86.65,  216.20,  325.13,  344.87,,,,,  411.78,  561.07,2133044674,  972.85,  305.25,    7.13,  302.73,    3.70,,,,,  607.98,   10.82,2132944714,  618.81,   1019.76,    571.90,   1591.66
2024-03-09,14:43:09.785,   86.69,  215.01,  325.27,  344.11,,,,,  411.96,  559.12,2134932270,  971.09,  302.47,    7.56,  299.31,    4.16,,,,,  601.78,   11.72,2135012382,  613.50,   1013.75,    570.84,   1584.59
2024-03-09,14:43:10.784,   87.52,  216.86,  327.98,  346.37,,,,,  415.50,  563.22,2132886910,  978.73,  299.12,    6.18,  296.17,    2.75,,,,,  595.29,    8.92,2132831232,  604.22,   1010.79,    572.15,   1582.94
2024-03-09,14:43:11.784,   86.97,  217.19,  325.97,  346.20,,,,,  412.95,  563.38,2132689306,  976.33,  288.50,    5.07,  286.68,    1.63,,,,,  575.18,    6.70,2132689727,  581.88,    988.13,    570.09,   1558.22
2024-03-09,14:43:12.784,   87.10,  218.15,  327.13,  347.67,,,,,  414.23,  565.81,2132684310,  980.04,  283.59,    5.22,  281.84,    1.82,,,,,  565.43,    7.04,2132679245,  572.47,    979.66,    572.85,   1552.51
2024-03-09,14:43:13.785,   86.81,  217.21,  326.01,  346.13,,,,,  412.82,  563.34,2134764675,  976.16,  282.81,    5.56,  281.47,    2.13,,,,,  564.28,    7.69,2134776121,  571.97,    977.10,    571.03,   1548.13
2024-03-09,14:43:14.785,   86.75,  215.70,  325.63,  344.50,,,,,  412.38,  560.20,2132768405,  972.59,  285.23,    6.27,  284.37,    2.82,,,,,  569.60,    9.09,2132811594,  578.69,    981.99,    569.29,   1551.28
2024-03-09,14:43:15.785,   86.92,  216.17,  326.11,  345.08,,,,,  413.03,  561.26,2132790397,  974.28,  293.01,    6.52,  289.13,    3.15,,,,,  582.15,    9.67,2132787475,  591.81,    995.17,    570.93,   1566.10
2024-03-09,14:43:16.786,   87.40,  217.08,  328.34,  347.36,,,,,  415.74,  564.44,2134878483,  980.19,  289.19,    5.33,  284.46,    1.90,,,,,  573.65,    7.23,2134861566,  580.88,    989.39,    571.67,   1561.07
2024-03-09,14:43:17.786,   99.95,  241.54,  363.89,  382.63,,,,,  463.84,  624.17,2132984024, 1088.01,  330.67,   21.66,  326.68,   18.17,,,,,  657.35,   39.84,2132997946,  697.19,   1121.19,    664.01,   1785.20
2024-03-09,14:43:18.786,   89.23,  220.33,  334.10,  352.83,,,,,  423.33,  573.16,2133008743,  996.49,  311.99,    7.94,  309.23,    4.49,,,,,  621.21,   12.43,2132992238,  633.64,   1044.54,    585.59,   1630.13
2024-03-09,14:43:19.786,   87.49,  218.55,  328.99,  348.83,,,,,  416.48,  567.38,2132856048,  983.86,  302.88,    6.62,  298.74,    3.22,,,,,  601.62,    9.85,2132846985,  611.47,   1018.10,    577.22,   1595.33
2024-03-09,14:43:20.786,   87.99,  218.68,  330.51,  349.39,,,,,  418.50,  568.07,2133016332,  986.58,  297.54,    6.57,  293.71,    3.13,,,,,  591.25,    9.70,2133039473,  600.95,   1009.76,    577.77,   1587.52
2024-03-09,14:43:21.786,   87.00,  217.85,  326.86,  347.31,,,,,  413.86,  565.16,2133266000,  979.02,  290.73,    5.29,  288.32,    1.86,,,,,  579.05,    7.15,2133316833,  586.20,    992.91,    572.31,   1565.21
2024-03-09,14:43:22.787,   86.34,  214.86,  324.41,  343.76,,,,,  410.75,  558.62,2134920568,  969.38,  286.65,    5.76,  284.50,    2.31,,,,,  571.14,    8.07,2134818777,  579.21,    981.90,    566.69,   1548.59
2024-03-09,14:43:23.787,   86.87,  216.32,  326.68,  345.82,,,,,  413.55,  562.14,2132753786,  975.69,  285.53,    5.37,  283.02,    1.96,,,,,  568.56,    7.32,2132841602,  575.88,    982.11,    569.46,   1551.57
2024-03-09,14:43:24.787,   85.79,  213.71,  322.58,  341.73,,,,,  408.37,  555.44,2132881009,  963.82,  286.65,    5.98,  284.42,    2.56,,,,,  571.06,    8.54,2132900981,  579.61,    979.44,    563.99,   1543.42
2024-03-09,14:43:25.786,   86.82,  216.52,  326.03,  345.72,,,,,  412.85,  562.23,2132836447,  975.09,  287.84,    5.74,  286.24,    2.32,,,,,  574.09,    8.06,2132864561,  582.15,    986.94,    570.30,   1557.23
2024-03-09,14:43:26.786,   86.70,  214.54,  324.77,  343.05,,,,,  411.48,  557.59,2132939932,  969.07,  288.47,    6.44,  288.62,    3.01,,,,,  577.09,    9.45,2132783879,  586.54,    988.57,    567.04,   1555.61
2024-03-09,14:43:27.791,  105.17,  245.00,  384.05,  392.39,,,,,  489.22,  637.38,2135253849, 1126.61,  312.43,   13.73,  311.68,   10.25,,,,,  624.11,   23.98,2142295018,  648.08,   1113.33,    661.36,   1774.69
2024-03-09,14:43:28.787,   93.00,  233.37,  346.58,  369.57,,,,,  439.58,  602.93,2131935861, 1042.52,  317.15,    9.89,  314.10,    6.44,,,,,  631.25,   16.33,2125010546,  647.59,   1070.84,    619.26,   1690.10
2024-03-09,14:43:29.787,   87.35,  218.03,  327.62,  347.79,,,,,  414.97,  565.82,2132909154,  980.79,  302.95,    6.56,  298.31,    3.13,,,,,  601.25,    9.69,2132877820,  610.94,   1016.23,    575.51,   1591.74
2024-03-09,14:43:30.788,   87.51,  216.61,  328.21,  346.65,,,,,  415.71,  563.25,2134887422,  978.97,  294.10,    5.58,  289.08,    2.15,,,,,  583.18,    7.73,2134971784,  590.91,    998.89,    570.98,   1569.88
2024-03-09,14:43:31.788,   87.29,  217.04,  327.66,  346.76,,,,,  414.95,  563.80,2132909037,  978.75,  293.32,    6.42,  290.18,    2.99,,,,,  583.50,    9.41,2132753238,  592.91,    998.45,    573.21,   1571.66
2024-03-09,14:43:32.788,   87.52,  217.81,  328.39,  347.67,,,,,  415.91,  565.48,2132746990,  981.39,  292.46,    5.91,  289.67,    2.47,,,,,  582.12,    8.37,2132762197,  590.50,    998.04,    573.85,   1571.89
2024-03-09,14:43:33.787,   87.02,  216.24,  327.11,  345.89,,,,,  414.13,  562.14,2132773957,  976.27,  289.72,    5.71,  286.01,    2.26,,,,,  575.73,    7.97,2132766340,  583.69,    989.86,    570.11,   1559.97
